Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.59161
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.56762
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.551
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.5759
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.55142
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.56395
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.54494
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.50437
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.62317
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.66487
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.63453
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.63899
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.50057
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.53155
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.58865
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.59043
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.56398
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.60508
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.49062
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.51548
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.54062
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.4907
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.61703
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.6191
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.51381
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.53249
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.52443
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.62577
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.5437
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.58089
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.62136
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.57488
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.63118
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.57612
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.55014
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.60007
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.56105
