Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.55978
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.57648
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.58382
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.44928
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.46692
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.52381
Primary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.65198
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.62629
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.60466
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.6276
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.5506
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.80832
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.79571
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.58462
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.57862
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.59705
Primary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.45171
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.47329
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.3573
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.32919
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.57494
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.29692
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.28548
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.66125
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.62374
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.68217
Primary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.58913
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.62605
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.62935
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.58327
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.6814
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.58095
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.61059
