Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	0	XGBClassifier	Klek	F1 Score	0.57696
Primary	ROR	Card	1	XGBClassifier	Klek	F1 Score	0.58298
Primary	ROR	Card	3	XGBClassifier	Klek	F1 Score	0.51196
Primary	ROR	Card	2	XGBClassifier	Klek	F1 Score	0.5929
Primary	ROR	Card	4	XGBClassifier	Klek	F1 Score	0.56358
Secondary	ROR	Card	0	XGBClassifier	Klek	F1 Score	0.62157
Secondary	ROR	Card	1	XGBClassifier	Klek	F1 Score	0.53674
Secondary	ROR	Card	3	XGBClassifier	Klek	F1 Score	0.52614
Secondary	ROR	Card	2	XGBClassifier	Klek	F1 Score	0.5631
Secondary	ROR	Card	4	XGBClassifier	Klek	F1 Score	0.5488
Primary	ROR	Card	0	XGBClassifier	Klek	ROC AUC	0.61974
Primary	ROR	Card	1	XGBClassifier	Klek	ROC AUC	0.58732
Primary	ROR	Card	3	XGBClassifier	Klek	ROC AUC	0.55863
Primary	ROR	Card	2	XGBClassifier	Klek	ROC AUC	0.656
Primary	ROR	Card	4	XGBClassifier	Klek	ROC AUC	0.59866
Secondary	ROR	Card	0	XGBClassifier	Klek	ROC AUC	0.65732
Secondary	ROR	Card	1	XGBClassifier	Klek	ROC AUC	0.56262
Secondary	ROR	Card	3	XGBClassifier	Klek	ROC AUC	0.54479
Secondary	ROR	Card	2	XGBClassifier	Klek	ROC AUC	0.62252
Secondary	ROR	Card	4	XGBClassifier	Klek	ROC AUC	0.57133
Primary	ROR	Card	0	XGBClassifier	Klek	MCC	0.19713
Primary	ROR	Card	1	XGBClassifier	Klek	MCC	0.14808
Primary	ROR	Card	3	XGBClassifier	Klek	MCC	0.07764
Primary	ROR	Card	2	XGBClassifier	Klek	MCC	0.22642
Primary	ROR	Card	4	XGBClassifier	Klek	MCC	0.13168
Secondary	ROR	Card	0	XGBClassifier	Klek	MCC	0.22093
Secondary	ROR	Card	1	XGBClassifier	Klek	MCC	0.11147
Secondary	ROR	Card	3	XGBClassifier	Klek	MCC	0.05729
Secondary	ROR	Card	2	XGBClassifier	Klek	MCC	0.16327
Secondary	ROR	Card	4	XGBClassifier	Klek	MCC	0.12447
Primary	ROR	Card	0	XGBClassifier	Klek	Accuracy	0.59956
Primary	ROR	Card	1	XGBClassifier	Klek	Accuracy	0.56955
Primary	ROR	Card	3	XGBClassifier	Klek	Accuracy	0.53203
Primary	ROR	Card	2	XGBClassifier	Klek	Accuracy	0.59452
Primary	ROR	Card	4	XGBClassifier	Klek	Accuracy	0.56471
Secondary	ROR	Card	0	XGBClassifier	Klek	Accuracy	0.60762
Secondary	ROR	Card	1	XGBClassifier	Klek	Accuracy	0.54466
Secondary	ROR	Card	3	XGBClassifier	Klek	Accuracy	0.52557
Secondary	ROR	Card	2	XGBClassifier	Klek	Accuracy	0.5642
Secondary	ROR	Card	4	XGBClassifier	Klek	Accuracy	0.55999
Primary	ROR	Card	0	XGBClassifier	Klek	Recall	0.56742
Primary	ROR	Card	1	XGBClassifier	Klek	Recall	0.53492
Primary	ROR	Card	3	XGBClassifier	Klek	Recall	0.45563
Primary	ROR	Card	2	XGBClassifier	Klek	Recall	0.50447
Primary	ROR	Card	4	XGBClassifier	Klek	Recall	0.53944
Secondary	ROR	Card	0	XGBClassifier	Klek	Recall	0.6696
Secondary	ROR	Card	1	XGBClassifier	Klek	Recall	0.46898
Secondary	ROR	Card	3	XGBClassifier	Klek	Recall	0.48891
Secondary	ROR	Card	2	XGBClassifier	Klek	Recall	0.47981
Secondary	ROR	Card	4	XGBClassifier	Klek	Recall	0.5136
Primary	ROR	Card	0	XGBClassifier	Klek	Specificity	0.62937
Primary	ROR	Card	1	XGBClassifier	Klek	Specificity	0.61405
Primary	ROR	Card	3	XGBClassifier	Klek	Specificity	0.62124
Primary	ROR	Card	2	XGBClassifier	Klek	Specificity	0.72163
Primary	ROR	Card	4	XGBClassifier	Klek	Specificity	0.59221
Secondary	ROR	Card	0	XGBClassifier	Klek	Specificity	0.55012
Secondary	ROR	Card	1	XGBClassifier	Klek	Specificity	0.64194
Secondary	ROR	Card	3	XGBClassifier	Klek	Specificity	0.56839
Secondary	ROR	Card	2	XGBClassifier	Klek	Specificity	0.68331
Secondary	ROR	Card	4	XGBClassifier	Klek	Specificity	0.61045
Primary	ROR	Card	0	XGBClassifier	Klek	Precision	0.58683
Primary	ROR	Card	1	XGBClassifier	Klek	Precision	0.64052
Primary	ROR	Card	3	XGBClassifier	Klek	Precision	0.58419
Primary	ROR	Card	2	XGBClassifier	Klek	Precision	0.71894
Primary	ROR	Card	4	XGBClassifier	Klek	Precision	0.58999
Secondary	ROR	Card	0	XGBClassifier	Klek	Precision	0.57998
Secondary	ROR	Card	1	XGBClassifier	Klek	Precision	0.62739
Secondary	ROR	Card	3	XGBClassifier	Klek	Precision	0.56951
Secondary	ROR	Card	2	XGBClassifier	Klek	Precision	0.68138
Secondary	ROR	Card	4	XGBClassifier	Klek	Precision	0.58918
