Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	3	XGBClassifier	Klek	Accuracy	0.5622
Primary	IC	Card	4	XGBClassifier	Klek	Accuracy	0.60354
Secondary	IC	Card	1	XGBClassifier	Klek	Accuracy	0.59546
Secondary	IC	Card	0	XGBClassifier	Klek	Accuracy	0.5938
Secondary	IC	Card	2	XGBClassifier	Klek	Accuracy	0.64839
Secondary	IC	Card	3	XGBClassifier	Klek	Accuracy	0.5647
Secondary	IC	Card	4	XGBClassifier	Klek	Accuracy	0.58046
Primary	IC	Card	1	XGBClassifier	Klek	Recall	0.65327
Primary	IC	Card	0	XGBClassifier	Klek	Recall	0.8461
Primary	IC	Card	2	XGBClassifier	Klek	Recall	0.77904
Primary	IC	Card	3	XGBClassifier	Klek	Recall	0.72476
Primary	IC	Card	4	XGBClassifier	Klek	Recall	0.77539
Secondary	IC	Card	1	XGBClassifier	Klek	Recall	0.74219
Secondary	IC	Card	0	XGBClassifier	Klek	Recall	0.86779
Secondary	IC	Card	2	XGBClassifier	Klek	Recall	0.82869
Secondary	IC	Card	3	XGBClassifier	Klek	Recall	0.76106
Secondary	IC	Card	4	XGBClassifier	Klek	Recall	0.83864
Primary	IC	Card	1	XGBClassifier	Klek	Specificity	0.48219
Primary	IC	Card	0	XGBClassifier	Klek	Specificity	0.31941
Primary	IC	Card	2	XGBClassifier	Klek	Specificity	0.39934
Primary	IC	Card	3	XGBClassifier	Klek	Specificity	0.319
Primary	IC	Card	4	XGBClassifier	Klek	Specificity	0.36158
Secondary	IC	Card	1	XGBClassifier	Klek	Specificity	0.35319
Secondary	IC	Card	0	XGBClassifier	Klek	Specificity	0.26329
Secondary	IC	Card	2	XGBClassifier	Klek	Specificity	0.32301
Secondary	IC	Card	3	XGBClassifier	Klek	Specificity	0.27093
Secondary	IC	Card	4	XGBClassifier	Klek	Specificity	0.21695
Primary	IC	Card	1	XGBClassifier	Klek	Precision	0.67564
Primary	IC	Card	0	XGBClassifier	Klek	Precision	0.59995
Primary	IC	Card	2	XGBClassifier	Klek	Precision	0.70066
Primary	IC	Card	3	XGBClassifier	Klek	Precision	0.61423
Primary	IC	Card	4	XGBClassifier	Klek	Precision	0.631
Secondary	IC	Card	1	XGBClassifier	Klek	Precision	0.65453
Secondary	IC	Card	0	XGBClassifier	Klek	Precision	0.58694
Secondary	IC	Card	2	XGBClassifier	Klek	Precision	0.68839
Secondary	IC	Card	3	XGBClassifier	Klek	Precision	0.60963
Secondary	IC	Card	4	XGBClassifier	Klek	Precision	0.60126
