Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	MCC	0.03077
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	MCC	0.02302
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	MCC	0.04317
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	MCC	-0.00671
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	MCC	0.03451
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	MCC	0.10238
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.4817
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.52741
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.50397
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.53118
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.51195
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.50586
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.52156
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.50355
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.51606
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.55091
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Recall	0.38568
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Recall	0.54774
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Recall	0.51804
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Recall	0.57978
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Recall	0.47116
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Recall	0.46594
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Recall	0.52261
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Recall	0.53733
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Recall	0.48912
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Recall	0.5457
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.60513
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.50855
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.48411
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.4783
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.55959
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.55717
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.52059
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.45587
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.54536
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.55699
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.55667
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.50836
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.58633
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.54728
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.55544
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.57495
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.50282
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.58227
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.53923
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.58993
