Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	4	LogisticRegression	Klek	Specificity	0.40421
Primary	IC	Card	2	LogisticRegression	Klek	Specificity	0.5083
Primary	IC	Card	0	LogisticRegression	Klek	Specificity	0.60042
Secondary	IC	Card	1	LogisticRegression	Klek	Specificity	0.46744
Secondary	IC	Card	3	LogisticRegression	Klek	Specificity	0.43156
Secondary	IC	Card	4	LogisticRegression	Klek	Specificity	0.27901
Secondary	IC	Card	2	LogisticRegression	Klek	Specificity	0.38606
Secondary	IC	Card	0	LogisticRegression	Klek	Specificity	0.40717
Primary	IC	Card	1	LogisticRegression	Klek	Precision	0.66888
Primary	IC	Card	3	LogisticRegression	Klek	Precision	0.6251
Primary	IC	Card	4	LogisticRegression	Klek	Precision	0.62816
Primary	IC	Card	2	LogisticRegression	Klek	Precision	0.71661
Primary	IC	Card	0	LogisticRegression	Klek	Precision	0.62361
Secondary	IC	Card	1	LogisticRegression	Klek	Precision	0.66343
Secondary	IC	Card	3	LogisticRegression	Klek	Precision	0.60056
Secondary	IC	Card	4	LogisticRegression	Klek	Precision	0.5893
Secondary	IC	Card	2	LogisticRegression	Klek	Precision	0.68448
Secondary	IC	Card	0	LogisticRegression	Klek	Precision	0.6004
