Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	1	LogisticRegression	Morgan	MCC	0.14455
Primary	IC	Cred	2	LogisticRegression	Morgan	MCC	0.22164
Primary	IC	Cred	3	LogisticRegression	Morgan	MCC	0.03239
Primary	IC	Cred	4	LogisticRegression	Morgan	MCC	0.19041
Secondary	IC	Cred	0	LogisticRegression	Morgan	MCC	0.04447
Secondary	IC	Cred	1	LogisticRegression	Morgan	MCC	0.11718
Secondary	IC	Cred	2	LogisticRegression	Morgan	MCC	0.12791
Secondary	IC	Cred	3	LogisticRegression	Morgan	MCC	0.00927
Secondary	IC	Cred	4	LogisticRegression	Morgan	MCC	0.12215
Primary	IC	Cred	0	LogisticRegression	Morgan	Accuracy	0.61445
Primary	IC	Cred	1	LogisticRegression	Morgan	Accuracy	0.5744
Primary	IC	Cred	2	LogisticRegression	Morgan	Accuracy	0.62996
Primary	IC	Cred	3	LogisticRegression	Morgan	Accuracy	0.53944
Primary	IC	Cred	4	LogisticRegression	Morgan	Accuracy	0.61129
Secondary	IC	Cred	0	LogisticRegression	Morgan	Accuracy	0.53654
Secondary	IC	Cred	1	LogisticRegression	Morgan	Accuracy	0.57961
Secondary	IC	Cred	2	LogisticRegression	Morgan	Accuracy	0.58201
Secondary	IC	Cred	3	LogisticRegression	Morgan	Accuracy	0.54116
Secondary	IC	Cred	4	LogisticRegression	Morgan	Accuracy	0.58548
Primary	IC	Cred	0	LogisticRegression	Morgan	Recall	0.76713
Primary	IC	Cred	1	LogisticRegression	Morgan	Recall	0.5747
Primary	IC	Cred	2	LogisticRegression	Morgan	Recall	0.67422
Primary	IC	Cred	3	LogisticRegression	Morgan	Recall	0.65699
Primary	IC	Cred	4	LogisticRegression	Morgan	Recall	0.71812
Secondary	IC	Cred	0	LogisticRegression	Morgan	Recall	0.72819
Secondary	IC	Cred	1	LogisticRegression	Morgan	Recall	0.64659
Secondary	IC	Cred	2	LogisticRegression	Morgan	Recall	0.62525
Secondary	IC	Cred	3	LogisticRegression	Morgan	Recall	0.72433
Secondary	IC	Cred	4	LogisticRegression	Morgan	Recall	0.75
Primary	IC	Cred	0	LogisticRegression	Morgan	Specificity	0.43583
Primary	IC	Cred	1	LogisticRegression	Morgan	Specificity	0.57393
Primary	IC	Cred	2	LogisticRegression	Morgan	Specificity	0.55231
Primary	IC	Cred	3	LogisticRegression	Morgan	Specificity	0.37448
Primary	IC	Cred	4	LogisticRegression	Morgan	Specificity	0.46682
Secondary	IC	Cred	0	LogisticRegression	Morgan	Specificity	0.31231
Secondary	IC	Cred	1	LogisticRegression	Morgan	Specificity	0.47147
Secondary	IC	Cred	2	LogisticRegression	Morgan	Specificity	0.50614
Secondary	IC	Cred	3	LogisticRegression	Morgan	Specificity	0.28411
Secondary	IC	Cred	4	LogisticRegression	Morgan	Specificity	0.36302
Primary	IC	Cred	0	LogisticRegression	Morgan	Precision	0.61402
Primary	IC	Cred	1	LogisticRegression	Morgan	Precision	0.68534
Primary	IC	Cred	2	LogisticRegression	Morgan	Precision	0.72545
Primary	IC	Cred	3	LogisticRegression	Morgan	Precision	0.5958
Primary	IC	Cred	4	LogisticRegression	Morgan	Precision	0.64555
Secondary	IC	Cred	0	LogisticRegression	Morgan	Precision	0.55334
Secondary	IC	Cred	1	LogisticRegression	Morgan	Precision	0.66392
Secondary	IC	Cred	2	LogisticRegression	Morgan	Precision	0.68957
Secondary	IC	Cred	3	LogisticRegression	Morgan	Precision	0.58677
Secondary	IC	Cred	4	LogisticRegression	Morgan	Precision	0.61422
