Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	3	LogisticRegression	Klek	MCC	0.07365
Secondary	ROR	Card	2	LogisticRegression	Klek	MCC	-0.01711
Secondary	ROR	Card	4	LogisticRegression	Klek	MCC	0.02592
Primary	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.54197
Primary	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.56368
Primary	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.52653
Primary	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.5757
Primary	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.54842
Secondary	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.5571
Secondary	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.58726
Secondary	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.5294
Secondary	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.50586
Secondary	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.51323
Primary	ROR	Card	1	LogisticRegression	Klek	Recall	0.40087
Primary	ROR	Card	0	LogisticRegression	Klek	Recall	0.47404
Primary	ROR	Card	3	LogisticRegression	Klek	Recall	0.43478
Primary	ROR	Card	2	LogisticRegression	Klek	Recall	0.57092
Primary	ROR	Card	4	LogisticRegression	Klek	Recall	0.62013
Secondary	ROR	Card	1	LogisticRegression	Klek	Recall	0.49024
Secondary	ROR	Card	0	LogisticRegression	Klek	Recall	0.61265
Secondary	ROR	Card	3	LogisticRegression	Klek	Recall	0.44632
Secondary	ROR	Card	2	LogisticRegression	Klek	Recall	0.57592
Secondary	ROR	Card	4	LogisticRegression	Klek	Recall	0.51904
Primary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.72337
Primary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.64685
Primary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.63368
Primary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.58245
Primary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.47041
Secondary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.64306
Secondary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.56371
Secondary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.62642
Secondary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.40696
Secondary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.5069
Primary	ROR	Card	1	LogisticRegression	Klek	Precision	0.6507
Primary	ROR	Card	0	LogisticRegression	Klek	Precision	0.55463
Primary	ROR	Card	3	LogisticRegression	Klek	Precision	0.58091
Primary	ROR	Card	2	LogisticRegression	Klek	Precision	0.6587
Primary	ROR	Card	4	LogisticRegression	Klek	Precision	0.5602
Secondary	ROR	Card	1	LogisticRegression	Klek	Precision	0.63842
Secondary	ROR	Card	0	LogisticRegression	Klek	Precision	0.56574
Secondary	ROR	Card	3	LogisticRegression	Klek	Precision	0.58251
Secondary	ROR	Card	2	LogisticRegression	Klek	Precision	0.57819
Secondary	ROR	Card	4	LogisticRegression	Klek	Precision	0.5338
