Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.69374
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.73364
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.69473
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.72974
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.71333
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.70966
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.73955
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.73892
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.73833
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.72346
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.64919
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.66738
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.64343
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.67535
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.64401
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.64144
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.62924
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.6178
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.61722
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.63722
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	MCC	0.13963
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	MCC	0.20038
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	MCC	0.17771
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	MCC	0.22519
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	MCC	0.14997
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	MCC	0.06567
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	MCC	0.07957
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	MCC	0.14417
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	MCC	0.11893
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	MCC	0.06486
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.59419
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.63918
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.61591
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.63898
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.60539
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.57375
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.60999
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.63323
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.60374
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.58258
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Recall	0.80954
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Recall	0.81417
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Recall	0.68153
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Recall	0.83199
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Recall	0.85106
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Recall	0.9175
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Recall	0.90723
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Recall	0.80936
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Recall	0.9543
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Recall	0.94649
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.3113
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.36507
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.4986
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.36597
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.27045
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.12221
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.1444
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.31836
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.10789
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.08643
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Precision	0.60693
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Precision	0.66761
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Precision	0.70846
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Precision	0.64987
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Precision	0.61397
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Precision	0.5786
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Precision	0.62418
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Precision	0.67977
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Precision	0.60208
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Precision	0.58549
