Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	2	LogisticRegression	MACCS	ROC AUC	0.51538
Secondary	ROR	Card	3	LogisticRegression	MACCS	ROC AUC	0.55739
Secondary	ROR	Card	4	LogisticRegression	MACCS	ROC AUC	0.56272
Primary	ROR	Card	0	LogisticRegression	MACCS	MCC	0.12032
Primary	ROR	Card	1	LogisticRegression	MACCS	MCC	0.08797
Primary	ROR	Card	2	LogisticRegression	MACCS	MCC	0.06257
Primary	ROR	Card	3	LogisticRegression	MACCS	MCC	0.12263
Primary	ROR	Card	4	LogisticRegression	MACCS	MCC	0.06718
Secondary	ROR	Card	0	LogisticRegression	MACCS	MCC	0.21668
Secondary	ROR	Card	1	LogisticRegression	MACCS	MCC	0.04219
Secondary	ROR	Card	2	LogisticRegression	MACCS	MCC	0.04533
Secondary	ROR	Card	3	LogisticRegression	MACCS	MCC	0.07257
Secondary	ROR	Card	4	LogisticRegression	MACCS	MCC	0.08803
Primary	ROR	Card	0	LogisticRegression	MACCS	Accuracy	0.56247
Primary	ROR	Card	1	LogisticRegression	MACCS	Accuracy	0.52538
Primary	ROR	Card	2	LogisticRegression	MACCS	Accuracy	0.49937
Primary	ROR	Card	3	LogisticRegression	MACCS	Accuracy	0.55067
Primary	ROR	Card	4	LogisticRegression	MACCS	Accuracy	0.5274
Secondary	ROR	Card	0	LogisticRegression	MACCS	Accuracy	0.60963
Secondary	ROR	Card	1	LogisticRegression	MACCS	Accuracy	0.48951
Secondary	ROR	Card	2	LogisticRegression	MACCS	Accuracy	0.47846
Secondary	ROR	Card	3	LogisticRegression	MACCS	Accuracy	0.51936
Secondary	ROR	Card	4	LogisticRegression	MACCS	Accuracy	0.53448
Primary	ROR	Card	0	LogisticRegression	MACCS	Recall	0.47362
Primary	ROR	Card	1	LogisticRegression	MACCS	Recall	0.4039
Primary	ROR	Card	2	LogisticRegression	MACCS	Recall	0.35155
Primary	ROR	Card	3	LogisticRegression	MACCS	Recall	0.44099
Primary	ROR	Card	4	LogisticRegression	MACCS	Recall	0.40888
Secondary	ROR	Card	0	LogisticRegression	MACCS	Recall	0.49162
Secondary	ROR	Card	1	LogisticRegression	MACCS	Recall	0.28416
Secondary	ROR	Card	2	LogisticRegression	MACCS	Recall	0.27581
Secondary	ROR	Card	3	LogisticRegression	MACCS	Recall	0.34694
Secondary	ROR	Card	4	LogisticRegression	MACCS	Recall	0.37353
Primary	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.64491
Primary	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.68154
Primary	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.70802
Primary	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.67876
Primary	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.65631
Secondary	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.71911
Secondary	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.75349
Secondary	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.7645
Secondary	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.72073
Secondary	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.70957
Primary	ROR	Card	0	LogisticRegression	MACCS	Precision	0.55306
Primary	ROR	Card	1	LogisticRegression	MACCS	Precision	0.61984
Primary	ROR	Card	2	LogisticRegression	MACCS	Precision	0.62956
Primary	ROR	Card	3	LogisticRegression	MACCS	Precision	0.61586
Primary	ROR	Card	4	LogisticRegression	MACCS	Precision	0.5641
Secondary	ROR	Card	0	LogisticRegression	MACCS	Precision	0.61887
Secondary	ROR	Card	1	LogisticRegression	MACCS	Precision	0.59708
Secondary	ROR	Card	2	LogisticRegression	MACCS	Precision	0.62308
Secondary	ROR	Card	3	LogisticRegression	MACCS	Precision	0.59198
Secondary	ROR	Card	4	LogisticRegression	MACCS	Precision	0.58316
