Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	HarmRS	0.54745
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	HarmRS	0.54049
Primary	PRR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.60776
Primary	PRR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.49423
Primary	PRR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.59361
Primary	PRR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.5315
Primary	PRR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.57505
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.62425
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.55996
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.59133
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.60062
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.57366
Primary	PRR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.63467
Primary	PRR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.55746
Primary	PRR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.62366
Primary	PRR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.61194
Primary	PRR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.60212
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.62868
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.57894
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.60667
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.58127
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.5537
Primary	PRR	Cred	0	RandomForestClassifier	Klek	MCC	0.1593
Primary	PRR	Cred	1	RandomForestClassifier	Klek	MCC	0.09859
Primary	PRR	Cred	2	RandomForestClassifier	Klek	MCC	0.20611
Primary	PRR	Cred	3	RandomForestClassifier	Klek	MCC	0.16602
Primary	PRR	Cred	4	RandomForestClassifier	Klek	MCC	0.16763
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	MCC	0.15061
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	MCC	0.10166
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	MCC	0.13156
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	MCC	0.09634
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	MCC	0.08008
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.58147
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.51054
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.57361
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.55591
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.57198
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.58025
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.53485
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.55197
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.55321
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.54015
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Recall	0.6015
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Recall	0.3873
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.48901
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.4314
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.50378
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Recall	0.64682
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Recall	0.47931
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.50899
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.57534
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.53817
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.55804
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.70947
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.72196
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.73066
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.66421
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.50241
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.62451
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.62734
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.52215
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.54282
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.61415
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.68272
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.75514
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.6921
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.66983
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.60321
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.67325
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.70545
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.62822
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.61417
