TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
220.90929	216.83809	275.63306	376.34259	0.54808	0.4449	0.63445	0.50465	0.53967	0.53128	0.52303	0.47289	0.55539	0.0806	0.51397	0.25049	0.03951	Weight | Unknown	Weighted	0	RandomForestClassifier	CDDD
79.42369	61.38552	59.90512	77.86745	0.56461	0.57004	0.55918	0.56405	0.56461	0.56459	0.56456	0.56703	0.57852	0.12923	0.56272	0.24471	0.04923	Weight | Average	Weighted	0	RandomForestClassifier	CDDD
55.52643	37.40083	67.16777	95.52644	0.59092	0.45256	0.71864	0.59753	0.5856	0.57029	0.55537	0.51504	0.59846	0.17781	0.56663	0.25122	0.04397	Weight | High	Weighted	0	RandomForestClassifier	CDDD
1861.0	923.0	1932.0	1505.0	0.54107	0.49064	0.61985	0.66846	0.55525	0.55147	0.54773	0.56591	0.56615	0.1084	0.66666	0.24827	0.11355	Total | Total	Unweighted	0	RandomForestClassifier	CDDD
677.0	292.0	531.0	422.0	0.5718	0.56043	0.59104	0.69866	0.57573	0.57553	0.57533	0.62196	0.58427	0.14638	0.69474	0.24441	0.12229	Sex | Female	Unweighted	0	RandomForestClassifier	CDDD
379.0	222.0	680.0	528.0	0.50138	0.35788	0.704	0.63062	0.53094	0.50195	0.47454	0.45663	0.54202	0.06473	0.62472	0.25402	0.10865	Sex | Male	Unweighted	0	RandomForestClassifier	CDDD
805.0	409.0	721.0	555.0	0.54618	0.52752	0.57573	0.6631	0.55162	0.5511	0.55057	0.58759	0.56396	0.10062	0.66876	0.24708	0.1107	Sex | Unknown	Unweighted	0	RandomForestClassifier	CDDD
271.0	153.0	570.0	445.0	0.49757	0.32224	0.74415	0.63915	0.53319	0.48968	0.44973	0.42846	0.5458	0.07176	0.62851	0.25509	0.11391	Age | Elderly	Unweighted	0	RandomForestClassifier	CDDD
170.0	44.0	112.0	49.0	0.584	0.60284	0.52688	0.79439	0.56486	0.56358	0.56231	0.68548	0.62648	0.11317	0.84	0.23391	0.23297	Age | Children	Unweighted	0	RandomForestClassifier	CDDD
115.0	36.0	138.0	64.0	0.50708	0.45455	0.64	0.76159	0.54727	0.53936	0.53156	0.56931	0.53308	0.08611	0.74043	0.25478	0.22278	Age | Adolescent	Unweighted	0	RandomForestClassifier	CDDD
689.0	414.0	639.0	573.0	0.54514	0.51883	0.58055	0.62466	0.54969	0.54882	0.54795	0.56684	0.55571	0.0984	0.62068	0.24843	0.0733	Age | Unknown	Unweighted	0	RandomForestClassifier	CDDD
616.0	276.0	473.0	374.0	0.56929	0.56566	0.57538	0.69058	0.57052	0.5705	0.57048	0.62191	0.58168	0.13652	0.69574	0.24421	0.11891	Age | Adult	Unweighted	0	RandomForestClassifier	CDDD
413.0	142.0	336.0	232.0	0.57435	0.5514	0.62032	0.74414	0.58586	0.58485	0.58383	0.63344	0.58655	0.16188	0.72458	0.24361	0.15938	Weight | Low	Unweighted	0	RandomForestClassifier	CDDD
722.0	467.0	859.0	746.0	0.52541	0.45667	0.615	0.60723	0.53584	0.52996	0.52414	0.5213	0.54833	0.07185	0.61621	0.25049	0.07653	Weight | Unknown	Unweighted	0	RandomForestClassifier	CDDD
432.0	195.0	336.0	228.0	0.55416	0.5625	0.53901	0.689	0.55075	0.55063	0.5505	0.61935	0.5566	0.09729	0.69218	0.24471	0.13084	Weight | Average	Unweighted	0	RandomForestClassifier	CDDD
294.0	119.0	401.0	299.0	0.53279	0.42302	0.71531	0.71186	0.56917	0.55008	0.53164	0.53069	0.57594	0.13867	0.69056	0.25122	0.14173	Weight | High	Unweighted	0	RandomForestClassifier	CDDD
277.50959	281.15133	213.75633	234.92525	0.5087	0.56489	0.45521	0.49674	0.51005	0.50709	0.50415	0.52863	0.51691	0.02022	0.51237	0.24864	0.053	Total | Total	Weighted	3	RandomForestClassifier	CDDD
140.08248	127.99997	77.43765	77.53632	0.5144	0.644	0.37724	0.52254	0.51062	0.49289	0.47578	0.57694	0.5101	0.02203	0.5314	0.2458	0.05324	Sex | Unknown	Weighted	3	RandomForestClassifier	CDDD
87.33859	90.90567	56.71669	50.72286	0.48327	0.60629	0.35814	0.48999	0.48221	0.46598	0.45029	0.54197	0.49641	-0.03672	0.51568	0.24814	0.08696	Sex | Female	Weighted	3	RandomForestClassifier	CDDD
50.08852	62.24569	79.60199	106.66607	0.52496	0.38622	0.63149	0.44589	0.50885	0.49385	0.4793	0.41391	0.50129	0.01812	0.45897	0.25293	0.05743	Sex | Male	Weighted	3	RandomForestClassifier	CDDD
35.96125	43.71227	69.13661	80.38419	0.50763	0.34217	0.64776	0.45136	0.49496	0.47079	0.4478	0.38925	0.52566	-0.01054	0.51614	0.25605	0.06204	Age | Elderly	Weighted	3	RandomForestClassifier	CDDD
79.39901	90.13656	47.74305	54.79463	0.49323	0.62449	0.37807	0.46833	0.50128	0.4859	0.471	0.53525	0.48387	0.00264	0.45879	0.24643	0.07563	Age | Adult	Weighted	3	RandomForestClassifier	CDDD
16.28906	11.00008	4.70004	1.80727	0.53545	0.77607	0.14111	0.59691	0.45859	0.33093	0.2388	0.6748	0.51855	-0.10189	0.68797	0.23041	0.06622	Age | Children	Weighted	3	RandomForestClassifier	CDDD
15.04993	8.64384	5.5542	3.90208	0.5717	0.73043	0.31102	0.63519	0.52073	0.47664	0.43628	0.67949	0.46848	0.04453	0.607	0.24154	0.13264	Age | Adolescent	Weighted	3	RandomForestClassifier	CDDD
130.81034	127.65858	86.62243	94.03708	0.51203	0.60161	0.42417	0.5061	0.51289	0.50516	0.49755	0.54974	0.5111	0.0262	0.52131	0.24919	0.0482	Age | Unknown	Weighted	3	RandomForestClassifier	CDDD
152.31694	162.63289	119.1746	160.55568	0.52612	0.56104	0.49679	0.48362	0.52891	0.52794	0.52696	0.51946	0.54183	0.05771	0.5264	0.24737	0.05401	Weight | Unknown	Weighted	3	RandomForestClassifier	CDDD
48.56138	37.55031	27.73546	21.69014	0.51832	0.63648	0.36614	0.56393	0.50131	0.48274	0.46486	0.59802	0.48631	0.0027	0.54298	0.24522	0.11319	Weight | Low	Weighted	3	RandomForestClassifier	CDDD
23.30083	36.34052	43.56632	31.21688	0.40556	0.34846	0.46208	0.39068	0.40527	0.40127	0.39731	0.36837	0.42658	-0.19067	0.46107	0.2602	0.15047	Weight | High	Weighted	3	RandomForestClassifier	CDDD
53.33044	44.62761	23.27995	21.46255	0.52413	0.69613	0.32475	0.54442	0.51044	0.47546	0.44288	0.611	0.45675	0.02243	0.50486	0.24407	0.13164	Weight | Average	Weighted	3	RandomForestClassifier	CDDD
1218.0	725.0	910.0	579.0	0.5236	0.57237	0.44402	0.62687	0.50819	0.50413	0.50009	0.59838	0.52072	0.01605	0.64224	0.24864	0.1133	Total | Total	Unweighted	3	RandomForestClassifier	CDDD
561.0	309.0	311.0	180.0	0.54445	0.64335	0.3681	0.64483	0.50572	0.48664	0.46827	0.64409	0.51127	0.01144	0.65595	0.2458	0.11962	Sex | Unknown	Unweighted	3	RandomForestClassifier	CDDD
403.0	255.0	251.0	137.0	0.51625	0.61621	0.34949	0.61246	0.48285	0.46407	0.44602	0.61433	0.49359	-0.03437	0.63227	0.24814	0.11818	Sex | Female	Unweighted	3	RandomForestClassifier	CDDD
254.0	161.0	348.0	262.0	0.50341	0.42193	0.61939	0.61205	0.52066	0.51121	0.50193	0.49951	0.53271	0.04143	0.62902	0.25293	0.10324	Sex | Male	Unweighted	3	RandomForestClassifier	CDDD
175.0	136.0	307.0	208.0	0.46368	0.36307	0.60465	0.5627	0.48386	0.46854	0.45371	0.44136	0.5134	-0.03284	0.61051	0.25605	0.10532	Age | Elderly	Unweighted	3	RandomForestClassifier	CDDD
394.0	218.0	213.0	143.0	0.55475	0.64909	0.39612	0.64379	0.52261	0.50707	0.49199	0.64643	0.51601	0.04535	0.63655	0.24643	0.12762	Age | Adult	Unweighted	3	RandomForestClassifier	CDDD
100.0	41.0	32.0	8.0	0.59669	0.75758	0.16327	0.70922	0.46042	0.35169	0.26864	0.7326	0.50433	-0.08477	0.76221	0.23041	0.17332	Age | Children	Unweighted	3	RandomForestClassifier	CDDD
98.0	39.0	41.0	14.0	0.58333	0.70504	0.26415	0.71533	0.48459	0.43155	0.38431	0.71014	0.4326	-0.03047	0.69542	0.24154	0.20103	Age | Adolescent	Unweighted	3	RandomForestClassifier	CDDD
451.0	291.0	317.0	206.0	0.51937	0.58724	0.41449	0.60782	0.50086	0.49336	0.48597	0.59735	0.50758	0.00171	0.62441	0.24919	0.09691	Age | Unknown	Unweighted	3	RandomForestClassifier	CDDD
482.0	343.0	362.0	327.0	0.53435	0.57109	0.48806	0.58424	0.52957	0.52795	0.52632	0.57759	0.54684	0.059	0.61964	0.24737	0.04935	Weight | Unknown	Unweighted	3	RandomForestClassifier	CDDD
277.0	129.0	160.0	71.0	0.54631	0.63387	0.355	0.68227	0.49443	0.47437	0.45511	0.65718	0.48907	-0.01075	0.67557	0.24522	0.17278	Weight | Low	Unweighted	3	RandomForestClassifier	CDDD
152.0	110.0	249.0	107.0	0.41909	0.37905	0.49309	0.58015	0.43607	0.43233	0.42861	0.45852	0.46004	-0.1235	0.63385	0.2602	0.15837	Weight | High	Unweighted	3	RandomForestClassifier	CDDD
307.0	143.0	139.0	74.0	0.57466	0.68834	0.34101	0.68222	0.51468	0.48449	0.45608	0.68527	0.48808	0.0295	0.66319	0.24407	0.18018	Weight | Average	Unweighted	3	RandomForestClassifier	CDDD
154.85357	230.73713	315.09507	442.05758	0.52235	0.32951	0.65705	0.4016	0.49328	0.4653	0.43891	0.362	0.50142	-0.01399	0.43759	0.25553	0.07564	Total | Total	Weighted	1	RandomForestClassifier	CDDD
22.6532	58.26311	88.84888	147.74748	0.53667	0.20316	0.71718	0.27996	0.46017	0.38171	0.31663	0.23546	0.47228	-0.08725	0.36231	0.25674	0.11052	Sex | Male	Weighted	1	RandomForestClassifier	CDDD
55.60503	75.41092	93.00211	115.60185	0.50411	0.37417	0.6052	0.42441	0.48969	0.47587	0.46244	0.39771	0.49053	-0.02101	0.45744	0.25659	0.07599	Sex | Female	Weighted	1	RandomForestClassifier	CDDD
76.59534	97.0631	133.24408	178.70825	0.52574	0.36502	0.64803	0.44107	0.50652	0.48636	0.46699	0.39946	0.51267	0.01349	0.46283	0.25386	0.05864	Sex | Unknown	Weighted	1	RandomForestClassifier	CDDD
70.50424	96.7604	137.13948	182.83276	0.51995	0.33954	0.65392	0.42151	0.49673	0.47121	0.44699	0.37611	0.50852	-0.0068	0.45128	0.253	0.0618	Age | Unknown	Weighted	1	RandomForestClassifier	CDDD
7.00585	11.21228	13.78108	9.30674	0.39492	0.33703	0.45357	0.38455	0.3953	0.39098	0.38671	0.35923	0.39066	-0.21087	0.4815	0.27335	0.18407	Age | Children	Weighted	1	RandomForestClassifier	CDDD
47.37873	78.80611	82.11498	111.75047	0.4972	0.36588	0.58644	0.37547	0.47616	0.46321	0.45062	0.37061	0.45435	-0.04789	0.40963	0.258	0.11427	Age | Adult	Weighted	1	RandomForestClassifier	CDDD
20.62336	31.58903	70.97072	118.43407	0.57553	0.22516	0.78944	0.39499	0.5073	0.4216	0.35039	0.28682	0.52883	0.01721	0.42729	0.25262	0.07691	Age | Elderly	Weighted	1	RandomForestClassifier	CDDD
9.34139	12.36931	11.08881	19.73354	0.55346	0.45723	0.6147	0.43027	0.53597	0.53015	0.5244	0.44334	0.60702	0.07121	0.50244	0.25239	0.09633	Age | Adolescent	Weighted	1	RandomForestClassifier	CDDD
25.34603	49.29038	41.76685	45.88677	0.43892	0.37766	0.48212	0.33959	0.42989	0.42671	0.42355	0.35762	0.44423	-0.13855	0.4094	0.25559	0.13524	Weight | Low	Weighted	1	RandomForestClassifier	CDDD
16.05335	34.97917	49.09069	77.92092	0.52781	0.24643	0.69018	0.31457	0.4683	0.41241	0.36318	0.27636	0.44606	-0.06753	0.37544	0.25426	0.12948	Weight | High	Weighted	1	RandomForestClassifier	CDDD
84.49832	101.13284	173.93279	264.25308	0.55906	0.32697	0.72322	0.45519	0.52509	0.48628	0.45034	0.38057	0.53832	0.05407	0.46051	0.25513	0.05456	Weight | Unknown	Weighted	1	RandomForestClassifier	CDDD
28.95587	45.33474	50.30474	53.99681	0.46448	0.36532	0.5436	0.38976	0.45446	0.44564	0.43698	0.37715	0.47115	-0.0918	0.46494	0.25737	0.10855	Weight | Average	Weighted	1	RandomForestClassifier	CDDD
657.0	442.0	1247.0	1056.0	0.50353	0.34506	0.70494	0.59782	0.525	0.4932	0.46333	0.43756	0.5396	0.05308	0.60115	0.25553	0.09796	Total | Total	Unweighted	1	RandomForestClassifier	CDDD
113.0	119.0	377.0	353.0	0.48441	0.23061	0.74788	0.48707	0.48925	0.4153	0.35252	0.31302	0.51113	-0.02513	0.53033	0.25674	0.09391	Sex | Male	Unweighted	1	RandomForestClassifier	CDDD
249.0	146.0	384.0	284.0	0.50141	0.39336	0.66047	0.63038	0.52692	0.50971	0.49307	0.48444	0.53484	0.05467	0.62918	0.25659	0.12577	Sex | Female	Unweighted	1	RandomForestClassifier	CDDD
295.0	177.0	486.0	419.0	0.51852	0.37772	0.70302	0.625	0.54037	0.51531	0.49141	0.47087	0.5517	0.08428	0.61853	0.25386	0.10089	Sex | Unknown	Unweighted	1	RandomForestClassifier	CDDD
247.0	167.0	434.0	408.0	0.5215	0.3627	0.70957	0.59662	0.53613	0.50731	0.48003	0.45114	0.55449	0.07659	0.58745	0.253	0.08447	Age | Unknown	Unweighted	1	RandomForestClassifier	CDDD
47.0	34.0	92.0	28.0	0.37313	0.33813	0.45161	0.58025	0.39487	0.39077	0.38672	0.42727	0.39185	-0.19798	0.65292	0.27335	0.21665	Age | Children	Unweighted	1	RandomForestClassifier	CDDD
216.0	136.0	352.0	280.0	0.50407	0.38028	0.67308	0.61364	0.52668	0.50592	0.48599	0.46957	0.52207	0.05499	0.60759	0.258	0.10946	Age | Adult	Unweighted	1	RandomForestClassifier	CDDD
96.0	74.0	305.0	295.0	0.50779	0.2394	0.79946	0.56471	0.51943	0.43748	0.36846	0.33625	0.5496	0.0468	0.57799	0.25262	0.07402	Age | Elderly	Unweighted	1	RandomForestClassifier	CDDD
51.0	31.0	64.0	45.0	0.50262	0.44348	0.59211	0.62195	0.51779	0.51243	0.50713	0.51777	0.54279	0.03519	0.66097	0.25239	0.12643	Age | Adolescent	Unweighted	1	RandomForestClassifier	CDDD
149.0	92.0	219.0	165.0	0.5024	0.40489	0.64202	0.61826	0.52346	0.50985	0.4966	0.48933	0.5306	0.04743	0.62373	0.25559	0.12237	Weight | Low	Unweighted	1	RandomForestClassifier	CDDD
96.0	67.0	224.0	208.0	0.51092	0.3	0.75636	0.58896	0.52818	0.47635	0.4296	0.39752	0.53415	0.06301	0.59232	0.25426	0.07434	Weight | High	Unweighted	1	RandomForestClassifier	CDDD
237.0	185.0	535.0	513.0	0.5102	0.30699	0.73496	0.56161	0.52098	0.475	0.43309	0.39698	0.53576	0.04631	0.55809	0.25513	0.07419	Weight | Unknown	Unweighted	1	RandomForestClassifier	CDDD
175.0	98.0	269.0	170.0	0.48455	0.39414	0.63433	0.64103	0.51424	0.50002	0.48619	0.48815	0.5353	0.02837	0.66144	0.25737	0.14557	Weight | Average	Unweighted	1	RandomForestClassifier	CDDD
243.3854	371.22859	162.76268	223.32929	0.46639	0.59925	0.37562	0.396	0.48744	0.47444	0.46179	0.47687	0.51754	-0.02535	0.43311	0.25242	0.11239	Total | Total	Weighted	4	RandomForestClassifier	CDDD
107.00025	154.26639	73.59178	84.79306	0.45703	0.5925	0.35469	0.40954	0.4736	0.45843	0.44374	0.48432	0.50173	-0.05394	0.44032	0.25408	0.08887	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
59.97904	103.97788	38.95716	74.91448	0.48553	0.60624	0.41877	0.36582	0.5125	0.50386	0.49536	0.4563	0.531	0.02435	0.39458	0.25294	0.16035	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
76.40611	112.98432	50.21374	63.62175	0.46179	0.60343	0.36025	0.40343	0.48184	0.46624	0.45115	0.48357	0.52385	-0.03699	0.46775	0.24982	0.10099	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
13.37817	12.06412	10.26388	5.68552	0.46057	0.56586	0.32032	0.52582	0.44309	0.42574	0.40907	0.54511	0.42672	-0.11575	0.57036	0.24414	0.0875	Age | Children	Weighted	4	RandomForestClassifier	CDDD
11.13744	13.54891	5.70593	9.64837	0.51912	0.66124	0.41593	0.45116	0.53858	0.52443	0.51065	0.53636	0.55098	0.07834	0.55893	0.23815	0.12881	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
109.89455	154.19444	73.25572	87.07598	0.46409	0.60002	0.36091	0.41613	0.48047	0.46535	0.45071	0.49144	0.4978	-0.03991	0.43235	0.25571	0.08755	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
43.46662	89.83501	27.75971	59.95598	0.46794	0.61026	0.40026	0.32608	0.50526	0.49423	0.48344	0.42504	0.54682	0.01005	0.39352	0.25093	0.19488	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
65.50862	101.58611	45.77744	60.96344	0.46185	0.58865	0.37505	0.39204	0.48185	0.46986	0.45817	0.47064	0.53087	-0.03656	0.45463	0.25372	0.10945	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
130.97096	216.5295	97.9616	151.33002	0.47303	0.57209	0.41138	0.37689	0.49174	0.48513	0.47861	0.45442	0.50946	-0.01629	0.3944	0.25507	0.13256	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
32.032	53.55308	17.23815	27.70857	0.45767	0.65013	0.34098	0.37427	0.49555	0.47083	0.44734	0.47506	0.57033	-0.00907	0.47396	0.24897	0.14348	Weight | High	Weighted	4	RandomForestClassifier	CDDD
42.43814	53.41587	27.58525	23.09901	0.44724	0.60606	0.30189	0.44274	0.45397	0.42774	0.40302	0.51168	0.51116	-0.09667	0.53804	0.24968	0.09251	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
37.9443	47.73014	19.97768	21.19169	0.46621	0.65509	0.30747	0.44289	0.48128	0.4488	0.41851	0.52849	0.50508	-0.03982	0.48854	0.25189	0.07193	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
965.0	847.0	716.0	552.0	0.49253	0.57406	0.39457	0.53256	0.48432	0.47593	0.46768	0.55253	0.48876	-0.03174	0.53932	0.25242	0.05407	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
391.0	346.0	292.0	208.0	0.48424	0.57247	0.37545	0.53053	0.47396	0.46361	0.45349	0.5507	0.47408	-0.05277	0.52782	0.25408	0.07256	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
246.0	249.0	195.0	184.0	0.49199	0.55782	0.42494	0.49697	0.49138	0.48687	0.4824	0.52564	0.49749	-0.01739	0.51261	0.25294	0.04876	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
328.0	252.0	229.0	160.0	0.50361	0.58887	0.38835	0.56552	0.48861	0.47821	0.46804	0.57696	0.49696	-0.02298	0.5852	0.24982	0.06979	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
88.0	38.0	59.0	17.0	0.5198	0.59864	0.30909	0.69841	0.45387	0.43016	0.40768	0.64469	0.43958	-0.08478	0.70896	0.24414	0.19899	Age | Children	Unweighted	4	RandomForestClassifier	CDDD
69.0	32.0	35.0	22.0	0.57595	0.66346	0.40741	0.68317	0.53543	0.5199	0.50482	0.67317	0.52813	0.07	0.71449	0.23815	0.12934	Age | Adolescent	Unweighted	4	RandomForestClassifier	CDDD
346.0	344.0	256.0	210.0	0.48097	0.57475	0.37906	0.50145	0.47691	0.46676	0.45683	0.5356	0.47256	-0.04704	0.4934	0.25571	0.06022	Age | Unknown	Unweighted	4	RandomForestClassifier	CDDD
191.0	202.0	144.0	150.0	0.49636	0.57015	0.42614	0.48601	0.49814	0.49291	0.48773	0.52473	0.51916	-0.00375	0.52057	0.25093	0.04449	Age | Elderly	Unweighted	4	RandomForestClassifier	CDDD
271.0	231.0	222.0	153.0	0.48347	0.5497	0.39844	0.53984	0.47407	0.468	0.462	0.54472	0.47548	-0.05201	0.54447	0.25372	0.07592	Age | Adult	Unweighted	4	RandomForestClassifier	CDDD
385.0	426.0	305.0	287.0	0.47897	0.55797	0.40252	0.47472	0.48025	0.47392	0.46767	0.51299	0.47875	-0.03999	0.4742	0.25507	0.06203	Weight | Unknown	Unweighted	4	RandomForestClassifier	CDDD
158.0	142.0	118.0	97.0	0.49515	0.57246	0.40586	0.52667	0.48916	0.48202	0.47497	0.54861	0.5267	-0.02192	0.56621	0.24897	0.04672	Weight | High	Unweighted	4	RandomForestClassifier	CDDD
213.0	135.0	163.0	93.0	0.50662	0.56649	0.40789	0.61207	0.48719	0.4807	0.47429	0.5884	0.49323	-0.02513	0.63474	0.24968	0.11966	Weight | Average	Unweighted	4	RandomForestClassifier	CDDD
209.0	144.0	130.0	75.0	0.50896	0.61652	0.34247	0.59207	0.47949	0.4595	0.44033	0.60405	0.4641	-0.04154	0.58306	0.25189	0.10993	Weight | Low	Unweighted	4	RandomForestClassifier	CDDD
304.50682	323.44191	210.76857	294.34801	0.52853	0.59096	0.47645	0.48492	0.53371	0.53063	0.52756	0.53272	0.51154	0.06753	0.47566	0.25502	0.11409	Total | Total	Weighted	2	RandomForestClassifier	CDDD
71.27149	96.25816	56.53344	93.23143	0.51845	0.55766	0.49201	0.42543	0.52484	0.52381	0.52278	0.48265	0.51427	0.0488	0.42677	0.2544	0.13636	Sex | Male	Weighted	2	RandomForestClassifier	CDDD
96.15009	94.62329	64.95018	81.93832	0.52742	0.59683	0.46408	0.504	0.53046	0.52629	0.52215	0.5465	0.50166	0.06137	0.48714	0.25514	0.10083	Sex | Female	Weighted	2	RandomForestClassifier	CDDD
137.08524	132.56046	89.28495	119.17826	0.53599	0.60558	0.47342	0.50839	0.5395	0.53544	0.53141	0.55275	0.51112	0.07954	0.49488	0.25538	0.11003	Sex | Unknown	Weighted	2	RandomForestClassifier	CDDD
129.79284	139.77388	84.97432	113.28714	0.51959	0.60434	0.44767	0.48149	0.526	0.52014	0.51434	0.53596	0.50014	0.05245	0.48043	0.25695	0.11914	Age | Unknown	Weighted	2	RandomForestClassifier	CDDD
57.63242	63.65381	48.99677	86.1916	0.56077	0.54049	0.5752	0.47518	0.55785	0.55758	0.55731	0.50574	0.55732	0.11421	0.45664	0.25555	0.08548	Age | Elderly	Weighted	2	RandomForestClassifier	CDDD
82.34728	97.65395	54.5566	73.79658	0.50638	0.6015	0.43042	0.45748	0.51596	0.50882	0.50178	0.5197	0.48489	0.03218	0.45067	0.2549	0.15485	Age | Adult	Weighted	2	RandomForestClassifier	CDDD
16.87974	4.82651	9.64212	8.45595	0.63651	0.63645	0.63663	0.77764	0.63654	0.63654	0.63654	0.7	0.58772	0.25859	0.71266	0.24219	0.14765	Age | Children	Weighted	2	RandomForestClassifier	CDDD
17.85454	17.53376	12.59876	12.61674	0.50279	0.58629	0.41846	0.50453	0.50238	0.49532	0.48836	0.54235	0.47703	0.00482	0.53606	0.2554	0.10505	Age | Adolescent	Weighted	2	RandomForestClassifier	CDDD
50.19424	47.40623	29.88881	52.30075	0.57008	0.62678	0.52454	0.51428	0.57566	0.57339	0.57112	0.56498	0.54937	0.15097	0.49906	0.25077	0.13851	Weight | Average	Weighted	2	RandomForestClassifier	CDDD
45.63555	42.36333	29.72336	41.74979	0.54797	0.60558	0.49635	0.51859	0.55096	0.54825	0.54555	0.55872	0.54303	0.10233	0.52657	0.25557	0.09593	Weight | Low	Weighted	2	RandomForestClassifier	CDDD
40.53469	42.42492	35.58178	58.94134	0.56048	0.53254	0.58147	0.48861	0.557	0.55646	0.55593	0.50963	0.52962	0.11308	0.4615	0.25768	0.12319	Weight | High	Weighted	2	RandomForestClassifier	CDDD
168.14234	191.24743	115.57462	141.35613	0.50217	0.59264	0.425	0.46786	0.50882	0.50187	0.49501	0.52291	0.48408	0.01783	0.45978	0.25569	0.10905	Weight | Unknown	Weighted	2	RandomForestClassifier	CDDD
1205.0	802.0	827.0	626.0	0.52919	0.59301	0.43838	0.6004	0.51569	0.50986	0.5041	0.59668	0.50717	0.03131	0.60664	0.25502	0.09168	Total | Total	Unweighted	2	RandomForestClassifier	CDDD
315.0	226.0	253.0	220.0	0.52761	0.55458	0.49327	0.58226	0.52393	0.52303	0.52213	0.56808	0.52437	0.04761	0.59173	0.2544	0.07435	Sex | Male	Unweighted	2	RandomForestClassifier	CDDD
400.0	250.0	253.0	169.0	0.53078	0.61256	0.40334	0.61538	0.50795	0.49706	0.48641	0.61397	0.49373	0.01588	0.61552	0.25514	0.11112	Sex | Female	Unweighted	2	RandomForestClassifier	CDDD
490.0	326.0	321.0	237.0	0.52911	0.60419	0.42096	0.60049	0.51258	0.50432	0.4962	0.60234	0.50094	0.02519	0.60947	0.25538	0.0908	Sex | Unknown	Unweighted	2	RandomForestClassifier	CDDD
