Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 0.1906963	0.49916	42	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.09475865	0.49157	43	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.2579003	0.50257	44	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.2992272	0.50258	45	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.3055176	0.46205	46	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.9994008	0.47392	47	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.09663477	0.48942	48	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.7170383	0.48526	49	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 3.947227	0.47174	50	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.280559	0.5037	51	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.3537313	0.5001	52	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.04131732	0.4104	53	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.5140446	0.47849	54	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.2651464	0.5026	55	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.1337034	0.48614	56	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 2.333173	0.4645	57	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.268158	0.46664	58	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.7195529	0.47392	59	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.4650177	0.47883	60	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.2478074	0.50195	61	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.3138464	0.50421	62	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.359371	0.49987	63	4	LogisticRegression	Morgan
