Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 275 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002441905	0.45182	16	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003220929	0.47554	17	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.005927611	0.0	18	1	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.003496911	0.37225	19	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01265701	0.27631	20	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00123834	0.47518	21	1	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006136569	0.47282	22	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002717107	0.45945	23	1	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01082427	0.14545	24	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002899027	0.44725	25	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002207852	0.46858	26	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009134774	0.41527	27	1	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0005431696	0.37653	28	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.01039372	0.0	29	1	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001340908	0.36323	30	1	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005678703	0.47546	31	1	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004743948	0.47928	32	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002067681	0.48187	33	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001114634	0.48129	34	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.227277e-05	0.453	35	1	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001723707	0.4758	36	1	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001769852	0.47795	37	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.773513e-05	0.45516	38	1	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.954458e-05	0.14761	39	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001876559	0.33856	40	1	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001185659	0.4786	41	1	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001001778	0.48074	42	1	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001056016	0.47672	43	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.590957e-05	0.47218	44	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 6.436887e-05	0.37476	45	1	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.369002e-05	0.43497	46	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003020495	0.48344	47	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003440601	0.4676	48	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000872029	0.43096	49	1	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.000243677	0.39411	50	1	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001020058	0.4813	51	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.445476e-05	0.47982	52	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.09433e-05	0.4798	53	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.988117e-05	0.47698	54	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.293674e-05	0.4797	55	1	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.721158e-05	0.43861	56	1	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 4.596155e-05	0.34975	57	1	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: gini | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.832843e-05	0.39496	58	1	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.113201e-05	0.47019	59	1	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002028178	0.44866	60	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.998705e-05	0.48002	61	1	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.34622e-05	0.47776	62	1	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001365069	0.47741	63	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0005260773	0.22624	0	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0003043408	0.04359	1	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.192687e-05	0.23866	2	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.403925e-05	0.24632	3	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.03234374	0.0	4	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.007575343	0.0	5	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04004177	0.0	6	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0232556	0.0	7	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002059545	0.36876	8	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.005299299	0.10288	9	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.002272416	0.33351	10	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001679707	0.35789	11	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001258142	0.2865	12	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001832158	0.36498	13	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0009606594	0.3144	14	3	RandomForestClassifier	Morgan
