Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 175 | max_depth: 9 | learning_rate: 0.08389878 | max_leaves: 5 | subsample: 0.9638769 | colsample_bytree: 0.7685752 | gamma: 0.3026714 | reg_alpha: 4.536463 | reg_lambda: 2.362951	0.48948	39	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05117527 | max_leaves: 4 | subsample: 0.9328639 | colsample_bytree: 0.9450653 | gamma: 2.757166 | reg_alpha: 1.178626 | reg_lambda: 2.056633	0.49132	40	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 10 | learning_rate: 0.06094837 | max_leaves: 11 | subsample: 0.8560332 | colsample_bytree: 0.6818621 | gamma: 0.9589385 | reg_alpha: 0.3640279 | reg_lambda: 0.3393862	0.50643	41	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 9 | learning_rate: 0.0695775 | max_leaves: 7 | subsample: 0.5233739 | colsample_bytree: 0.623594 | gamma: 1.321051 | reg_alpha: 0.8881382 | reg_lambda: 0.01054736	0.50062	42	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.08502815 | max_leaves: 9 | subsample: 0.8914837 | colsample_bytree: 0.7178479 | gamma: 0.7130513 | reg_alpha: 0.6006742 | reg_lambda: 0.6955273	0.51308	43	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 5 | learning_rate: 0.09004358 | max_leaves: 8 | subsample: 0.8068339 | colsample_bytree: 0.7581498 | gamma: 0.6541831 | reg_alpha: 2.564605 | reg_lambda: 0.7735306	0.50629	44	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 3 | learning_rate: 0.03213332 | max_leaves: 6 | subsample: 0.8890333 | colsample_bytree: 0.7219109 | gamma: 0.2346822 | reg_alpha: 1.746235 | reg_lambda: 4.039435	0.49822	45	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 5 | learning_rate: 0.07838398 | max_leaves: 10 | subsample: 0.9792559 | colsample_bytree: 0.8686991 | gamma: 1.520661 | reg_alpha: 0.5222144 | reg_lambda: 1.295232	0.52085	46	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.08252272 | max_leaves: 7 | subsample: 0.9790765 | colsample_bytree: 0.8574648 | gamma: 1.471071 | reg_alpha: 0.0114401 | reg_lambda: 1.553581	0.50756	47	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 4 | learning_rate: 0.07198297 | max_leaves: 5 | subsample: 0.9442253 | colsample_bytree: 0.9056986 | gamma: 0.8172121 | reg_alpha: 2.266093 | reg_lambda: 1.340992	0.49791	48	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09846435 | max_leaves: 8 | subsample: 0.9881734 | colsample_bytree: 0.818487 | gamma: 1.771965 | reg_alpha: 2.000297 | reg_lambda: 0.9757922	0.5053	49	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.05819934 | max_leaves: 11 | subsample: 0.9578416 | colsample_bytree: 0.8721708 | gamma: 2.302463 | reg_alpha: 1.098062 | reg_lambda: 2.783436	0.51443	50	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 3 | learning_rate: 0.05994461 | max_leaves: 11 | subsample: 0.9219838 | colsample_bytree: 0.8796301 | gamma: 2.30558 | reg_alpha: 1.139339 | reg_lambda: 3.581513	0.51681	51	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 3 | learning_rate: 0.05978774 | max_leaves: 12 | subsample: 0.9212254 | colsample_bytree: 0.9266826 | gamma: 2.367231 | reg_alpha: 1.552357 | reg_lambda: 2.738338	0.50079	52	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.04214609 | max_leaves: 11 | subsample: 0.9547631 | colsample_bytree: 0.8768085 | gamma: 3.022692 | reg_alpha: 1.127961 | reg_lambda: 3.478712	0.48984	53	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 4 | learning_rate: 0.05757669 | max_leaves: 12 | subsample: 0.9804274 | colsample_bytree: 0.9542025 | gamma: 2.766679 | reg_alpha: 0.8826427 | reg_lambda: 3.927416	0.50373	54	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.06722055 | max_leaves: 10 | subsample: 0.9253489 | colsample_bytree: 0.8602976 | gamma: 2.344287 | reg_alpha: 1.295476 | reg_lambda: 4.480911	0.50536	55	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 4 | learning_rate: 0.04678904 | max_leaves: 11 | subsample: 0.9960559 | colsample_bytree: 0.8930783 | gamma: 1.934372 | reg_alpha: 3.735098 | reg_lambda: 3.664754	0.50247	56	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 3 | learning_rate: 0.03480431 | max_leaves: 10 | subsample: 0.584382 | colsample_bytree: 0.7790311 | gamma: 1.577001 | reg_alpha: 4.378051 | reg_lambda: 2.830721	0.50904	57	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 2 | learning_rate: 0.04237944 | max_leaves: 11 | subsample: 0.9751122 | colsample_bytree: 0.8360657 | gamma: 2.165549 | reg_alpha: 1.821645 | reg_lambda: 3.223373	0.49336	58	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.07678198 | max_leaves: 12 | subsample: 0.9487346 | colsample_bytree: 0.9666363 | gamma: 3.334966 | reg_alpha: 2.715249 | reg_lambda: 2.045804	0.50099	59	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.06556066 | max_leaves: 3 | subsample: 0.910157 | colsample_bytree: 0.9245986 | gamma: 2.002984 | reg_alpha: 3.083573 | reg_lambda: 4.732398	0.49406	60	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.08281627 | max_leaves: 9 | subsample: 0.9009464 | colsample_bytree: 0.7451652 | gamma: 4.885813 | reg_alpha: 0.4880378 | reg_lambda: 0.3796327	0.49818	61	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 5 | learning_rate: 0.0895894 | max_leaves: 11 | subsample: 0.9660926 | colsample_bytree: 0.8616022 | gamma: 2.690057 | reg_alpha: 0.5438013 | reg_lambda: 0.8583863	0.50223	62	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 6 | learning_rate: 0.05724715 | max_leaves: 10 | subsample: 0.8778309 | colsample_bytree: 0.6785808 | gamma: 1.477333 | reg_alpha: 0.7800152 | reg_lambda: 2.539647	0.51297	63	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 10 | learning_rate: 0.01719323 | max_leaves: 9 | subsample: 0.6676237 | colsample_bytree: 0.9057294 | gamma: 3.637717 | reg_alpha: 4.296421 | reg_lambda: 0.07009794	0.45496	0	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 5 | learning_rate: 0.02875909 | max_leaves: 11 | subsample: 0.5145872 | colsample_bytree: 0.9828585 | gamma: 3.884831 | reg_alpha: 3.095302 | reg_lambda: 4.548348	0.47022	1	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 2 | learning_rate: 0.005195231 | max_leaves: 8 | subsample: 0.6654549 | colsample_bytree: 0.5502737 | gamma: 3.044659 | reg_alpha: 1.414023 | reg_lambda: 0.5654436	0.38389	2	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 7 | learning_rate: 0.01544374 | max_leaves: 8 | subsample: 0.9432135 | colsample_bytree: 0.8974819 | gamma: 3.792448 | reg_alpha: 0.3830903 | reg_lambda: 0.8800186	0.49334	3	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 8 | learning_rate: 0.02182525 | max_leaves: 5 | subsample: 0.6938755 | colsample_bytree: 0.685755 | gamma: 0.5725447 | reg_alpha: 4.16335 | reg_lambda: 1.094397	0.37782	4	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 2 | learning_rate: 0.0100293 | max_leaves: 2 | subsample: 0.5639566 | colsample_bytree: 0.5556639 | gamma: 0.8964507 | reg_alpha: 1.744426 | reg_lambda: 0.3668969	0.35146	5	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 4 | learning_rate: 0.01156227 | max_leaves: 4 | subsample: 0.5680878 | colsample_bytree: 0.5217011 | gamma: 4.458982 | reg_alpha: 4.698614 | reg_lambda: 2.14746	0.41416	6	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 8 | learning_rate: 0.06566774 | max_leaves: 8 | subsample: 0.6139501 | colsample_bytree: 0.7435896 | gamma: 3.2025 | reg_alpha: 1.976912 | reg_lambda: 1.706716	0.49268	7	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.03353917 | max_leaves: 2 | subsample: 0.5336176 | colsample_bytree: 0.7716027 | gamma: 3.897893 | reg_alpha: 4.49002 | reg_lambda: 4.593385	0.4196	8	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08424524 | max_leaves: 8 | subsample: 0.5294441 | colsample_bytree: 0.8935962 | gamma: 3.832469 | reg_alpha: 1.023912 | reg_lambda: 3.061392	0.48776	9	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.005118609 | max_leaves: 11 | subsample: 0.9766124 | colsample_bytree: 0.8396855 | gamma: 1.84963 | reg_alpha: 0.1354262 | reg_lambda: 3.444534	0.4665	10	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 8 | learning_rate: 0.06635647 | max_leaves: 7 | subsample: 0.9258614 | colsample_bytree: 0.6999139 | gamma: 2.361588 | reg_alpha: 2.719732 | reg_lambda: 1.891314	0.48697	11	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.05068872 | max_leaves: 10 | subsample: 0.8788983 | colsample_bytree: 0.7828996 | gamma: 4.964083 | reg_alpha: 0.3874317 | reg_lambda: 1.415435	0.48832	12	3	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 12 | learning_rate: 0.04231579 | max_leaves: 6 | subsample: 0.8115931 | colsample_bytree: 0.6900188 | gamma: 2.902127 | reg_alpha: 2.120549 | reg_lambda: 1.217841	0.49581	13	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 12 | learning_rate: 0.0365033 | max_leaves: 5 | subsample: 0.8108671 | colsample_bytree: 0.6188621 | gamma: 2.122623 | reg_alpha: 3.403682 | reg_lambda: 0.8231916	0.47251	14	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 6 | learning_rate: 0.01573075 | max_leaves: 0 | subsample: 0.7946308 | colsample_bytree: 0.9882138 | gamma: 2.975002 | reg_alpha: 0.8144494 | reg_lambda: 2.611187	0.49227	15	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 12 | learning_rate: 0.008720342 | max_leaves: 6 | subsample: 0.8654661 | colsample_bytree: 0.6587587 | gamma: 1.482558 | reg_alpha: 2.24079 | reg_lambda: 1.016514	0.44153	16	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 10 | learning_rate: 0.04584707 | max_leaves: 12 | subsample: 0.9879976 | colsample_bytree: 0.8406688 | gamma: 2.667681 | reg_alpha: 1.117235 | reg_lambda: 2.483333	0.49524	17	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 10 | learning_rate: 0.04421948 | max_leaves: 3 | subsample: 0.7435831 | colsample_bytree: 0.8179795 | gamma: 1.484978 | reg_alpha: 1.395451 | reg_lambda: 3.840861	0.44734	18	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 11 | learning_rate: 0.09134096 | max_leaves: 12 | subsample: 0.9851239 | colsample_bytree: 0.6077742 | gamma: 0.06060305 | reg_alpha: 2.701079 | reg_lambda: 2.637322	0.50755	19	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 12 | learning_rate: 0.08174579 | max_leaves: 6 | subsample: 0.8551864 | colsample_bytree: 0.5994107 | gamma: 0.06238417 | reg_alpha: 3.710359 | reg_lambda: 2.967689	0.49196	20	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 10 | learning_rate: 0.05076385 | max_leaves: 12 | subsample: 0.9940495 | colsample_bytree: 0.7179978 | gamma: 2.846141 | reg_alpha: 2.644895 | reg_lambda: 2.43302	0.47738	21	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 11 | learning_rate: 0.09021229 | max_leaves: 12 | subsample: 0.9238953 | colsample_bytree: 0.6425665 | gamma: 2.548974 | reg_alpha: 2.298849 | reg_lambda: 3.885392	0.49228	22	3	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 11 | learning_rate: 0.06103596 | max_leaves: 10 | subsample: 0.9579291 | colsample_bytree: 0.5963461 | gamma: 1.741095 | reg_alpha: 2.948786 | reg_lambda: 2.58909	0.49235	23	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 9 | learning_rate: 0.09994469 | max_leaves: 10 | subsample: 0.9111819 | colsample_bytree: 0.8335287 | gamma: 1.030337 | reg_alpha: 1.910909 | reg_lambda: 1.599982	0.4985	24	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 9 | learning_rate: 0.07237517 | max_leaves: 10 | subsample: 0.8990286 | colsample_bytree: 0.6482391 | gamma: 0.07648553 | reg_alpha: 1.746438 | reg_lambda: 1.576806	0.50771	25	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 9 | learning_rate: 0.09930716 | max_leaves: 10 | subsample: 0.9022695 | colsample_bytree: 0.5065863 | gamma: 0.02169568 | reg_alpha: 1.772588 | reg_lambda: 1.701237	0.49159	26	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 9 | learning_rate: 0.07051576 | max_leaves: 11 | subsample: 0.8505482 | colsample_bytree: 0.5743496 | gamma: 0.8966305 | reg_alpha: 3.461149 | reg_lambda: 2.07333	0.4892	27	3	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 7 | learning_rate: 0.09812408 | max_leaves: 9 | subsample: 0.8906222 | colsample_bytree: 0.6548318 | gamma: 0.5348054 | reg_alpha: 2.531477 | reg_lambda: 1.568157	0.51093	28	3	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 7 | learning_rate: 0.05851072 | max_leaves: 9 | subsample: 0.7773998 | colsample_bytree: 0.650951 | gamma: 0.3646448 | reg_alpha: 4.021861 | reg_lambda: 2.880463	0.46745	29	3	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 7 | learning_rate: 0.07609279 | max_leaves: 9 | subsample: 0.831166 | colsample_bytree: 0.627397 | gamma: 0.4603495 | reg_alpha: 3.000326 | reg_lambda: 2.15786	0.48459	30	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 9 | learning_rate: 0.09041743 | max_leaves: 10 | subsample: 0.9010008 | colsample_bytree: 0.7350977 | gamma: 0.9830599 | reg_alpha: 2.496404 | reg_lambda: 0.05767269	0.5014	31	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 10 | learning_rate: 0.08093229 | max_leaves: 11 | subsample: 0.8936296 | colsample_bytree: 0.7315097 | gamma: 1.160972 | reg_alpha: 2.515103 | reg_lambda: 0.5628996	0.49919	32	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 8 | learning_rate: 0.02534738 | max_leaves: 9 | subsample: 0.9602889 | colsample_bytree: 0.6697732 | gamma: 0.6029362 | reg_alpha: 3.245181 | reg_lambda: 0.02836367	0.48298	33	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 6 | learning_rate: 0.05673552 | max_leaves: 11 | subsample: 0.7461286 | colsample_bytree: 0.5916567 | gamma: 0.2016623 | reg_alpha: 1.518429 | reg_lambda: 0.3599759	0.51261	34	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 6 | learning_rate: 0.05696897 | max_leaves: 12 | subsample: 0.71762 | colsample_bytree: 0.5411154 | gamma: 0.2200311 | reg_alpha: 1.357159 | reg_lambda: 4.972638	0.50182	35	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 5 | learning_rate: 0.03624906 | max_leaves: 11 | subsample: 0.6603088 | colsample_bytree: 0.5855273 | gamma: 0.6807777 | reg_alpha: 1.680453 | reg_lambda: 0.5399407	0.43297	36	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 5 | learning_rate: 0.07019569 | max_leaves: 7 | subsample: 0.7571729 | colsample_bytree: 0.6169346 | gamma: 0.2688758 | reg_alpha: 1.558278 | reg_lambda: 1.466337	0.50406	37	3	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 4 | learning_rate: 0.02923864 | max_leaves: 9 | subsample: 0.9414675 | colsample_bytree: 0.5555597 | gamma: 0.007275191 | reg_alpha: 2.772322 | reg_lambda: 0.3592531	0.46054	38	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.01970326 | max_leaves: 11 | subsample: 0.6367568 | colsample_bytree: 0.5338891 | gamma: 1.289828 | reg_alpha: 4.962037 | reg_lambda: 3.431144	0.48184	39	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 6 | learning_rate: 0.052695 | max_leaves: 12 | subsample: 0.7061328 | colsample_bytree: 0.5737173 | gamma: 0.7097734 | reg_alpha: 0.7651381 | reg_lambda: 1.235169	0.503	40	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 5 | learning_rate: 0.07138882 | max_leaves: 7 | subsample: 0.7536671 | colsample_bytree: 0.6145871 | gamma: 0.3017613 | reg_alpha: 1.699573 | reg_lambda: 1.456223	0.51043	41	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 3 | learning_rate: 0.07370471 | max_leaves: 7 | subsample: 0.7357399 | colsample_bytree: 0.6742491 | gamma: 0.375148 | reg_alpha: 2.097569 | reg_lambda: 0.8316529	0.50328	42	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.09915791 | max_leaves: 9 | subsample: 0.7779976 | colsample_bytree: 0.6364619 | gamma: 0.2377584 | reg_alpha: 1.213619 | reg_lambda: 1.854271	0.50431	43	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 3 | learning_rate: 0.006486742 | max_leaves: 8 | subsample: 0.8321823 | colsample_bytree: 0.6130192 | gamma: 0.7113274 | reg_alpha: 2.42695 | reg_lambda: 2.281802	0.45135	44	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06547785 | max_leaves: 10 | subsample: 0.6821013 | colsample_bytree: 0.7051214 | gamma: 0.4858206 | reg_alpha: 1.940054 | reg_lambda: 1.833598	0.4997	45	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.08320538 | max_leaves: 7 | subsample: 0.602196 | colsample_bytree: 0.5680951 | gamma: 0.81505 | reg_alpha: 1.655393 | reg_lambda: 0.3268787	0.49992	46	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06049757 | max_leaves: 8 | subsample: 0.9706419 | colsample_bytree: 0.600216 | gamma: 3.563652 | reg_alpha: 0.7949302 | reg_lambda: 1.340772	0.49376	47	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 8 | learning_rate: 0.04039737 | max_leaves: 11 | subsample: 0.9406788 | colsample_bytree: 0.5031046 | gamma: 0.2100094 | reg_alpha: 2.875317 | reg_lambda: 1.023574	0.48967	48	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.07459367 | max_leaves: 5 | subsample: 0.7620952 | colsample_bytree: 0.6865683 | gamma: 0.5726502 | reg_alpha: 0.506737 | reg_lambda: 2.777314	0.50492	49	3	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 3 | learning_rate: 0.04856665 | max_leaves: 11 | subsample: 0.8779551 | colsample_bytree: 0.7585949 | gamma: 1.268726 | reg_alpha: 2.281936 | reg_lambda: 3.371127	0.48012	50	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.08806118 | max_leaves: 4 | subsample: 0.7726658 | colsample_bytree: 0.6788454 | gamma: 0.5171951 | reg_alpha: 0.5341367 | reg_lambda: 2.771526	0.50144	51	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 5 | learning_rate: 0.07416603 | max_leaves: 5 | subsample: 0.7351501 | colsample_bytree: 0.9363415 | gamma: 0.1206423 | reg_alpha: 0.1381233 | reg_lambda: 3.132601	0.49964	52	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 6 | learning_rate: 0.06338003 | max_leaves: 5 | subsample: 0.8125902 | colsample_bytree: 0.6569099 | gamma: 0.4416687 | reg_alpha: 0.9445791 | reg_lambda: 2.074884	0.50358	53	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 5 | learning_rate: 0.07860022 | max_leaves: 4 | subsample: 0.7118485 | colsample_bytree: 0.6965219 | gamma: 0.8728914 | reg_alpha: 1.490709 | reg_lambda: 2.377979	0.49665	54	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.05701663 | max_leaves: 0 | subsample: 0.7907825 | colsample_bytree: 0.6376013 | gamma: 0.293936 | reg_alpha: 3.198156 | reg_lambda: 3.701961	0.49664	55	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.08951437 | max_leaves: 6 | subsample: 0.8218871 | colsample_bytree: 0.6080127 | gamma: 0.6166544 | reg_alpha: 1.261798 | reg_lambda: 2.736411	0.50868	56	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.01261841 | max_leaves: 7 | subsample: 0.838146 | colsample_bytree: 0.6065419 | gamma: 0.03340717 | reg_alpha: 1.204582 | reg_lambda: 1.477669	0.47722	57	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.09084043 | max_leaves: 6 | subsample: 0.8772456 | colsample_bytree: 0.5528628 | gamma: 1.530667 | reg_alpha: 1.867301 | reg_lambda: 3.177585	0.49351	58	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 11 | learning_rate: 0.08741365 | max_leaves: 8 | subsample: 0.9994748 | colsample_bytree: 0.5880378 | gamma: 2.259002 | reg_alpha: 2.12498 | reg_lambda: 0.7269432	0.49424	59	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.06686975 | max_leaves: 6 | subsample: 0.9266371 | colsample_bytree: 0.6267779 | gamma: 1.104233 | reg_alpha: 1.333553 | reg_lambda: 1.116844	0.50362	60	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.07759672 | max_leaves: 5 | subsample: 0.7643696 | colsample_bytree: 0.6603481 | gamma: 0.5871211 | reg_alpha: 0.3822518 | reg_lambda: 2.239144	0.50828	61	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09470607 | max_leaves: 6 | subsample: 0.8042287 | colsample_bytree: 0.6478554 | gamma: 0.3763436 | reg_alpha: 2.645563 | reg_lambda: 1.985461	0.49935	62	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 7 | learning_rate: 0.08299247 | max_leaves: 12 | subsample: 0.7244847 | colsample_bytree: 0.6654778 | gamma: 4.570782 | reg_alpha: 0.9193259 | reg_lambda: 2.662415	0.49199	63	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.05809751 | max_leaves: 2 | subsample: 0.7272996 | colsample_bytree: 0.9861695 | gamma: 4.433918 | reg_alpha: 3.057995 | reg_lambda: 0.925245	0.51674	0	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 2 | learning_rate: 0.06039324 | max_leaves: 5 | subsample: 0.6051884 | colsample_bytree: 0.5159848 | gamma: 2.838643 | reg_alpha: 3.853283 | reg_lambda: 1.296707	0.51678	1	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 8 | learning_rate: 0.01128092 | max_leaves: 5 | subsample: 0.5801139 | colsample_bytree: 0.7566985 | gamma: 2.067274 | reg_alpha: 3.679858 | reg_lambda: 1.49918	0.47607	2	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.02424157 | max_leaves: 10 | subsample: 0.6648458 | colsample_bytree: 0.5536275 | gamma: 2.981908 | reg_alpha: 0.2405432 | reg_lambda: 4.854026	0.53178	3	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 12 | learning_rate: 0.0431485 | max_leaves: 2 | subsample: 0.6908404 | colsample_bytree: 0.7298541 | gamma: 4.693899 | reg_alpha: 4.950582 | reg_lambda: 2.317878	0.46958	4	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 6 | learning_rate: 0.01490467 | max_leaves: 9 | subsample: 0.6413809 | colsample_bytree: 0.5162237 | gamma: 2.283318 | reg_alpha: 2.229984 | reg_lambda: 1.916453	0.51561	5	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.02089507 | max_leaves: 11 | subsample: 0.8516877 | colsample_bytree: 0.7939119 | gamma: 0.2359316 | reg_alpha: 1.861766 | reg_lambda: 1.867849	0.52541	6	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 7 | learning_rate: 0.06626635 | max_leaves: 8 | subsample: 0.9058081 | colsample_bytree: 0.6568739 | gamma: 1.060023 | reg_alpha: 0.552986 | reg_lambda: 2.836379	0.53432	7	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 10 | learning_rate: 0.03605085 | max_leaves: 5 | subsample: 0.8837097 | colsample_bytree: 0.6722692 | gamma: 4.353315 | reg_alpha: 0.7972814 | reg_lambda: 0.4873829	0.52497	8	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.03494175 | max_leaves: 2 | subsample: 0.6747758 | colsample_bytree: 0.8495159 | gamma: 4.871924 | reg_alpha: 3.874845 | reg_lambda: 4.110291	0.50727	9	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 4 | learning_rate: 0.005032418 | max_leaves: 8 | subsample: 0.9767186 | colsample_bytree: 0.6294258 | gamma: 0.4453739 | reg_alpha: 1.185607 | reg_lambda: 3.447631	0.39029	10	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 4 | learning_rate: 0.09934931 | max_leaves: 12 | subsample: 0.8327854 | colsample_bytree: 0.616301 | gamma: 1.351593 | reg_alpha: 0.09527117 | reg_lambda: 4.971634	0.53204	11	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 4 | learning_rate: 0.08986104 | max_leaves: 12 | subsample: 0.8058647 | colsample_bytree: 0.6230969 | gamma: 1.225679 | reg_alpha: 0.06360843 | reg_lambda: 3.277207	0.52417	12	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 2 | learning_rate: 0.09660113 | max_leaves: 7 | subsample: 0.9593833 | colsample_bytree: 0.597225 | gamma: 1.279354 | reg_alpha: 1.217597 | reg_lambda: 4.817259	0.52262	13	4	XGBClassifier	ChemBERTa
