Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 325 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.006982464	0.47063	0	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.674176e-05	0.44895	1	0	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001410008	0.48272	2	0	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.02000371	0.0	3	0	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.005708575	0.34902	4	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.006930926	0.35266	5	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.02762525	0.0	6	0	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005943445	0.48987	7	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.00228688	0.45221	8	0	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004672329	0.4752	9	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001471163	0.47341	10	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0007166115	0.47332	11	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.008737e-05	0.466	12	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0006517927	0.4912	13	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001900704	0.48218	14	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001857978	0.49478	15	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 6.354965e-05	0.08063	16	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.696925e-05	0.4937	17	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.109711e-05	0.48322	18	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.972067e-05	0.38001	19	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001582482	0.37822	20	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.366002e-05	0.50549	21	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.657145e-05	0.48743	22	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.480244e-05	0.46983	23	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.43499e-05	0.50837	24	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002468128	0.50598	25	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.767002e-05	0.50547	26	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000310265	0.51161	27	0	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0003396459	0.45002	28	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001781519	0.47068	29	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003033931	0.48491	30	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.667737e-05	0.50752	31	0	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.692402e-05	0.50247	32	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.944397e-05	0.50162	33	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001114379	0.50638	34	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003119788	0.49065	35	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001003204	0.41853	36	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.753179e-05	0.44636	37	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003888347	0.4865	38	0	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01394407	0.46165	39	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001126947	0.4478	40	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002598853	0.50212	41	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.587513e-05	0.50602	42	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.256521e-05	0.50219	43	0	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.863184e-05	0.49603	44	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.925303e-05	0.49797	45	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001282159	0.50538	46	0	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004804138	0.49018	47	0	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.594676e-05	0.46594	48	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01153177	0.33042	49	0	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03929678	0.0	50	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001062158	0.505	51	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008089445	0.50099	52	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002436031	0.50665	53	0	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004323294	0.50207	54	0	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.414159e-05	0.5063	55	0	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.166116e-05	0.49728	56	0	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00174237	0.48105	57	0	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.213656e-05	0.47304	58	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.411197e-05	0.51176	59	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.455426e-05	0.47563	60	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.234266e-05	0.51188	61	0	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.957347e-05	0.50681	62	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.484833e-05	0.50993	63	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01557652	0.40904	0	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001242358	0.4395	1	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.00126034	0.47457	2	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.007880883	0.45521	3	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0003894053	0.45904	4	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.004820322	0.46462	5	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04547148	0.0	6	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0008423672	0.4452	7	3	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004238693	0.40985	8	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.646607e-05	0.39252	9	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.296347e-05	0.50976	10	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.359946e-05	0.48096	11	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.135902e-05	0.50789	12	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 4.965586e-05	0.48506	13	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.039752e-05	0.47128	14	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 7.98771e-05	0.4734	15	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001449653	0.45384	16	3	RandomForestClassifier	CDDD
