Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 8 | learning_rate: 0.0595621 | max_leaves: 10 | subsample: 0.5402178 | colsample_bytree: 0.7405099 | gamma: 0.6173133 | reg_alpha: 1.890369 | reg_lambda: 4.697219	0.50812	42	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08302696 | max_leaves: 12 | subsample: 0.5600075 | colsample_bytree: 0.6802626 | gamma: 1.701444 | reg_alpha: 2.644664 | reg_lambda: 4.441128	0.50109	43	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.05306107 | max_leaves: 11 | subsample: 0.6399051 | colsample_bytree: 0.6456403 | gamma: 1.091483 | reg_alpha: 2.25273 | reg_lambda: 4.77843	0.50297	44	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 10 | learning_rate: 0.06760893 | max_leaves: 12 | subsample: 0.6063586 | colsample_bytree: 0.6007476 | gamma: 0.1592691 | reg_alpha: 3.083821 | reg_lambda: 4.163238	0.50069	45	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 4 | learning_rate: 0.04280684 | max_leaves: 9 | subsample: 0.7992092 | colsample_bytree: 0.9403125 | gamma: 0.5538256 | reg_alpha: 2.402247 | reg_lambda: 4.465144	0.50455	46	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.08332881 | max_leaves: 1 | subsample: 0.7106851 | colsample_bytree: 0.7974176 | gamma: 1.017489e-05 | reg_alpha: 1.463329 | reg_lambda: 1.050624	0.0	47	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.02699154 | max_leaves: 10 | subsample: 0.6740215 | colsample_bytree: 0.6588653 | gamma: 3.163617 | reg_alpha: 2.104951 | reg_lambda: 3.850017	0.48606	48	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05619283 | max_leaves: 5 | subsample: 0.7530299 | colsample_bytree: 0.8450217 | gamma: 3.669221 | reg_alpha: 1.004697 | reg_lambda: 1.978504	0.48384	49	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.0361909 | max_leaves: 7 | subsample: 0.9191906 | colsample_bytree: 0.8787802 | gamma: 0.9519327 | reg_alpha: 1.844601 | reg_lambda: 4.793038	0.49542	50	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.0747331 | max_leaves: 11 | subsample: 0.5808589 | colsample_bytree: 0.7691283 | gamma: 0.9115731 | reg_alpha: 2.352067 | reg_lambda: 4.124724	0.5074	51	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.09055291 | max_leaves: 12 | subsample: 0.5243101 | colsample_bytree: 0.7824887 | gamma: 1.131261 | reg_alpha: 2.184686 | reg_lambda: 4.223455	0.50504	52	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.06646887 | max_leaves: 11 | subsample: 0.6034386 | colsample_bytree: 0.9092074 | gamma: 0.7702858 | reg_alpha: 1.320572 | reg_lambda: 3.477747	0.50258	53	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.07593968 | max_leaves: 12 | subsample: 0.5772188 | colsample_bytree: 0.7605442 | gamma: 1.300206 | reg_alpha: 2.566214 | reg_lambda: 4.32607	0.50545	54	1	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 6 | learning_rate: 0.07209888 | max_leaves: 10 | subsample: 0.8249935 | colsample_bytree: 0.7105538 | gamma: 1.556179 | reg_alpha: 1.600174 | reg_lambda: 4.622487	0.50312	55	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 3 | learning_rate: 0.09878289 | max_leaves: 11 | subsample: 0.8727445 | colsample_bytree: 0.8402375 | gamma: 0.2658069 | reg_alpha: 1.85695 | reg_lambda: 3.176078	0.50904	56	1	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 3 | learning_rate: 0.09007524 | max_leaves: 8 | subsample: 0.9931994 | colsample_bytree: 0.8675951 | gamma: 0.2043213 | reg_alpha: 1.72851 | reg_lambda: 3.146251	0.49807	57	1	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 5 | learning_rate: 0.09912151 | max_leaves: 9 | subsample: 0.8649436 | colsample_bytree: 0.837066 | gamma: 0.5003304 | reg_alpha: 1.862394 | reg_lambda: 4.858472	0.50621	58	1	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 2 | learning_rate: 0.06384835 | max_leaves: 6 | subsample: 0.8645513 | colsample_bytree: 0.9152921 | gamma: 0.3760196 | reg_alpha: 2.886978 | reg_lambda: 2.596333	0.47234	59	1	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 3 | learning_rate: 0.0848106 | max_leaves: 12 | subsample: 0.7867763 | colsample_bytree: 0.9632874 | gamma: 0.2274978 | reg_alpha: 3.455946 | reg_lambda: 4.589292	0.50646	60	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.07648984 | max_leaves: 11 | subsample: 0.941505 | colsample_bytree: 0.8072796 | gamma: 0.7527214 | reg_alpha: 2.217942 | reg_lambda: 4.043385	0.50718	61	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 4 | learning_rate: 0.09956322 | max_leaves: 11 | subsample: 0.7586425 | colsample_bytree: 0.8571433 | gamma: 0.9668153 | reg_alpha: 1.924725 | reg_lambda: 2.222263	0.5112	62	1	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 4 | learning_rate: 0.09131119 | max_leaves: 10 | subsample: 0.7595632 | colsample_bytree: 0.8771895 | gamma: 0.6493267 | reg_alpha: 1.985036 | reg_lambda: 2.79456	0.50446	63	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.00545205 | max_leaves: 12 | subsample: 0.7154084 | colsample_bytree: 0.6340295 | gamma: 3.405899 | reg_alpha: 2.232708 | reg_lambda: 2.06708	0.43389	0	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 2 | learning_rate: 0.008223601 | max_leaves: 12 | subsample: 0.5636354 | colsample_bytree: 0.837699 | gamma: 1.617321 | reg_alpha: 1.385461 | reg_lambda: 3.677615	0.43747	1	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 6 | learning_rate: 0.008036567 | max_leaves: 2 | subsample: 0.5727891 | colsample_bytree: 0.9455358 | gamma: 1.420933 | reg_alpha: 0.2514282 | reg_lambda: 2.639773	0.25545	2	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 7 | learning_rate: 0.005666455 | max_leaves: 11 | subsample: 0.9149107 | colsample_bytree: 0.7529284 | gamma: 2.458398 | reg_alpha: 3.565501 | reg_lambda: 3.871858	0.41764	3	3	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 4 | learning_rate: 0.005312535 | max_leaves: 8 | subsample: 0.6005954 | colsample_bytree: 0.9200377 | gamma: 0.795378 | reg_alpha: 3.332715 | reg_lambda: 0.9723766	0.24482	4	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 6 | learning_rate: 0.08461635 | max_leaves: 3 | subsample: 0.5640345 | colsample_bytree: 0.586415 | gamma: 3.793139 | reg_alpha: 0.7059327 | reg_lambda: 2.542301	0.42794	5	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 4 | learning_rate: 0.01945043 | max_leaves: 2 | subsample: 0.5836062 | colsample_bytree: 0.7431362 | gamma: 4.204619 | reg_alpha: 1.65131 | reg_lambda: 1.113957	0.25338	6	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.005909628 | max_leaves: 0 | subsample: 0.686719 | colsample_bytree: 0.7501921 | gamma: 3.094078 | reg_alpha: 3.304283 | reg_lambda: 0.04416324	0.43838	7	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 11 | learning_rate: 0.02026937 | max_leaves: 8 | subsample: 0.8222078 | colsample_bytree: 0.9235017 | gamma: 4.235968 | reg_alpha: 4.101486 | reg_lambda: 1.271074	0.42513	8	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 3 | learning_rate: 0.009057761 | max_leaves: 9 | subsample: 0.8882115 | colsample_bytree: 0.7989137 | gamma: 3.368302 | reg_alpha: 4.935144 | reg_lambda: 2.409947	0.41996	9	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.04707236 | max_leaves: 0 | subsample: 0.7108988 | colsample_bytree: 0.6584699 | gamma: 0.07679325 | reg_alpha: 2.812455 | reg_lambda: 0.1126734	0.51766	10	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 11 | learning_rate: 0.05552409 | max_leaves: 0 | subsample: 0.7024682 | colsample_bytree: 0.6587983 | gamma: 0.1208325 | reg_alpha: 2.809101 | reg_lambda: 0.2656261	0.52482	11	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.06316153 | max_leaves: 0 | subsample: 0.7856549 | colsample_bytree: 0.5107726 | gamma: 0.1749125 | reg_alpha: 2.561769 | reg_lambda: 0.1342409	0.525	12	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 12 | learning_rate: 0.04918004 | max_leaves: 5 | subsample: 0.8013781 | colsample_bytree: 0.5127665 | gamma: 0.2470451 | reg_alpha: 2.309454 | reg_lambda: 4.872705	0.48817	13	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09839664 | max_leaves: 4 | subsample: 0.9872168 | colsample_bytree: 0.5022937 | gamma: 1.013852 | reg_alpha: 1.822442 | reg_lambda: 0.4978987	0.48557	14	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 9 | learning_rate: 0.04597692 | max_leaves: 0 | subsample: 0.6597567 | colsample_bytree: 0.5825084 | gamma: 2.098758 | reg_alpha: 4.178411 | reg_lambda: 1.531734	0.47504	15	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.03145687 | max_leaves: 2 | subsample: 0.7862681 | colsample_bytree: 0.6688219 | gamma: 0.7101902 | reg_alpha: 2.88842 | reg_lambda: 0.599278	0.44505	16	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.06654506 | max_leaves: 6 | subsample: 0.506526 | colsample_bytree: 0.5671822 | gamma: 4.79453 | reg_alpha: 0.7996528 | reg_lambda: 1.635347	0.46604	17	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 10 | learning_rate: 0.03019568 | max_leaves: 1 | subsample: 0.8593959 | colsample_bytree: 0.6970895 | gamma: 0.4011908 | reg_alpha: 2.78139 | reg_lambda: 0.7380622	0.0	18	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 11 | learning_rate: 0.0665456 | max_leaves: 6 | subsample: 0.7500326 | colsample_bytree: 0.5537967 | gamma: 1.396529 | reg_alpha: 3.913879 | reg_lambda: 3.229748	0.48618	19	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.01421281 | max_leaves: 4 | subsample: 0.6250992 | colsample_bytree: 0.6255283 | gamma: 1.883255 | reg_alpha: 4.649798 | reg_lambda: 1.867405	0.44831	20	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04355965 | max_leaves: 0 | subsample: 0.7295246 | colsample_bytree: 0.6854291 | gamma: 0.05711593 | reg_alpha: 2.745619 | reg_lambda: 0.02718452	0.52276	21	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 11 | learning_rate: 0.03524527 | max_leaves: 1 | subsample: 0.7689879 | colsample_bytree: 0.7047468 | gamma: 0.006718303 | reg_alpha: 2.075462 | reg_lambda: 0.04961697	0.0	22	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 12 | learning_rate: 0.0640406 | max_leaves: 1 | subsample: 0.6585923 | colsample_bytree: 0.8499237 | gamma: 0.6603907 | reg_alpha: 2.575298 | reg_lambda: 0.3727183	0.0	23	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.039977 | max_leaves: 3 | subsample: 0.7288651 | colsample_bytree: 0.6144745 | gamma: 1.147838 | reg_alpha: 3.011797 | reg_lambda: 0.8753707	0.47128	24	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.05715721 | max_leaves: 0 | subsample: 0.8211119 | colsample_bytree: 0.699506 | gamma: 0.4711625 | reg_alpha: 3.66039 | reg_lambda: 0.500672	0.51205	25	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 11 | learning_rate: 0.08283118 | max_leaves: 1 | subsample: 0.6807321 | colsample_bytree: 0.5466534 | gamma: 1.082148 | reg_alpha: 1.495511 | reg_lambda: 1.163713	0.0	26	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.02663695 | max_leaves: 2 | subsample: 0.7539575 | colsample_bytree: 0.7966039 | gamma: 0.3272105 | reg_alpha: 2.441212 | reg_lambda: 0.2277829	0.4352	27	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 12 | learning_rate: 0.02464602 | max_leaves: 3 | subsample: 0.8610831 | colsample_bytree: 0.6563557 | gamma: 0.03781959 | reg_alpha: 3.186008 | reg_lambda: 0.7827436	0.44407	28	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.04032992 | max_leaves: 0 | subsample: 0.7196105 | colsample_bytree: 0.9862783 | gamma: 2.74688 | reg_alpha: 1.14263 | reg_lambda: 1.395492	0.50556	29	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 11 | learning_rate: 0.05607739 | max_leaves: 4 | subsample: 0.6340126 | colsample_bytree: 0.6160548 | gamma: 0.7869688 | reg_alpha: 2.044309 | reg_lambda: 2.089947	0.48593	30	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04603343 | max_leaves: 0 | subsample: 0.6913388 | colsample_bytree: 0.6579998 | gamma: 0.1137055 | reg_alpha: 2.628096 | reg_lambda: 0.2286123	0.52271	31	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 9 | learning_rate: 0.0804136 | max_leaves: 1 | subsample: 0.6864627 | colsample_bytree: 0.7198825 | gamma: 0.4002182 | reg_alpha: 2.557519 | reg_lambda: 0.3370441	0.0	32	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03870369 | max_leaves: 0 | subsample: 0.7307151 | colsample_bytree: 0.669043 | gamma: 0.5904951 | reg_alpha: 2.059444 | reg_lambda: 0.6570956	0.52105	33	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.05304673 | max_leaves: 1 | subsample: 0.7847728 | colsample_bytree: 0.7930229 | gamma: 1.296555 | reg_alpha: 2.606374 | reg_lambda: 0.01801614	0.0	34	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 11 | learning_rate: 0.07471865 | max_leaves: 11 | subsample: 0.705195 | colsample_bytree: 0.6066959 | gamma: 1.712047 | reg_alpha: 3.548472 | reg_lambda: 0.3305096	0.5076	35	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.09498084 | max_leaves: 2 | subsample: 0.6291527 | colsample_bytree: 0.5273534 | gamma: 0.8494653 | reg_alpha: 1.808907 | reg_lambda: 4.653859	0.49353	36	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.03296303 | max_leaves: 2 | subsample: 0.5242787 | colsample_bytree: 0.8714953 | gamma: 0.2010186 | reg_alpha: 3.093627 | reg_lambda: 1.009715	0.4454	37	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.04358715 | max_leaves: 3 | subsample: 0.6582556 | colsample_bytree: 0.644452 | gamma: 0.01694788 | reg_alpha: 2.283834 | reg_lambda: 2.92086	0.48181	38	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 7 | learning_rate: 0.01477509 | max_leaves: 0 | subsample: 0.818888 | colsample_bytree: 0.7288298 | gamma: 2.518657 | reg_alpha: 3.4849 | reg_lambda: 0.9003146	0.48207	39	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 9 | learning_rate: 0.06698553 | max_leaves: 7 | subsample: 0.7480813 | colsample_bytree: 0.7654321 | gamma: 0.9604437 | reg_alpha: 1.179295 | reg_lambda: 4.143523	0.49338	40	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03741234 | max_leaves: 0 | subsample: 0.7382432 | colsample_bytree: 0.6836696 | gamma: 0.5418099 | reg_alpha: 2.088643 | reg_lambda: 0.6157611	0.52015	41	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05252076 | max_leaves: 1 | subsample: 0.6967004 | colsample_bytree: 0.6727807 | gamma: 0.5775209 | reg_alpha: 0.0590634 | reg_lambda: 0.2765027	0.0	42	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.02860093 | max_leaves: 0 | subsample: 0.7682748 | colsample_bytree: 0.6378952 | gamma: 0.2036995 | reg_alpha: 2.778665 | reg_lambda: 0.5883268	0.52464	43	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 11 | learning_rate: 0.02860529 | max_leaves: 0 | subsample: 0.7667992 | colsample_bytree: 0.6372653 | gamma: 0.3304177 | reg_alpha: 2.689922 | reg_lambda: 0.1754453	0.51936	44	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 8 | learning_rate: 0.02114802 | max_leaves: 1 | subsample: 0.8480465 | colsample_bytree: 0.5804948 | gamma: 0.1971083 | reg_alpha: 3.266356 | reg_lambda: 0.4522341	0.0	45	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 12 | learning_rate: 0.01719724 | max_leaves: 0 | subsample: 0.7978106 | colsample_bytree: 0.6055243 | gamma: 0.2462737 | reg_alpha: 2.994861 | reg_lambda: 1.181613	0.51733	46	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.04409657 | max_leaves: 2 | subsample: 0.951085 | colsample_bytree: 0.7547957 | gamma: 1.59002 | reg_alpha: 2.387605 | reg_lambda: 0.1272256	0.45681	47	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 10 | learning_rate: 0.06093513 | max_leaves: 9 | subsample: 0.5878869 | colsample_bytree: 0.7259987 | gamma: 0.7922705 | reg_alpha: 2.832628 | reg_lambda: 0.7332454	0.49911	48	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.05061286 | max_leaves: 3 | subsample: 0.7699377 | colsample_bytree: 0.5924721 | gamma: 3.551487 | reg_alpha: 3.43664 | reg_lambda: 0.4943739	0.44382	49	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 2 | learning_rate: 0.02438588 | max_leaves: 1 | subsample: 0.6707961 | colsample_bytree: 0.530084 | gamma: 1.22964 | reg_alpha: 3.700388 | reg_lambda: 1.393336	0.0	50	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.03860021 | max_leaves: 0 | subsample: 0.7245354 | colsample_bytree: 0.6463661 | gamma: 0.5704201 | reg_alpha: 1.796206 | reg_lambda: 0.005444823	0.52052	51	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 11 | learning_rate: 0.03404048 | max_leaves: 0 | subsample: 0.7122996 | colsample_bytree: 0.6721443 | gamma: 0.1893036 | reg_alpha: 2.057075 | reg_lambda: 0.6576703	0.51967	52	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.04662182 | max_leaves: 0 | subsample: 0.7354804 | colsample_bytree: 0.6860843 | gamma: 0.008306375 | reg_alpha: 2.370583 | reg_lambda: 0.9650272	0.52762	53	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 9 | learning_rate: 0.07351011 | max_leaves: 1 | subsample: 0.7885015 | colsample_bytree: 0.6912225 | gamma: 0.04937972 | reg_alpha: 2.802931 | reg_lambda: 0.9408733	0.0	54	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04690497 | max_leaves: 0 | subsample: 0.8392146 | colsample_bytree: 0.7167646 | gamma: 0.2814912 | reg_alpha: 2.275067 | reg_lambda: 0.2569716	0.52564	55	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 12 | learning_rate: 0.05069401 | max_leaves: 2 | subsample: 0.8942437 | colsample_bytree: 0.7790742 | gamma: 0.3224263 | reg_alpha: 2.369334 | reg_lambda: 0.49748	0.44443	56	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.05852054 | max_leaves: 5 | subsample: 0.8112872 | colsample_bytree: 0.7156541 | gamma: 0.9757172 | reg_alpha: 2.222303 | reg_lambda: 1.617112	0.48544	57	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.02902679 | max_leaves: 1 | subsample: 0.8319287 | colsample_bytree: 0.7373472 | gamma: 0.432015 | reg_alpha: 1.573862 | reg_lambda: 1.916917	0.0	58	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 11 | learning_rate: 0.009627033 | max_leaves: 0 | subsample: 0.8468614 | colsample_bytree: 0.8133066 | gamma: 4.124587 | reg_alpha: 2.955233 | reg_lambda: 2.315432	0.46432	59	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 12 | learning_rate: 0.04273414 | max_leaves: 2 | subsample: 0.8838321 | colsample_bytree: 0.7073634 | gamma: 4.913003 | reg_alpha: 3.206508 | reg_lambda: 0.3607879	0.41424	60	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 10 | learning_rate: 0.04638737 | max_leaves: 0 | subsample: 0.7623935 | colsample_bytree: 0.6299085 | gamma: 0.1558236 | reg_alpha: 2.67168 | reg_lambda: 0.1925497	0.53258	61	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.07388152 | max_leaves: 0 | subsample: 0.7697546 | colsample_bytree: 0.6336377 | gamma: 0.001023866 | reg_alpha: 2.484611 | reg_lambda: 0.1392125	0.52896	62	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 10 | learning_rate: 0.09052491 | max_leaves: 1 | subsample: 0.7698376 | colsample_bytree: 0.630849 | gamma: 0.6962746 | reg_alpha: 2.254324 | reg_lambda: 0.1963013	0.0	63	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 4 | learning_rate: 0.02808485 | max_leaves: 5 | subsample: 0.7772746 | colsample_bytree: 0.8164447 | gamma: 3.009271 | reg_alpha: 1.423452 | reg_lambda: 1.807049	0.46678	0	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 4 | learning_rate: 0.03785651 | max_leaves: 6 | subsample: 0.6148861 | colsample_bytree: 0.9626121 | gamma: 2.570687 | reg_alpha: 2.711294 | reg_lambda: 4.431475	0.46532	1	2	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 9 | learning_rate: 0.008729461 | max_leaves: 11 | subsample: 0.6651958 | colsample_bytree: 0.8392515 | gamma: 2.823188 | reg_alpha: 4.877944 | reg_lambda: 3.989194	0.32532	2	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 8 | learning_rate: 0.006565247 | max_leaves: 5 | subsample: 0.8631232 | colsample_bytree: 0.6470895 | gamma: 3.224918 | reg_alpha: 2.812569 | reg_lambda: 3.070223	0.43108	3	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 3 | learning_rate: 0.0285406 | max_leaves: 12 | subsample: 0.8845811 | colsample_bytree: 0.6218602 | gamma: 0.1736664 | reg_alpha: 0.8096421 | reg_lambda: 0.272942	0.49245	4	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.01345082 | max_leaves: 0 | subsample: 0.5889084 | colsample_bytree: 0.5106884 | gamma: 1.894915 | reg_alpha: 3.558709 | reg_lambda: 4.184116	0.46456	5	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 10 | learning_rate: 0.03302214 | max_leaves: 8 | subsample: 0.725607 | colsample_bytree: 0.7300467 | gamma: 4.462589 | reg_alpha: 1.089343 | reg_lambda: 3.663048	0.46167	6	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.0232223 | max_leaves: 7 | subsample: 0.5222024 | colsample_bytree: 0.9240515 | gamma: 0.9882514 | reg_alpha: 4.239718 | reg_lambda: 4.443571	0.49449	7	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 12 | learning_rate: 0.03967648 | max_leaves: 11 | subsample: 0.9000406 | colsample_bytree: 0.5556907 | gamma: 4.837134 | reg_alpha: 0.9431568 | reg_lambda: 0.9431303	0.46502	8	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 10 | learning_rate: 0.01295365 | max_leaves: 7 | subsample: 0.9950768 | colsample_bytree: 0.6200349 | gamma: 4.537376 | reg_alpha: 4.139674 | reg_lambda: 0.7835338	0.45022	9	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 6 | learning_rate: 0.08031426 | max_leaves: 2 | subsample: 0.5005302 | colsample_bytree: 0.9878441 | gamma: 0.2219578 | reg_alpha: 4.979669 | reg_lambda: 2.350593	0.48317	10	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 3 | learning_rate: 0.01775776 | max_leaves: 12 | subsample: 0.8274261 | colsample_bytree: 0.8935459 | gamma: 0.04943601 | reg_alpha: 1.896195 | reg_lambda: 0.08245201	0.49683	11	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 2 | learning_rate: 0.01623513 | max_leaves: 9 | subsample: 0.7916183 | colsample_bytree: 0.911301 | gamma: 1.208011 | reg_alpha: 1.809806 | reg_lambda: 1.617018	0.47464	12	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.01744624 | max_leaves: 3 | subsample: 0.5147664 | colsample_bytree: 0.8789155 | gamma: 1.011481 | reg_alpha: 1.997751 | reg_lambda: 4.84397	0.472	13	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 5 | learning_rate: 0.05895159 | max_leaves: 9 | subsample: 0.70965 | colsample_bytree: 0.7967115 | gamma: 0.97645 | reg_alpha: 0.2072979 | reg_lambda: 3.05798	0.4958	14	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 5 | learning_rate: 0.09708335 | max_leaves: 9 | subsample: 0.7125078 | colsample_bytree: 0.7526414 | gamma: 1.653972 | reg_alpha: 0.2368603 | reg_lambda: 3.003803	0.50733	15	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 2 | learning_rate: 0.0870462 | max_leaves: 10 | subsample: 0.8238054 | colsample_bytree: 0.7191634 | gamma: 1.884986 | reg_alpha: 0.1080553 | reg_lambda: 2.60746	0.48998	16	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.0554206 | max_leaves: 12 | subsample: 0.9581453 | colsample_bytree: 0.7651118 | gamma: 3.792192 | reg_alpha: 2.314217 | reg_lambda: 0.08362384	0.46897	17	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 5 | learning_rate: 0.00828646 | max_leaves: 10 | subsample: 0.6500774 | colsample_bytree: 0.8615834 | gamma: 1.8974 | reg_alpha: 0.5451279 | reg_lambda: 1.672149	0.45246	18	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 3 | learning_rate: 0.005027739 | max_leaves: 9 | subsample: 0.8347088 | colsample_bytree: 0.6911808 | gamma: 0.03974926 | reg_alpha: 3.18241 | reg_lambda: 3.169977	0.45437	19	2	XGBClassifier	MACCS
