Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.006776691	0.51497	35	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.002914886	0.52001	36	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.01020565 | l1_ratio: 0.01181126	0.47071	37	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.004999582	0.46444	38	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.001581471	0.43748	39	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.00384012	0.45958	40	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001031056	0.52001	41	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001525851	0.51904	42	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.00221612	0.52001	43	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.001008615	0.4283	44	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.006967406	0.51904	45	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1721512	0.50525	46	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001395201	0.51985	47	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.0171538	0.47184	48	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.00429318	0.51261	49	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.177308	0.51985	50	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001576956	0.52082	51	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.002635181	0.52001	52	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001360762	0.52082	53	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 7.096667	0.504	54	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001550371	0.52001	55	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.002985322	0.4538	56	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.002170591	0.52082	57	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.002120305	0.44424	58	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.006032543	0.51904	59	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.003696342	0.0	60	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001374161	0.51904	61	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001986231	0.51985	62	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.002880031	0.45456	63	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.001170063	0.47437	0	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.042583	0.49764	1	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.0122548	0.48381	2	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 9.6113	0.46693	3	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.002218895	0.48378	4	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.003628633	0.48344	5	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 7.04378	0.49093	6	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.002607627	0.47987	7	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.322078	0.49386	8	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.3534276	0.49277	9	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.02538802	0.48985	10	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2447533	0.49087	11	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.175758 | l1_ratio: 0.4836533	0.48979	12	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.09284421	0.46689	13	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.05543377	0.49706	14	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03338979	0.49071	15	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.07154903	0.49527	16	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.01115691	0.48487	17	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.767006	0.47253	18	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.008848817	0.4832	19	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.04068762	0.49708	20	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.03940395	0.49678	21	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1584703	0.49638	22	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.06637565	0.49646	23	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.01601394	0.48551	24	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.5722304	0.48976	25	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.00620767	0.47253	26	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1427791	0.46689	27	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.04999046	0.46693	28	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.02142049	0.48832	29	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.001053384	0.0	30	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.03847871	0.4964	31	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1228572	0.49444	32	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.03969981	0.49678	33	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01664814	0.48578	34	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.007445713	0.48368	35	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06298443	0.49654	36	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.004153755	0.49091	37	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02655832	0.47562	38	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2198728	0.49533	39	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.09968364 | l1_ratio: 0.07735101	0.4947	40	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.04267052	0.49783	41	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01547577	0.48511	42	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.05515246	0.4967	43	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02862482	0.49099	44	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.5353889	0.49125	45	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.07921316	0.46693	46	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2010161	0.48369	47	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02100229	0.4909	48	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.002053186	0.4797	49	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.04294681	0.49678	50	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.03841178	0.4964	51	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01084907	0.48493	52	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.09865942	0.49477	53	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.03457148	0.4953	54	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.05449468	0.49632	55	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01824081	0.48661	56	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.3525846	0.46689	57	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1303292	0.48426	58	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.02459764 | l1_ratio: 0.9262279	0.47596	59	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.11936	0.48865	60	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.04505472	0.49622	61	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.07791257	0.49462	62	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.04262926	0.49712	63	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.02573835	0.53306	0	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.03550787	0.51113	1	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.4397644	0.53305	2	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.02390208	0.51037	3	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 4.613648	0.533	4	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.125069	0.51819	5	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 4.417707	0.53517	6	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1132818	0.5137	7	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.9390097	0.51784	8	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02141265	0.51047	9	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.001516293	0.45978	10	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.003097213	0.52321	11	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 8.724719	0.53079	12	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1106806	0.51339	13	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.007850008	0.49084	14	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4513746	0.51443	15	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.00759337	0.53288	16	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 2.976402 | l1_ratio: 0.4232656	0.52903	17	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.2235668	0.51889	18	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.04816822	0.5128	19	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.008677309	0.53309	20	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.00814199	0.53278	21	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.003449708	0.53288	22	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01823859	0.53293	23	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.00107967	0.0	24	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.05623555	0.51445	25	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.01084191	0.49847	26	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.00266713	0.12357	27	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.06574425	0.51471	28	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2553125 | l1_ratio: 0.9981363	0.51394	29	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.03015819	0.53292	30	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.521339	0.53288	31	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.5095707	0.5328	32	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.01410167	0.50306	33	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 8.841945	0.51819	34	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 2.066465	0.53282	35	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 5.114839	0.52303	36	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1735896	0.51784	37	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.7310497	0.53209	38	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.004957886	0.47732	39	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.03136063	0.51172	40	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 4.750606	0.53311	41	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 3.750816	0.53276	42	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.52949	0.5329	43	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 5.725203	0.53265	44	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 2.540418	0.5328	45	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.8049361	0.53282	46	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.08257034	0.51819	47	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.3704672	0.52322	48	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.364814	0.5183	49	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 7.59968	0.53304	50	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 4.892223	0.53292	51	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 7.142342	0.53283	52	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 3.521052	0.5328	53	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 2.113816	0.52303	54	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 9.859554	0.53117	55	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1438516	0.53277	56	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.02012167	0.50888	57	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.005205353	0.44359	58	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 7.24506	0.53188	59	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.01278621	0.50094	60	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 3.992505	0.53282	61	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 2.67569	0.53297	62	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.116726 | l1_ratio: 0.05627747	0.52726	63	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1008856	0.52299	0	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.005673336	0.48282	1	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1520993	0.51744	2	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.001060468	0.51369	3	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.2099276	0.51021	4	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.05023274	0.52689	5	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.002071811	0.48982	6	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.43307	0.51038	7	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001934408	0.48982	8	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.02780582	0.52315	9	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 9.392837	0.4914	10	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01798619	0.50645	11	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.02144507	0.48242	12	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.02587508	0.49728	13	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.6609703	0.50516	14	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.04227551	0.49992	15	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.006559657	0.52194	16	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3638522 | l1_ratio: 0.03656522	0.50304	17	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.05769319	0.52797	18	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.355585	0.50233	19	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.06035026	0.5274	20	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.07537497	0.52559	21	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.009702553	0.51805	22	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.07826962	0.52503	23	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.05779326	0.52774	24	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.2497329	0.5064	25	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.5260122	0.48242	26	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.0128614 | l1_ratio: 0.9657915	0.49316	27	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1216439	0.52069	28	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.04745806	0.52719	29	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.08626816	0.52383	30	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.04247418	0.52527	31	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.05746383	0.48282	32	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1897121	0.51325	33	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.004957228	0.52036	34	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03388485	0.52776	35	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1241434	0.52259	36	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03102642	0.52292	37	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01105352	0.52858	38	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.003271139	0.50842	39	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.0155705	0.52248	40	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.008667601	0.53284	41	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.008792419	0.532	42	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01020852	0.52306	43	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.003911017	0.52351	44	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.001198681	0.0	45	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.006930627	0.54544	46	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.007473956	0.54264	47	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.002076178	0.0	48	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.008373564	0.53695	49	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.007215405	0.54631	50	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.006781174	0.54722	51	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.006857996	0.54523	52	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.003159669	0.4974	53	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.005154282	0.48982	54	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.002085893	0.49986	55	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.007399986	0.54436	56	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.015092	0.52102	57	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.001270892	0.51056	58	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.005968763	0.54177	59	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02118166	0.52145	60	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.006542276	0.53887	61	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.002984138	0.37024	62	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.00683568	0.48282	63	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.08324878	0.50678	0	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.222136	0.50459	1	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 3.692533	0.49647	2	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 7.899856	0.50204	3	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.03141368	0.48282	4	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.3997675	0.50349	5	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01636355	0.49642	6	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 6.633376	0.50305	7	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 9.698882	0.504	8	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01251628	0.49471	9	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.001231354	0.48852	10	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3076663	0.50744	11	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1736411	0.50825	12	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.3500312	0.51282	13	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2194367	0.51251	14	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.8019871	0.51251	15	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.164142	0.51251	16	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.06786228	0.49902	17	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.003931819	0.50348	18	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 2.182017	0.49915	19	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.3641863	0.51282	20	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.3720717	0.51282	21	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.4615859	0.51282	22	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1214037 | l1_ratio: 0.851829	0.48538	23	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.6133237	0.51294	24	2	LogisticRegression	ChemBERTa
