TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
84.18479	82.48686	133.24798	139.2088	0.50872	0.38718	0.62793	0.50509	0.50755	0.49307	0.479	0.43834	0.51295	0.01556	0.54605	0.2705	0.10686	Age | Unknown	Weighted	3	XGBClassifier	Klek
12.51327	6.68137	8.09086	5.86455	0.55438	0.60732	0.46745	0.65191	0.53738	0.53281	0.52828	0.62883	0.5716	0.07345	0.69381	0.24212	0.12945	Age | Adolescent	Weighted	3	XGBClassifier	Klek
100.95084	94.83497	170.5407	228.3536	0.55375	0.37184	0.70656	0.51562	0.5392	0.51257	0.48725	0.43208	0.56565	0.0831	0.54141	0.26138	0.07082	Weight | Unknown	Weighted	3	XGBClassifier	Klek
16.85326	24.61207	50.01389	42.94533	0.44485	0.25204	0.63569	0.40644	0.44386	0.40027	0.36096	0.31114	0.43209	-0.12154	0.48102	0.30151	0.17929	Weight | High	Weighted	3	XGBClassifier	Klek
34.61498	26.34429	41.99541	39.74587	0.5211	0.45183	0.60139	0.56784	0.52661	0.52127	0.51599	0.50324	0.50894	0.05365	0.58691	0.26597	0.09741	Weight | Average	Weighted	3	XGBClassifier	Klek
36.6341	28.3583	39.66274	30.88215	0.49814	0.48015	0.5213	0.56367	0.50073	0.5003	0.49988	0.51857	0.48659	0.00144	0.59166	0.2636	0.11476	Weight | Low	Weighted	3	XGBClassifier	Klek
841.0	451.0	1287.0	853.0	0.49359	0.39521	0.65414	0.65093	0.52467	0.50845	0.49273	0.49181	0.53576	0.04944	0.66696	0.26991	0.15452	Total | Total	Unweighted	3	XGBClassifier	Klek
391.0	197.0	481.0	292.0	0.50184	0.44839	0.59714	0.66497	0.52277	0.51745	0.51219	0.53562	0.53454	0.0441	0.68687	0.26392	0.15271	Sex | Unknown	Unweighted	3	XGBClassifier	Klek
166.0	88.0	436.0	335.0	0.48878	0.27575	0.79196	0.65354	0.53385	0.46731	0.40907	0.38785	0.54016	0.07721	0.65189	0.2789	0.17365	Sex | Male	Unweighted	3	XGBClassifier	Klek
284.0	166.0	370.0	226.0	0.48757	0.43425	0.57653	0.63111	0.50539	0.50036	0.49538	0.51449	0.51195	0.01054	0.65289	0.26888	0.14855	Sex | Female	Unweighted	3	XGBClassifier	Klek
227.0	137.0	380.0	224.0	0.46591	0.37397	0.6205	0.62363	0.49723	0.48171	0.46668	0.46756	0.52474	-0.00552	0.67045	0.2699	0.16052	Age | Adult	Unweighted	3	XGBClassifier	Klek
129.0	73.0	353.0	271.0	0.48426	0.26763	0.78779	0.63861	0.52771	0.45917	0.39954	0.37719	0.49698	0.06357	0.60323	0.28768	0.17415	Age | Elderly	Unweighted	3	XGBClassifier	Klek
108.0	29.0	24.0	20.0	0.70718	0.81818	0.40816	0.78832	0.61317	0.57789	0.54463	0.80297	0.59261	0.23446	0.76674	0.21415	0.16726	Age | Children	Unweighted	3	XGBClassifier	Klek
298.0	183.0	470.0	314.0	0.48379	0.38802	0.63179	0.61954	0.50991	0.49512	0.48077	0.47718	0.51566	0.01993	0.64938	0.2705	0.14409	Age | Unknown	Unweighted	3	XGBClassifier	Klek
79.0	29.0	60.0	24.0	0.53646	0.56835	0.45283	0.73148	0.51059	0.50731	0.50405	0.63968	0.545	0.01908	0.76462	0.24212	0.18101	Age | Adolescent	Unweighted	3	XGBClassifier	Klek
320.0	207.0	524.0	463.0	0.51717	0.37915	0.69104	0.60721	0.5351	0.51187	0.48965	0.46681	0.5589	0.07319	0.62412	0.26138	0.11633	Weight | Unknown	Unweighted	3	XGBClassifier	Klek
106.0	74.0	295.0	143.0	0.40291	0.26434	0.65899	0.58889	0.46166	0.41737	0.37732	0.36489	0.45829	-0.08055	0.64384	0.30151	0.22867	Weight | High	Unweighted	3	XGBClassifier	Klek
205.0	81.0	241.0	136.0	0.51433	0.45964	0.62673	0.71678	0.54318	0.53672	0.53034	0.56011	0.5313	0.08183	0.71745	0.26597	0.18291	Weight | Average	Unweighted	3	XGBClassifier	Klek
210.0	89.0	227.0	111.0	0.50392	0.48055	0.555	0.70234	0.51777	0.51643	0.5151	0.57065	0.52477	0.03306	0.72248	0.2636	0.18548	Weight | Low	Unweighted	3	XGBClassifier	Klek
252.88554	217.08859	262.38985	400.70133	0.57683	0.49078	0.6486	0.53808	0.56969	0.5642	0.55876	0.51334	0.58644	0.14087	0.53573	0.26321	0.10001	Total | Total	Weighted	2	XGBClassifier	Klek
82.94274	63.9666	78.15753	112.59501	0.57909	0.51485	0.63771	0.56458	0.57628	0.573	0.56973	0.53857	0.57089	0.1537	0.53826	0.26745	0.11327	Sex | Female	Weighted	2	XGBClassifier	Klek
52.96768	55.91238	74.83725	133.57721	0.58792	0.41444	0.70493	0.48648	0.55969	0.54051	0.52199	0.44758	0.60463	0.12332	0.51774	0.25989	0.10524	Sex | Male	Weighted	2	XGBClassifier	Klek
116.97512	97.20961	109.39507	154.52911	0.56787	0.51674	0.61385	0.54614	0.56529	0.56321	0.56112	0.53104	0.5769	0.13112	0.54683	0.26236	0.09634	Sex | Unknown	Weighted	2	XGBClassifier	Klek
48.11551	39.97209	58.51368	109.87332	0.616	0.45124	0.73324	0.54622	0.59224	0.57521	0.55867	0.49421	0.60448	0.19147	0.51754	0.27309	0.10847	Age | Elderly	Weighted	2	XGBClassifier	Klek
67.94061	63.59013	68.96327	107.8604	0.57013	0.49627	0.62911	0.51654	0.56269	0.55875	0.55484	0.5062	0.57361	0.12595	0.50354	0.26354	0.11904	Age | Adult	Weighted	2	XGBClassifier	Klek
15.00569	5.88591	15.44761	24.26459	0.64798	0.49274	0.80478	0.71826	0.64876	0.62972	0.61124	0.58451	0.6529	0.313	0.67834	0.25559	0.09799	Age | Adolescent	Weighted	2	XGBClassifier	Klek
17.59631	3.91958	8.92555	9.36288	0.67729	0.66346	0.70491	0.81783	0.68418	0.68387	0.68356	0.7326	0.69822	0.34854	0.8077	0.2283	0.15602	Age | Children	Weighted	2	XGBClassifier	Klek
104.22742	103.72088	110.53974	149.34014	0.54201	0.4853	0.59013	0.50122	0.53772	0.53516	0.53261	0.49313	0.559	0.07565	0.52061	0.26394	0.12137	Age | Unknown	Weighted	2	XGBClassifier	Klek
137.8165	124.17921	145.90046	208.42435	0.56179	0.48575	0.62664	0.52603	0.5562	0.55172	0.54728	0.50509	0.56194	0.11332	0.52096	0.26163	0.11403	Weight | Unknown	Weighted	2	XGBClassifier	Klek
41.58117	33.76841	38.50188	65.93857	0.59803	0.51923	0.66132	0.55184	0.59027	0.58598	0.58172	0.53504	0.61497	0.18187	0.54799	0.26394	0.08743	Weight | Average	Weighted	2	XGBClassifier	Klek
39.58657	29.95921	35.77234	54.15391	0.58782	0.52531	0.64382	0.56922	0.58456	0.58155	0.57856	0.54638	0.62097	0.17027	0.57739	0.26027	0.10031	Weight | Low	Weighted	2	XGBClassifier	Klek
33.9013	29.18176	42.21517	72.1845	0.59772	0.44539	0.71212	0.53741	0.57875	0.56318	0.54802	0.48709	0.60917	0.16286	0.54079	0.26931	0.13274	Weight | High	Weighted	2	XGBClassifier	Klek
1029.0	575.0	1003.0	853.0	0.54393	0.5064	0.59734	0.64152	0.55187	0.54999	0.54812	0.56601	0.5671	0.10242	0.64442	0.26321	0.14291	Total | Total	Unweighted	2	XGBClassifier	Klek
344.0	185.0	309.0	234.0	0.53918	0.5268	0.55847	0.65028	0.54264	0.5424	0.54217	0.58206	0.54437	0.08322	0.64032	0.26745	0.1662	Sex | Female	Unweighted	2	XGBClassifier	Klek
256.0	139.0	312.0	307.0	0.55523	0.4507	0.68834	0.6481	0.56952	0.55699	0.54473	0.53167	0.59491	0.14153	0.65729	0.25989	0.14798	Sex | Male	Unweighted	2	XGBClassifier	Klek
429.0	251.0	382.0	312.0	0.5393	0.52898	0.55417	0.63088	0.54158	0.54143	0.54128	0.57545	0.55778	0.08179	0.6404	0.26236	0.13654	Sex | Unknown	Unweighted	2	XGBClassifier	Klek
197.0	115.0	258.0	247.0	0.54345	0.43297	0.68232	0.63141	0.55764	0.54353	0.52977	0.51369	0.55206	0.11787	0.59941	0.27309	0.16743	Age | Elderly	Unweighted	2	XGBClassifier	Klek
298.0	171.0	272.0	232.0	0.54471	0.52281	0.57568	0.63539	0.54924	0.54861	0.54797	0.57363	0.56265	0.09709	0.63468	0.26354	0.1473	Age | Adult	Unweighted	2	XGBClassifier	Klek
77.0	23.0	81.0	47.0	0.54386	0.48734	0.67143	0.77	0.57939	0.57203	0.56476	0.5969	0.61004	0.14758	0.7847	0.25559	0.22001	Age | Adolescent	Unweighted	2	XGBClassifier	Klek
108.0	17.0	63.0	28.0	0.62963	0.63158	0.62222	0.864	0.6269	0.62688	0.62687	0.72973	0.64964	0.20875	0.86384	0.2283	0.24873	Age | Children	Unweighted	2	XGBClassifier	Klek
349.0	249.0	329.0	299.0	0.52855	0.51475	0.54562	0.58361	0.53018	0.52996	0.52974	0.54702	0.55447	0.06005	0.60289	0.26394	0.11866	Age | Unknown	Unweighted	2	XGBClassifier	Klek
424.0	247.0	406.0	397.0	0.55699	0.51084	0.61646	0.63189	0.56365	0.56117	0.5587	0.56496	0.57458	0.12679	0.61957	0.26163	0.13255	Weight | Unknown	Unweighted	2	XGBClassifier	Klek
228.0	129.0	200.0	148.0	0.53333	0.53271	0.5343	0.63866	0.5335	0.5335	0.5335	0.58089	0.54836	0.06546	0.65199	0.26394	0.15109	Weight | Average	Unweighted	2	XGBClassifier	Klek
212.0	112.0	196.0	142.0	0.53474	0.51961	0.55906	0.65432	0.53933	0.53897	0.53861	0.57923	0.56767	0.07652	0.67481	0.26027	0.15896	Weight | Low	Unweighted	2	XGBClassifier	Klek
165.0	87.0	201.0	166.0	0.53473	0.45082	0.65613	0.65476	0.55347	0.54387	0.53443	0.53398	0.56402	0.10701	0.65944	0.26931	0.1725	Weight | High	Unweighted	2	XGBClassifier	Klek
197.89198	295.05673	208.2561	299.50115	0.49704	0.48724	0.50374	0.40145	0.49549	0.49542	0.49535	0.4402	0.51554	-0.00886	0.43554	0.27476	0.14177	Total | Total	Weighted	4	XGBClassifier	Klek
96.55972	132.87414	84.03231	106.18531	0.48313	0.53468	0.44418	0.42086	0.48943	0.48734	0.48525	0.47099	0.50383	-0.02102	0.44586	0.27483	0.15364	Sex | Unknown	Weighted	4	XGBClassifier	Klek
74.53632	99.49961	52.08353	77.10646	0.5001	0.58866	0.4366	0.42828	0.51263	0.50696	0.50136	0.49582	0.52515	0.0252	0.46511	0.2709	0.15554	Sex | Female	Weighted	4	XGBClassifier	Klek
26.79594	62.68298	72.14026	116.20938	0.51473	0.27084	0.64961	0.29947	0.46022	0.41945	0.38229	0.28444	0.48715	-0.08153	0.37119	0.27896	0.1559	Sex | Male	Weighted	4	XGBClassifier	Klek
12.10745	19.11633	4.73592	4.08095	0.4043	0.71883	0.17592	0.38776	0.44737	0.35561	0.28267	0.50377	0.48942	-0.12539	0.51456	0.26527	0.26959	Age | Adolescent	Weighted	4	XGBClassifier	Klek
58.9927	79.57661	52.29336	82.97294	0.51843	0.5301	0.51045	0.42573	0.52027	0.52018	0.52009	0.47221	0.55037	0.03983	0.47077	0.27234	0.12932	Age | Adult	Weighted	4	XGBClassifier	Klek
15.89444	15.32231	7.74761	2.42733	0.44264	0.6723	0.13675	0.50916	0.40452	0.30321	0.22728	0.57947	0.38962	-0.21948	0.54452	0.25686	0.2549	Age | Children	Weighted	4	XGBClassifier	Klek
90.00408	125.94206	93.14619	115.32836	0.48379	0.49142	0.478	0.41679	0.48471	0.48467	0.48462	0.45104	0.4889	-0.03029	0.43478	0.28005	0.1513	Age | Unknown	Weighted	4	XGBClassifier	Klek
20.89331	55.09942	50.33302	94.69157	0.52297	0.29334	0.63216	0.27494	0.46275	0.43062	0.40073	0.28384	0.50014	-0.07331	0.33288	0.27641	0.14004	Age | Elderly	Weighted	4	XGBClassifier	Klek
102.89993	182.11549	126.03263	185.74403	0.48366	0.44948	0.50493	0.36103	0.4772	0.4764	0.47559	0.40043	0.49881	-0.04438	0.39776	0.27557	0.15831	Weight | Unknown	Weighted	4	XGBClassifier	Klek
34.12632	36.08309	23.79566	32.83874	0.52793	0.58918	0.47646	0.48606	0.53282	0.52983	0.52686	0.53268	0.53819	0.06577	0.50901	0.27592	0.12866	Weight | Low	Weighted	4	XGBClassifier	Klek
21.99356	36.11857	27.27659	45.14308	0.51433	0.44639	0.55553	0.37847	0.50096	0.49798	0.49501	0.40963	0.54093	0.00187	0.43353	0.27244	0.1431	Weight | High	Weighted	4	XGBClassifier	Klek
38.87217	40.73958	31.15122	35.7753	0.50941	0.55513	0.46756	0.48827	0.51135	0.50947	0.5076	0.51956	0.52033	0.02275	0.52358	0.27381	0.12395	Weight | Average	Weighted	4	XGBClassifier	Klek
845.0	704.0	836.0	695.0	0.5	0.50268	0.49678	0.54551	0.49973	0.49972	0.49971	0.52322	0.51302	-0.00054	0.56109	0.27476	0.14344	Total | Total	Unweighted	4	XGBClassifier	Klek
384.0	319.0	299.0	235.0	0.5004	0.56223	0.42419	0.54623	0.49321	0.48835	0.48355	0.55411	0.50321	-0.01364	0.55647	0.27483	0.14923	Sex | Unknown	Unweighted	4	XGBClassifier	Klek
326.0	236.0	231.0	176.0	0.51806	0.58528	0.42718	0.58007	0.50623	0.50002	0.49389	0.58266	0.51207	0.01248	0.59591	0.2709	0.15121	Sex | Female	Unweighted	4	XGBClassifier	Klek
135.0	149.0	306.0	284.0	0.47941	0.30612	0.65589	0.47535	0.48101	0.44809	0.41742	0.37241	0.49927	-0.04055	0.51045	0.27896	0.16059	Sex | Male	Unweighted	4	XGBClassifier	Klek
75.0	44.0	29.0	10.0	0.53797	0.72115	0.18519	0.63025	0.45317	0.36544	0.2947	0.67265	0.45157	-0.10303	0.66081	0.26527	0.17771	Age | Adolescent	Unweighted	4	XGBClassifier	Klek
250.0	192.0	243.0	192.0	0.50399	0.5071	0.5	0.56561	0.50355	0.50354	0.50352	0.53476	0.51523	0.00704	0.58769	0.27234	0.15569	Age | Adult	Unweighted	4	XGBClassifier	Klek
105.0	44.0	42.0	11.0	0.57426	0.71429	0.2	0.7047	0.45714	0.37796	0.3125	0.70946	0.45677	-0.08673	0.71861	0.25686	0.17526	Age | Children	Unweighted	4	XGBClassifier	Klek
305.0	292.0	297.0	262.0	0.49048	0.50664	0.47292	0.51089	0.48978	0.48949	0.4892	0.50876	0.49038	-0.02042	0.51358	0.28005	0.14357	Age | Unknown	Unweighted	4	XGBClassifier	Klek
