TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
219.2224	326.84688	250.72624	345.94783	0.49457	0.46648	0.5142	0.40146	0.49034	0.48976	0.48918	0.43153	0.48683	-0.01903	0.42607	0.31121	0.23347	Total | Total	Weighted	1	LogisticRegression	Morgan
71.91138	94.23739	76.69576	96.77538	0.49669	0.4839	0.50664	0.43281	0.49527	0.49514	0.49501	0.45693	0.49576	-0.00938	0.45493	0.30365	0.21117	Sex | Female	Weighted	1	LogisticRegression	Morgan
44.64439	86.74453	66.85769	119.26606	0.51623	0.40039	0.57893	0.33979	0.48966	0.48145	0.47339	0.36761	0.46293	-0.02004	0.35667	0.3189	0.265	Sex | Male	Weighted	1	LogisticRegression	Morgan
102.66663	145.86496	107.17279	129.90639	0.47893	0.48926	0.47107	0.41309	0.48016	0.48008	0.47999	0.44796	0.47975	-0.03932	0.44534	0.31167	0.23943	Sex | Unknown	Weighted	1	LogisticRegression	Morgan
100.11217	139.35889	107.53155	140.23427	0.49328	0.48213	0.50157	0.41806	0.49185	0.49175	0.49166	0.44781	0.49253	-0.01612	0.44085	0.31049	0.22454	Age | Unknown	Weighted	1	LogisticRegression	Morgan
16.41605	15.34928	4.37088	5.16974	0.52258	0.78973	0.25195	0.51679	0.52084	0.44606	0.38202	0.62475	0.47052	0.04944	0.51686	0.25662	0.26108	Age | Children	Weighted	1	LogisticRegression	Morgan
34.31356	56.9814	57.28052	93.0417	0.5271	0.37463	0.62018	0.37585	0.4974	0.48201	0.4671	0.37524	0.49292	-0.00519	0.4464	0.3118	0.22342	Age | Elderly	Weighted	1	LogisticRegression	Morgan
14.15757	14.9863	6.27263	17.11655	0.59532	0.69297	0.53318	0.48578	0.61308	0.60785	0.60266	0.57117	0.54611	0.22183	0.4254	0.28934	0.29127	Age | Adolescent	Weighted	1	LogisticRegression	Morgan
54.22305	100.17101	75.27066	90.38557	0.45183	0.41873	0.47432	0.3512	0.44653	0.44566	0.4448	0.382	0.43923	-0.10505	0.38936	0.32706	0.26646	Age | Adult	Weighted	1	LogisticRegression	Morgan
119.23558	181.24936	139.19553	184.13656	0.48632	0.46138	0.50395	0.39681	0.48267	0.4822	0.48173	0.42667	0.4872	-0.03418	0.41332	0.30869	0.23335	Weight | Unknown	Weighted	1	LogisticRegression	Morgan
35.83813	50.63184	31.27475	44.54531	0.49531	0.534	0.46803	0.41446	0.50101	0.49992	0.49884	0.46669	0.49704	0.002	0.46302	0.29739	0.22503	Weight | Low	Weighted	1	LogisticRegression	Morgan
27.34614	42.11834	37.7979	70.78175	0.55114	0.41978	0.62694	0.39367	0.52336	0.51301	0.50286	0.40631	0.49007	0.04614	0.40816	0.31432	0.23854	Weight | High	Weighted	1	LogisticRegression	Morgan
36.80255	52.84734	42.45806	46.48421	0.46635	0.46432	0.46797	0.41051	0.46615	0.46614	0.46614	0.43576	0.45551	-0.06728	0.46172	0.32593	0.26292	Weight | Average	Weighted	1	LogisticRegression	Morgan
907.0	702.0	997.0	796.0	0.50059	0.47637	0.53138	0.5637	0.50387	0.50312	0.50237	0.51637	0.50106	0.0077	0.57367	0.31121	0.20844	Total | Total	Unweighted	1	LogisticRegression	Morgan
322.0	209.0	311.0	221.0	0.51082	0.50869	0.51395	0.6064	0.51132	0.51131	0.51131	0.55326	0.50909	0.02223	0.6078	0.30365	0.21106	Sex | Female	Unweighted	1	LogisticRegression	Morgan
191.0	182.0	299.0	290.0	0.5	0.3898	0.61441	0.51206	0.5021	0.48938	0.47698	0.44264	0.48491	0.00431	0.51409	0.3189	0.22169	Sex | Male	Unweighted	1	LogisticRegression	Morgan
394.0	311.0	387.0	285.0	0.4931	0.50448	0.47819	0.55887	0.49133	0.49116	0.49098	0.53028	0.49083	-0.01718	0.57927	0.31167	0.21351	Sex | Unknown	Unweighted	1	LogisticRegression	Morgan
325.0	270.0	356.0	305.0	0.50159	0.47724	0.53043	0.54622	0.50384	0.50313	0.50243	0.5094	0.4981	0.00766	0.55013	0.31049	0.20357	Age | Unknown	Unweighted	1	LogisticRegression	Morgan
110.0	46.0	29.0	16.0	0.62687	0.79137	0.25806	0.70513	0.52472	0.45191	0.38921	0.74576	0.4964	0.05477	0.71122	0.25662	0.19893	Age | Children	Unweighted	1	LogisticRegression	Morgan
144.0	125.0	257.0	244.0	0.5039	0.3591	0.66125	0.53532	0.51017	0.48729	0.46544	0.42985	0.51288	0.02132	0.55791	0.3118	0.21758	Age | Elderly	Unweighted	1	LogisticRegression	Morgan
82.0	45.0	33.0	31.0	0.59162	0.71304	0.40789	0.64567	0.56047	0.5393	0.51893	0.67769	0.50847	0.12541	0.59451	0.28934	0.19741	Age | Adolescent	Unweighted	1	LogisticRegression	Morgan
246.0	216.0	322.0	200.0	0.45325	0.4331	0.48077	0.53247	0.45693	0.45631	0.45569	0.47767	0.45564	-0.08526	0.5689	0.32706	0.25287	Age | Adult	Unweighted	1	LogisticRegression	Morgan
367.0	321.0	405.0	377.0	0.50612	0.47539	0.54011	0.53343	0.50775	0.50672	0.50569	0.50274	0.51045	0.01552	0.53545	0.30869	0.20565	Weight | Unknown	Unweighted	1	LogisticRegression	Morgan
206.0	140.0	162.0	117.0	0.5168	0.55978	0.45525	0.59538	0.50752	0.50482	0.50214	0.57703	0.51344	0.01488	0.62419	0.29739	0.19612	Weight | Low	Unweighted	1	LogisticRegression	Morgan
126.0	102.0	194.0	173.0	0.50252	0.39375	0.62909	0.55263	0.51142	0.4977	0.48435	0.45985	0.49463	0.02342	0.5564	0.31432	0.20898	Weight | High	Unweighted	1	LogisticRegression	Morgan
208.0	139.0	236.0	129.0	0.47331	0.46847	0.48134	0.59942	0.47491	0.47486	0.47482	0.52592	0.45801	-0.04865	0.61476	0.32593	0.25002	Weight | Average	Unweighted	1	LogisticRegression	Morgan
224.20944	207.90029	267.05648	308.17629	0.52851	0.45639	0.59715	0.51887	0.52677	0.52205	0.51737	0.48563	0.54017	0.05408	0.5156	0.3014	0.19376	Total | Total	Weighted	3	LogisticRegression	Morgan
105.26929	93.31223	112.25084	112.22406	0.5141	0.48395	0.54601	0.53011	0.51498	0.51404	0.51311	0.50598	0.53764	0.03	0.54159	0.29533	0.20114	Sex | Unknown	Weighted	3	LogisticRegression	Morgan
68.78486	63.33819	75.27042	78.29034	0.51482	0.47749	0.55279	0.52061	0.51514	0.51376	0.51239	0.49812	0.54404	0.03036	0.53635	0.29849	0.20371	Sex | Female	Weighted	3	LogisticRegression	Morgan
50.15529	51.24987	79.53522	117.66189	0.56201	0.38673	0.69659	0.4946	0.54166	0.51903	0.49735	0.43407	0.52116	0.08721	0.44702	0.31244	0.19707	Sex | Male	Weighted	3	LogisticRegression	Morgan
35.92448	36.35196	69.17338	87.7445	0.53958	0.34182	0.70707	0.49704	0.52444	0.49162	0.46085	0.40507	0.51004	0.05242	0.47897	0.32852	0.21373	Age | Elderly	Weighted	3	LogisticRegression	Morgan
57.40882	66.24997	69.73324	78.68122	0.5002	0.45153	0.54289	0.46425	0.49721	0.49511	0.49301	0.4578	0.51633	-0.00559	0.47196	0.30926	0.21617	Age | Adult	Weighted	3	LogisticRegression	Morgan
15.14616	5.73934	5.84294	7.06801	0.65729	0.72162	0.55187	0.7252	0.63675	0.63106	0.62543	0.72341	0.71079	0.27307	0.81866	0.23118	0.10548	Age | Children	Weighted	3	LogisticRegression	Morgan
13.38582	3.4572	7.21831	9.08872	0.67796	0.64967	0.72444	0.79474	0.68705	0.68603	0.68502	0.71492	0.80386	0.36293	0.85631	0.2117	0.14825	Age | Adolescent	Weighted	3	LogisticRegression	Morgan
102.34416	96.10182	115.08861	125.59384	0.51907	0.47069	0.56651	0.51573	0.5186	0.51639	0.51418	0.49218	0.52355	0.03738	0.50302	0.30135	0.19971	Age | Unknown	Weighted	3	LogisticRegression	Morgan
40.08406	26.28273	36.21278	32.95772	0.53891	0.52537	0.55634	0.60398	0.54085	0.54063	0.54041	0.56194	0.56962	0.08108	0.59588	0.28043	0.18322	Weight | Low	Weighted	3	LogisticRegression	Morgan
22.44413	26.91829	44.42302	40.63911	0.46928	0.33565	0.60155	0.45468	0.4686	0.44935	0.43088	0.3862	0.43983	-0.06514	0.44978	0.34085	0.26689	Weight | High	Weighted	3	LogisticRegression	Morgan
32.51268	31.60602	44.09771	34.48414	0.46949	0.42439	0.52177	0.50707	0.47308	0.47057	0.46807	0.46206	0.47901	-0.05397	0.51813	0.32121	0.24857	Weight | Average	Weighted	3	LogisticRegression	Morgan
129.16857	123.09325	142.32297	200.09532	0.55368	0.47577	0.61913	0.51204	0.54745	0.54274	0.53807	0.49324	0.56849	0.09565	0.51555	0.28545	0.1704	Weight | Unknown	Weighted	3	LogisticRegression	Morgan
994.0	514.0	1134.0	790.0	0.51981	0.46711	0.60583	0.65915	0.53647	0.53196	0.5275	0.54675	0.55465	0.07133	0.66093	0.3014	0.21698	Total | Total	Unweighted	3	LogisticRegression	Morgan
438.0	213.0	434.0	276.0	0.52461	0.50229	0.56442	0.67281	0.53336	0.53245	0.53155	0.57518	0.55397	0.06408	0.68354	0.29533	0.21726	Sex | Unknown	Unweighted	3	LogisticRegression	Morgan
317.0	172.0	337.0	220.0	0.51338	0.48471	0.56122	0.64826	0.52297	0.52157	0.52017	0.55468	0.54778	0.04456	0.66129	0.29849	0.21429	Sex | Female	Unweighted	3	LogisticRegression	Morgan
239.0	129.0	363.0	294.0	0.52	0.39701	0.69504	0.64946	0.54602	0.5253	0.50536	0.49278	0.55113	0.09446	0.62269	0.31244	0.23036	Sex | Male	Unweighted	3	LogisticRegression	Morgan
176.0	105.0	306.0	239.0	0.50242	0.36515	0.69477	0.62633	0.52996	0.50368	0.4787	0.46134	0.53776	0.06234	0.61202	0.32852	0.25605	Age | Elderly	Unweighted	3	LogisticRegression	Morgan
272.0	159.0	335.0	202.0	0.48967	0.44811	0.55956	0.63109	0.50383	0.50074	0.49767	0.52408	0.51959	0.00746	0.63637	0.30926	0.22367	Age | Adult	Unweighted	3	LogisticRegression	Morgan
89.0	23.0	43.0	26.0	0.63536	0.67424	0.53061	0.79464	0.60243	0.59813	0.59387	0.72951	0.65878	0.18741	0.84698	0.23118	0.1572	Age | Children	Unweighted	3	LogisticRegression	Morgan
86.0	19.0	53.0	34.0	0.625	0.61871	0.64151	0.81905	0.63011	0.63	0.6299	0.70492	0.7311	0.23368	0.86876	0.2117	0.19349	Age | Adolescent	Unweighted	3	LogisticRegression	Morgan
371.0	208.0	397.0	289.0	0.52174	0.48307	0.58149	0.64076	0.53228	0.53	0.52773	0.55085	0.53879	0.06329	0.62959	0.30135	0.20899	Age | Unknown	Unweighted	3	LogisticRegression	Morgan
235.0	78.0	202.0	122.0	0.56044	0.53776	0.61	0.7508	0.57388	0.57274	0.57161	0.62667	0.60431	0.13717	0.74245	0.28043	0.22655	Weight | Low	Unweighted	3	LogisticRegression	Morgan
146.0	79.0	255.0	138.0	0.45955	0.36409	0.63594	0.64889	0.50002	0.48119	0.46307	0.46645	0.505	3e-05	0.64668	0.34085	0.29446	Weight | High	Unweighted	3	LogisticRegression	Morgan
199.0	96.0	247.0	121.0	0.48265	0.44619	0.5576	0.67458	0.5019	0.49879	0.49571	0.53711	0.52	0.00358	0.69018	0.32121	0.26251	Weight | Average	Unweighted	3	LogisticRegression	Morgan
414.0	261.0	430.0	409.0	0.54359	0.49052	0.61045	0.61333	0.55048	0.54721	0.54395	0.5451	0.57124	0.10089	0.622	0.28545	0.1751	Weight | Unknown	Unweighted	3	LogisticRegression	Morgan
242.84201	306.51687	272.43338	311.27305	0.48904	0.47129	0.50385	0.44205	0.48757	0.4873	0.48702	0.4562	0.50038	-0.02477	0.47696	0.29348	0.19568	Total | Total	Weighted	2	LogisticRegression	Morgan
43.55377	84.21773	84.25116	105.27186	0.46905	0.34078	0.55555	0.34087	0.44817	0.43511	0.42244	0.34083	0.47345	-0.10367	0.41806	0.30044	0.20784	Sex | Male	Weighted	2	LogisticRegression	Morgan
117.34073	132.88584	109.02946	118.85288	0.49402	0.51836	0.47213	0.46894	0.49524	0.4947	0.49416	0.49241	0.49899	-0.00951	0.49063	0.29055	0.19145	Sex | Unknown	Weighted	2	LogisticRegression	Morgan
81.94751	89.4133	79.15276	87.14831	0.50078	0.50867	0.49359	0.47822	0.50113	0.50107	0.50102	0.49298	0.50566	0.00226	0.50206	0.29066	0.19866	Sex | Female	Weighted	2	LogisticRegression	Morgan
17.62638	16.23827	12.82692	13.91223	0.52041	0.5788	0.46143	0.52049	0.52011	0.51679	0.51349	0.5481	0.51684	0.04051	0.55738	0.2716	0.22625	Age | Adolescent	Weighted	2	LogisticRegression	Morgan
63.08678	87.47903	73.8171	83.9715	0.47691	0.46081	0.48977	0.419	0.47529	0.47507	0.47485	0.43891	0.48299	-0.04912	0.45225	0.29689	0.20546	Age | Adult	Weighted	2	LogisticRegression	Morgan
106.73187	136.1216	108.03529	116.93942	0.47811	0.49697	0.4621	0.43949	0.47953	0.47922	0.4789	0.46646	0.48437	-0.04083	0.46658	0.29444	0.20419	Age | Unknown	Weighted	2	LogisticRegression	Morgan
19.14609	10.78547	7.37577	2.49699	0.54374	0.7219	0.18799	0.63966	0.45494	0.36839	0.2983	0.6783	0.49201	-0.09839	0.72318	0.22511	0.16729	Age | Children	Weighted	2	LogisticRegression	Morgan
36.25089	55.8925	70.3783	93.95291	0.50767	0.33997	0.627	0.39342	0.48349	0.46169	0.44089	0.36475	0.50605	-0.03393	0.45064	0.31216	0.19093	Age | Elderly	Weighted	2	LogisticRegression	Morgan
40.75024	48.19387	39.33281	51.51311	0.51317	0.50885	0.51664	0.45816	0.51275	0.51273	0.51272	0.48217	0.5303	0.02534	0.51014	0.28491	0.16586	Weight | Average	Weighted	2	LogisticRegression	Morgan
26.8375	40.24455	49.27897	61.12171	0.49559	0.35258	0.60298	0.40007	0.47778	0.46109	0.44498	0.37483	0.48309	-0.04536	0.4708	0.30579	0.20159	Weight | High	Weighted	2	LogisticRegression	Morgan
135.24915	176.03625	148.46781	156.56731	0.47348	0.4767	0.47073	0.43449	0.47372	0.47371	0.4737	0.45462	0.48196	-0.0524	0.46264	0.29385	0.21182	Weight | Unknown	Weighted	2	LogisticRegression	Morgan
40.00512	42.0422	35.35379	42.07092	0.51467	0.53086	0.50017	0.48759	0.51552	0.51529	0.51506	0.5083	0.54208	0.031	0.52133	0.29028	0.17076	Weight | Low	Weighted	2	LogisticRegression	Morgan
1030.0	721.0	1002.0	707.0	0.50202	0.50689	0.4951	0.58824	0.50099	0.50096	0.50092	0.54454	0.50419	0.00196	0.60132	0.29348	0.19711	Total | Total	Unweighted	2	LogisticRegression	Morgan
216.0	189.0	352.0	257.0	0.46647	0.38028	0.57623	0.53333	0.47826	0.46811	0.45819	0.44399	0.49195	-0.04407	0.57548	0.30044	0.21122	Sex | Male	Unweighted	2	LogisticRegression	Morgan
454.0	305.0	357.0	258.0	0.5182	0.5598	0.45826	0.59816	0.50903	0.50649	0.50397	0.57834	0.50185	0.01786	0.5999	0.29055	0.19325	Sex | Unknown	Unweighted	2	LogisticRegression	Morgan
360.0	227.0	293.0	192.0	0.51493	0.5513	0.45823	0.61329	0.50477	0.50262	0.50048	0.58065	0.5048	0.00935	0.62242	0.29066	0.20702	Sex | Female	Unweighted	2	LogisticRegression	Morgan
99.0	39.0	59.0	31.0	0.57018	0.62658	0.44286	0.71739	0.53472	0.52677	0.51894	0.66892	0.51609	0.06553	0.71229	0.2716	0.25201	Age | Adolescent	Unweighted	2	LogisticRegression	Morgan
294.0	214.0	276.0	189.0	0.4964	0.51579	0.46898	0.57874	0.49239	0.49183	0.49127	0.54545	0.49188	-0.01502	0.59314	0.29689	0.19125	Age | Adult	Unweighted	2	LogisticRegression	Morgan
365.0	290.0	313.0	258.0	0.50816	0.53835	0.4708	0.55725	0.50458	0.50344	0.50232	0.54764	0.50077	0.00912	0.56067	0.29444	0.17905	Age | Unknown	Unweighted	2	LogisticRegression	Morgan
120.0	35.0	51.0	10.0	0.60185	0.70175	0.22222	0.77419	0.46199	0.3949	0.33755	0.7362	0.49734	-0.06858	0.82232	0.22511	0.1973	Age | Children	Unweighted	2	LogisticRegression	Morgan
152.0	143.0	303.0	219.0	0.4541	0.33407	0.60497	0.51525	0.46952	0.44956	0.43044	0.40533	0.48119	-0.06305	0.55037	0.31216	0.24619	Age | Elderly	Unweighted	2	LogisticRegression	Morgan
231.0	143.0	197.0	134.0	0.51773	0.53972	0.48375	0.61765	0.51174	0.51097	0.51021	0.57606	0.51759	0.02297	0.63746	0.28491	0.19209	Weight | Average	Unweighted	2	LogisticRegression	Morgan
155.0	110.0	211.0	143.0	0.48142	0.4235	0.56522	0.58491	0.49436	0.48925	0.4842	0.49128	0.48859	-0.01121	0.61741	0.30579	0.2058	Weight | High	Unweighted	2	LogisticRegression	Morgan
426.0	328.0	404.0	316.0	0.50339	0.51325	0.49068	0.56499	0.50197	0.50184	0.50171	0.53788	0.50498	0.00391	0.57467	0.29385	0.19526	Weight | Unknown	Unweighted	2	LogisticRegression	Morgan
218.0	140.0	190.0	114.0	0.50151	0.53431	0.44882	0.60894	0.49157	0.4897	0.48785	0.56919	0.49762	-0.01646	0.61972	0.29028	0.21518	Weight | Low	Unweighted	2	LogisticRegression	Morgan
185.86823	295.90246	220.27985	298.65542	0.48418	0.45764	0.50232	0.3858	0.47998	0.47946	0.47894	0.41866	0.49172	-0.03936	0.4195	0.29425	0.18716	Total | Total	Weighted	4	LogisticRegression	Morgan
28.05398	71.64536	70.88222	107.247	0.48699	0.28356	0.59951	0.28139	0.44153	0.4123	0.38501	0.28247	0.46962	-0.11674	0.35146	0.30672	0.19419	Sex | Male	Weighted	4	LogisticRegression	Morgan
92.60233	128.32237	87.9897	110.73708	0.48454	0.51277	0.46322	0.41916	0.488	0.48737	0.48674	0.46126	0.49445	-0.02381	0.44859	0.28875	0.18331	Sex | Unknown	Weighted	4	LogisticRegression	Morgan
65.21192	95.93473	61.40793	80.67134	0.4811	0.51502	0.45679	0.40467	0.4859	0.48503	0.48416	0.45323	0.48786	-0.02786	0.43114	0.29002	0.19287	Sex | Female	Weighted	4	LogisticRegression	Morgan
52.07077	82.31748	59.21529	80.23207	0.48315	0.4679	0.49359	0.38747	0.48074	0.48057	0.4804	0.4239	0.49856	-0.03784	0.43488	0.29917	0.18623	Age | Adult	Weighted	4	LogisticRegression	Morgan
20.40673	58.52332	50.8196	91.26767	0.50527	0.28651	0.6093	0.25854	0.4479	0.41781	0.38974	0.27181	0.47263	-0.10163	0.30641	0.29172	0.19021	Age | Elderly	Weighted	4	LogisticRegression	Morgan
85.42969	126.96213	97.72058	114.30829	0.47061	0.46645	0.47378	0.40223	0.47011	0.4701	0.47008	0.43196	0.47482	-0.05921	0.42873	0.29469	0.19175	Age | Unknown	Weighted	4	LogisticRegression	Morgan
16.67974	13.97252	6.96231	3.77712	0.49423	0.70551	0.2128	0.54416	0.45916	0.38747	0.32698	0.61442	0.40423	-0.09223	0.52506	0.27504	0.27834	Age | Children	Weighted	4	LogisticRegression	Morgan
11.2813	14.12701	5.56207	9.07027	0.50827	0.66978	0.39101	0.444	0.53039	0.51175	0.49376	0.534	0.49925	0.06231	0.48436	0.29925	0.2659	Age | Adolescent	Weighted	4	LogisticRegression	Morgan
28.92688	41.67803	28.9951	27.2438	0.44283	0.49941	0.39529	0.4097	0.44735	0.44431	0.44129	0.45013	0.44818	-0.10559	0.44661	0.30576	0.24606	Weight | Low	Weighted	4	LogisticRegression	Morgan
20.59546	40.89142	28.67469	40.37023	0.46706	0.41801	0.49679	0.33496	0.4574	0.4557	0.45401	0.3719	0.46907	-0.08274	0.39385	0.30386	0.21678	Weight | High	Weighted	4	LogisticRegression	Morgan
100.96964	167.81587	127.96292	200.04365	0.50439	0.44105	0.5438	0.37565	0.49242	0.48974	0.48706	0.40573	0.50803	-0.01481	0.40514	0.28367	0.16977	Weight | Unknown	Weighted	4	LogisticRegression	Morgan
35.37625	45.51714	34.64714	30.99774	0.45295	0.50521	0.40512	0.43732	0.45516	0.4524	0.44966	0.46882	0.46105	-0.09007	0.4815	0.3	0.24162	Weight | Average	Weighted	4	LogisticRegression	Morgan
748.0	674.0	933.0	725.0	0.47825	0.44497	0.51823	0.52602	0.4816	0.48021	0.47881	0.48211	0.48225	-0.03675	0.54151	0.29425	0.19404	Total | Total	Unweighted	4	LogisticRegression	Morgan
130.0	165.0	311.0	268.0	0.45538	0.29478	0.61894	0.44068	0.45686	0.42715	0.39936	0.35326	0.45503	-0.09122	0.48296	0.30672	0.21615	Sex | Male	Unweighted	4	LogisticRegression	Morgan
345.0	294.0	338.0	260.0	0.48909	0.50512	0.46931	0.53991	0.48722	0.48689	0.48656	0.52194	0.48678	-0.02544	0.55453	0.28875	0.18756	Sex | Unknown	Unweighted	4	LogisticRegression	Morgan
273.0	215.0	284.0	197.0	0.48504	0.49013	0.47816	0.55943	0.48414	0.4841	0.48407	0.52249	0.48333	-0.03136	0.56887	0.29002	0.20291	Sex | Female	Unweighted	4	LogisticRegression	Morgan
205.0	196.0	288.0	188.0	0.44812	0.41582	0.48958	0.51122	0.4527	0.4512	0.4497	0.45861	0.45613	-0.09421	0.54251	0.29917	0.21533	Age | Adult	Unweighted	4	LogisticRegression	Morgan
101.0	121.0	234.0	231.0	0.48326	0.30149	0.65625	0.45495	0.47887	0.44481	0.41317	0.36266	0.49378	-0.04516	0.48131	0.29172	0.18503	Age | Elderly	Unweighted	4	LogisticRegression	Morgan
