Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l2 | C: 0.1720114	0.48838	33	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1589277	0.48491	34	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.081725	0.47585	35	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.5580803	0.48332	36	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1919324	0.48555	37	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.293459	0.47629	38	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 8.569318	0.4699	39	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.8021791	0.47569	40	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.3949578	0.48238	41	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1746786	0.48686	42	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1683605	0.48356	43	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.02942716	0.47882	44	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.06589439	0.47911	45	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1274962	0.4775	46	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.238309	0.47152	47	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.2508369 | l1_ratio: 0.6572776	0.4899	48	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.5321163 | l1_ratio: 0.6303285	0.47996	49	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.283583 | l1_ratio: 0.5630177	0.4849	50	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.2217896 | l1_ratio: 0.7484154	0.4918	51	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.2368802 | l1_ratio: 0.7575488	0.48806	52	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1192179 | l1_ratio: 0.7665714	0.49138	53	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.2433655 | l1_ratio: 0.7714111	0.48957	54	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1239125 | l1_ratio: 0.7593128	0.49265	55	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1259479 | l1_ratio: 0.7679175	0.4926	56	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1137696 | l1_ratio: 0.6783214	0.48868	57	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.05484671 | l1_ratio: 0.9051434	0.44269	58	0	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.4067591	0.48266	59	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02761249 | l1_ratio: 0.7828769	0.37769	60	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1041505 | l1_ratio: 0.7957714	0.49264	61	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1045887 | l1_ratio: 0.8492478	0.48963	62	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1322344 | l1_ratio: 0.655298	0.49307	63	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 8.590233	0.49696	0	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001041838	0.31744	1	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 7.979412	0.4898	2	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.003670093	0.48993	3	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.004837229	0.45066	4	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 7.278091	0.48686	5	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01413598	0.48892	6	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1341282	0.48805	7	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2437166	0.49386	8	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.06749061 | l1_ratio: 0.6480167	0.47988	9	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.655554	0.49394	10	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.305013	0.48754	11	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.151729	0.49431	12	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.049896	0.49078	13	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.062855	0.49653	14	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.81328	0.48553	15	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3547561	0.48901	16	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 3.503652	0.49154	17	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.4492047	0.50413	18	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04180174	0.44895	19	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.4536259	0.50437	20	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.4577233	0.50256	21	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.5170041	0.50187	22	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1358061	0.4904	23	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.5454456	0.50192	24	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03727818	0.41653	25	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.2253	0.50262	26	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.2197709	0.50334	27	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01990752	0.42168	28	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.06726888	0.49263	29	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.7231024 | l1_ratio: 0.01945048	0.49398	30	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.2272414	0.5026	31	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.2048066	0.50519	32	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1014225	0.50298	33	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.2684715	0.50242	34	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 2.057663	0.49002	35	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.148511	0.50448	36	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.8435525	0.49648	37	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1468402	0.50442	38	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.002794356	0.44099	39	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01242676	0.4908	40	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.155816	0.50352	41	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.0882888	0.50244	42	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03781599	0.49363	43	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.4025316	0.50253	44	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1399162	0.50429	45	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.05950621	0.5012	46	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1364626	0.50374	47	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.09921737	0.49052	48	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3208028	0.48839	49	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.7349354	0.4993	50	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1787356	0.50359	51	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.3670563	0.50423	52	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.3177998	0.50564	53	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.02428502	0.49178	54	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.09260438	0.50402	55	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1704131	0.49042	56	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.05334753	0.49548	57	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.504242	0.49335	58	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.6051945	0.49818	59	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2753182	0.48699	60	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.3609932	0.50388	61	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1907503	0.50597	62	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.188706	0.4938	63	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1019841	0.48496	0	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.04351671	0.49234	1	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.001613236	0.28181	2	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00196181	0.48281	3	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01050931	0.01641	4	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.0186478	0.48424	5	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02060613 | l1_ratio: 0.2437867	0.44579	6	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.002781469	0.35939	7	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.03799379	0.49203	8	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1257591	0.49081	9	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 6.730944	0.48242	10	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.7390419	0.48883	11	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.5227897	0.49162	12	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.05549143	0.49085	13	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.4260861	0.48834	14	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.007048736	0.45281	15	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.04291073	0.48565	16	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1914313	0.50029	17	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 2.976097	0.48824	18	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1927805	0.4993	19	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2273683	0.50022	20	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2546743	0.49924	21	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.023806	0.49273	22	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.181558	0.50194	23	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.267719	0.49166	24	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2782304	0.49813	25	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.074536	0.491	26	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1965067	0.50078	27	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.09312428	0.48634	28	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1005305	0.48751	29	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.4424699	0.48048	30	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1733576	0.50026	31	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1365075	0.50042	32	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.08274981	0.48039	33	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.06298267	0.49168	34	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1415538 | l1_ratio: 0.9603554	0.49967	35	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02470353	0.48131	36	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.345092	0.49774	37	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01045314	0.46706	38	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.5794323	0.47966	39	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02642992	0.48836	40	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1810141	0.50075	41	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1345488	0.4893	42	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.07468898	0.49153	43	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.7893719	0.48936	44	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2788482	0.49396	45	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.0354433	0.35814	46	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.117989	0.47779	47	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1833642	0.50017	48	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.05348946	0.4401	49	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.587894	0.48258	50	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1607456	0.50134	51	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3384748	0.49706	52	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1980258	0.50192	53	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.6320872 | l1_ratio: 0.02270852	0.48794	54	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1393209	0.49886	55	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.4117992	0.49105	56	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2228799	0.49249	57	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 9.88791	0.48098	58	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.05057913	0.48274	59	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.8862375	0.49292	60	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1819153	0.50162	61	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1018398	0.48937	62	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1648924	0.50162	63	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.742498	0.48374	0	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.006034092	0.47024	1	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2899716	0.48873	2	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.003515947	0.47136	3	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001481525	0.33494	4	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01282511	0.48262	5	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01574901	0.33394	6	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.098751	0.47914	7	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.516974	0.47559	8	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.008932937	0.0	9	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1503595	0.49161	10	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1572191	0.48842	11	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1344439 | l1_ratio: 0.9096087	0.4941	12	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04395101 | l1_ratio: 0.9909343	0.44163	13	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 9.979675	0.47386	14	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.05967639	0.49692	15	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.04388185	0.50044	16	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.03378077	0.49777	17	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.03591297	0.49937	18	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02760343	0.47464	19	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001053313	0.31057	20	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.04000735	0.49613	21	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02231917	0.47416	22	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4245371	0.47268	23	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.07188943	0.49635	24	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.004183138	0.47146	25	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.07712064	0.49688	26	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.02249466	0.491	27	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2399009	0.48927	28	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 1.007427	0.48002	29	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01126728	0.46766	30	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.05761355	0.49976	31	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.03458245	0.49577	32	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.08581563	0.49593	33	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.006635994	0.0	34	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.3383706	0.47783	35	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01877339	0.4756	36	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.002637122	0.0	37	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.0441733	0.50094	38	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.05350276	0.50134	39	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.5648452	0.47912	40	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.05741973	0.49824	41	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1078461	0.49016	42	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1937921	0.49062	43	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.01428759	0.48668	44	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.05020068	0.50021	45	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.113701	0.49312	46	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.0551182	0.49434	47	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.008007489	0.46503	48	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.221264	0.49103	49	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04897041	0.47196	50	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.0294879	0.47508	51	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.09749758	0.4739	52	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01618759	0.49016	53	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04093141 | l1_ratio: 0.05332658	0.49829	54	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.151114	0.49173	55	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02694288	0.42422	56	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01068621	0.48131	57	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.07042493	0.4983	58	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 5.338936	0.4771	59	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.02134362	0.49388	60	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.06908396	0.49721	61	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.04305627	0.49658	62	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.08455229	0.49824	63	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01563941	0.47927	0	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.597676	0.5003	1	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1757151	0.50436	2	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.00171431 | l1_ratio: 0.8059121	0.0	3	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01258141	0.50365	4	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.769872	0.49966	5	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.8392259	0.49979	6	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01330674	0.47437	7	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001118797	0.28431	8	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.06914111	0.49358	9	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3251093	0.49874	10	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.06006796	0.50942	11	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1046511	0.49671	12	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1139929	0.49892	13	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03092868	0.49656	14	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.4870276	0.49408	15	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.004243473	0.0	16	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1641476	0.5009	17	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 8.945965	0.49987	18	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04181229	0.49788	19	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.2416487	0.50165	20	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.007338252	0.49896	21	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02305604	0.5087	22	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.05557543	0.49723	23	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.02655463	0.49315	24	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.004269496	0.50321	25	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.123594	0.49978	26	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.4371328	0.49777	27	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1510046	0.49797	28	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02225494	0.49744	29	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.06714593	0.49736	30	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01103896	0.50129	31	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.005516447	0.44106	32	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0164601 | l1_ratio: 0.002390387	0.47964	33	2	LogisticRegression	MACCS
