TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
291.0	209.0	404.0	209.0	0.44924	0.41871	0.5	0.582	0.45935	0.45755	0.45576	0.48703	0.46011	-0.07915	0.58196	0.38761	0.32891	Weight | High	Unweighted	0	LogisticRegression	ChemBERTa
212.0796	253.80422	257.86904	418.99049	0.55224	0.45128	0.62276	0.45522	0.53702	0.53013	0.52333	0.45324	0.55562	0.07414	0.50449	0.27878	0.15745	Total | Total	Weighted	1	LogisticRegression	ChemBERTa
70.61997	85.93609	77.98717	105.07668	0.51733	0.47521	0.5501	0.45108	0.51266	0.51129	0.50992	0.46283	0.54745	0.02519	0.52341	0.27341	0.16369	Sex | Female	Weighted	1	LogisticRegression	ChemBERTa
96.81892	105.40696	113.0205	170.36439	0.5502	0.4614	0.61777	0.47877	0.53958	0.53389	0.52825	0.46992	0.55555	0.07956	0.52907	0.27651	0.1612	Sex | Unknown	Weighted	1	LogisticRegression	ChemBERTa
44.64071	62.46117	66.86137	143.54942	0.5927	0.40036	0.69681	0.41681	0.54858	0.52818	0.50853	0.40842	0.54295	0.0981	0.43407	0.28797	0.16301	Sex | Male	Weighted	1	LogisticRegression	ChemBERTa
8.87818	17.08253	11.55202	15.02032	0.45492	0.43456	0.46788	0.34199	0.45122	0.45091	0.45061	0.38276	0.50027	-0.09512	0.47845	0.27328	0.21809	Age | Adolescent	Weighted	1	LogisticRegression	ChemBERTa
12.1419	6.70661	8.64503	13.81241	0.62834	0.58411	0.67315	0.64418	0.62863	0.62705	0.62548	0.61268	0.67606	0.25825	0.66666	0.26066	0.14639	Age | Children	Weighted	1	LogisticRegression	ChemBERTa
36.4774	50.71321	55.11668	99.30989	0.56199	0.39825	0.66196	0.41836	0.53011	0.51345	0.49731	0.40806	0.51864	0.06083	0.43723	0.28696	0.18372	Age | Elderly	Weighted	1	LogisticRegression	ChemBERTa
95.57395	104.28878	112.06977	175.30438	0.55595	0.46028	0.627	0.4782	0.54364	0.53721	0.53086	0.46907	0.56424	0.08775	0.52621	0.27827	0.14253	Age | Unknown	Weighted	1	LogisticRegression	ChemBERTa
59.00817	75.01309	70.48554	115.54349	0.54539	0.45568	0.60635	0.44029	0.53102	0.52564	0.52033	0.44785	0.55621	0.06171	0.50875	0.27781	0.17071	Age | Adult	Weighted	1	LogisticRegression	ChemBERTa
120.42994	106.00009	138.00117	259.38583	0.60886	0.466	0.7099	0.53186	0.58795	0.57516	0.56266	0.49676	0.60592	0.18019	0.54655	0.27134	0.11809	Weight | Unknown	Weighted	1	LogisticRegression	ChemBERTa
33.10556	52.86038	46.15505	46.47117	0.44558	0.41768	0.46784	0.3851	0.44276	0.44205	0.44134	0.40073	0.45023	-0.11384	0.46559	0.3017	0.22238	Weight | Average	Weighted	1	LogisticRegression	ChemBERTa
25.19655	44.4375	39.94749	68.46259	0.52604	0.38678	0.6064	0.36184	0.49659	0.4843	0.47231	0.3739	0.48414	-0.00673	0.44044	0.28123	0.21687	Weight | High	Weighted	1	LogisticRegression	ChemBERTa
33.34755	50.50625	33.76533	44.6709	0.48073	0.49689	0.46934	0.39769	0.48312	0.48292	0.48272	0.44179	0.52916	-0.03328	0.49949	0.26786	0.18802	Weight | Low	Weighted	1	LogisticRegression	ChemBERTa
884.0	589.0	1020.0	909.0	0.52704	0.46429	0.60681	0.60014	0.53555	0.53079	0.52607	0.52354	0.55194	0.07123	0.63273	0.27878	0.15388	Total | Total	Unweighted	1	LogisticRegression	ChemBERTa
312.0	191.0	321.0	239.0	0.51834	0.49289	0.55581	0.62028	0.52435	0.52341	0.52246	0.5493	0.5554	0.04788	0.66233	0.27341	0.16778	Sex | Female	Unweighted	1	LogisticRegression	ChemBERTa
370.0	237.0	411.0	359.0	0.52941	0.47375	0.60235	0.60956	0.53805	0.53419	0.53037	0.53314	0.55373	0.07594	0.65241	0.27651	0.15179	Sex | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
202.0	161.0	288.0	311.0	0.53326	0.41224	0.6589	0.55647	0.53557	0.52118	0.50717	0.47362	0.5313	0.07337	0.5609	0.28797	0.16112	Sex | Male	Unweighted	1	LogisticRegression	ChemBERTa
58.0	41.0	57.0	35.0	0.48691	0.50435	0.46053	0.58586	0.48244	0.48194	0.48144	0.54206	0.54886	-0.03441	0.68523	0.27328	0.20551	Age | Adolescent	Unweighted	1	LogisticRegression	ChemBERTa
80.0	30.0	59.0	32.0	0.55721	0.57554	0.51613	0.72727	0.54583	0.54503	0.54422	0.64257	0.57368	0.08506	0.74983	0.26066	0.22209	Age | Children	Unweighted	1	LogisticRegression	ChemBERTa
163.0	113.0	238.0	256.0	0.54416	0.40648	0.69377	0.59058	0.55013	0.53104	0.51262	0.48154	0.54056	0.10444	0.58094	0.28696	0.17693	Age | Elderly	Unweighted	1	LogisticRegression	ChemBERTa
320.0	235.0	361.0	340.0	0.52548	0.4699	0.5913	0.57658	0.5306	0.52712	0.52366	0.5178	0.54471	0.0614	0.61722	0.27827	0.15187	Age | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
263.0	170.0	305.0	246.0	0.51728	0.46303	0.59135	0.60739	0.52719	0.52327	0.51938	0.52547	0.54676	0.05411	0.6483	0.27781	0.17939	Age | Adult	Unweighted	1	LogisticRegression	ChemBERTa
341.0	223.0	431.0	475.0	0.5551	0.44171	0.68052	0.60461	0.56111	0.54826	0.5357	0.51048	0.57885	0.12551	0.61329	0.27134	0.13532	Weight | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
198.0	135.0	246.0	133.0	0.46489	0.44595	0.49627	0.59459	0.47111	0.47043	0.46976	0.50965	0.47432	-0.05611	0.63913	0.3017	0.21577	Weight | Average	Unweighted	1	LogisticRegression	ChemBERTa
145.0	94.0	175.0	181.0	0.5479	0.45312	0.65818	0.60669	0.55565	0.54611	0.53674	0.51878	0.53402	0.1132	0.62881	0.28123	0.19859	Weight | High	Unweighted	1	LogisticRegression	ChemBERTa
200.0	137.0	168.0	120.0	0.512	0.54348	0.46693	0.59347	0.5052	0.50375	0.5023	0.56738	0.55397	0.01027	0.66812	0.26786	0.16069	Weight | Low	Unweighted	1	LogisticRegression	ChemBERTa
236.56502	241.0902	254.7009	274.98638	0.50782	0.48154	0.53284	0.49526	0.50719	0.50654	0.50589	0.48831	0.48626	0.0144	0.48772	0.36154	0.28399	Total | Total	Weighted	3	LogisticRegression	ChemBERTa
59.1546	67.92245	70.53591	100.98931	0.53631	0.45612	0.59788	0.4655	0.527	0.52221	0.51747	0.46076	0.50161	0.05414	0.45139	0.35621	0.24939	Sex | Male	Weighted	3	LogisticRegression	ChemBERTa
107.48536	102.70867	110.03477	102.82762	0.49713	0.49414	0.50029	0.51136	0.49721	0.49721	0.4972	0.5026	0.47944	-0.00557	0.51133	0.36297	0.29727	Sex | Unknown	Weighted	3	LogisticRegression	ChemBERTa
69.92506	70.45908	74.13022	71.16945	0.49388	0.4854	0.50251	0.4981	0.49396	0.49388	0.49381	0.49167	0.46896	-0.01209	0.48847	0.36491	0.30892	Sex | Female	Weighted	3	LogisticRegression	ChemBERTa
61.33639	67.14417	65.80567	77.78702	0.51135	0.48242	0.53672	0.4774	0.50957	0.50885	0.50812	0.4799	0.47982	0.01913	0.46104	0.35613	0.30167	Age | Adult	Weighted	3	LogisticRegression	ChemBERTa
11.62694	6.56343	9.36216	6.24392	0.52878	0.55395	0.48753	0.63918	0.52074	0.51968	0.51862	0.59352	0.52325	0.04036	0.65504	0.36632	0.31527	Age | Children	Weighted	3	LogisticRegression	ChemBERTa
9.01326	5.93453	11.59087	6.61139	0.47133	0.43745	0.52698	0.60298	0.48221	0.48013	0.47806	0.50705	0.39561	-0.03468	0.55946	0.41151	0.4087	Age | Adolescent	Weighted	3	LogisticRegression	ChemBERTa
110.00116	102.86846	107.43161	118.8272	0.5211	0.50591	0.53599	0.51675	0.52095	0.52073	0.52052	0.51127	0.50429	0.04192	0.50162	0.35561	0.27493	Age | Unknown	Weighted	3	LogisticRegression	ChemBERTa
44.58727	58.57961	60.51059	65.51685	0.4804	0.42425	0.52795	0.43219	0.4761	0.47327	0.47045	0.42818	0.45997	-0.04788	0.46355	0.36431	0.30159	Age | Elderly	Weighted	3	LogisticRegression	ChemBERTa
37.81635	29.62688	38.48049	29.61357	0.4975	0.49565	0.49989	0.56071	0.49777	0.49776	0.49776	0.52618	0.45101	-0.00443	0.53718	0.3732	0.33696	Weight | Low	Weighted	3	LogisticRegression	ChemBERTa
27.58165	29.01163	39.2855	38.54577	0.49193	0.41248	0.57056	0.48737	0.49152	0.48513	0.47881	0.44681	0.47564	-0.01717	0.48807	0.37541	0.3071	Weight | High	Weighted	3	LogisticRegression	ChemBERTa
134.13565	149.61307	137.35589	173.5755	0.51744	0.49407	0.53707	0.47273	0.51557	0.51512	0.51467	0.48316	0.50155	0.03106	0.47605	0.34789	0.27882	Weight | Unknown	Weighted	3	LogisticRegression	ChemBERTa
37.03137	32.83862	39.57902	33.25154	0.49252	0.48337	0.50312	0.53	0.49325	0.49315	0.49305	0.50562	0.46423	-0.01347	0.50689	0.36859	0.32075	Weight | Average	Weighted	3	LogisticRegression	ChemBERTa
1045.0	624.0	1083.0	680.0	0.50262	0.49107	0.52147	0.62612	0.50627	0.50604	0.50582	0.55043	0.49695	0.01218	0.62992	0.36154	0.29835	Total | Total	Unweighted	3	LogisticRegression	ChemBERTa
280.0	173.0	322.0	250.0	0.51707	0.46512	0.59102	0.6181	0.52807	0.5243	0.52056	0.53081	0.51182	0.05565	0.60735	0.35621	0.28135	Sex | Male	Unweighted	3	LogisticRegression	ChemBERTa
442.0	256.0	430.0	233.0	0.49596	0.50688	0.47648	0.63324	0.49168	0.49145	0.49121	0.56306	0.48761	-0.01597	0.64741	0.36297	0.30894	Sex | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
323.0	195.0	331.0	197.0	0.49713	0.49388	0.50255	0.62355	0.49822	0.4982	0.49818	0.55119	0.48795	-0.00345	0.62767	0.36491	0.30121	Sex | Female	Unweighted	3	LogisticRegression	ChemBERTa
301.0	167.0	306.0	194.0	0.51136	0.49588	0.5374	0.64316	0.51664	0.51622	0.5158	0.56	0.51219	0.0322	0.64745	0.35613	0.2929	Age | Adult	Unweighted	3	LogisticRegression	ChemBERTa
71.0	27.0	61.0	22.0	0.51381	0.53788	0.44898	0.72449	0.49343	0.49142	0.48943	0.61739	0.46923	-0.01172	0.71682	0.36632	0.34857	Age | Children	Unweighted	3	LogisticRegression	ChemBERTa
62.0	26.0	77.0	27.0	0.46354	0.44604	0.50943	0.70455	0.47774	0.47669	0.47564	0.54626	0.4098	-0.03995	0.67534	0.41151	0.4027	Age | Adolescent	Unweighted	3	LogisticRegression	ChemBERTa
391.0	249.0	377.0	248.0	0.50514	0.50911	0.49899	0.61094	0.50405	0.50403	0.504	0.5554	0.50008	0.00792	0.61864	0.35561	0.28712	Age | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
220.0	155.0	262.0	189.0	0.49516	0.45643	0.54942	0.58667	0.50293	0.50077	0.49863	0.51342	0.49337	0.00579	0.60123	0.36431	0.28788	Age | Elderly	Unweighted	3	LogisticRegression	ChemBERTa
229.0	103.0	208.0	97.0	0.51177	0.52403	0.485	0.68976	0.50451	0.50414	0.50376	0.59558	0.4686	0.00839	0.68142	0.3732	0.33352	Weight | Low	Unweighted	3	LogisticRegression	ChemBERTa
174.0	94.0	227.0	123.0	0.48058	0.43392	0.56682	0.64925	0.50037	0.49594	0.49154	0.52018	0.49566	0.00071	0.66566	0.37541	0.32885	Weight | High	Unweighted	3	LogisticRegression	ChemBERTa
417.0	310.0	427.0	360.0	0.51321	0.49408	0.53731	0.57359	0.51569	0.51524	0.51479	0.53087	0.51678	0.03121	0.58695	0.34789	0.26888	Weight | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
225.0	117.0	221.0	100.0	0.4902	0.50448	0.46083	0.65789	0.48266	0.48216	0.48167	0.57107	0.46756	-0.03257	0.6535	0.36859	0.31295	Weight | Average	Unweighted	3	LogisticRegression	ChemBERTa
85.09774	159.6314	321.05034	434.92648	0.51966	0.20952	0.73151	0.34772	0.47052	0.3915	0.32575	0.26149	0.45875	-0.06736	0.37511	0.26069	0.08991	Total | Total	Weighted	4	LogisticRegression	ChemBERTa
28.90386	46.23127	97.71599	130.3748	0.52528	0.22827	0.73822	0.38469	0.48325	0.41051	0.34872	0.28652	0.46203	-0.03827	0.38745	0.26154	0.07676	Sex | Female	Weighted	4	LogisticRegression	ChemBERTa
18.48975	46.55837	80.44645	132.33399	0.54287	0.18689	0.73974	0.28425	0.46331	0.37182	0.29839	0.22551	0.46594	-0.08297	0.33389	0.25931	0.13405	Sex | Male	Weighted	4	LogisticRegression	ChemBERTa
37.70413	66.84176	142.8879	172.21769	0.50023	0.20878	0.7204	0.36065	0.46459	0.38782	0.32374	0.26446	0.44913	-0.08108	0.39408	0.26099	0.07019	Sex | Unknown	Weighted	4	LogisticRegression	ChemBERTa
24.16867	40.116	87.11739	122.43355	0.53537	0.21718	0.75321	0.37596	0.48519	0.40445	0.33714	0.27532	0.47574	-0.03432	0.39119	0.25982	0.08273	Age | Adult	Weighted	4	LogisticRegression	ChemBERTa
5.82669	2.96831	17.81536	14.78133	0.49788	0.24645	0.83277	0.6625	0.53961	0.45303	0.38035	0.35926	0.47442	0.09585	0.6207	0.2706	0.10661	Age | Children	Weighted	4	LogisticRegression	ChemBERTa
37.95026	69.30414	145.20001	171.96628	0.4946	0.20721	0.71275	0.35383	0.45998	0.3843	0.32108	0.26136	0.43668	-0.09122	0.39512	0.25977	0.06976	Age | Unknown	Weighted	4	LogisticRegression	ChemBERTa
11.53074	44.97527	59.69559	104.81572	0.52641	0.16189	0.69975	0.20406	0.43082	0.33657	0.26294	0.18055	0.44683	-0.14823	0.28348	0.26043	0.17114	Age | Elderly	Weighted	4	LogisticRegression	ChemBERTa
5.62138	2.26768	11.22199	20.9296	0.6631	0.33374	0.90224	0.71255	0.61799	0.54874	0.48725	0.45458	0.57746	0.29289	0.53931	0.26073	0.11569	Age | Adolescent	Weighted	4	LogisticRegression	ChemBERTa
8.29098	20.56305	40.97917	60.6986	0.52853	0.16828	0.74695	0.28734	0.45761	0.35453	0.27467	0.21225	0.43455	-0.09903	0.34215	0.26217	0.14054	Weight | High	Weighted	4	LogisticRegression	ChemBERTa
16.29358	15.65653	41.6284	53.2653	0.54838	0.2813	0.77284	0.50997	0.52707	0.46626	0.41247	0.36259	0.51176	0.06212	0.46813	0.25998	0.05632	Weight | Low	Weighted	4	LogisticRegression	ChemBERTa
14.06238	20.47526	55.96101	56.03962	0.47839	0.20082	0.7324	0.40716	0.46661	0.38352	0.31522	0.26898	0.46168	-0.07859	0.45605	0.26373	0.0699	Weight | Average	Weighted	4	LogisticRegression	ChemBERTa
46.4508	102.93656	182.48176	264.92296	0.52175	0.2029	0.72017	0.31094	0.46154	0.38226	0.3166	0.24556	0.4517	-0.08635	0.34985	0.25911	0.10032	Weight | Unknown	Weighted	4	LogisticRegression	ChemBERTa
399.0	414.0	1282.0	985.0	0.44935	0.23736	0.70407	0.49077	0.47072	0.4088	0.35503	0.31997	0.46499	-0.06616	0.51268	0.26069	0.1009	Total | Total	Unweighted	4	LogisticRegression	ChemBERTa
139.0	118.0	418.0	294.0	0.44685	0.24955	0.71359	0.54086	0.48157	0.42199	0.36978	0.34152	0.47181	-0.04127	0.54709	0.26154	0.11587	Sex | Female	Unweighted	4	LogisticRegression	ChemBERTa
98.0	128.0	343.0	305.0	0.4611	0.22222	0.70439	0.43363	0.46331	0.39564	0.33786	0.29385	0.45911	-0.0838	0.46887	0.25931	0.08947	Sex | Male	Unweighted	4	LogisticRegression	ChemBERTa
162.0	168.0	521.0	386.0	0.44301	0.23719	0.69675	0.49091	0.46697	0.40652	0.3539	0.31984	0.46351	-0.07428	0.51781	0.26099	0.10675	Sex | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
124.0	100.0	369.0	284.0	0.46522	0.25152	0.73958	0.55357	0.49555	0.4313	0.37538	0.34589	0.48463	-0.01012	0.55184	0.25982	0.10317	Age | Adult	Unweighted	4	LogisticRegression	ChemBERTa
35.0	14.0	112.0	41.0	0.37624	0.2381	0.74545	0.71429	0.49177	0.42129	0.36092	0.35714	0.49734	-0.01708	0.74139	0.2706	0.26403	Age | Children	Unweighted	4	LogisticRegression	ChemBERTa
140.0	175.0	462.0	379.0	0.44896	0.23256	0.68412	0.44444	0.45834	0.39887	0.34712	0.30534	0.44557	-0.09349	0.48294	0.25977	0.10109	Age | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
67.0	115.0	268.0	237.0	0.4425	0.2	0.6733	0.36813	0.43665	0.36696	0.30839	0.25919	0.45022	-0.14352	0.4373	0.26043	0.10976	Age | Elderly	Unweighted	4	LogisticRegression	ChemBERTa
33.0	10.0	71.0	44.0	0.48734	0.31731	0.81481	0.76744	0.56606	0.50848	0.45675	0.44898	0.52422	0.1408	0.7038	0.26073	0.19064	Age | Adolescent	Unweighted	4	LogisticRegression	ChemBERTa
58.0	68.0	218.0	171.0	0.44466	0.21014	0.71548	0.46032	0.46281	0.38776	0.32487	0.28856	0.46346	-0.08628	0.50542	0.26217	0.10944	Weight | High	Unweighted	4	LogisticRegression	ChemBERTa
97.0	52.0	242.0	167.0	0.47312	0.28614	0.76256	0.65101	0.52435	0.46711	0.41613	0.39754	0.52023	0.05374	0.61617	0.25998	0.15472	Weight | Low	Unweighted	4	LogisticRegression	ChemBERTa
81.0	64.0	295.0	164.0	0.40563	0.21543	0.7193	0.55862	0.46736	0.39364	0.33155	0.31094	0.50432	-0.07408	0.60757	0.26373	0.1597	Weight | Average	Unweighted	4	LogisticRegression	ChemBERTa
163.0	230.0	527.0	483.0	0.46044	0.23623	0.67742	0.41476	0.45683	0.40004	0.3503	0.30102	0.43301	-0.09613	0.44517	0.25911	0.08819	Weight | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
246.76606	312.31007	268.50933	305.47985	0.48739	0.4789	0.49447	0.44138	0.48669	0.48662	0.48656	0.45938	0.46306	-0.02652	0.41554	0.36599	0.30605	Total | Total	Weighted	2	LogisticRegression	ChemBERTa
56.20769	83.36578	71.59724	106.12381	0.51161	0.43979	0.56005	0.40271	0.49992	0.49629	0.49269	0.42044	0.47353	-0.00015	0.37543	0.35756	0.28929	Sex | Male	Weighted	2	LogisticRegression	ChemBERTa
109.44851	133.64634	116.92168	118.09238	0.47592	0.48349	0.46911	0.45023	0.4763	0.47625	0.47619	0.46627	0.45403	-0.04734	0.42696	0.36748	0.30426	Sex | Unknown	Weighted	2	LogisticRegression	ChemBERTa
81.10986	95.29795	79.99041	81.26366	0.48088	0.50347	0.46026	0.45979	0.48187	0.48138	0.4809	0.48064	0.45573	-0.03627	0.43457	0.37206	0.32431	Sex | Female	Weighted	2	LogisticRegression	ChemBERTa
66.38156	89.0722	70.52232	82.37833	0.48243	0.48488	0.48048	0.42702	0.48268	0.48267	0.48267	0.45411	0.46204	-0.03443	0.40252	0.36411	0.31752	Age | Adult	Weighted	2	LogisticRegression	ChemBERTa
13.92925	5.73392	12.59261	7.54854	0.53958	0.5252	0.56831	0.70839	0.54675	0.54633	0.5459	0.60319	0.56375	0.08819	0.7535	0.31482	0.28221	Age | Children	Weighted	2	LogisticRegression	ChemBERTa
18.30889	8.47283	12.14441	21.67767	0.6598	0.60121	0.71898	0.68363	0.6601	0.65747	0.65484	0.63978	0.64875	0.32237	0.5831	0.34798	0.22792	Age | Adolescent	Weighted	2	LogisticRegression	ChemBERTa
106.76554	131.71592	108.00162	121.3451	0.48759	0.49712	0.47951	0.44769	0.48832	0.48824	0.48816	0.47111	0.46311	-0.02329	0.41581	0.36554	0.3079	Age | Unknown	Weighted	2	LogisticRegression	ChemBERTa
41.38082	77.3152	65.24837	72.53021	0.44414	0.38808	0.48403	0.34863	0.43606	0.43341	0.43078	0.3673	0.38934	-0.12641	0.34822	0.38745	0.38287	Age | Elderly	Weighted	2	LogisticRegression	ChemBERTa
35.71027	44.09743	39.64864	40.01569	0.47485	0.47387	0.47574	0.44745	0.4748	0.4748	0.4748	0.46028	0.45243	-0.05032	0.44176	0.36339	0.3128	Weight | Low	Weighted	2	LogisticRegression	ChemBERTa
134.21947	175.31907	149.49749	157.28449	0.47297	0.47308	0.47289	0.43361	0.47298	0.47298	0.47298	0.45248	0.45643	-0.05387	0.41201	0.3724	0.3109	Weight | Unknown	Weighted	2	LogisticRegression	ChemBERTa
38.40545	49.25187	41.6776	50.45511	0.49425	0.47957	0.50603	0.43813	0.4928	0.49262	0.49245	0.45792	0.46127	-0.01431	0.41443	0.36426	0.3162	Weight | Average	Weighted	2	LogisticRegression	ChemBERTa
38.43087	43.6417	37.6856	57.72456	0.54177	0.5049	0.56947	0.46825	0.53718	0.53621	0.53524	0.48589	0.49437	0.07381	0.43239	0.35549	0.29751	Weight | High	Weighted	2	LogisticRegression	ChemBERTa
990.0	746.0	1042.0	682.0	0.48324	0.4872	0.47759	0.57028	0.4824	0.48237	0.48235	0.52548	0.4643	-0.03466	0.54629	0.36599	0.2961	Total | Total	Unweighted	2	LogisticRegression	ChemBERTa
258.0	212.0	310.0	234.0	0.48521	0.45423	0.52466	0.54894	0.48944	0.48818	0.48691	0.49711	0.48061	-0.02101	0.53782	0.35756	0.28418	Sex | Male	Unweighted	2	LogisticRegression	ChemBERTa
402.0	305.0	409.0	258.0	0.48035	0.49568	0.45826	0.5686	0.47697	0.4766	0.47624	0.52964	0.45754	-0.04532	0.5421	0.36748	0.3092	Sex | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
