Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.046462e-05	0.51501	18	0	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001555063	0.4117	19	0	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.059044e-05	0.51314	20	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003915773	0.52122	21	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001575514	0.50906	22	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002821558	0.51917	23	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.811962e-05	0.52463	24	0	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.375962e-05	0.51705	25	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.87895e-05	0.52168	26	0	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001015755	0.52103	27	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001816765	0.5194	28	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.401571e-05	0.5206	29	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.030431e-05	0.53178	30	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.043762e-05	0.53866	31	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 3.451137e-05	0.5242	32	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.574778e-05	0.52647	33	0	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.004413e-05	0.52677	34	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.408364e-05	0.533	35	0	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.872163e-05	0.53697	36	0	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.124648e-05	0.52935	37	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.248838e-05	0.51831	38	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.68699e-05	0.53186	39	0	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.282255e-05	0.52236	40	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 5.17065e-05	0.53008	41	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.725073e-05	0.53208	42	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.805493e-05	0.52938	43	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.578766e-05	0.5308	44	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.532392e-05	0.50048	45	0	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.873527e-05	0.51736	46	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.01707856	0.0	47	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.737347e-05	0.52048	48	0	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 5.993913e-05	0.5038	49	0	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002905898	0.37522	50	0	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.129024e-05	0.53049	51	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.066692e-05	0.53676	52	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.162844e-05	0.52582	53	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.008992e-05	0.52376	54	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.240317e-05	0.5205	55	0	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.612948e-05	0.523	56	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.61326e-05	0.51532	57	0	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000124133	0.51782	58	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.50695e-05	0.51981	59	0	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 7.170207e-05	0.31639	60	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.138729e-05	0.52741	61	0	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.187861e-05	0.5194	62	0	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 4.887678e-05	0.51916	63	0	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 8.449071e-05	0.48277	0	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003771958	0.42276	1	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.03784003	0.0	2	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004676876	0.49108	3	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007878293	0.47891	4	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 5.36752e-05	0.48541	5	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0005631833	0.46621	6	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.004085429	0.13135	7	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003895466	0.39444	8	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003653383	0.42585	9	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.040716e-05	0.49554	10	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.127645e-05	0.48883	11	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.128062e-05	0.4977	12	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.154933e-05	0.48969	13	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.588353e-05	0.49055	14	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.055106e-05	0.48051	15	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001677464	0.49174	16	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.451438e-05	0.33885	17	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.000145081	0.47342	18	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.819276e-05	0.47693	19	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.02851888	0.0	20	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001609919	0.4908	21	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.634819e-05	0.49591	22	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.691924e-05	0.49639	23	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.421534e-05	0.5108	24	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.862468e-05	0.50126	25	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.99544e-05	0.5037	26	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.697226e-05	0.51093	27	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001069103	0.5007	28	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 8.090737e-05	0.42004	29	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002440558	0.49094	30	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.395129e-05	0.50911	31	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.390306e-05	0.5039	32	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.956145e-05	0.50033	33	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00142393	0.48179	34	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002474234	0.50035	35	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002955561	0.49244	36	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0009544769	0.48793	37	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001104584	0.42782	38	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.586546e-05	0.48703	39	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003639377	0.48902	40	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.393858e-05	0.50594	41	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.33012e-05	0.49904	42	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.8852e-05	0.4901	43	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.333552e-05	0.50747	44	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.478347e-05	0.49877	45	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.732199e-05	0.50714	46	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.693181e-05	0.50336	47	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.854378e-05	0.50589	48	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.44282e-05	0.477	49	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.5148e-05	0.50051	50	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.594865e-05	0.50244	51	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.375071e-05	0.50877	52	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.332917e-05	0.50124	53	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.462578e-05	0.49544	54	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.341693e-05	0.50416	55	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.055185e-05	0.48633	56	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.410715e-05	0.49949	57	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01329081	0.0	58	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.009428e-05	0.4996	59	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.36927e-05	0.5023	60	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001330839	0.49936	61	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.735858e-05	0.50163	62	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.44054e-05	0.51242	63	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001637732	0.46888	0	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002421678	0.44725	1	3	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.081748e-05	0.5138	2	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001473661	0.50146	3	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001198724	0.3527	4	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.008033308	0.32248	5	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0245287	0.0	6	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0171351	0.14594	7	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0147106	0.14594	8	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002397114	0.5066	9	3	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.603256e-05	0.52443	10	3	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.467954e-05	0.52596	11	3	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.004533e-05	0.52305	12	3	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.685366e-05	0.51959	13	3	RandomForestClassifier	MACCS
