Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 350 | criterion: gini | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005682888	0.40376	10	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003553094	0.46203	11	0	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002100169	0.44358	12	0	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002906025	0.43167	13	0	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.005871306	0.3972	14	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.841427e-05	0.45991	15	0	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005390965	0.39461	16	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.008125087	0.32763	17	0	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.002387017	0.05522	18	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004502361	0.45538	19	0	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.838701e-05	0.48545	20	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.006165e-05	0.49898	21	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.257639e-05	0.50052	22	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.330617e-05	0.50223	23	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.1095e-05	0.49637	24	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.939846e-05	0.35141	25	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.046568e-05	0.49904	26	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.95038e-05	0.47336	27	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.061634e-05	0.48636	28	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.488576e-05	0.35824	29	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.006365e-05	0.48688	30	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.001101e-05	0.49223	31	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.006628e-05	0.48575	32	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.98783e-05	0.50116	33	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 9.406463e-05	0.34616	34	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.605596e-05	0.4864	35	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001643318	0.49546	36	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.68623e-05	0.36178	37	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.410504e-05	0.47974	38	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.574693e-05	0.35428	39	0	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.478629e-05	0.3613	40	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.295952e-05	0.49834	41	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.503211e-05	0.49033	42	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.428155e-05	0.49969	43	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.645618e-05	0.50785	44	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.296545e-05	0.51275	45	0	RandomForestClassifier	Klek
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 7.433389e-05	0.41922	46	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001446672	0.49862	47	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.958869e-05	0.47957	48	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.144564e-05	0.5076	49	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008157539	0.50378	50	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0007566478	0.49268	51	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001048945	0.49122	52	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002437894	0.47608	53	0	RandomForestClassifier	Klek
n_estimators: 975 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.356762e-05	0.49769	54	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.574861e-05	0.5182	55	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04858431	0.0	56	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.487185e-05	0.10208	57	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002527589	0.48863	58	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01536864	0.28594	59	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.818981e-05	0.49082	60	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.508308e-05	0.50216	61	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.293455e-05	0.50705	62	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.026442e-05	0.51542	63	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01001156	0.0	0	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.204803e-05	0.43986	1	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.008471224	0.0	2	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003542165	0.41064	3	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 5.102673e-05	0.28584	4	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.003030166	0.21601	5	3	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.151511e-05	0.37286	6	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.634245e-05	0.34487	7	3	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001147302	0.24698	8	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.004006952	0.12513	9	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.04006824	0.0	10	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001516031	0.36183	11	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002242664	0.51017	12	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001101621	0.51136	13	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001190318	0.50645	14	3	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006487889	0.49858	15	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.597217e-05	0.31474	16	3	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002011261	0.51036	17	3	RandomForestClassifier	Klek
n_estimators: 850 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.457077e-05	0.50075	18	3	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0009537617	0.4902	19	3	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003664881	0.52026	20	3	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003934409	0.52068	21	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004698232	0.52728	22	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006032434	0.52535	23	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001863936	0.54012	24	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00193841	0.54224	25	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001978664	0.54624	26	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002480544	0.53136	27	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002054292	0.52326	28	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.008073744	0.13826	29	3	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02438515	0.1152	30	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002016879	0.54661	31	3	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001578503	0.5401	32	3	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005769369	0.52736	33	3	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01174557	0.25974	34	3	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001306345	0.53718	35	3	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01406492	0.0	36	3	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.003666721	0.32172	37	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005500768	0.5093	38	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001839503	0.3132	39	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0008522992	0.5174	40	3	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001580698	0.54166	41	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002353873	0.53282	42	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004222592	0.50028	43	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001266795	0.41511	44	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.003119898	0.12578	45	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00647324	0.49836	46	3	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0008771454	0.53571	47	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01731684	0.1152	48	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001633596	0.39235	49	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002842948	0.5228	50	3	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001507311	0.53868	51	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001127157	0.53898	52	3	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0006372872	0.53376	53	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004174227	0.50458	54	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001870201	0.5424	55	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002787062	0.39822	56	3	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002441302	0.5034	57	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005437507	0.5415	58	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0005192558	0.52014	59	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007997818	0.53244	60	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00195428	0.53513	61	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001239175	0.54085	62	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001090459	0.53769	63	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001193604	0.22022	0	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.002463416	0.18084	1	1	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005711728	0.35147	2	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.737486e-05	0.31989	3	1	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001421848	0.37036	4	1	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001857455	0.38447	5	1	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.03106978	0.0	6	1	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0009744517	0.15193	7	1	RandomForestClassifier	Klek
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 8.582739e-05	0.28939	8	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.002032282	0.29247	9	1	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.023446e-05	0.37197	10	1	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.073364e-05	0.25892	11	1	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.787873e-05	0.39083	12	1	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.851982e-05	0.38207	13	1	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005081622	0.26114	14	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.417528e-05	0.38043	15	1	RandomForestClassifier	Klek
