Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002274384	0.35826	10	0	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002656348	0.35282	11	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004618495	0.2791	12	0	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.389067e-05	0.38536	13	0	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.030915e-05	0.40799	14	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.155177e-05	0.42846	15	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.21925e-05	0.4359	16	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.907051e-05	0.4353	17	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.993148e-05	0.22754	18	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.695215e-05	0.32036	19	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.571829e-05	0.43666	20	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.401392e-05	0.43423	21	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.169199e-05	0.4549	22	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.574406e-05	0.45722	23	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.998372e-05	0.4592	24	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001591205	0.45936	25	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001457442	0.45216	26	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0009927854	0.45259	27	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0003271424	0.31226	28	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 9.371108e-05	0.0	29	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.776769e-05	0.29491	30	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.178048e-05	0.45876	31	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.305825e-05	0.45511	32	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000135614	0.44846	33	0	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.370097e-05	0.45268	34	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.691295e-05	0.45328	35	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0006672291	0.33526	36	0	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001830347	0.4552	37	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04540356	0.0	38	0	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.055467e-05	0.22078	39	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.976785e-05	0.4265	40	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001462235	0.45584	41	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.44046e-05	0.45542	42	0	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.47578e-05	0.45391	43	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003792127	0.33608	44	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002061524	0.45539	45	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.840551e-05	0.41555	46	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001226094	0.0	47	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000514284	0.45728	48	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.003969945	0.20105	49	0	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.780515e-05	0.42007	50	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004228302	0.4616	51	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005844488	0.45146	52	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004728651	0.45863	53	0	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001013897	0.43602	54	0	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000462531	0.44963	55	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001460992	0.37368	56	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00029764	0.44129	57	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002549601	0.43018	58	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.000510103	0.22697	59	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0007584465	0.44208	60	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002381851	0.458	61	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002357348	0.45508	62	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000405579	0.45786	63	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000416828	0.30538	0	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02085042	0.01193	1	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0006028333	0.05168	2	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.024663e-05	0.08184	3	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.02822666	0.0	4	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.000143681	0.26142	5	3	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0004245043	0.22734	6	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.02316351	0.0	7	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.586551e-05	0.0	8	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002965328	0.37023	9	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003891853	0.3292	10	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003621443	0.36289	11	3	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003279004	0.32754	12	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003211556	0.34435	13	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.967541e-05	0.33613	14	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001572223	0.336	15	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001496493	0.32469	16	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.008134992	0.15278	17	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001234965	0.20871	18	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.009247327	0.0	19	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001921299	0.35662	20	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002016746	0.36803	21	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.558168e-05	0.37859	22	3	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.871539e-05	0.35791	23	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.55073e-05	0.34489	24	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002402469	0.37955	25	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.064015e-05	0.38708	26	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.173748e-05	0.39074	27	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.004691e-05	0.3246	28	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.220198e-05	0.16466	29	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.222611e-05	0.26291	30	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.183614e-05	0.38985	31	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.748313e-05	0.37805	32	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.975933e-05	0.35588	33	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.745006e-05	0.38767	34	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.184394e-05	0.36952	35	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.685724e-05	0.25824	36	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.751716e-05	0.34741	37	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.329781e-05	0.19275	38	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.861733e-05	0.33065	39	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001188731	0.35381	40	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006817038	0.39189	41	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.247488e-05	0.39412	42	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004597082	0.37906	43	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.03837252	0.0	44	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.908686e-05	0.35709	45	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001073049	0.20958	46	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.7294e-05	0.34343	47	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.362388e-05	0.26394	48	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001044757	0.37822	49	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.004723e-05	0.36136	50	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.107551e-05	0.3905	51	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.460753e-05	0.40007	52	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.715059e-05	0.37385	53	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.735937e-05	0.26952	54	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002244615	0.22363	55	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006699989	0.35895	56	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.378527e-05	0.38862	57	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.01529437	0.0	58	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.412715e-05	0.37855	59	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.118591e-05	0.36668	60	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.68983e-05	0.37493	61	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.276338e-05	0.38258	62	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.419879e-05	0.40105	63	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001915399	0.2198	0	1	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.186082e-05	0.08047	1	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01124852	0.0	2	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.008090041	0.0	3	1	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.500694e-05	0.30694	4	1	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002822356	0.06762	5	1	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0003299304	0.0	6	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.004095744	0.0	7	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000159204	0.37748	8	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.01729029	0.0	9	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.566582e-05	0.37142	10	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.051634e-05	0.35716	11	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.337704e-05	0.37526	12	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.596688e-05	0.36122	13	1	RandomForestClassifier	Morgan
