TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
567.0	305.0	431.0	287.0	0.53711	0.56814	0.4848	0.65023	0.52647	0.52482	0.52317	0.60642	0.53832	0.05142	0.66148	0.2648	0.13222	Sex | Female	Unweighted	0	XGBClassifier	MACCS
676.0	407.0	605.0	446.0	0.52577	0.52771	0.52286	0.62419	0.52529	0.52528	0.52528	0.57191	0.53989	0.04955	0.63885	0.26756	0.12563	Sex | Unknown	Unweighted	0	XGBClassifier	MACCS
430.0	236.0	486.0	325.0	0.51117	0.46943	0.57932	0.64565	0.52438	0.52149	0.51862	0.54362	0.52527	0.04756	0.64282	0.27913	0.16615	Age | Adult	Unweighted	0	XGBClassifier	MACCS
107.0	40.0	103.0	37.0	0.50174	0.50952	0.48052	0.72789	0.49502	0.49481	0.4946	0.59944	0.52016	-0.00883	0.75374	0.2721	0.23201	Age | Adolescent	Unweighted	0	XGBClassifier	MACCS
578.0	412.0	555.0	467.0	0.51938	0.51015	0.53129	0.58384	0.52072	0.52061	0.5205	0.54451	0.53303	0.04111	0.58954	0.27046	0.12161	Age | Unknown	Unweighted	0	XGBClassifier	MACCS
165.0	51.0	55.0	23.0	0.63946	0.75	0.31081	0.76389	0.53041	0.48281	0.43949	0.75688	0.57776	0.05978	0.7754	0.21956	0.1653	Age | Children	Unweighted	0	XGBClassifier	MACCS
202.0	141.0	427.0	373.0	0.50306	0.32114	0.72568	0.58892	0.52341	0.48275	0.44525	0.41564	0.50399	0.05083	0.56505	0.29295	0.16132	Age | Elderly	Unweighted	0	XGBClassifier	MACCS
228.0	130.0	316.0	194.0	0.48618	0.41912	0.59877	0.63687	0.50894	0.50095	0.49309	0.50554	0.49339	0.01757	0.62673	0.2959	0.2127	Weight | High	Unweighted	0	XGBClassifier	MACCS
362.0	180.0	285.0	149.0	0.52357	0.55951	0.45289	0.6679	0.5062	0.50338	0.50058	0.60892	0.50893	0.01179	0.65935	0.27009	0.17803	Weight | Average	Unweighted	0	XGBClassifier	MACCS
556.0	400.0	774.0	768.0	0.53002	0.41805	0.65753	0.58159	0.53779	0.52429	0.51113	0.48644	0.54472	0.07759	0.58547	0.27288	0.1211	Weight | Unknown	Unweighted	0	XGBClassifier	MACCS
336.0	170.0	251.0	114.0	0.51665	0.5724	0.40141	0.66403	0.48691	0.47934	0.47189	0.61482	0.50012	-0.02488	0.68029	0.26613	0.16142	Weight | Low	Unweighted	0	XGBClassifier	MACCS
162.12027	202.1229	186.8876	344.00085	0.56542	0.46452	0.6299	0.44509	0.54721	0.54092	0.53471	0.4546	0.5811	0.09373	0.51187	0.26738	0.15008	Total | Total	Weighted	1	XGBClassifier	MACCS
78.24106	97.89983	78.64818	131.43534	0.54289	0.4987	0.57311	0.4442	0.53591	0.53462	0.53333	0.46987	0.57053	0.07082	0.51599	0.2656	0.1633	Sex | Unknown	Weighted	1	XGBClassifier	MACCS
26.68381	36.8214	61.32546	128.77922	0.613	0.30319	0.77765	0.42018	0.54042	0.48557	0.43629	0.35223	0.56976	0.08882	0.45337	0.27249	0.10505	Sex | Male	Weighted	1	XGBClassifier	MACCS
57.1954	67.40167	46.91396	83.78629	0.55223	0.54938	0.55419	0.45904	0.55178	0.55178	0.55177	0.50016	0.59134	0.10182	0.55445	0.26495	0.17482	Sex | Female	Weighted	1	XGBClassifier	MACCS
41.4133	65.44138	48.89327	96.09944	0.54602	0.45859	0.59489	0.38757	0.52674	0.52231	0.51792	0.4201	0.55226	0.05189	0.46918	0.27958	0.17456	Age | Adult	Weighted	1	XGBClassifier	MACCS
25.39539	28.06004	42.88573	90.72443	0.62074	0.37192	0.76377	0.47508	0.56785	0.53298	0.50025	0.41722	0.59866	0.14461	0.52818	0.26537	0.12622	Age | Elderly	Weighted	1	XGBClassifier	MACCS
13.57842	11.94344	3.93793	3.07626	0.51188	0.77519	0.20482	0.53203	0.49	0.39846	0.32402	0.63099	0.51326	-0.02425	0.60179	0.2329	0.18221	Age | Children	Weighted	1	XGBClassifier	MACCS
73.41946	85.43683	86.33061	144.80201	0.55956	0.45959	0.62892	0.46218	0.54426	0.53763	0.53108	0.46088	0.57246	0.08859	0.5239	0.26714	0.15025	Age | Unknown	Weighted	1	XGBClassifier	MACCS
8.3137	11.24121	4.84006	9.29871	0.52272	0.63204	0.45271	0.42515	0.54238	0.53491	0.52755	0.50835	0.69216	0.08378	0.62246	0.2476	0.21044	Age | Adolescent	Weighted	1	XGBClassifier	MACCS
21.26627	27.86494	20.89376	54.14315	0.60732	0.50442	0.66022	0.43285	0.58232	0.57708	0.5719	0.4659	0.6028	0.15944	0.52686	0.25836	0.15285	Weight | High	Weighted	1	XGBClassifier	MACCS
31.48051	41.08909	18.94115	26.13115	0.48972	0.62434	0.38874	0.4338	0.50654	0.49265	0.47915	0.51191	0.57142	0.01332	0.57759	0.26643	0.22704	Weight | Low	Weighted	1	XGBClassifier	MACCS
80.8778	95.63289	118.78524	225.42201	0.58823	0.40507	0.70213	0.4582	0.5536	0.5333	0.51375	0.43	0.58037	0.11011	0.48132	0.26777	0.1265	Weight | Unknown	Weighted	1	XGBClassifier	MACCS
28.49569	37.53598	28.26745	38.30454	0.50376	0.50201	0.50507	0.43155	0.50354	0.50354	0.50353	0.46412	0.57809	0.007	0.57645	0.27481	0.17619	Weight | Average	Weighted	1	XGBClassifier	MACCS
718.0	483.0	822.0	787.0	0.53559	0.46623	0.61969	0.59784	0.54296	0.53751	0.53212	0.5239	0.5786	0.08644	0.6504	0.26738	0.14211	Total | Total	Unweighted	1	XGBClassifier	MACCS
312.0	222.0	315.0	301.0	0.53304	0.49761	0.57553	0.58427	0.53657	0.53515	0.53374	0.53747	0.57741	0.07302	0.65018	0.2656	0.1437	Sex | Unknown	Unweighted	1	XGBClassifier	MACCS
141.0	95.0	274.0	297.0	0.54275	0.33976	0.75765	0.59746	0.54871	0.50737	0.46914	0.43318	0.57694	0.10703	0.60253	0.27249	0.13949	Sex | Male	Unweighted	1	XGBClassifier	MACCS
265.0	166.0	233.0	189.0	0.53224	0.53213	0.53239	0.61485	0.53226	0.53226	0.53226	0.57051	0.57223	0.06361	0.68831	0.26495	0.14441	Sex | Female	Unweighted	1	XGBClassifier	MACCS
194.0	147.0	256.0	225.0	0.50973	0.43111	0.60484	0.56891	0.51797	0.51064	0.50341	0.49052	0.54322	0.03632	0.6221	0.27958	0.16483	Age | Adult	Unweighted	1	XGBClassifier	MACCS
125.0	79.0	192.0	215.0	0.55646	0.39432	0.73129	0.61275	0.56281	0.537	0.51237	0.47985	0.59181	0.13309	0.64523	0.26537	0.14566	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
95.0	37.0	28.0	9.0	0.61538	0.77236	0.19565	0.7197	0.484	0.38873	0.31221	0.7451	0.50813	-0.03443	0.76623	0.2329	0.1517	Age | Children	Unweighted	1	XGBClassifier	MACCS
253.0	185.0	316.0	316.0	0.53178	0.44464	0.63074	0.57763	0.53769	0.52958	0.52159	0.50248	0.57106	0.07649	0.6323	0.26714	0.13919	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
51.0	35.0	30.0	22.0	0.52899	0.62963	0.38596	0.59302	0.5078	0.49297	0.47857	0.61078	0.61317	0.01585	0.72653	0.2476	0.16615	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
125.0	75.0	127.0	138.0	0.56559	0.49603	0.64789	0.625	0.57196	0.5669	0.56188	0.5531	0.59629	0.14483	0.69283	0.25836	0.14916	Weight | High	Unweighted	1	XGBClassifier	MACCS
187.0	121.0	116.0	82.0	0.53162	0.61716	0.40394	0.60714	0.51055	0.4993	0.48829	0.61211	0.56449	0.02119	0.70058	0.26643	0.15356	Weight | Low	Unweighted	1	XGBClassifier	MACCS
245.0	183.0	400.0	449.0	0.54346	0.37984	0.71044	0.57243	0.54514	0.51948	0.49502	0.45666	0.57955	0.09563	0.58718	0.26777	0.13725	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
161.0	104.0	179.0	118.0	0.49644	0.47353	0.53153	0.60755	0.50253	0.50169	0.50086	0.53223	0.55234	0.00496	0.69423	0.27481	0.18944	Weight | Average	Unweighted	1	XGBClassifier	MACCS
102.61354	102.00765	233.46936	334.11753	0.56556	0.30532	0.7661	0.50148	0.53571	0.48364	0.43663	0.37956	0.54847	0.08024	0.49736	0.27533	0.10568	Total | Total	Weighted	3	XGBClassifier	MACCS
15.31267	11.59735	66.65442	142.92764	0.66911	0.18681	0.92495	0.56903	0.55588	0.41569	0.31085	0.28128	0.55207	0.16749	0.43191	0.27387	0.07786	Sex | Male	Weighted	3	XGBClassifier	MACCS
34.78921	36.8577	66.21513	71.01757	0.50654	0.34443	0.65833	0.48556	0.50138	0.47618	0.45225	0.403	0.50086	0.00291	0.51231	0.28145	0.12839	Sex | Female	Weighted	3	XGBClassifier	MACCS
52.51166	53.5526	100.59981	120.17232	0.52835	0.34296	0.69174	0.49509	0.51735	0.48707	0.45857	0.40522	0.52107	0.03699	0.51494	0.27194	0.12365	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
29.71762	26.9236	59.80279	87.34552	0.57443	0.33196	0.76438	0.52466	0.54817	0.50373	0.4629	0.40664	0.55323	0.10674	0.50003	0.27307	0.09966	Age | Adult	Weighted	3	XGBClassifier	MACCS
8.66144	6.31982	3.84996	3.3134	0.54076	0.69228	0.34396	0.57815	0.51812	0.48797	0.45958	0.63009	0.60005	0.0384	0.69689	0.22533	0.11988	Age | Children	Weighted	3	XGBClassifier	MACCS
7.28864	2.53715	7.96139	5.465	0.54849	0.47794	0.68294	0.74179	0.58044	0.57132	0.56234	0.58133	0.62849	0.15473	0.78434	0.24944	0.16369	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
11.74793	11.11809	57.78317	94.88925	0.60749	0.16896	0.89512	0.51377	0.53204	0.38889	0.28426	0.25429	0.53377	0.09311	0.44521	0.29722	0.10716	Age | Elderly	Weighted	3	XGBClassifier	MACCS
45.19791	55.10899	104.07205	143.10436	0.5419	0.30279	0.72197	0.4506	0.51238	0.46756	0.42665	0.3622	0.51999	0.02705	0.46785	0.27292	0.12049	Age | Unknown	Weighted	3	XGBClassifier	MACCS
23.06324	22.76481	30.13425	22.5523	0.46303	0.43354	0.49766	0.50326	0.4656	0.46449	0.46339	0.4658	0.446	-0.06875	0.55711	0.27701	0.15906	Weight | Average	Weighted	3	XGBClassifier	MACCS
8.03985	8.78369	35.90086	39.16303	0.5137	0.18297	0.8168	0.47789	0.49989	0.38659	0.29897	0.26462	0.44656	-0.00029	0.4495	0.31483	0.15659	Weight | High	Weighted	3	XGBClassifier	MACCS
23.51518	15.59266	30.21604	24.35731	0.51101	0.43764	0.6097	0.60129	0.52367	0.51656	0.50954	0.50658	0.53622	0.04748	0.64508	0.26133	0.11669	Weight | Low	Weighted	3	XGBClassifier	MACCS
47.99527	54.86649	137.21821	248.04489	0.60648	0.25913	0.81887	0.4666	0.539	0.46065	0.39369	0.33321	0.55788	0.09281	0.44385	0.26564	0.09845	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
568.0	312.0	1078.0	864.0	0.50744	0.34508	0.73469	0.64545	0.53989	0.50352	0.46959	0.44972	0.55189	0.0849	0.64349	0.27533	0.15625	Total | Total	Unweighted	3	XGBClassifier	MACCS
94.0	35.0	341.0	374.0	0.5545	0.21609	0.91443	0.72868	0.56526	0.44452	0.34957	0.33333	0.57035	0.18127	0.61412	0.27387	0.1563	Sex | Male	Unweighted	3	XGBClassifier	MACCS
202.0	124.0	323.0	185.0	0.46403	0.38476	0.59871	0.61963	0.49173	0.47996	0.46846	0.47474	0.49039	-0.01636	0.65023	0.28145	0.17619	Sex | Female	Unweighted	3	XGBClassifier	MACCS
272.0	153.0	414.0	305.0	0.50437	0.3965	0.66594	0.64	0.53122	0.51385	0.49706	0.48965	0.5386	0.06331	0.6529	0.27194	0.14579	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
167.0	84.0	306.0	240.0	0.51066	0.35307	0.74074	0.66534	0.5469	0.5114	0.4782	0.46133	0.56152	0.0992	0.65079	0.27307	0.16432	Age | Adult	Unweighted	3	XGBClassifier	MACCS
62.0	27.0	23.0	13.0	0.6	0.72941	0.325	0.69663	0.52721	0.48689	0.44965	0.71264	0.59971	0.05605	0.76978	0.22533	0.11435	Age | Children	Unweighted	3	XGBClassifier	MACCS
49.0	12.0	52.0	24.0	0.53285	0.48515	0.66667	0.80328	0.57591	0.56871	0.5616	0.60494	0.59021	0.13445	0.83198	0.24944	0.23523	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
68.0	30.0	299.0	255.0	0.4954	0.18529	0.89474	0.69388	0.54001	0.40716	0.307	0.29247	0.54075	0.11107	0.6161	0.29722	0.21045	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
222.0	159.0	398.0	332.0	0.49865	0.35806	0.67617	0.58268	0.51712	0.49205	0.4682	0.44356	0.5255	0.03582	0.60059	0.27292	0.13162	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
155.0	84.0	183.0	97.0	0.48555	0.45858	0.53591	0.64854	0.49725	0.49574	0.49424	0.53726	0.48637	-0.00527	0.67786	0.27701	0.17769	Weight | Average	Unweighted	3	XGBClassifier	MACCS
61.0	35.0	234.0	150.0	0.43958	0.20678	0.81081	0.63542	0.5088	0.40946	0.32952	0.31202	0.47993	0.0214	0.60374	0.31483	0.24999	Weight | High	Unweighted	3	XGBClassifier	MACCS
156.0	64.0	186.0	98.0	0.50397	0.45614	0.60494	0.70909	0.53054	0.5253	0.52011	0.55516	0.5539	0.05752	0.73793	0.26133	0.18879	Weight | Low	Unweighted	3	XGBClassifier	MACCS
196.0	129.0	475.0	519.0	0.54208	0.2921	0.80093	0.60308	0.54651	0.48369	0.42808	0.39357	0.56567	0.10793	0.58571	0.26564	0.11426	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
180.7616	232.51242	138.28266	242.12676	0.53282	0.56657	0.51013	0.43739	0.53835	0.53761	0.53687	0.49367	0.57249	0.07528	0.49306	0.28319	0.18594	Total | Total	Weighted	4	XGBClassifier	MACCS
32.29847	51.12547	46.28338	99.55147	0.57511	0.41102	0.66069	0.38716	0.53586	0.52111	0.50677	0.39873	0.57424	0.07075	0.47066	0.29501	0.1588	Sex | Male	Weighted	4	XGBClassifier	MACCS
65.14676	74.77404	33.36507	57.6037	0.53164	0.66131	0.43515	0.4656	0.54823	0.53644	0.5249	0.54646	0.56704	0.09763	0.51094	0.27554	0.19888	Sex | Female	Weighted	4	XGBClassifier	MACCS
83.31637	106.61291	58.63421	84.97159	0.50456	0.58694	0.44352	0.43867	0.51523	0.51022	0.50525	0.50209	0.55065	0.03042	0.50558	0.28057	0.19905	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
10.10621	11.21798	3.09839	5.90958	0.52801	0.76536	0.34503	0.47393	0.55519	0.51388	0.47564	0.58538	0.62312	0.11978	0.60299	0.25123	0.22056	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
14.67	9.96308	5.28573	1.5288	0.5151	0.73513	0.13303	0.59554	0.43408	0.31272	0.2253	0.65801	0.4458	-0.1541	0.68588	0.21733	0.24562	Age | Children	Weighted	4	XGBClassifier	MACCS
78.99358	101.84053	64.50325	97.17599	0.51434	0.55049	0.48828	0.43683	0.51939	0.51845	0.51752	0.48712	0.54879	0.03832	0.47833	0.29101	0.19124	Age | Unknown	Weighted	4	XGBClassifier	MACCS
25.87166	42.68431	31.93962	73.94627	0.57221	0.44752	0.63402	0.37738	0.54077	0.53267	0.52469	0.40947	0.56224	0.07859	0.43113	0.29131	0.18501	Age | Elderly	Weighted	4	XGBClassifier	MACCS
51.12015	66.80652	33.45567	63.56612	0.53355	0.60443	0.48757	0.43349	0.546	0.54287	0.53975	0.50488	0.58315	0.09032	0.49317	0.28586	0.19317	Age | Adult	Weighted	4	XGBClassifier	MACCS
22.12383	26.94111	17.78402	29.12022	0.53396	0.55437	0.51944	0.45091	0.5369	0.53662	0.53634	0.49732	0.56096	0.07277	0.50352	0.29232	0.17116	Weight | High	Weighted	4	XGBClassifier	MACCS
36.36351	29.09295	14.57676	19.18842	0.55988	0.71385	0.39743	0.55554	0.55564	0.53264	0.51059	0.62482	0.56715	0.11738	0.58426	0.26616	0.16875	Weight | Low	Weighted	4	XGBClassifier	MACCS
34.45516	29.86631	20.16961	25.7962	0.54631	0.63076	0.46344	0.53567	0.5471	0.54067	0.53431	0.57934	0.56627	0.09553	0.60134	0.27153	0.1753	Weight | Average	Weighted	4	XGBClassifier	MACCS
87.8191	146.61205	85.75227	168.02192	0.52404	0.50595	0.53402	0.37461	0.51999	0.5198	0.51961	0.43048	0.56064	0.0383	0.43949	0.29107	0.20324	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
789.0	552.0	687.0	547.0	0.51883	0.53455	0.49773	0.58837	0.51614	0.51581	0.51548	0.56017	0.54523	0.03196	0.62729	0.28319	0.19115	Total | Total	Unweighted	4	XGBClassifier	MACCS
145.0	123.0	248.0	227.0	0.50067	0.36896	0.64857	0.54104	0.50876	0.48918	0.47035	0.43873	0.53656	0.01822	0.59019	0.29501	0.20582	Sex | Male	Unweighted	4	XGBClassifier	MACCS
300.0	180.0	185.0	127.0	0.53914	0.61856	0.41368	0.625	0.51612	0.50585	0.49579	0.62176	0.53408	0.03214	0.65737	0.27554	0.20001	Sex | Female	Unweighted	4	XGBClassifier	MACCS
344.0	249.0	254.0	193.0	0.51635	0.57525	0.43665	0.5801	0.50595	0.50118	0.49646	0.57767	0.53649	0.01189	0.62476	0.28057	0.1832	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
62.0	26.0	22.0	11.0	0.60331	0.7381	0.2973	0.70455	0.5177	0.46844	0.42387	0.72093	0.5518	0.03661	0.7513	0.25123	0.14769	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
96.0	27.0	32.0	5.0	0.63125	0.75	0.15625	0.78049	0.45312	0.34233	0.25862	0.76494	0.49878	-0.08894	0.84099	0.21733	0.19625	Age | Children	Unweighted	4	XGBClassifier	MACCS
274.0	236.0	264.0	215.0	0.49444	0.50929	0.47672	0.53725	0.49301	0.49274	0.49247	0.5229	0.51801	-0.01394	0.56985	0.29101	0.20021	Age | Unknown	Unweighted	4	XGBClassifier	MACCS
129.0	105.0	182.0	166.0	0.50687	0.41479	0.61255	0.55128	0.51367	0.50406	0.49464	0.47339	0.53481	0.02781	0.5934	0.29131	0.19392	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
228.0	158.0	187.0	150.0	0.52282	0.5494	0.48701	0.59067	0.51821	0.51727	0.51633	0.56929	0.53855	0.03609	0.61112	0.28586	0.19683	Age | Adult	Unweighted	4	XGBClassifier	MACCS
116.0	83.0	117.0	80.0	0.49495	0.49785	0.4908	0.58291	0.49433	0.49431	0.4943	0.53704	0.5244	-0.01117	0.6335	0.29232	0.20538	Weight | High	Unweighted	4	XGBClassifier	MACCS
209.0	93.0	100.0	56.0	0.5786	0.67638	0.37584	0.69205	0.52611	0.50419	0.48319	0.68412	0.53567	0.05162	0.70924	0.26616	0.19659	Weight | Low	Unweighted	4	XGBClassifier	MACCS
179.0	92.0	136.0	73.0	0.525	0.56825	0.44242	0.66052	0.50534	0.50141	0.49751	0.61092	0.54522	0.01023	0.72073	0.27153	0.23165	Weight | Average	Unweighted	4	XGBClassifier	MACCS
285.0	284.0	334.0	338.0	0.50201	0.46042	0.54341	0.50088	0.50191	0.5002	0.49848	0.4798	0.52908	0.00384	0.54205	0.29107	0.19702	Weight | Unknown	Unweighted	4	XGBClassifier	MACCS
179.73204	157.83894	193.2505	363.25462	0.60732	0.48188	0.6971	0.53243	0.58949	0.57958	0.56984	0.50589	0.63723	0.18205	0.54134	0.25211	0.06751	Total | Total	Weighted	2	XGBClassifier	MACCS
65.503	44.37799	52.1129	99.5342	0.63105	0.55692	0.69163	0.59613	0.62428	0.62063	0.61701	0.57586	0.6596	0.25051	0.58799	0.24344	0.05914	Sex | Female	Weighted	2	XGBClassifier	MACCS
31.6921	35.94423	60.21864	120.81637	0.61329	0.34481	0.77071	0.46857	0.55776	0.51551	0.47646	0.39728	0.61215	0.12531	0.47975	0.2659	0.08692	Sex | Male	Weighted	2	XGBClassifier	MACCS
82.53694	77.51672	80.91896	142.90405	0.58727	0.50495	0.64832	0.51568	0.57664	0.57216	0.56772	0.51026	0.62807	0.15371	0.53936	0.24922	0.08035	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
12.31995	2.63465	6.96316	6.06345	0.65699	0.6389	0.6971	0.82382	0.668	0.66737	0.66673	0.71967	0.74805	0.31177	0.88085	0.21974	0.14815	Age | Children	Weighted	2	XGBClassifier	MACCS
47.95246	42.51782	50.00171	102.09232	0.61858	0.48954	0.70598	0.53004	0.59776	0.58788	0.57817	0.50898	0.64799	0.19838	0.53069	0.24718	0.06709	Age | Adult	Weighted	2	XGBClassifier	MACCS
12.78702	4.23565	5.89367	24.85733	0.78797	0.6845	0.85441	0.75118	0.76946	0.76475	0.76008	0.71629	0.82858	0.54912	0.79862	0.20549	0.09876	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
75.62956	77.98935	83.51334	142.29014	0.57435	0.47523	0.64595	0.49232	0.56059	0.55405	0.54759	0.48362	0.60243	0.12182	0.50615	0.25717	0.1087	Age | Unknown	Weighted	2	XGBClassifier	MACCS
31.04305	30.46147	46.87862	87.95138	0.60608	0.39839	0.74275	0.50473	0.57057	0.54397	0.51861	0.4453	0.61582	0.14888	0.47189	0.26933	0.06551	Age | Elderly	Weighted	2	XGBClassifier	MACCS
34.98815	28.74502	19.11726	50.32544	0.64061	0.64667	0.63646	0.54898	0.64156	0.64154	0.64152	0.59383	0.69878	0.27837	0.59989	0.24024	0.10668	Weight | Average	Weighted	2	XGBClassifier	MACCS
22.94114	17.25106	29.5917	59.43644	0.6375	0.4367	0.77505	0.57079	0.60587	0.58178	0.55864	0.49482	0.65277	0.22468	0.58153	0.25982	0.0798	Weight | High	Weighted	2	XGBClassifier	MACCS
88.54016	86.74631	125.16539	210.32308	0.58512	0.41431	0.70799	0.50512	0.56115	0.5416	0.52273	0.45523	0.60906	0.12707	0.50444	0.26119	0.10443	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
33.26259	25.09655	19.37615	43.16966	0.63217	0.6319	0.63237	0.56996	0.63214	0.63214	0.63214	0.59934	0.69611	0.26222	0.64011	0.23537	0.07935	Weight | Low	Weighted	2	XGBClassifier	MACCS
834.0	446.0	826.0	817.0	0.56483	0.50241	0.64687	0.65156	0.57464	0.57008	0.56556	0.56735	0.61895	0.14905	0.66886	0.25211	0.11299	Total | Total	Unweighted	2	XGBClassifier	MACCS
314.0	137.0	234.0	229.0	0.59409	0.57299	0.62568	0.69623	0.59934	0.59876	0.59818	0.62863	0.63779	0.19471	0.70092	0.24344	0.11631	Sex | Female	Unweighted	2	XGBClassifier	MACCS
160.0	104.0	276.0	283.0	0.53827	0.36697	0.73127	0.60606	0.54912	0.51803	0.4887	0.45714	0.58637	0.10504	0.6206	0.2659	0.13635	Sex | Male	Unweighted	2	XGBClassifier	MACCS
360.0	205.0	316.0	305.0	0.56071	0.53254	0.59804	0.63717	0.56529	0.56434	0.56339	0.58018	0.61658	0.12944	0.66899	0.24922	0.11015	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
80.0	12.0	53.0	20.0	0.60606	0.6015	0.625	0.86957	0.61325	0.61314	0.61303	0.71111	0.6875	0.18031	0.91126	0.21974	0.24597	Age | Children	Unweighted	2	XGBClassifier	MACCS
233.0	124.0	232.0	233.0	0.56691	0.50108	0.65266	0.65266	0.57687	0.57187	0.56691	0.56691	0.63094	0.15374	0.66586	0.24718	0.10245	Age | Adult	Unweighted	2	XGBClassifier	MACCS
71.0	18.0	39.0	42.0	0.66471	0.64545	0.7	0.79775	0.67273	0.67217	0.67162	0.71357	0.7503	0.33054	0.86124	0.20549	0.12258	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
