Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 0.006479193	0.41412	3	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 2.938805	0.48523	4	1	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.001238154	0.2327	5	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.01366494	0.4604	6	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.6969823	0.49578	7	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.8684939 | l1_ratio: 0.3152985	0.49608	8	1	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 2.28738	0.48003	9	1	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.1449591	0.45748	10	1	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 8.792634	0.45882	11	1	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.1789227	0.4709	12	1	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.4048039	0.49709	13	1	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.2716484	0.50064	14	1	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.09311163	0.47879	15	1	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.0434393	0.49429	16	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.2757124	0.5059	17	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.2185539	0.51066	18	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.05674058	0.50291	19	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.01611337	0.47311	20	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.09499961	0.5072	21	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.1111705	0.50707	22	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.07345821	0.50612	23	1	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.02048493	0.47369	24	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.007274535	0.0	25	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.1343096	0.49742	26	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.001228303	0.28666	27	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.571105	0.4937	28	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.3770043	0.50284	29	1	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.03134585	0.46221	30	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.07629849	0.50523	31	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.07750169	0.50715	32	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.2332617	0.5114	33	1	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.2021857	0.49297	34	1	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.5331453	0.50365	35	1	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.04646625	0.47688	36	1	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.2614318	0.47363	37	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.002636458	0.44751	38	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 1.207596	0.4899	39	1	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.03020243	0.44543	40	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.1025656	0.50569	41	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.1252958	0.50245	42	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.4365293	0.50288	43	1	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.1833252	0.50216	44	1	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.7304896	0.49974	45	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.0642115 | l1_ratio: 0.973612	0.42367	46	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.01109475	0.46739	47	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 6.782307	0.48398	48	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.02519873	0.4532	49	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.296616	0.50906	50	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.3061976	0.50258	51	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.1070902	0.5078	52	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.2050142	0.50838	53	1	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.1821147	0.50367	54	1	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.498346	0.50387	55	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.2589315	0.504	56	1	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 1.094776	0.45494	57	1	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1499801 | l1_ratio: 0.80227	0.49222	58	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.7976811	0.49757	59	1	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.09760804	0.45554	60	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.04545973	0.50117	61	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.0812133	0.50204	62	1	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.06081715	0.50424	63	1	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.02854396	0.50282	0	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.002332254	0.35941	1	3	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 2.012167	0.52972	2	3	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.04295266	0.5192	3	3	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.680033 | l1_ratio: 0.1340571	0.54162	4	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.4886089	0.54187	5	3	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.1216739	0.51374	6	3	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.989756	0.48584	7	3	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.03280914	0.51008	8	3	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.001977806	0.48916	9	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.2772328	0.54207	10	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.2995428	0.53749	11	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.3949236	0.54452	12	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 6.579246	0.53854	13	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.289166	0.49576	14	3	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.01015078	0.0	15	3	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.8845233	0.52818	16	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.1411393	0.53382	17	3	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 9.707874	0.53844	18	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.007318645	0.45445	19	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.06801056	0.5262	20	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.5209265	0.54436	21	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.6785921	0.53736	22	3	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.2415713	0.542	23	3	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 4.062634	0.53205	24	3	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 1.06518	0.51186	25	3	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.364282	0.54395	26	3	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.09187916	0.48884	27	3	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 3.693155	0.52403	28	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.5253257	0.54551	29	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.1827604	0.53779	30	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.5119263	0.54411	31	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.6390083	0.54445	32	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.486082	0.53847	33	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.8282356	0.54028	34	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 3.325914	0.53899	35	3	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.05444146 | l1_ratio: 0.9905758	0.44941	36	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.327089	0.54626	37	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.465218	0.54	38	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 2.260501	0.54683	39	3	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 2.809356	0.53848	40	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.15671	0.54092	41	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 2.100088	0.535	42	3	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.001185042	0.48077	43	3	LogisticRegression	Klek
solver_penalty: sag:None | C: 6.189028	0.51651	44	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.6045742	0.54478	45	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.4421414	0.49309	46	3	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.1813999	0.53008	47	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 2.2923	0.53981	48	3	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.270687	0.53941	49	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.01493021	0.4815	50	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.6643148	0.54524	51	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.8330363	0.54031	52	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.3904522	0.54146	53	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 4.850144	0.54162	54	3	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.823054	0.52932	55	3	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.2197921 | l1_ratio: 0.7342244	0.53591	56	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.6780817	0.53908	57	3	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.1300328	0.50917	58	3	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.3173666	0.54524	59	3	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.3328666	0.49588	60	3	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.044263	0.5364	61	3	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.5638542	0.51919	62	3	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.30895	0.54176	63	3	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.00321412	0.0	0	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 3.591066	0.51516	1	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.01185109	0.45946	2	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.01449285	0.47008	3	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.006232469	0.0	4	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.07939621	0.50151	5	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.03259407	0.4933	6	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.049728	0.51366	7	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.3894702	0.50252	8	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.005899613	0.48553	9	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 8.841671	0.51273	10	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.838155	0.51233	11	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.8031193	0.51116	12	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 4.692829 | l1_ratio: 0.3779282	0.51262	13	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.3028852	0.51508	14	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.2097991	0.49908	15	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 2.726309	0.50775	16	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.1224504	0.50846	17	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.001346428	0.5112	18	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.4595149	0.50478	19	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 9.771534	0.51422	20	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 8.365418	0.51062	21	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 3.290802	0.51116	22	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.322603	0.51952	23	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.285579	0.51173	24	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.3527225 | l1_ratio: 0.9887695	0.5076	25	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.6088617	0.49349	26	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.09047665	0.51367	27	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.1884731	0.51323	28	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.803617	0.4976	29	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.04961991	0.50335	30	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 3.924128	0.51344	31	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 6.359091	0.51184	32	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 2.18385	0.50641	33	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 5.483438	0.52128	34	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.192348	0.51144	35	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 4.499294	0.52382	36	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 4.529027	0.51363	37	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 5.592536	0.51232	38	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.467974	0.51527	39	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.7074935	0.51946	40	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.619931	0.5144	41	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.7880732	0.52425	42	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.8068165	0.51735	43	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.6546587	0.52613	44	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.112527	0.51806	45	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.02331085	0.22235	46	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 3.1131	0.50676	47	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.5027662	0.4993	48	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.1983465	0.51173	49	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 6.372827	0.51353	50	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.7459905	0.52184	51	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.911324	0.51426	52	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.48454	0.50746	53	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.2780193	0.51971	54	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.2620436	0.51795	55	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.1591638	0.52195	56	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.1330808	0.52178	57	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.1452734	0.5214	58	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.1193385	0.51051	59	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.05729335	0.50419	60	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.1301962	0.51922	61	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.06053303	0.48188	62	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.1497712	0.52096	63	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.01687257	0.51961	0	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.02458411	0.52416	1	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.42839	0.51342	2	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.001088143	0.51808	3	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.02087822	0.48956	4	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.02438624	0.48087	5	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 1.37629	0.51179	6	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 7.903507 | l1_ratio: 0.4311862	0.53068	7	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.273424	0.50934	8	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.08750182	0.50528	9	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 7.093479 | l1_ratio: 0.4223286	0.51809	10	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.002705444	0.35372	11	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 9.388191	0.51823	12	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.739995	0.51506	13	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.07705475	0.51486	14	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.004574798	0.0	15	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.2953889	0.49959	16	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.006727656 | l1_ratio: 0.8782263	0.0	17	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 2.78981	0.51422	18	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.7310853	0.51532	19	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.04362215	0.51044	20	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.00978495	0.51557	21	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.01565045	0.52168	22	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.04868237 | l1_ratio: 0.155738	0.49776	23	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.1936591	0.51172	24	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.002392511	0.51924	25	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.1378423	0.51254	26	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.01221877	0.51836	27	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.04086746	0.49588	28	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.01747033	0.52208	29	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.982062	0.53406	30	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 5.161234	0.53829	31	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 4.726152	0.53387	32	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.264684	0.51973	33	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 5.038388	0.53635	34	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 4.361769	0.52411	35	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.216213	0.53404	36	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.8479273	0.54178	37	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.7221182	0.53093	38	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 2.140817	0.51658	39	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.9966867	0.52008	40	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 5.358526	0.53066	41	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.294383	0.54002	42	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.4794737	0.50568	43	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 2.741923	0.53637	44	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 2.076021	0.51856	45	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 8.941433	0.52201	46	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 5.989831	0.51846	47	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 2.663768	0.52662	48	4	LogisticRegression	Klek
