TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
109.93816	200.74355	268.4935	335.082	0.48676	0.29051	0.62536	0.35386	0.45793	0.42623	0.39672	0.31907	0.42472	-0.08749	0.37672	0.32614	0.24079	Weight | Unknown	Weighted	0	LogisticRegression	MACCS
39.96383	37.9705	57.2681	28.64383	0.41873	0.41102	0.43	0.51279	0.42051	0.4204	0.42029	0.4563	0.4182	-0.15637	0.54584	0.32647	0.273	Weight | Low	Weighted	0	LogisticRegression	MACCS
44.26875	53.25585	63.59507	41.67582	0.4238	0.41041	0.43901	0.45392	0.42471	0.42447	0.42423	0.43107	0.42121	-0.15038	0.47814	0.32632	0.27188	Weight | Average	Weighted	0	LogisticRegression	MACCS
1144.0	886.0	1964.0	1219.0	0.45329	0.36808	0.5791	0.56355	0.47359	0.46169	0.45008	0.44531	0.46825	-0.05315	0.58172	0.32896	0.25495	Total | Total	Unweighted	0	LogisticRegression	MACCS
408.0	288.0	590.0	304.0	0.4478	0.40882	0.51351	0.58621	0.46117	0.45818	0.45522	0.4817	0.45755	-0.07568	0.60585	0.32582	0.26022	Sex | Female	Unweighted	0	LogisticRegression	MACCS
231.0	216.0	598.0	444.0	0.45332	0.27865	0.67273	0.51678	0.47569	0.43296	0.39407	0.36207	0.46417	-0.0527	0.53537	0.33908	0.25966	Sex | Male	Unweighted	0	LogisticRegression	MACCS
505.0	382.0	776.0	471.0	0.45736	0.39422	0.55217	0.56933	0.4732	0.46656	0.46002	0.46587	0.46496	-0.05328	0.58866	0.32423	0.24894	Sex | Unknown	Unweighted	0	LogisticRegression	MACCS
417.0	384.0	716.0	495.0	0.45328	0.36805	0.56314	0.5206	0.46559	0.45526	0.44516	0.43123	0.45949	-0.06972	0.54503	0.32522	0.2429	Age | Unknown	Unweighted	0	LogisticRegression	MACCS
140.0	43.0	80.0	31.0	0.58163	0.63636	0.41892	0.76503	0.52764	0.51632	0.50524	0.69479	0.57881	0.04949	0.81096	0.24119	0.20928	Age | Children	Unweighted	0	LogisticRegression	MACCS
89.0	46.0	121.0	31.0	0.41812	0.42381	0.4026	0.65926	0.4132	0.41307	0.41293	0.51594	0.40884	-0.1541	0.66845	0.32801	0.32228	Age | Adolescent	Unweighted	0	LogisticRegression	MACCS
316.0	240.0	600.0	321.0	0.43128	0.34498	0.57219	0.56835	0.45859	0.44429	0.43044	0.42935	0.44528	-0.08297	0.58349	0.34106	0.27966	Age | Adult	Unweighted	0	LogisticRegression	MACCS
182.0	173.0	447.0	341.0	0.45757	0.28935	0.66342	0.51268	0.47639	0.43813	0.40295	0.36992	0.4496	-0.05077	0.52495	0.34273	0.26208	Age | Elderly	Unweighted	0	LogisticRegression	MACCS
178.0	143.0	366.0	181.0	0.41359	0.32721	0.55864	0.55452	0.44292	0.42754	0.41269	0.41156	0.44455	-0.11437	0.5763	0.34253	0.31073	Weight | High	Unweighted	0	LogisticRegression	MACCS
428.0	421.0	902.0	747.0	0.47038	0.3218	0.63955	0.50412	0.48068	0.45366	0.42817	0.39284	0.46442	-0.0407	0.52681	0.32614	0.23465	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
254.0	150.0	333.0	134.0	0.44546	0.43271	0.47183	0.62871	0.45227	0.45185	0.45142	0.51261	0.44402	-0.08973	0.64769	0.32647	0.27662	Weight | Low	Unweighted	0	LogisticRegression	MACCS
284.0	172.0	363.0	157.0	0.45184	0.43895	0.4772	0.62281	0.45808	0.45768	0.45728	0.51496	0.4492	-0.07944	0.63138	0.32632	0.28172	Weight | Average	Unweighted	0	LogisticRegression	MACCS
117.02268	182.61434	231.98519	363.50941	0.53683	0.3353	0.66562	0.39055	0.50046	0.47242	0.44595	0.36082	0.52572	0.00095	0.4101	0.28837	0.15429	Total | Total	Weighted	1	LogisticRegression	MACCS
18.23187	39.92687	69.7774	125.67375	0.56743	0.20716	0.7589	0.31348	0.48303	0.3965	0.32547	0.24946	0.47676	-0.03844	0.33385	0.30598	0.1773	Sex | Male	Weighted	1	LogisticRegression	MACCS
56.14213	85.20569	100.74711	144.12948	0.51854	0.35785	0.62847	0.39719	0.49316	0.47423	0.45603	0.37649	0.52125	-0.01396	0.41825	0.28274	0.15184	Sex | Unknown	Weighted	1	LogisticRegression	MACCS
42.64868	57.48178	61.46068	93.70618	0.5341	0.40965	0.6198	0.42593	0.51473	0.50389	0.49328	0.41763	0.55817	0.02964	0.46019	0.2793	0.14303	Sex | Female	Weighted	1	LogisticRegression	MACCS
6.87598	10.07099	6.27778	10.46893	0.51478	0.52274	0.50969	0.40574	0.51621	0.51617	0.51613	0.45686	0.62498	0.03164	0.5255	0.26681	0.23615	Age | Adolescent	Weighted	1	LogisticRegression	MACCS
50.52247	75.38157	109.2276	154.85727	0.52663	0.31626	0.67259	0.40128	0.49443	0.46121	0.43022	0.35373	0.50352	-0.01172	0.41108	0.29251	0.17095	Age | Unknown	Weighted	1	LogisticRegression	MACCS
10.05485	9.23697	7.4615	5.78273	0.48677	0.57403	0.38501	0.5212	0.47952	0.47011	0.46089	0.54634	0.49675	-0.04157	0.51306	0.26374	0.16433	Age | Children	Weighted	1	LogisticRegression	MACCS
33.56267	57.88858	56.7439	103.65224	0.54483	0.37165	0.64165	0.367	0.50665	0.48833	0.47068	0.36931	0.52844	0.01326	0.39703	0.28643	0.15304	Age | Adult	Weighted	1	LogisticRegression	MACCS
16.00671	30.03623	52.27441	88.74824	0.55999	0.23442	0.74714	0.34765	0.49078	0.41851	0.35687	0.28002	0.5313	-0.02061	0.37651	0.29542	0.1443	Age | Elderly	Weighted	1	LogisticRegression	MACCS
22.66394	31.72557	34.0992	44.11495	0.5036	0.39927	0.58168	0.4167	0.49048	0.48192	0.47352	0.4078	0.53405	-0.01916	0.47451	0.29143	0.15677	Weight | Average	Weighted	1	LogisticRegression	MACCS
25.90422	33.36195	24.51744	33.85829	0.508	0.51375	0.50369	0.43708	0.50872	0.5087	0.50867	0.47233	0.53813	0.01727	0.45469	0.27848	0.14816	Weight | Low	Weighted	1	LogisticRegression	MACCS
53.86021	92.83781	145.80283	228.21709	0.54171	0.26976	0.71084	0.36715	0.4903	0.43789	0.39109	0.31101	0.50754	-0.02098	0.38379	0.29559	0.17068	Weight | Unknown	Weighted	1	LogisticRegression	MACCS
14.59431	24.68901	27.56572	57.31908	0.57916	0.34616	0.69894	0.37151	0.52255	0.49188	0.46301	0.35839	0.55243	0.04593	0.39655	0.27559	0.13136	Weight | High	Weighted	1	LogisticRegression	MACCS
559.0	437.0	981.0	833.0	0.49537	0.36299	0.65591	0.56124	0.50945	0.48794	0.46734	0.44085	0.53156	0.01966	0.56323	0.28837	0.18252	Total | Total	Unweighted	1	LogisticRegression	MACCS
96.0	99.0	319.0	293.0	0.48203	0.23133	0.74745	0.49231	0.48939	0.41582	0.35331	0.31475	0.50234	-0.02478	0.50686	0.30598	0.21257	Sex | Male	Unweighted	1	LogisticRegression	MACCS
250.0	194.0	377.0	329.0	0.50348	0.39872	0.62906	0.56306	0.51389	0.50082	0.48808	0.46685	0.53389	0.02842	0.56162	0.28274	0.17406	Sex | Unknown	Unweighted	1	LogisticRegression	MACCS
213.0	144.0	285.0	211.0	0.49707	0.42771	0.59437	0.59664	0.51104	0.5042	0.49745	0.49825	0.54181	0.02206	0.60685	0.2793	0.17147	Sex | Female	Unweighted	1	LogisticRegression	MACCS
43.0	33.0	38.0	24.0	0.48551	0.53086	0.42105	0.56579	0.47596	0.47278	0.46962	0.54777	0.53606	-0.0476	0.64232	0.26681	0.20237	Age | Adolescent	Unweighted	1	LogisticRegression	MACCS
193.0	165.0	376.0	336.0	0.49439	0.33919	0.67066	0.53911	0.50493	0.47695	0.45053	0.4164	0.51249	0.01042	0.52986	0.29251	0.18259	Age | Unknown	Unweighted	1	LogisticRegression	MACCS
71.0	30.0	52.0	16.0	0.51479	0.57724	0.34783	0.70297	0.46253	0.44808	0.43408	0.63393	0.46889	-0.06802	0.6886	0.26374	0.24076	Age | Children	Unweighted	1	LogisticRegression	MACCS
168.0	131.0	282.0	241.0	0.49757	0.37333	0.64785	0.56187	0.51059	0.4918	0.47369	0.4486	0.52254	0.02192	0.56164	0.28643	0.17209	Age | Adult	Unweighted	1	LogisticRegression	MACCS
84.0	78.0	233.0	216.0	0.491	0.26498	0.73469	0.51852	0.49984	0.44123	0.38949	0.35073	0.53682	-0.00036	0.53183	0.29542	0.20238	Age | Elderly	Unweighted	1	LogisticRegression	MACCS
141.0	94.0	199.0	128.0	0.47865	0.41471	0.57658	0.6	0.49564	0.48899	0.48242	0.49043	0.50951	-0.00864	0.61554	0.29143	0.22062	Weight | Average	Unweighted	1	LogisticRegression	MACCS
157.0	96.0	146.0	107.0	0.52174	0.51815	0.52709	0.62055	0.52262	0.5226	0.52258	0.56475	0.51723	0.04435	0.59556	0.27848	0.18088	Weight | Low	Unweighted	1	LogisticRegression	MACCS
170.0	184.0	475.0	448.0	0.48395	0.26357	0.70886	0.48023	0.48621	0.43224	0.38426	0.34034	0.5152	-0.0308	0.50041	0.29559	0.20134	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
91.0	63.0	161.0	150.0	0.51828	0.36111	0.70423	0.59091	0.53267	0.50429	0.47741	0.44828	0.55646	0.06917	0.60167	0.27559	0.16385	Weight | High	Unweighted	1	LogisticRegression	MACCS
124.19772	131.75685	211.88518	304.36833	0.55499	0.36954	0.69789	0.48523	0.53372	0.50784	0.48322	0.41956	0.52669	0.07103	0.48087	0.31288	0.17116	Total | Total	Weighted	3	LogisticRegression	MACCS
24.56468	37.13977	57.40241	117.38522	0.60023	0.29969	0.75965	0.3981	0.52967	0.47714	0.42981	0.34196	0.54027	0.06431	0.40678	0.29831	0.13971	Sex | Male	Weighted	3	LogisticRegression	MACCS
59.21012	58.49334	93.90135	115.23158	0.53373	0.38671	0.6633	0.50304	0.52501	0.50646	0.48858	0.43727	0.50891	0.05199	0.4973	0.3158	0.18918	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
40.42292	36.12374	60.58142	71.75153	0.53703	0.40021	0.66513	0.52808	0.53267	0.51594	0.49973	0.45534	0.50483	0.06777	0.52216	0.32363	0.18866	Sex | Female	Weighted	3	LogisticRegression	MACCS
8.60509	7.34796	3.90631	2.28526	0.49178	0.68778	0.23723	0.5394	0.4625	0.40393	0.35278	0.60462	0.49518	-0.08284	0.58324	0.2721	0.20801	Age | Children	Weighted	3	LogisticRegression	MACCS
35.86032	35.07041	53.66009	79.19871	0.5646	0.40058	0.69309	0.50557	0.54684	0.52692	0.50772	0.44699	0.53095	0.09759	0.48254	0.31851	0.17507	Age | Adult	Weighted	3	LogisticRegression	MACCS
9.2694	3.69872	5.98063	4.30343	0.58372	0.60783	0.53778	0.71478	0.57281	0.57173	0.57066	0.65698	0.59778	0.13929	0.73324	0.28776	0.19249	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
17.90281	23.25939	51.62829	82.74795	0.57338	0.25748	0.78059	0.43493	0.51903	0.44831	0.38723	0.32347	0.50483	0.04394	0.43658	0.3255	0.16586	Age | Elderly	Weighted	3	LogisticRegression	MACCS
52.5601	62.38037	96.70986	135.83298	0.54216	0.35211	0.68529	0.45728	0.5187	0.49122	0.4652	0.39787	0.50551	0.03935	0.4596	0.30912	0.18321	Age | Unknown	Weighted	3	LogisticRegression	MACCS
26.77635	16.09876	26.95487	23.85121	0.54042	0.49834	0.59703	0.62452	0.54768	0.54546	0.54324	0.55434	0.51785	0.09467	0.59836	0.30426	0.21592	Weight | Low	Weighted	3	LogisticRegression	MACCS
63.49579	79.7129	121.71769	223.19848	0.58734	0.34282	0.73684	0.44338	0.53983	0.5026	0.46794	0.38667	0.53497	0.08491	0.44252	0.29916	0.16539	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
19.76297	17.3862	33.43452	27.93091	0.48413	0.3715	0.61634	0.53199	0.49392	0.47851	0.46358	0.43749	0.47379	-0.0125	0.54491	0.32344	0.23923	Weight | Average	Weighted	3	LogisticRegression	MACCS
14.16261	18.55899	29.7781	29.38773	0.47395	0.32231	0.61292	0.43282	0.46762	0.44447	0.42247	0.36948	0.42429	-0.06756	0.44807	0.34821	0.25057	Weight | High	Weighted	3	LogisticRegression	MACCS
641.0	394.0	1005.0	782.0	0.50425	0.38943	0.66497	0.61932	0.5272	0.50888	0.4912	0.47818	0.52544	0.05565	0.61517	0.31288	0.21976	Total | Total	Unweighted	3	LogisticRegression	MACCS
139.0	105.0	296.0	304.0	0.52488	0.31954	0.74328	0.56967	0.53141	0.48735	0.44694	0.40943	0.55124	0.06925	0.56867	0.29831	0.20211	Sex | Male	Unweighted	3	LogisticRegression	MACCS
286.0	169.0	400.0	289.0	0.50262	0.41691	0.631	0.62857	0.52396	0.51291	0.50209	0.50131	0.5131	0.04797	0.62397	0.3158	0.22576	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
216.0	120.0	309.0	189.0	0.48561	0.41143	0.61165	0.64286	0.51154	0.50165	0.49195	0.50174	0.49454	0.02272	0.64343	0.32363	0.23663	Sex | Female	Unweighted	3	LogisticRegression	MACCS
59.0	31.0	26.0	9.0	0.544	0.69412	0.225	0.65556	0.45956	0.39519	0.33984	0.67429	0.46206	-0.08403	0.67368	0.2721	0.18399	Age | Children	Unweighted	3	LogisticRegression	MACCS
183.0	105.0	290.0	219.0	0.50439	0.38689	0.67593	0.63542	0.53141	0.51138	0.49211	0.48095	0.51593	0.06423	0.61651	0.31851	0.24227	Age | Adult	Unweighted	3	LogisticRegression	MACCS
58.0	20.0	43.0	16.0	0.54015	0.57426	0.44444	0.74359	0.50935	0.5052	0.50108	0.64804	0.50908	0.01662	0.75857	0.28776	0.24313	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
101.0	66.0	266.0	219.0	0.4908	0.2752	0.76842	0.60479	0.52181	0.45986	0.40527	0.37828	0.52289	0.04958	0.59766	0.3255	0.241	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
240.0	172.0	380.0	319.0	0.50315	0.3871	0.64969	0.58252	0.5184	0.50149	0.48514	0.46512	0.51556	0.03783	0.58673	0.30912	0.20067	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
173.0	70.0	169.0	92.0	0.52579	0.50585	0.5679	0.71193	0.53687	0.53598	0.53508	0.59145	0.51671	0.06893	0.68615	0.30426	0.25868	Weight | Low	Unweighted	3	LogisticRegression	MACCS
237.0	185.0	434.0	463.0	0.53071	0.3532	0.71451	0.56161	0.53386	0.50236	0.47272	0.43367	0.53381	0.07257	0.56288	0.29916	0.18315	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
131.0	73.0	207.0	108.0	0.4605	0.38757	0.59669	0.64216	0.49213	0.48089	0.46992	0.48339	0.49276	-0.01536	0.65805	0.32344	0.28041	Weight | Average	Unweighted	3	LogisticRegression	MACCS
100.0	66.0	195.0	119.0	0.45625	0.33898	0.64324	0.60241	0.49111	0.46696	0.44399	0.43384	0.46432	-0.01819	0.60656	0.34821	0.28356	Weight | High	Unweighted	3	LogisticRegression	MACCS
161.67719	175.69689	157.36707	298.94229	0.58036	0.50675	0.62983	0.47922	0.56829	0.56495	0.56163	0.4926	0.59704	0.13546	0.48204	0.26723	0.0896	Total | Total	Weighted	4	LogisticRegression	MACCS
73.61721	82.66574	68.33337	108.91876	0.54728	0.51861	0.56852	0.47105	0.54356	0.54299	0.54242	0.49369	0.56467	0.08633	0.47643	0.26618	0.11261	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
32.96815	37.56596	45.6137	113.11098	0.63718	0.41954	0.75069	0.46741	0.58511	0.5612	0.53826	0.44218	0.62117	0.17506	0.44681	0.2711	0.07339	Sex | Male	Weighted	4	LogisticRegression	MACCS
55.09183	55.46519	43.42	76.91255	0.57172	0.55924	0.58101	0.49831	0.57012	0.57002	0.56992	0.52702	0.59895	0.13886	0.52092	0.26498	0.091	Sex | Female	Weighted	4	LogisticRegression	MACCS
8.94953	7.15349	4.25507	9.97407	0.62388	0.67776	0.58234	0.55577	0.63005	0.62824	0.62644	0.61073	0.64493	0.25841	0.58698	0.239	0.13343	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
45.08473	47.97745	39.49109	82.39519	0.59307	0.53307	0.632	0.48446	0.58253	0.58043	0.57833	0.5076	0.61008	0.16275	0.50049	0.27156	0.09782	Age | Adult	Weighted	4	LogisticRegression	MACCS
24.22892	33.88315	33.58236	82.74743	0.61325	0.4191	0.70948	0.41693	0.56429	0.5453	0.52694	0.41802	0.60583	0.12842	0.41046	0.26885	0.09002	Age | Elderly	Weighted	4	LogisticRegression	MACCS
13.42348	7.97356	6.53225	3.51832	0.53873	0.67266	0.30616	0.62735	0.48941	0.45381	0.42079	0.64922	0.48372	-0.02187	0.63103	0.22279	0.15218	Age | Children	Weighted	4	LogisticRegression	MACCS
69.99053	78.70924	73.5063	120.30728	0.55559	0.48775	0.60451	0.47068	0.54613	0.543	0.53989	0.47906	0.56505	0.09184	0.4682	0.27377	0.1127	Age | Unknown	Weighted	4	LogisticRegression	MACCS
32.88256	22.01288	21.74221	33.64963	0.60326	0.60197	0.60453	0.599	0.60325	0.60325	0.60325	0.60048	0.66586	0.20649	0.65073	0.25589	0.07788	Weight | Average	Weighted	4	LogisticRegression	MACCS
33.8165	21.79247	17.12377	26.4889	0.60778	0.66385	0.54864	0.60811	0.60624	0.6035	0.60077	0.63476	0.62764	0.21398	0.62888	0.25165	0.08751	Weight | Low	Weighted	4	LogisticRegression	MACCS
74.17227	111.94076	99.3991	202.69321	0.56711	0.42733	0.64422	0.39853	0.53577	0.52468	0.51382	0.41243	0.5491	0.07052	0.3759	0.27694	0.11824	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
20.80586	19.95078	19.10199	36.11055	0.59307	0.52135	0.64413	0.51049	0.58274	0.57949	0.57627	0.51586	0.63119	0.165	0.54683	0.26858	0.06064	Weight | High	Weighted	4	LogisticRegression	MACCS
715.0	431.0	761.0	668.0	0.53709	0.48442	0.60783	0.62391	0.54612	0.54262	0.53915	0.54539	0.56288	0.0918	0.6085	0.26723	0.14268	Total | Total	Unweighted	4	LogisticRegression	MACCS
314.0	197.0	284.0	245.0	0.5375	0.52508	0.5543	0.61448	0.53969	0.53949	0.5393	0.56628	0.55199	0.0785	0.59668	0.26618	0.13372	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
143.0	100.0	250.0	250.0	0.52894	0.36387	0.71429	0.58848	0.53908	0.50981	0.48213	0.44969	0.57119	0.08316	0.58192	0.2711	0.15056	Sex | Male	Unweighted	4	LogisticRegression	MACCS
258.0	134.0	227.0	173.0	0.54419	0.53196	0.56352	0.65816	0.54774	0.54751	0.54728	0.58837	0.55102	0.09304	0.64394	0.26498	0.15218	Sex | Female	Unweighted	4	LogisticRegression	MACCS
54.0	20.0	30.0	17.0	0.58678	0.64286	0.45946	0.72973	0.55116	0.54348	0.5359	0.68354	0.56596	0.09672	0.73821	0.239	0.14536	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
198.0	121.0	217.0	187.0	0.5325	0.47711	0.60714	0.62069	0.54213	0.53821	0.53433	0.53951	0.54833	0.08391	0.59876	0.27156	0.14693	Age | Adult	Unweighted	4	LogisticRegression	MACCS
123.0	84.0	188.0	187.0	0.53265	0.3955	0.69004	0.5942	0.54277	0.52241	0.50281	0.4749	0.57194	0.08913	0.58876	0.26885	0.148	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
88.0	19.0	40.0	13.0	0.63125	0.6875	0.40625	0.82243	0.54688	0.52849	0.51071	0.74894	0.5415	0.07967	0.80736	0.22279	0.23194	Age | Children	Unweighted	4	LogisticRegression	MACCS
252.0	187.0	286.0	264.0	0.52174	0.4684	0.58537	0.57403	0.52688	0.52363	0.52039	0.51586	0.53261	0.0539	0.55031	0.27377	0.14016	Age | Unknown	Unweighted	4	LogisticRegression	MACCS
172.0	72.0	143.0	93.0	0.55208	0.54603	0.56364	0.70492	0.55483	0.55476	0.55469	0.61538	0.57907	0.10419	0.7043	0.25589	0.16227	Weight | Average	Unweighted	4	LogisticRegression	MACCS
196.0	73.0	113.0	76.0	0.59389	0.6343	0.51007	0.72862	0.57219	0.5688	0.56544	0.6782	0.56626	0.13739	0.71405	0.25165	0.18164	Weight | Low	Unweighted	4	LogisticRegression	MACCS
242.0	222.0	377.0	400.0	0.51732	0.39095	0.64309	0.52155	0.51702	0.50141	0.48628	0.44691	0.5302	0.03518	0.49603	0.27694	0.14776	Weight | Unknown	Unweighted	4	LogisticRegression	MACCS
105.0	64.0	128.0	99.0	0.51515	0.45064	0.60736	0.6213	0.529	0.52317	0.5174	0.52239	0.54651	0.05771	0.62038	0.26858	0.16187	Weight | High	Unweighted	4	LogisticRegression	MACCS
181.30858	188.81631	191.67396	332.27725	0.57443	0.4861	0.63765	0.48986	0.56188	0.55675	0.55166	0.48797	0.58525	0.1239	0.50068	0.28662	0.1555	Total | Total	Weighted	2	LogisticRegression	MACCS
82.86338	83.6723	80.59252	136.74847	0.57209	0.50695	0.6204	0.49757	0.56367	0.56081	0.55796	0.50222	0.58779	0.12705	0.50954	0.28092	0.14764	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
37.61289	49.65779	54.29785	107.10281	0.58196	0.40923	0.68323	0.43099	0.54623	0.52877	0.51187	0.41983	0.57028	0.09351	0.42584	0.30235	0.17756	Sex | Male	Weighted	2	LogisticRegression	MACCS
60.83231	55.48622	56.78359	88.42597	0.57072	0.51721	0.61444	0.52298	0.56583	0.56374	0.56165	0.52008	0.58584	0.13179	0.54544	0.27986	0.14608	Sex | Female	Weighted	2	LogisticRegression	MACCS
73.13447	85.96019	86.00843	134.3193	0.54676	0.45955	0.60977	0.45969	0.53466	0.52936	0.52411	0.45962	0.56045	0.06932	0.47686	0.29165	0.17223	Age | Unknown	Weighted	2	LogisticRegression	MACCS
48.23625	50.99607	49.71792	93.61407	0.58479	0.49244	0.64735	0.48609	0.5699	0.56461	0.55937	0.48924	0.59099	0.13951	0.47751	0.28557	0.1387	Age | Adult	Weighted	2	LogisticRegression	MACCS
13.8331	7.74734	4.84759	21.34564	0.73636	0.7405	0.7337	0.641	0.7371	0.7371	0.73709	0.68717	0.80248	0.46498	0.72805	0.21937	0.12334	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
34.58693	40.64517	43.33474	77.76768	0.57226	0.44387	0.65675	0.45974	0.55031	0.53992	0.52972	0.45166	0.56209	0.10126	0.46442	0.29833	0.19296	Age | Elderly	Weighted	2	LogisticRegression	MACCS
11.51783	3.46754	7.76528	5.23056	0.59856	0.5973	0.60135	0.7686	0.59932	0.59932	0.59932	0.67221	0.59764	0.18435	0.77087	0.27943	0.22839	Age | Children	Weighted	2	LogisticRegression	MACCS
89.91221	108.61124	123.79334	188.45815	0.545	0.42073	0.63439	0.4529	0.52756	0.51663	0.50593	0.43622	0.56055	0.05578	0.48589	0.29545	0.19427	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
23.90633	23.62576	28.62651	53.06174	0.59563	0.45507	0.69192	0.50295	0.5735	0.56114	0.54904	0.47782	0.59085	0.14973	0.50497	0.29608	0.15102	Weight | High	Weighted	2	LogisticRegression	MACCS
32.38032	27.54803	20.25842	40.71818	0.60459	0.61514	0.59646	0.54032	0.6058	0.60573	0.60566	0.57531	0.61469	0.20984	0.53453	0.28151	0.15839	Weight | Low	Weighted	2	LogisticRegression	MACCS
35.10972	29.03128	18.99569	50.03918	0.63937	0.64891	0.63284	0.54738	0.64088	0.64083	0.64078	0.59384	0.66688	0.27695	0.56319	0.26287	0.1301	Weight | Average	Weighted	2	LogisticRegression	MACCS
854.0	539.0	806.0	724.0	0.53986	0.51446	0.57324	0.61307	0.54385	0.54305	0.54226	0.55945	0.55648	0.08698	0.61742	0.28662	0.18024	Total | Total	Unweighted	2	LogisticRegression	MACCS
370.0	226.0	306.0	284.0	0.55143	0.54734	0.55686	0.62081	0.5521	0.55208	0.55206	0.58176	0.56224	0.10318	0.62515	0.28092	0.16432	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
177.0	148.0	259.0	239.0	0.50547	0.40596	0.61757	0.54462	0.51177	0.50071	0.48989	0.46518	0.53537	0.02403	0.55873	0.30235	0.21202	Sex | Male	Unweighted	2	LogisticRegression	MACCS
307.0	165.0	241.0	201.0	0.5558	0.56022	0.54918	0.65042	0.5547	0.55467	0.55464	0.60196	0.562	0.10727	0.65193	0.27986	0.17697	Sex | Female	Unweighted	2	LogisticRegression	MACCS
293.0	222.0	287.0	275.0	0.52739	0.50517	0.55332	0.56893	0.52925	0.5287	0.52815	0.53516	0.54331	0.05837	0.57548	0.29165	0.18211	Age | Unknown	Unweighted	2	LogisticRegression	MACCS
244.0	149.0	221.0	208.0	0.54988	0.52473	0.58263	0.62087	0.55368	0.55292	0.55217	0.56876	0.55693	0.10654	0.60779	0.28557	0.1774	Age | Adult	Unweighted	2	LogisticRegression	MACCS
81.0	25.0	29.0	35.0	0.68235	0.73636	0.58333	0.76415	0.65985	0.6554	0.65098	0.75	0.70515	0.31533	0.80316	0.21937	0.15391	Age | Adolescent	Unweighted	2	LogisticRegression	MACCS
