Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.895899e-05	0.50069	12	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.07506e-05	0.52731	13	0	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003010499	0.52175	14	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0004127199	0.52298	15	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001775979	0.53929	16	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002354739	0.5345	17	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001370543	0.52912	18	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001380513	0.51873	19	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.02379984	0.12595	20	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00154421	0.53752	21	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00197176	0.51312	22	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002889821	0.51342	23	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0008164525	0.55276	24	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0008178601	0.53917	25	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007409921	0.54405	26	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006821584	0.5446	27	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001658582	0.55551	28	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001808349	0.55576	29	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001781094	0.55196	30	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001652942	0.54263	31	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001081342	0.55122	32	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001848635	0.558	33	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.516475e-05	0.51517	34	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.309081e-05	0.55908	35	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.484416e-05	0.56319	36	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.629878e-05	0.5607	37	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 4.738808e-05	0.52662	38	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.816998e-05	0.55801	39	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.471837e-05	0.55744	40	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.262447e-05	0.56416	41	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.214932e-05	0.55884	42	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.012832e-05	0.56407	43	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.817725e-05	0.51168	44	0	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.222472e-05	0.56114	45	0	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.511437e-05	0.55775	46	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001062707	0.55537	47	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.441556e-05	0.52705	48	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.612024e-05	0.55401	49	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.487838e-05	0.27328	50	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.003682e-05	0.55926	51	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.184422e-05	0.55967	52	0	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.470612e-05	0.54914	53	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.246189e-05	0.56069	54	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.819123e-05	0.52136	55	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.430377e-05	0.55853	56	0	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.898492e-05	0.50491	57	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.548321e-05	0.55476	58	0	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.875025e-05	0.51589	59	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.017403e-05	0.56372	60	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.153397e-05	0.56135	61	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.074803e-05	0.56372	62	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.103369e-05	0.56353	63	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003819163	0.3611	0	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.01514043	0.0	1	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005803993	0.40703	2	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002388225	0.47556	3	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001071999	0.32485	4	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0173518	0.0	5	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00182677	0.45309	6	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00066374	0.47468	7	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.747303e-05	0.51213	8	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.27411e-05	0.49884	9	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 4.43535e-05	0.51567	10	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.892818e-05	0.50786	11	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 9.325559e-05	0.50222	12	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.19726e-05	0.50446	13	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 9.793489e-05	0.50205	14	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.040822e-05	0.51936	15	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003170876	0.51503	16	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.718631e-05	0.49493	17	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001933951	0.50868	18	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 3.106801e-05	0.47487	19	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.03966359	0.0	20	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003267149	0.51021	21	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0005415146	0.49644	22	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001274141	0.521	23	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 5.401461e-05	0.52265	24	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.000159565	0.51238	25	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.585956e-05	0.52422	26	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.735051e-05	0.51762	27	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001174021	0.47584	28	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 6.762511e-05	0.50311	29	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.023328e-05	0.50282	30	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 5.195586e-05	0.52434	31	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 6.480429e-05	0.52363	32	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.835458e-05	0.5156	33	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.018297e-05	0.51686	34	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.56322e-05	0.51283	35	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002335366	0.29378	36	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 6.451358e-05	0.13371	37	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.885922e-05	0.48116	38	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004703153	0.43353	39	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002838394	0.43226	40	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001238393	0.51534	41	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0005073545	0.49269	42	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.083598e-05	0.51664	43	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001163243	0.46356	44	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.823196e-05	0.50929	45	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001656995	0.51408	46	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.009610059	0.36821	47	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.075519e-05	0.5168	48	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.530974e-05	0.4974	49	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 4.170266e-05	0.51525	50	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.997101e-05	0.51998	51	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 7.804124e-05	0.51627	52	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.595296e-05	0.52132	53	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.285578e-05	0.51641	54	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001217118	0.50776	55	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 5.357883e-05	0.5027	56	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.594775e-05	0.50359	57	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0002063465	0.48107	58	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.376099e-05	0.51764	59	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 8.393245e-05	0.4992	60	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.378204e-05	0.52782	61	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.760173e-05	0.52045	62	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.938417e-05	0.51582	63	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01797055	0.05188	0	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.761869e-05	0.5403	1	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01194772	0.27538	2	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.692132e-05	0.52081	3	3	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 5.165803e-05	0.34333	4	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.003733711	0.34089	5	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00124122	0.45138	6	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.686295e-05	0.54224	7	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.006195538	0.18312	8	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.006451495	0.43118	9	3	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001576435	0.53926	10	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.024993e-05	0.53027	11	3	RandomForestClassifier	MACCS
