Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 150 | max_depth: 4 | learning_rate: 0.02959417 | max_leaves: 0 | subsample: 0.7463731 | colsample_bytree: 0.6607623 | gamma: 0.9883028 | reg_alpha: 3.983973 | reg_lambda: 3.606483	0.4108	39	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.09923233 | max_leaves: 3 | subsample: 0.8387124 | colsample_bytree: 0.7631637 | gamma: 2.946006 | reg_alpha: 4.397615 | reg_lambda: 4.050865	0.47458	40	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 6 | learning_rate: 0.03743472 | max_leaves: 0 | subsample: 0.8010811 | colsample_bytree: 0.6934679 | gamma: 0.2315605 | reg_alpha: 4.73116 | reg_lambda: 3.253735	0.49248	41	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 6 | learning_rate: 0.04303538 | max_leaves: 1 | subsample: 0.7786755 | colsample_bytree: 0.6721803 | gamma: 0.01953286 | reg_alpha: 4.799217 | reg_lambda: 2.874522	0.0	42	1	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 7 | learning_rate: 0.05164295 | max_leaves: 0 | subsample: 0.8299932 | colsample_bytree: 0.7150543 | gamma: 0.4658767 | reg_alpha: 4.514823 | reg_lambda: 2.58707	0.48905	43	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 7 | learning_rate: 0.06522919 | max_leaves: 1 | subsample: 0.8744964 | colsample_bytree: 0.643143 | gamma: 1.26931 | reg_alpha: 4.191312 | reg_lambda: 3.455284	0.0	44	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 5 | learning_rate: 0.03576086 | max_leaves: 2 | subsample: 0.9608021 | colsample_bytree: 0.6848001 | gamma: 0.7516645 | reg_alpha: 4.86837 | reg_lambda: 3.134522	0.34706	45	1	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 8 | learning_rate: 0.02623456 | max_leaves: 0 | subsample: 0.7990421 | colsample_bytree: 0.7117406 | gamma: 0.2316212 | reg_alpha: 4.522528 | reg_lambda: 3.811194	0.4525	46	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 2 | learning_rate: 0.04071844 | max_leaves: 0 | subsample: 0.7386954 | colsample_bytree: 0.642269 | gamma: 0.9087298 | reg_alpha: 3.698263 | reg_lambda: 2.216247	0.42586	47	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 6 | learning_rate: 0.06532203 | max_leaves: 6 | subsample: 0.6707195 | colsample_bytree: 0.7648112 | gamma: 0.5571584 | reg_alpha: 4.99965 | reg_lambda: 4.619621	0.4751	48	1	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 6 | learning_rate: 0.03196226 | max_leaves: 3 | subsample: 0.6955275 | colsample_bytree: 0.7374831 | gamma: 3.537203 | reg_alpha: 3.201221 | reg_lambda: 2.689627	0.34988	49	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 8 | learning_rate: 0.04661145 | max_leaves: 4 | subsample: 0.8192437 | colsample_bytree: 0.6796627 | gamma: 1.772018 | reg_alpha: 3.898979 | reg_lambda: 3.140881	0.45047	50	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 7 | learning_rate: 0.02246647 | max_leaves: 0 | subsample: 0.5974952 | colsample_bytree: 0.9275685 | gamma: 0.2085193 | reg_alpha: 4.261984 | reg_lambda: 3.421734	0.49632	51	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 11 | learning_rate: 0.02473507 | max_leaves: 1 | subsample: 0.6044454 | colsample_bytree: 0.712345 | gamma: 0.02696607 | reg_alpha: 4.136565 | reg_lambda: 2.931592	0.0	52	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.01679756 | max_leaves: 0 | subsample: 0.5133052 | colsample_bytree: 0.6110219 | gamma: 0.3047008 | reg_alpha: 4.577782 | reg_lambda: 4.994609	0.48456	53	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 9 | learning_rate: 0.02802881 | max_leaves: 2 | subsample: 0.5329346 | colsample_bytree: 0.8050824 | gamma: 0.6225918 | reg_alpha: 4.70577 | reg_lambda: 4.005913	0.3482	54	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.02170158 | max_leaves: 1 | subsample: 0.6302586 | colsample_bytree: 0.6665178 | gamma: 0.1544606 | reg_alpha: 2.00754 | reg_lambda: 3.569631	0.0	55	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 8 | learning_rate: 0.01352895 | max_leaves: 0 | subsample: 0.5623753 | colsample_bytree: 0.9612648 | gamma: 0.3645856 | reg_alpha: 3.547024 | reg_lambda: 3.32114	0.43858	56	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.05361509 | max_leaves: 1 | subsample: 0.785655 | colsample_bytree: 0.8237105 | gamma: 0.9121628 | reg_alpha: 4.433701 | reg_lambda: 2.480558	0.0	57	1	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 6 | learning_rate: 0.03860694 | max_leaves: 8 | subsample: 0.855181 | colsample_bytree: 0.6385788 | gamma: 1.260357 | reg_alpha: 1.476621 | reg_lambda: 3.759346	0.46632	58	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.03443955 | max_leaves: 0 | subsample: 0.7582795 | colsample_bytree: 0.6964285 | gamma: 2.156363 | reg_alpha: 4.164834 | reg_lambda: 4.234015	0.45532	59	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 12 | learning_rate: 0.08738981 | max_leaves: 2 | subsample: 0.9587814 | colsample_bytree: 0.9970003 | gamma: 0.4075971 | reg_alpha: 2.766532 | reg_lambda: 4.43019	0.44306	60	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.01987889 | max_leaves: 10 | subsample: 0.9807759 | colsample_bytree: 0.8654754 | gamma: 0.04305437 | reg_alpha: 2.492965 | reg_lambda: 0.7689901	0.50297	61	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.01958633 | max_leaves: 10 | subsample: 0.9791881 | colsample_bytree: 0.8856531 | gamma: 0.005526383 | reg_alpha: 2.469409 | reg_lambda: 1.333088	0.50391	62	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.01756287 | max_leaves: 9 | subsample: 0.9432191 | colsample_bytree: 0.892263 | gamma: 0.2093834 | reg_alpha: 2.469468 | reg_lambda: 1.223636	0.4949	63	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 2 | learning_rate: 0.06059396 | max_leaves: 1 | subsample: 0.8594457 | colsample_bytree: 0.6056599 | gamma: 1.35244 | reg_alpha: 0.4631906 | reg_lambda: 3.62963	0.0	0	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 3 | learning_rate: 0.01609589 | max_leaves: 3 | subsample: 0.9584672 | colsample_bytree: 0.9043224 | gamma: 3.524497 | reg_alpha: 4.0932 | reg_lambda: 1.095083	0.24854	1	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 10 | learning_rate: 0.005164914 | max_leaves: 8 | subsample: 0.5445776 | colsample_bytree: 0.8057691 | gamma: 4.635323 | reg_alpha: 4.227787 | reg_lambda: 1.122256	0.35834	2	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 4 | learning_rate: 0.006662833 | max_leaves: 2 | subsample: 0.8622868 | colsample_bytree: 0.9598822 | gamma: 3.091767 | reg_alpha: 2.765238 | reg_lambda: 4.485034	0.00068	3	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.0217155 | max_leaves: 11 | subsample: 0.8035901 | colsample_bytree: 0.7341613 | gamma: 3.162102 | reg_alpha: 3.885452 | reg_lambda: 4.284244	0.46362	4	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 6 | learning_rate: 0.06071522 | max_leaves: 12 | subsample: 0.930829 | colsample_bytree: 0.9155205 | gamma: 4.014288 | reg_alpha: 3.348722 | reg_lambda: 3.861657	0.47611	5	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 12 | learning_rate: 0.007914903 | max_leaves: 7 | subsample: 0.8839999 | colsample_bytree: 0.7927341 | gamma: 0.5518282 | reg_alpha: 3.530326 | reg_lambda: 3.539364	0.28813	6	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 6 | learning_rate: 0.01665726 | max_leaves: 11 | subsample: 0.545185 | colsample_bytree: 0.7938566 | gamma: 0.3799321 | reg_alpha: 1.584447 | reg_lambda: 3.686045	0.4045	7	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 8 | learning_rate: 0.02306599 | max_leaves: 10 | subsample: 0.6122335 | colsample_bytree: 0.9580546 | gamma: 1.77596 | reg_alpha: 1.326991 | reg_lambda: 1.250308	0.4905	8	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 3 | learning_rate: 0.03254489 | max_leaves: 0 | subsample: 0.644989 | colsample_bytree: 0.8611289 | gamma: 4.869248 | reg_alpha: 2.751931 | reg_lambda: 1.143866	0.45687	9	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.03528019 | max_leaves: 9 | subsample: 0.6862954 | colsample_bytree: 0.6472375 | gamma: 1.860808 | reg_alpha: 1.262741 | reg_lambda: 0.02784788	0.51676	10	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.03375678 | max_leaves: 9 | subsample: 0.69157 | colsample_bytree: 0.6352348 | gamma: 1.875078 | reg_alpha: 1.326131 | reg_lambda: 0.05617231	0.51186	11	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.03893614 | max_leaves: 5 | subsample: 0.703993 | colsample_bytree: 0.5941955 | gamma: 2.179048 | reg_alpha: 1.451603 | reg_lambda: 0.04800992	0.50507	12	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.09159838 | max_leaves: 9 | subsample: 0.748512 | colsample_bytree: 0.5013835 | gamma: 1.247512 | reg_alpha: 0.09850869 | reg_lambda: 0.01389798	0.52678	13	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.09478766 | max_leaves: 5 | subsample: 0.7698411 | colsample_bytree: 0.5125236 | gamma: 1.023103 | reg_alpha: 0.1612075 | reg_lambda: 2.236526	0.52558	14	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 12 | learning_rate: 0.08620969 | max_leaves: 5 | subsample: 0.7686831 | colsample_bytree: 0.5213716 | gamma: 1.014142 | reg_alpha: 0.4407526 | reg_lambda: 2.552702	0.52454	15	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.09827947 | max_leaves: 6 | subsample: 0.7927665 | colsample_bytree: 0.5098129 | gamma: 0.941135 | reg_alpha: 0.1450989 | reg_lambda: 2.292685	0.53825	16	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.06351964 | max_leaves: 7 | subsample: 0.8120854 | colsample_bytree: 0.7109096 | gamma: 0.0314235 | reg_alpha: 0.7322891 | reg_lambda: 2.655883	0.53278	17	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 11 | learning_rate: 0.0619484 | max_leaves: 7 | subsample: 0.8249769 | colsample_bytree: 0.7074789 | gamma: 0.1129056 | reg_alpha: 2.087496 | reg_lambda: 2.650279	0.52553	18	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.04741352 | max_leaves: 4 | subsample: 0.984391 | colsample_bytree: 0.6846464 | gamma: 0.01322163 | reg_alpha: 0.6478471 | reg_lambda: 1.938629	0.50742	19	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07564949 | max_leaves: 7 | subsample: 0.8145272 | colsample_bytree: 0.5613483 | gamma: 2.381278 | reg_alpha: 0.8363828 | reg_lambda: 3.00465	0.49855	20	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.09075776 | max_leaves: 6 | subsample: 0.7340839 | colsample_bytree: 0.5514262 | gamma: 0.8178017 | reg_alpha: 0.07772116 | reg_lambda: 4.975047	0.53168	21	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 9 | learning_rate: 0.04977132 | max_leaves: 6 | subsample: 0.722979 | colsample_bytree: 0.5635395 | gamma: 0.6812585 | reg_alpha: 0.9757466 | reg_lambda: 4.841408	0.52176	22	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 12 | learning_rate: 0.07691726 | max_leaves: 6 | subsample: 0.9095721 | colsample_bytree: 0.6679702 | gamma: 0.7703382 | reg_alpha: 4.733162 | reg_lambda: 3.20532	0.50883	23	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.09842516 | max_leaves: 4 | subsample: 0.607428 | colsample_bytree: 0.5606558 | gamma: 1.443338 | reg_alpha: 1.909168 | reg_lambda: 1.830196	0.50711	24	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06646098 | max_leaves: 8 | subsample: 0.7938145 | colsample_bytree: 0.6082719 | gamma: 0.3230381 | reg_alpha: 0.09663987 | reg_lambda: 1.630678	0.52856	25	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.04595285 | max_leaves: 4 | subsample: 0.83972 | colsample_bytree: 0.7468551 | gamma: 0.8094474 | reg_alpha: 0.7229577 | reg_lambda: 3.052818	0.49452	26	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 10 | learning_rate: 0.07388918 | max_leaves: 8 | subsample: 0.6527337 | colsample_bytree: 0.5501414 | gamma: 0.04328177 | reg_alpha: 0.3243051 | reg_lambda: 4.163171	0.52612	27	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.05264099 | max_leaves: 6 | subsample: 0.7417756 | colsample_bytree: 0.7106297 | gamma: 2.68089 | reg_alpha: 0.971 | reg_lambda: 0.493403	0.50724	28	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02610462 | max_leaves: 2 | subsample: 0.8763625 | colsample_bytree: 0.6018866 | gamma: 1.454772 | reg_alpha: 0.4949553 | reg_lambda: 4.696823	0.40178	29	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.05719039 | max_leaves: 7 | subsample: 0.7893545 | colsample_bytree: 0.6265425 | gamma: 1.150978 | reg_alpha: 1.815137 | reg_lambda: 2.217235	0.52241	30	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06987576 | max_leaves: 8 | subsample: 0.7829704 | colsample_bytree: 0.591805 | gamma: 0.3474072 | reg_alpha: 0.05842794 | reg_lambda: 1.431424	0.53784	31	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07862671 | max_leaves: 8 | subsample: 0.8479766 | colsample_bytree: 0.5460844 | gamma: 0.4030123 | reg_alpha: 0.01322825 | reg_lambda: 1.449341	0.53215	32	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07004131 | max_leaves: 8 | subsample: 0.8316773 | colsample_bytree: 0.5324244 | gamma: 0.3372555 | reg_alpha: 0.5243489 | reg_lambda: 1.453627	0.5309	33	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 5 | learning_rate: 0.009663973 | max_leaves: 10 | subsample: 0.9078723 | colsample_bytree: 0.5957939 | gamma: 0.5219315 | reg_alpha: 0.02126648 | reg_lambda: 0.7602158	0.49386	34	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.043093 | max_leaves: 9 | subsample: 0.8502663 | colsample_bytree: 0.8396755 | gamma: 0.2690933 | reg_alpha: 0.9183827 | reg_lambda: 2.156095	0.52843	35	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 2 | learning_rate: 0.08128886 | max_leaves: 8 | subsample: 0.9467795 | colsample_bytree: 0.576291 | gamma: 1.569102 | reg_alpha: 0.3093113 | reg_lambda: 2.774488	0.52414	36	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.01175337 | max_leaves: 10 | subsample: 0.7708712 | colsample_bytree: 0.5303191 | gamma: 4.246953 | reg_alpha: 1.071868 | reg_lambda: 0.7108138	0.46587	37	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 5 | learning_rate: 0.05716484 | max_leaves: 7 | subsample: 0.8628441 | colsample_bytree: 0.6659934 | gamma: 0.5994886 | reg_alpha: 2.285034 | reg_lambda: 1.561522	0.52555	38	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.02926554 | max_leaves: 12 | subsample: 0.9029431 | colsample_bytree: 0.773729 | gamma: 0.9436145 | reg_alpha: 0.6352748 | reg_lambda: 1.898927	0.52415	39	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 6 | learning_rate: 0.01767989 | max_leaves: 11 | subsample: 0.7811113 | colsample_bytree: 0.5010301 | gamma: 3.599876 | reg_alpha: 3.193528 | reg_lambda: 0.9073493	0.46351	40	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.09843165 | max_leaves: 6 | subsample: 0.7291491 | colsample_bytree: 0.5405476 | gamma: 0.5114086 | reg_alpha: 0.3139308 | reg_lambda: 1.37782	0.52604	41	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.06471884 | max_leaves: 5 | subsample: 0.8102557 | colsample_bytree: 0.5880767 | gamma: 0.2347119 | reg_alpha: 0.01248985 | reg_lambda: 4.073057	0.52686	42	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 11 | learning_rate: 0.0878666 | max_leaves: 7 | subsample: 0.7560957 | colsample_bytree: 0.6202223 | gamma: 0.852442 | reg_alpha: 0.3045353 | reg_lambda: 3.457864	0.51166	43	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.07455163 | max_leaves: 8 | subsample: 0.7127127 | colsample_bytree: 0.5745387 | gamma: 0.4717252 | reg_alpha: 0.6943667 | reg_lambda: 0.4054254	0.52885	44	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08227885 | max_leaves: 3 | subsample: 0.6799421 | colsample_bytree: 0.9931532 | gamma: 1.243737 | reg_alpha: 0.2416241 | reg_lambda: 1.128109	0.52328	45	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.05565226 | max_leaves: 6 | subsample: 0.8091442 | colsample_bytree: 0.6550336 | gamma: 0.007949295 | reg_alpha: 0.4947527 | reg_lambda: 1.778124	0.5326	46	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 7 | learning_rate: 0.04063085 | max_leaves: 9 | subsample: 0.8743525 | colsample_bytree: 0.6556179 | gamma: 0.0170717 | reg_alpha: 1.188533 | reg_lambda: 2.374643	0.52384	47	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 8 | learning_rate: 0.05423406 | max_leaves: 7 | subsample: 0.8061745 | colsample_bytree: 0.6953227 | gamma: 0.2279253 | reg_alpha: 1.62416 | reg_lambda: 1.722508	0.52125	48	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.06532339 | max_leaves: 5 | subsample: 0.506253 | colsample_bytree: 0.6402304 | gamma: 2.899611 | reg_alpha: 0.3966927 | reg_lambda: 1.275554	0.51091	49	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 3 | learning_rate: 0.03836377 | max_leaves: 8 | subsample: 0.8291387 | colsample_bytree: 0.716051 | gamma: 0.6334884 | reg_alpha: 2.842896 | reg_lambda: 2.0022	0.51593	50	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08807465 | max_leaves: 6 | subsample: 0.7528934 | colsample_bytree: 0.5252945 | gamma: 0.4630238 | reg_alpha: 0.005804643 | reg_lambda: 0.9644447	0.52693	51	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.06821336 | max_leaves: 6 | subsample: 0.7955063 | colsample_bytree: 0.615535 | gamma: 0.1666285 | reg_alpha: 0.5731583 | reg_lambda: 2.434657	0.53062	52	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.06033861 | max_leaves: 6 | subsample: 0.8567574 | colsample_bytree: 0.5489551 | gamma: 1.123409 | reg_alpha: 0.1882189 | reg_lambda: 4.461391	0.53043	53	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.006337005 | max_leaves: 7 | subsample: 0.735326 | colsample_bytree: 0.686295 | gamma: 0.7488706 | reg_alpha: 0.7451906 | reg_lambda: 2.822895	0.41424	54	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.08162983 | max_leaves: 5 | subsample: 0.8219674 | colsample_bytree: 0.5765433 | gamma: 0.00209867 | reg_alpha: 0.459971 | reg_lambda: 2.124495	0.51381	55	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.09996479 | max_leaves: 4 | subsample: 0.8904933 | colsample_bytree: 0.5147044 | gamma: 0.9585552 | reg_alpha: 0.2239659 | reg_lambda: 1.671279	0.5255	56	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 12 | learning_rate: 0.05095483 | max_leaves: 9 | subsample: 0.7772411 | colsample_bytree: 0.7388209 | gamma: 1.774899 | reg_alpha: 0.8346632 | reg_lambda: 3.317221	0.51656	57	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.07235544 | max_leaves: 6 | subsample: 0.697815 | colsample_bytree: 0.6695746 | gamma: 2.1933 | reg_alpha: 4.300553 | reg_lambda: 1.297646	0.49156	58	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08923415 | max_leaves: 7 | subsample: 0.67036 | colsample_bytree: 0.7776323 | gamma: 0.3640939 | reg_alpha: 1.095386 | reg_lambda: 3.696582	0.53143	59	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 11 | learning_rate: 0.06036497 | max_leaves: 3 | subsample: 0.8394266 | colsample_bytree: 0.5521019 | gamma: 0.6512693 | reg_alpha: 1.437226 | reg_lambda: 1.541354	0.39126	60	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.09102707 | max_leaves: 7 | subsample: 0.6197424 | colsample_bytree: 0.8478819 | gamma: 0.1622913 | reg_alpha: 1.193967 | reg_lambda: 3.899203	0.51286	61	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07891179 | max_leaves: 7 | subsample: 0.758384 | colsample_bytree: 0.7925006 | gamma: 0.3759033 | reg_alpha: 0.4923681 | reg_lambda: 3.63269	0.51919	62	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.08893298 | max_leaves: 8 | subsample: 0.6755735 | colsample_bytree: 0.7187979 | gamma: 0.4120608 | reg_alpha: 0.1416085 | reg_lambda: 4.476569	0.52724	63	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 2 | learning_rate: 0.04079801 | max_leaves: 0 | subsample: 0.9681573 | colsample_bytree: 0.8595111 | gamma: 2.952112 | reg_alpha: 1.690128 | reg_lambda: 4.439342	0.47498	0	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.01951292 | max_leaves: 0 | subsample: 0.7107125 | colsample_bytree: 0.5660146 | gamma: 1.672734 | reg_alpha: 3.941123 | reg_lambda: 2.709003	0.51057	1	4	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 10 | learning_rate: 0.006381347 | max_leaves: 3 | subsample: 0.6875743 | colsample_bytree: 0.6259562 | gamma: 4.125932 | reg_alpha: 3.048105 | reg_lambda: 2.032653	0.17787	2	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 3 | learning_rate: 0.008271041 | max_leaves: 12 | subsample: 0.5719692 | colsample_bytree: 0.6309823 | gamma: 0.328423 | reg_alpha: 4.572406 | reg_lambda: 3.223643	0.42979	3	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 5 | learning_rate: 0.01520691 | max_leaves: 5 | subsample: 0.9879414 | colsample_bytree: 0.6760693 | gamma: 0.3242391 | reg_alpha: 1.719938 | reg_lambda: 3.595155	0.35903	4	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 4 | learning_rate: 0.009903611 | max_leaves: 0 | subsample: 0.7449047 | colsample_bytree: 0.8844903 | gamma: 3.257152 | reg_alpha: 2.757142 | reg_lambda: 2.78573	0.49372	5	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08600554 | max_leaves: 5 | subsample: 0.7142589 | colsample_bytree: 0.7276129 | gamma: 1.296538 | reg_alpha: 2.594054 | reg_lambda: 3.683014	0.54225	6	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.03576242 | max_leaves: 3 | subsample: 0.5085124 | colsample_bytree: 0.5148992 | gamma: 4.442436 | reg_alpha: 1.301321 | reg_lambda: 0.8381042	0.50425	7	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 11 | learning_rate: 0.006140781 | max_leaves: 2 | subsample: 0.6883136 | colsample_bytree: 0.9142003 | gamma: 0.6106016 | reg_alpha: 2.787244 | reg_lambda: 2.884664	0.1822	8	4	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 9 | learning_rate: 0.007541213 | max_leaves: 5 | subsample: 0.6083547 | colsample_bytree: 0.9517988 | gamma: 2.552682 | reg_alpha: 3.326225 | reg_lambda: 1.518988	0.22523	9	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0940573 | max_leaves: 9 | subsample: 0.8530639 | colsample_bytree: 0.7999677 | gamma: 1.516804 | reg_alpha: 0.1946214 | reg_lambda: 4.798506	0.54368	10	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09908461 | max_leaves: 9 | subsample: 0.8559478 | colsample_bytree: 0.7735542 | gamma: 1.455289 | reg_alpha: 0.2321973 | reg_lambda: 4.959538	0.5353	11	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09007815 | max_leaves: 8 | subsample: 0.816809 | colsample_bytree: 0.785726 | gamma: 1.714175 | reg_alpha: 0.0130494 | reg_lambda: 3.979454	0.5432	12	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 7 | learning_rate: 0.05997647 | max_leaves: 9 | subsample: 0.8550248 | colsample_bytree: 0.8057018 | gamma: 2.071406 | reg_alpha: 0.1090765 | reg_lambda: 4.319702	0.52112	13	4	XGBClassifier	ChemBERTa
