TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
690.0	321.0	591.0	532.0	0.57263	0.53864	0.62368	0.68249	0.58116	0.5796	0.57805	0.60209	0.59324	0.15924	0.67089	0.26062	0.13165	Sex | Unknown	Unweighted	0	XGBClassifier	RDKit
423.0	189.0	493.0	372.0	0.53825	0.46179	0.6631	0.69118	0.56245	0.55337	0.54443	0.55366	0.57418	0.12305	0.67476	0.27613	0.18192	Age | Adult	Unweighted	0	XGBClassifier	RDKit
132.0	70.0	497.0	444.0	0.50394	0.20986	0.86381	0.65347	0.53684	0.42577	0.33768	0.31769	0.5395	0.09608	0.60643	0.30208	0.20747	Age | Elderly	Unweighted	0	XGBClassifier	RDKit
169.0	41.0	51.0	33.0	0.68707	0.76818	0.44595	0.80476	0.60706	0.58529	0.5643	0.78605	0.62279	0.20571	0.7998	0.20909	0.16474	Age | Children	Unweighted	0	XGBClassifier	RDKit
616.0	329.0	517.0	550.0	0.57952	0.54369	0.62571	0.65185	0.5847	0.58326	0.58182	0.59288	0.59391	0.16835	0.63382	0.25796	0.10464	Age | Unknown	Unweighted	0	XGBClassifier	RDKit
116.0	26.0	94.0	51.0	0.58188	0.55238	0.66234	0.8169	0.60736	0.60487	0.60238	0.65909	0.60056	0.19028	0.78888	0.25679	0.23248	Age | Adolescent	Unweighted	0	XGBClassifier	RDKit
175.0	66.0	369.0	258.0	0.49885	0.32169	0.7963	0.72614	0.55899	0.50612	0.45825	0.44586	0.56787	0.12743	0.69822	0.29931	0.23252	Weight | High	Unweighted	0	XGBClassifier	RDKit
367.0	118.0	220.0	166.0	0.61194	0.62521	0.58451	0.7567	0.60486	0.60452	0.60418	0.6847	0.61011	0.1979	0.7374	0.24509	0.16936	Weight | Low	Unweighted	0	XGBClassifier	RDKit
572.0	350.0	758.0	818.0	0.55645	0.43008	0.70034	0.62039	0.56521	0.54882	0.5329	0.50799	0.57758	0.13485	0.5998	0.27017	0.12884	Weight | Unknown	Unweighted	0	XGBClassifier	RDKit
342.0	121.0	305.0	208.0	0.56352	0.52859	0.63222	0.73866	0.58041	0.57809	0.57578	0.61622	0.58201	0.15224	0.71639	0.26553	0.19039	Weight | Average	Unweighted	0	XGBClassifier	RDKit
195.31964	234.84916	153.68823	311.27459	0.56594	0.55964	0.56997	0.45405	0.56481	0.56478	0.56476	0.50135	0.59209	0.12653	0.50577	0.27049	0.14421	Total | Total	Weighted	1	XGBClassifier	RDKit
66.0372	76.14317	38.07216	75.04479	0.55262	0.63431	0.49637	0.46446	0.56534	0.56111	0.55692	0.53626	0.59334	0.12927	0.53042	0.26709	0.16172	Sex | Female	Weighted	1	XGBClassifier	RDKit
97.95371	111.54417	58.93553	117.791	0.5586	0.62435	0.51362	0.46756	0.56898	0.56628	0.5636	0.5347	0.58558	0.13601	0.51387	0.26876	0.15168	Sex | Unknown	Weighted	1	XGBClassifier	RDKit
31.32873	47.16182	56.68054	118.4388	0.59054	0.35597	0.71521	0.39914	0.53559	0.50457	0.47535	0.37632	0.57909	0.07329	0.45963	0.27653	0.12843	Sex | Male	Weighted	1	XGBClassifier	RDKit
29.35645	31.0258	38.92467	87.75867	0.62606	0.42994	0.73881	0.48618	0.58437	0.56359	0.54356	0.45633	0.61438	0.17375	0.50532	0.27108	0.09808	Age | Elderly	Weighted	1	XGBClassifier	RDKit
95.51671	99.01999	64.23336	131.21885	0.58139	0.59791	0.56992	0.491	0.58392	0.58375	0.58358	0.53921	0.61459	0.16507	0.53439	0.26505	0.12323	Age | Unknown	Weighted	1	XGBClassifier	RDKit
15.28272	13.5678	2.23363	1.4519	0.51434	0.87248	0.09667	0.52972	0.48457	0.29041	0.17405	0.65921	0.54256	-0.04853	0.65487	0.23586	0.25572	Age | Children	Weighted	1	XGBClassifier	RDKit
46.47282	79.28601	43.83375	82.25481	0.51113	0.51461	0.50919	0.36954	0.5119	0.51189	0.51189	0.43017	0.53379	0.02283	0.43651	0.28346	0.20287	Age | Adult	Weighted	1	XGBClassifier	RDKit
8.69094	11.94956	4.46282	8.59036	0.51289	0.66072	0.41823	0.42106	0.53947	0.52567	0.51222	0.51434	0.58949	0.07906	0.55027	0.27514	0.20641	Age | Adolescent	Weighted	1	XGBClassifier	RDKit
35.93437	44.41406	14.48729	22.80618	0.49932	0.71268	0.33928	0.44723	0.52598	0.49173	0.4597	0.54958	0.56618	0.05525	0.53684	0.25858	0.21232	Weight | Low	Weighted	1	XGBClassifier	RDKit
33.58406	36.36521	23.17908	39.47531	0.55096	0.59165	0.5205	0.48012	0.55608	0.55494	0.5538	0.53008	0.56573	0.11116	0.54375	0.26711	0.15982	Weight | Average	Weighted	1	XGBClassifier	RDKit
105.49457	119.76259	94.16847	201.29231	0.58916	0.52836	0.62697	0.46833	0.57767	0.57556	0.57346	0.49654	0.61127	0.15245	0.50603	0.27155	0.12208	Weight | Unknown	Weighted	1	XGBClassifier	RDKit
20.30664	34.3073	21.85339	47.70079	0.5477	0.48166	0.58166	0.37182	0.53166	0.5293	0.52696	0.41967	0.54467	0.06041	0.43885	0.28459	0.19096	Weight | High	Weighted	1	XGBClassifier	RDKit
851.0	564.0	689.0	706.0	0.55409	0.5526	0.55591	0.60141	0.55425	0.55425	0.55425	0.57597	0.57959	0.108	0.64299	0.27049	0.15142	Total | Total	Unweighted	1	XGBClassifier	RDKit
310.0	194.0	188.0	161.0	0.55217	0.62249	0.45352	0.61508	0.53801	0.53133	0.52474	0.61876	0.56633	0.0762	0.66544	0.26709	0.15173	Sex | Female	Unweighted	1	XGBClassifier	RDKit
381.0	258.0	246.0	265.0	0.56174	0.60766	0.50669	0.59624	0.55717	0.55488	0.5526	0.6019	0.57554	0.11459	0.64223	0.26876	0.14468	Sex | Unknown	Unweighted	1	XGBClassifier	RDKit
160.0	112.0	255.0	280.0	0.54523	0.38554	0.71429	0.58824	0.54991	0.52477	0.50078	0.46579	0.58299	0.10555	0.61474	0.27653	0.16443	Sex | Male	Unweighted	1	XGBClassifier	RDKit
143.0	85.0	174.0	209.0	0.5761	0.4511	0.71088	0.62719	0.58099	0.56629	0.55196	0.52477	0.59846	0.16735	0.62724	0.27108	0.16485	Age | Elderly	Unweighted	1	XGBClassifier	RDKit
324.0	228.0	245.0	273.0	0.55794	0.56942	0.54491	0.58696	0.55717	0.55703	0.5569	0.57806	0.58455	0.11416	0.62729	0.26505	0.12742	Age | Unknown	Unweighted	1	XGBClassifier	RDKit
107.0	40.0	16.0	6.0	0.66864	0.86992	0.13043	0.72789	0.50018	0.33685	0.22686	0.79259	0.50954	0.00047	0.77384	0.23586	0.14663	Age | Children	Unweighted	1	XGBClassifier	RDKit
225.0	172.0	225.0	200.0	0.51703	0.5	0.53763	0.56675	0.51882	0.51848	0.51813	0.53129	0.54218	0.03749	0.61919	0.28346	0.17455	Age | Adult	Unweighted	1	XGBClassifier	RDKit
52.0	39.0	29.0	18.0	0.50725	0.64198	0.31579	0.57143	0.47888	0.45025	0.42334	0.60465	0.51657	-0.04388	0.66411	0.27514	0.21231	Age | Adolescent	Unweighted	1	XGBClassifier	RDKit
214.0	131.0	89.0	72.0	0.56522	0.70627	0.35468	0.62029	0.53048	0.5005	0.47222	0.66049	0.59056	0.06414	0.71091	0.25858	0.14278	Weight | Low	Unweighted	1	XGBClassifier	RDKit
193.0	103.0	147.0	119.0	0.55516	0.56765	0.53604	0.65203	0.55184	0.55162	0.55139	0.60692	0.56449	0.10152	0.69207	0.26711	0.16158	Weight | Average	Unweighted	1	XGBClassifier	RDKit
323.0	236.0	322.0	396.0	0.56304	0.50078	0.62658	0.57782	0.56368	0.56016	0.55666	0.53654	0.58339	0.12835	0.585	0.27155	0.15709	Weight | Unknown	Unweighted	1	XGBClassifier	RDKit
121.0	94.0	131.0	119.0	0.51613	0.48016	0.55869	0.56279	0.51942	0.51794	0.51645	0.5182	0.54563	0.03882	0.63392	0.28459	0.18399	Weight | High	Unweighted	1	XGBClassifier	RDKit
139.17694	154.21103	196.90596	281.91415	0.54531	0.41411	0.64641	0.47438	0.53026	0.51738	0.50482	0.4422	0.55581	0.06182	0.47627	0.28079	0.12486	Total | Total	Weighted	3	XGBClassifier	RDKit
16.73199	30.5465	65.2351	123.97849	0.59499	0.20413	0.80232	0.3539	0.50323	0.4047	0.32546	0.25892	0.51463	0.00768	0.35455	0.29512	0.12742	Sex | Male	Weighted	3	XGBClassifier	RDKit
49.54145	50.20747	51.46289	57.6678	0.51326	0.49049	0.53458	0.49666	0.51253	0.51206	0.51159	0.49356	0.54218	0.02508	0.51985	0.27868	0.14726	Sex | Female	Weighted	3	XGBClassifier	RDKit
72.9035	73.45706	80.20797	100.26786	0.52984	0.47615	0.57716	0.49811	0.52666	0.52423	0.52181	0.48688	0.54181	0.0535	0.49628	0.27175	0.12868	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
12.93944	18.09576	56.59166	87.91158	0.57452	0.1861	0.8293	0.41693	0.5077	0.39285	0.30398	0.25733	0.52413	0.01973	0.41937	0.31279	0.16413	Age | Elderly	Weighted	3	XGBClassifier	RDKit
39.6181	42.56264	49.90231	71.70648	0.54627	0.44256	0.62752	0.48208	0.53504	0.52699	0.51906	0.46148	0.57729	0.0709	0.49596	0.27518	0.11498	Age | Adult	Weighted	3	XGBClassifier	RDKit
11.79432	4.63922	3.45571	3.36293	0.65186	0.7734	0.42025	0.7177	0.59682	0.57011	0.54459	0.74451	0.64259	0.20209	0.80098	0.21481	0.09327	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
63.94304	80.34642	85.32692	117.86693	0.52322	0.42837	0.59465	0.44316	0.51151	0.50471	0.498	0.43564	0.53213	0.02312	0.4477	0.27849	0.13398	Age | Unknown	Weighted	3	XGBClassifier	RDKit
10.88204	8.56699	1.62936	1.06623	0.53956	0.86977	0.11068	0.55952	0.49023	0.31027	0.19638	0.68097	0.43173	-0.02964	0.53484	0.2424	0.19687	Age | Children	Weighted	3	XGBClassifier	RDKit
28.36618	27.53969	24.83131	17.77742	0.46839	0.53322	0.39229	0.50739	0.46276	0.45736	0.45203	0.51999	0.45671	-0.07493	0.50441	0.28044	0.18678	Weight | Average	Weighted	3	XGBClassifier	RDKit
69.58387	86.62449	115.62961	216.28689	0.58565	0.3757	0.71403	0.44546	0.54486	0.51794	0.49234	0.40761	0.58145	0.09333	0.45525	0.26871	0.09144	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
11.38311	16.23542	32.5576	31.7113	0.46899	0.25906	0.66139	0.41215	0.46022	0.41393	0.37229	0.31815	0.44605	-0.08668	0.43298	0.31949	0.196	Weight | High	Weighted	3	XGBClassifier	RDKit
29.84378	23.81143	23.88744	16.13854	0.49084	0.55543	0.40397	0.55621	0.4797	0.47368	0.46774	0.55582	0.46838	-0.04059	0.55883	0.27589	0.19006	Weight | Low	Weighted	3	XGBClassifier	RDKit
715.0	445.0	931.0	731.0	0.5124	0.43439	0.6216	0.61638	0.52799	0.51963	0.5114	0.50962	0.54379	0.0561	0.61507	0.28079	0.16735	Total | Total	Unweighted	3	XGBClassifier	RDKit
99.0	80.0	336.0	329.0	0.50711	0.22759	0.8044	0.55307	0.51599	0.42787	0.35479	0.32248	0.52376	0.03911	0.53	0.29512	0.17827	Sex | Male	Unweighted	3	XGBClassifier	RDKit
266.0	161.0	259.0	148.0	0.4964	0.50667	0.47896	0.62295	0.49282	0.49262	0.49243	0.55882	0.50354	-0.01388	0.63804	0.27868	0.1804	Sex | Female	Unweighted	3	XGBClassifier	RDKit
350.0	204.0	336.0	254.0	0.52797	0.5102	0.55459	0.63177	0.53239	0.53193	0.53147	0.56452	0.54618	0.06352	0.6326	0.27175	0.15046	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
75.0	51.0	292.0	234.0	0.47393	0.20436	0.82105	0.59524	0.51271	0.40962	0.32726	0.30426	0.52412	0.03192	0.57888	0.31279	0.23764	Age | Elderly	Unweighted	3	XGBClassifier	RDKit
205.0	130.0	268.0	194.0	0.50063	0.4334	0.59877	0.61194	0.51608	0.50942	0.50284	0.50743	0.5484	0.03201	0.63027	0.27518	0.15379	Age | Adult	Unweighted	3	XGBClassifier	RDKit
76.0	22.0	25.0	14.0	0.65693	0.75248	0.38889	0.77551	0.57068	0.54095	0.51277	0.76382	0.60341	0.13788	0.82801	0.21481	0.1403	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
285.0	208.0	335.0	283.0	0.51125	0.45968	0.57637	0.57809	0.51803	0.51473	0.51145	0.51213	0.52825	0.03604	0.57282	0.27849	0.15177	Age | Unknown	Unweighted	3	XGBClassifier	RDKit
74.0	34.0	11.0	6.0	0.64	0.87059	0.15	0.68519	0.51029	0.36137	0.25591	0.76684	0.47382	0.02802	0.67132	0.2424	0.14497	Age | Children	Unweighted	3	XGBClassifier	RDKit
182.0	97.0	156.0	84.0	0.51252	0.53846	0.46409	0.65233	0.50127	0.49989	0.49852	0.58995	0.499	0.00244	0.63761	0.28044	0.18183	Weight | Average	Unweighted	3	XGBClassifier	RDKit
267.0	201.0	404.0	447.0	0.54132	0.39791	0.68981	0.57051	0.54386	0.52391	0.5047	0.46883	0.56849	0.09166	0.57864	0.26871	0.12905	Weight | Unknown	Unweighted	3	XGBClassifier	RDKit
78.0	57.0	217.0	128.0	0.42917	0.26441	0.69189	0.57778	0.47815	0.42772	0.3826	0.36279	0.47113	-0.04731	0.58501	0.31949	0.23949	Weight | High	Unweighted	3	XGBClassifier	RDKit
188.0	90.0	154.0	72.0	0.51587	0.54971	0.44444	0.67626	0.49708	0.49428	0.4915	0.60645	0.49623	-0.00549	0.68307	0.27589	0.20362	Weight | Low	Unweighted	3	XGBClassifier	RDKit
212.67611	249.85891	106.36815	224.78027	0.55117	0.6666	0.47358	0.45981	0.57009	0.56186	0.55375	0.54422	0.60153	0.13939	0.49237	0.25161	0.14142	Total | Total	Weighted	4	XGBClassifier	RDKit
76.79325	87.76108	21.71858	44.61666	0.52584	0.77953	0.33704	0.46667	0.55829	0.51258	0.47061	0.58383	0.5948	0.12742	0.52011	0.24156	0.16906	Sex | Female	Weighted	4	XGBClassifier	RDKit
103.28046	119.56848	38.67012	72.01602	0.52557	0.72758	0.3759	0.46346	0.55174	0.52297	0.4957	0.56623	0.58149	0.10865	0.49609	0.25307	0.144	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
32.6024	42.52935	45.97945	108.14759	0.61393	0.41488	0.71774	0.43394	0.56631	0.54569	0.52582	0.4242	0.60345	0.13411	0.44651	0.26028	0.11055	Sex | Male	Weighted	4	XGBClassifier	RDKit
18.13687	10.58845	1.81886	0.90343	0.60546	0.90886	0.07861	0.63139	0.49373	0.2673	0.14471	0.74513	0.50094	-0.02146	0.66148	0.18467	0.15487	Age | Children	Weighted	4	XGBClassifier	RDKit
11.70151	11.9575	1.50309	5.17006	0.55623	0.88617	0.30186	0.49459	0.59401	0.5172	0.45032	0.63485	0.64242	0.22504	0.50461	0.22461	0.20796	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
28.7351	43.64197	29.07618	72.98861	0.58314	0.49705	0.62581	0.39702	0.56143	0.55773	0.55405	0.44144	0.56642	0.11738	0.42906	0.26271	0.14925	Age | Elderly	Weighted	4	XGBClassifier	RDKit
93.89606	112.92223	49.60077	86.09429	0.5255	0.65434	0.4326	0.454	0.54347	0.53204	0.52085	0.53607	0.56529	0.0877	0.46874	0.26253	0.12719	Age | Unknown	Weighted	4	XGBClassifier	RDKit
60.20657	70.74876	24.36925	59.62388	0.55748	0.71187	0.45733	0.45975	0.5846	0.57058	0.55689	0.55868	0.63029	0.16941	0.51508	0.24707	0.16047	Age | Adult	Weighted	4	XGBClassifier	RDKit
106.04096	156.02457	67.53041	158.6094	0.54209	0.61094	0.50411	0.40464	0.55752	0.55496	0.5524	0.48683	0.58756	0.11044	0.41786	0.25939	0.16171	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
39.38175	35.06725	11.55852	13.21412	0.53008	0.7731	0.27369	0.52898	0.52339	0.45999	0.40426	0.62815	0.56538	0.05403	0.63198	0.244	0.12837	Weight | Low	Weighted	4	XGBClassifier	RDKit
41.98049	34.98356	12.64428	20.67895	0.56815	0.76852	0.37151	0.54546	0.57002	0.53433	0.50088	0.63806	0.6051	0.15247	0.60605	0.2356	0.13157	Weight | Average	Weighted	4	XGBClassifier	RDKit
25.27291	23.78353	14.63494	32.2778	0.59968	0.63328	0.57576	0.51518	0.60452	0.60384	0.60315	0.56816	0.62668	0.20611	0.54016	0.25544	0.113	Weight | High	Weighted	4	XGBClassifier	RDKit
950.0	593.0	526.0	506.0	0.56544	0.64363	0.46042	0.61568	0.55202	0.54437	0.53682	0.62935	0.58043	0.10502	0.64965	0.25161	0.08307	Total | Total	Unweighted	4	XGBClassifier	RDKit
370.0	206.0	115.0	101.0	0.5947	0.76289	0.32899	0.64236	0.54594	0.50098	0.45973	0.69746	0.57858	0.10051	0.68782	0.24156	0.08338	Sex | Female	Unweighted	4	XGBClassifier	RDKit
423.0	277.0	175.0	165.0	0.56538	0.70736	0.3733	0.60429	0.54033	0.51387	0.4887	0.65177	0.56023	0.085	0.63519	0.25307	0.07894	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
157.0	110.0	236.0	240.0	0.53432	0.39949	0.68571	0.58801	0.5426	0.52339	0.50486	0.47576	0.57818	0.08864	0.61438	0.26028	0.11495	Sex | Male	Unweighted	4	XGBClassifier	RDKit
115.0	29.0	13.0	3.0	0.7375	0.89844	0.09375	0.79861	0.49609	0.29022	0.16978	0.84559	0.53296	-0.01042	0.83762	0.18467	0.12567	Age | Children	Unweighted	4	XGBClassifier	RDKit
73.0	29.0	11.0	8.0	0.66942	0.86905	0.21622	0.71569	0.54263	0.43348	0.34628	0.78495	0.57175	0.10798	0.71342	0.22461	0.1112	Age | Adolescent	Unweighted	4	XGBClassifier	RDKit
143.0	94.0	168.0	177.0	0.54983	0.45981	0.65314	0.60338	0.55647	0.54801	0.53968	0.5219	0.55813	0.11467	0.61443	0.26271	0.10774	Age | Elderly	Unweighted	4	XGBClassifier	RDKit
335.0	263.0	203.0	188.0	0.52882	0.62268	0.41685	0.5602	0.51976	0.50947	0.49939	0.58979	0.53744	0.04027	0.57723	0.26253	0.10819	Age | Unknown	Unweighted	4	XGBClassifier	RDKit
284.0	178.0	131.0	130.0	0.57261	0.68434	0.42208	0.61472	0.55321	0.53744	0.52213	0.64766	0.58962	0.10956	0.65357	0.24707	0.06458	Age | Adult	Unweighted	4	XGBClassifier	RDKit
355.0	296.0	264.0	326.0	0.54875	0.57351	0.52412	0.54531	0.54881	0.54825	0.5477	0.55906	0.56998	0.09774	0.55454	0.25939	0.09572	Weight | Unknown	Unweighted	4	XGBClassifier	RDKit
227.0	114.0	82.0	35.0	0.57205	0.73463	0.2349	0.66569	0.48476	0.41541	0.35597	0.69846	0.53613	-0.03274	0.7477	0.244	0.13417	Weight | Low	Unweighted	4	XGBClassifier	RDKit
229.0	109.0	86.0	56.0	0.59375	0.72698	0.33939	0.67751	0.53319	0.49672	0.46275	0.70138	0.58403	0.06907	0.73801	0.2356	0.0968	Weight | Average	Unweighted	4	XGBClassifier	RDKit
139.0	74.0	94.0	89.0	0.57576	0.59657	0.54601	0.65258	0.57129	0.57073	0.57017	0.62332	0.5799	0.14074	0.65511	0.25544	0.09986	Weight | High	Unweighted	4	XGBClassifier	RDKit
208.8963	173.84554	164.08624	347.24802	0.62203	0.56007	0.66638	0.54579	0.61323	0.61092	0.60862	0.55284	0.65615	0.22567	0.59066	0.24711	0.08204	Total | Total	Weighted	2	XGBClassifier	RDKit
36.49806	32.02005	55.41268	124.74055	0.6484	0.3971	0.79574	0.53268	0.59642	0.56213	0.52981	0.45501	0.62157	0.20834	0.50517	0.26501	0.08523	Sex | Male	Weighted	2	XGBClassifier	RDKit
75.27717	57.53038	42.33873	86.38181	0.61813	0.64003	0.60024	0.56681	0.62013	0.61981	0.61949	0.6012	0.67546	0.23908	0.64116	0.23688	0.07232	Sex | Female	Weighted	2	XGBClassifier	RDKit
97.12107	84.29511	66.33483	136.12566	0.60761	0.59417	0.61757	0.53535	0.60587	0.60576	0.60565	0.56323	0.6523	0.20972	0.59464	0.24258	0.08743	Sex | Unknown	Weighted	2	XGBClassifier	RDKit
32.16345	28.73467	45.75822	89.67818	0.62058	0.41277	0.75733	0.52815	0.58505	0.55911	0.53432	0.46338	0.64537	0.17991	0.57222	0.25564	0.07791	Age | Elderly	Weighted	2	XGBClassifier	RDKit
91.11423	80.33688	68.02867	139.94261	0.60897	0.57253	0.6353	0.53143	0.60391	0.6031	0.60228	0.55122	0.62584	0.20607	0.5649	0.25303	0.10637	Age | Unknown	Weighted	2	XGBClassifier	RDKit
15.59194	7.08489	3.69117	1.61321	0.61488	0.80858	0.18547	0.68757	0.49702	0.38725	0.30173	0.74318	0.63025	-0.00703	0.82394	0.18955	0.07668	Age | Children	Weighted	2	XGBClassifier	RDKit
14.06896	8.68499	4.61173	20.40799	0.72167	0.75313	0.70147	0.61831	0.7273	0.72684	0.72638	0.67909	0.84729	0.44417	0.80118	0.19523	0.13064	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
55.95772	49.00411	41.99645	95.60603	0.62484	0.57126	0.66113	0.53312	0.6162	0.61456	0.61292	0.55154	0.65052	0.23015	0.55617	0.2545	0.0943	Age | Adult	Weighted	2	XGBClassifier	RDKit
37.91229	33.74969	16.19312	45.32077	0.62499	0.70071	0.57317	0.52904	0.63694	0.63374	0.63056	0.6029	0.67827	0.26981	0.59163	0.25132	0.14264	Weight | Average	Weighted	2	XGBClassifier	RDKit
25.08591	16.16831	27.44693	60.51919	0.66247	0.47753	0.78917	0.60808	0.63335	0.61388	0.59501	0.53495	0.67433	0.281	0.59404	0.25537	0.07148	Weight | High	Weighted	2	XGBClassifier	RDKit
106.69381	96.65227	107.01174	200.41712	0.60126	0.49926	0.67465	0.52469	0.58695	0.58036	0.57385	0.51166	0.63529	0.17525	0.58238	0.24788	0.07874	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
39.20429	27.27527	13.43445	40.99094	0.66329	0.74478	0.60046	0.58972	0.67262	0.66874	0.66488	0.65824	0.71393	0.34406	0.64669	0.23294	0.11436	Weight | Low	Weighted	2	XGBClassifier	RDKit
965.0	514.0	695.0	749.0	0.58638	0.58133	0.59303	0.65247	0.58718	0.58715	0.58712	0.61485	0.62096	0.17275	0.68176	0.24711	0.09717	Total | Total	Unweighted	2	XGBClassifier	RDKit
183.0	111.0	253.0	276.0	0.55772	0.41972	0.71318	0.62245	0.56645	0.54712	0.52845	0.50137	0.58114	0.13843	0.61176	0.26501	0.12338	Sex | Male	Unweighted	2	XGBClassifier	RDKit
358.0	171.0	190.0	195.0	0.60503	0.65328	0.53279	0.67675	0.59304	0.58997	0.58691	0.66481	0.63434	0.18465	0.72114	0.23688	0.10268	Sex | Female	Unweighted	2	XGBClassifier	RDKit
424.0	232.0	252.0	278.0	0.59191	0.62722	0.5451	0.64634	0.58616	0.58472	0.58328	0.63664	0.62631	0.17159	0.68582	0.24258	0.0843	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
152.0	96.0	220.0	221.0	0.54136	0.4086	0.69716	0.6129	0.55288	0.53372	0.51523	0.49032	0.60977	0.10982	0.64793	0.25564	0.12191	Age | Elderly	Unweighted	2	XGBClassifier	RDKit
354.0	220.0	226.0	277.0	0.58589	0.61034	0.55734	0.61672	0.58384	0.58324	0.58264	0.61352	0.60019	0.16755	0.63493	0.25303	0.09	Age | Unknown	Unweighted	2	XGBClassifier	RDKit
105.0	25.0	28.0	7.0	0.67879	0.78947	0.21875	0.80769	0.50411	0.41557	0.34258	0.79848	0.59915	0.00795	0.8775	0.18955	0.15154	Age | Children	Unweighted	2	XGBClassifier	RDKit
