TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
64.81001	87.95875	88.30146	85.76617	0.46071	0.42329	0.49369	0.42424	0.45849	0.45713	0.45579	0.42376	0.44915	-0.08304	0.43217	0.33222	0.26837	Sex | Unknown	Weighted	3	LogisticRegression	ChemBERTa
38.1947	50.41128	51.32571	63.85784	0.50077	0.42666	0.55884	0.43106	0.49275	0.4883	0.48388	0.42885	0.49694	-0.01452	0.43649	0.33167	0.24018	Age | Adult	Weighted	3	LogisticRegression	ChemBERTa
7.81203	4.6614	4.69937	4.97182	0.57729	0.62439	0.51611	0.62629	0.57025	0.56768	0.56511	0.62534	0.613	0.14044	0.65434	0.26216	0.16724	Age | Children	Weighted	3	LogisticRegression	ChemBERTa
6.65543	3.00947	8.5946	4.99268	0.50095	0.43642	0.62392	0.68862	0.53017	0.52181	0.51359	0.53425	0.49044	0.05817	0.71351	0.33816	0.26191	Age | Adolescent	Weighted	3	LogisticRegression	ChemBERTa
19.13311	42.38024	50.39799	63.6271	0.47146	0.27517	0.60021	0.31104	0.43769	0.4064	0.37735	0.29201	0.39451	-0.12774	0.32901	0.36546	0.293	Age | Elderly	Weighted	3	LogisticRegression	ChemBERTa
61.36425	96.17767	87.90571	102.03568	0.47024	0.4111	0.51478	0.38951	0.46294	0.46002	0.45713	0.40001	0.46043	-0.07371	0.39297	0.32993	0.25885	Age | Unknown	Weighted	3	LogisticRegression	ChemBERTa
14.00849	21.77242	29.93222	26.1743	0.4373	0.3188	0.5459	0.39151	0.43235	0.41718	0.40253	0.35144	0.45337	-0.1386	0.4392	0.36633	0.30549	Weight | High	Weighted	3	LogisticRegression	ChemBERTa
23.72591	22.93551	29.47158	22.3816	0.46803	0.446	0.49389	0.50847	0.46994	0.46933	0.46872	0.47519	0.46653	-0.06001	0.51895	0.33292	0.27925	Weight | Average	Weighted	3	LogisticRegression	ChemBERTa
70.8022	129.89067	114.41128	173.02071	0.49951	0.38227	0.57119	0.35279	0.47673	0.46728	0.45802	0.36694	0.46354	-0.04589	0.36174	0.3246	0.26342	Weight | Unknown	Weighted	3	LogisticRegression	ChemBERTa
24.62292	22.04146	29.1083	17.90851	0.454	0.45826	0.44827	0.52766	0.45327	0.45324	0.45321	0.49052	0.41568	-0.09245	0.49757	0.34029	0.34201	Weight | Low	Weighted	3	LogisticRegression	ChemBERTa
711.0	539.0	935.0	637.0	0.47768	0.43196	0.54167	0.5688	0.48681	0.48371	0.48063	0.49102	0.48534	-0.02618	0.57115	0.33603	0.25122	Total | Total	Unweighted	3	LogisticRegression	ChemBERTa
246.0	164.0	279.0	145.0	0.46882	0.46857	0.46926	0.6	0.46891	0.46891	0.46891	0.5262	0.4519	-0.06006	0.58854	0.34447	0.27849	Sex | Female	Unweighted	3	LogisticRegression	ChemBERTa
141.0	147.0	294.0	262.0	0.47749	0.32414	0.64059	0.48958	0.48236	0.45567	0.43046	0.39004	0.4901	-0.03718	0.52049	0.33285	0.25766	Sex | Male	Unweighted	3	LogisticRegression	ChemBERTa
324.0	228.0	362.0	230.0	0.48427	0.4723	0.50218	0.58696	0.48724	0.48701	0.48679	0.52342	0.48253	-0.02502	0.58984	0.33222	0.24594	Sex | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
213.0	151.0	260.0	173.0	0.48432	0.45032	0.53395	0.58516	0.49213	0.49035	0.48858	0.50896	0.4986	-0.01551	0.59662	0.33167	0.24758	Age | Adult	Unweighted	3	LogisticRegression	ChemBERTa
54.0	22.0	31.0	18.0	0.576	0.63529	0.45	0.71053	0.54265	0.53468	0.52683	0.67081	0.59912	0.0815	0.74178	0.26216	0.17913	Age | Children	Unweighted	3	LogisticRegression	ChemBERTa
46.0	13.0	55.0	23.0	0.50365	0.45545	0.63889	0.77966	0.54717	0.53942	0.53179	0.575	0.50825	0.08385	0.78261	0.33816	0.31639	Age | Adolescent	Unweighted	3	LogisticRegression	ChemBERTa
118.0	115.0	249.0	170.0	0.44172	0.32153	0.59649	0.50644	0.45901	0.43794	0.41783	0.39333	0.44107	-0.08486	0.51568	0.36546	0.30175	Age | Elderly	Unweighted	3	LogisticRegression	ChemBERTa
280.0	238.0	340.0	253.0	0.47975	0.45161	0.51527	0.54054	0.48344	0.48239	0.48135	0.49209	0.48406	-0.03296	0.53849	0.32993	0.24445	Age | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
97.0	79.0	198.0	106.0	0.42292	0.32881	0.57297	0.55114	0.45089	0.43405	0.41784	0.41189	0.46818	-0.09919	0.58914	0.36633	0.32221	Weight | High	Unweighted	3	LogisticRegression	ChemBERTa
165.0	93.0	173.0	88.0	0.48748	0.48817	0.48619	0.63953	0.48718	0.48718	0.48717	0.55369	0.4814	-0.02445	0.64485	0.33292	0.26601	Weight | Average	Unweighted	3	LogisticRegression	ChemBERTa
282.0	283.0	389.0	365.0	0.49052	0.42027	0.56327	0.49912	0.49177	0.48654	0.48137	0.45631	0.48918	-0.01663	0.50785	0.3246	0.23404	Weight | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
167.0	84.0	175.0	78.0	0.48611	0.4883	0.48148	0.66534	0.48489	0.48488	0.48487	0.56324	0.46428	-0.02822	0.6395	0.34029	0.31255	Weight | Low	Unweighted	3	LogisticRegression	ChemBERTa
114.97593	174.7087	204.06833	299.93048	0.52276	0.36038	0.63191	0.3969	0.49614	0.47721	0.45899	0.37776	0.49036	-0.00785	0.41676	0.32192	0.20218	Total | Total	Weighted	4	LogisticRegression	ChemBERTa
42.56697	57.57615	55.94486	74.80159	0.50833	0.4321	0.56506	0.42506	0.49858	0.49413	0.48972	0.42855	0.50372	-0.00283	0.44835	0.31571	0.19767	Sex | Female	Weighted	4	LogisticRegression	ChemBERTa
53.35558	80.61719	88.595	110.96731	0.49267	0.37587	0.57921	0.39826	0.47754	0.46659	0.4559	0.38674	0.46772	-0.0453	0.42451	0.31848	0.21641	Sex | Unknown	Weighted	4	LogisticRegression	ChemBERTa
19.05338	36.51536	59.52847	114.16158	0.58107	0.24247	0.75766	0.34288	0.50006	0.42861	0.36737	0.28406	0.47429	0.00014	0.35533	0.33335	0.2131	Sex | Male	Weighted	4	LogisticRegression	ChemBERTa
8.06069	7.1698	11.89504	4.32208	0.39376	0.40393	0.3761	0.52925	0.39001	0.38977	0.38952	0.45817	0.3569	-0.21196	0.53439	0.34565	0.35519	Age | Children	Weighted	4	LogisticRegression	ChemBERTa
14.43392	30.74292	43.37736	85.88766	0.5751	0.24967	0.73641	0.3195	0.49304	0.42879	0.37291	0.2803	0.46211	-0.01496	0.3402	0.3274	0.21727	Age | Elderly	Weighted	4	LogisticRegression	ChemBERTa
5.34443	6.92882	7.86017	10.19874	0.51243	0.40474	0.59546	0.43545	0.5001	0.49092	0.48192	0.41954	0.52806	0.0002	0.43582	0.32905	0.18381	Age | Adolescent	Weighted	4	LogisticRegression	ChemBERTa
32.03377	55.14728	52.54205	75.22536	0.499	0.37876	0.577	0.36744	0.47788	0.46749	0.45732	0.37301	0.4982	-0.04402	0.41667	0.32597	0.21448	Age | Adult	Weighted	4	LogisticRegression	ChemBERTa
55.10312	74.71988	88.39371	124.29664	0.52377	0.384	0.62455	0.42445	0.50428	0.48972	0.47559	0.40321	0.48198	0.0087	0.43932	0.31102	0.20842	Age | Unknown	Weighted	4	LogisticRegression	ChemBERTa
21.3803	24.92727	29.55997	23.3541	0.45085	0.41971	0.48371	0.4617	0.45171	0.45058	0.44944	0.43971	0.47538	-0.09676	0.50886	0.34871	0.27174	Weight | Low	Weighted	4	LogisticRegression	ChemBERTa
58.67264	97.9467	114.89873	216.68727	0.56402	0.33803	0.6887	0.37462	0.51336	0.48249	0.45348	0.35539	0.49316	0.02741	0.37957	0.29614	0.2025	Weight | Unknown	Weighted	4	LogisticRegression	ChemBERTa
22.48436	27.35509	32.14041	28.30742	0.46054	0.41161	0.50855	0.45114	0.46008	0.45752	0.45498	0.43047	0.46776	-0.0802	0.4851	0.34083	0.24462	Weight | Average	Weighted	4	LogisticRegression	ChemBERTa
12.43863	24.47964	27.46922	31.58169	0.45869	0.31168	0.56334	0.33692	0.43751	0.41903	0.40132	0.32381	0.45142	-0.1266	0.4134	0.34882	0.27603	Weight | High	Weighted	4	LogisticRegression	ChemBERTa
526.0	383.0	950.0	716.0	0.48233	0.35637	0.6515	0.57866	0.50393	0.48185	0.46072	0.44109	0.49561	0.00815	0.5895	0.32192	0.2194	Total | Total	Unweighted	4	LogisticRegression	ChemBERTa
198.0	123.0	287.0	184.0	0.48232	0.40825	0.59935	0.61682	0.5038	0.49465	0.48568	0.49132	0.50697	0.00754	0.63647	0.31571	0.22369	Sex | Female	Unweighted	4	LogisticRegression	ChemBERTa
233.0	176.0	365.0	266.0	0.47981	0.38963	0.60181	0.56968	0.49572	0.48424	0.47302	0.46276	0.48349	-0.00866	0.58043	0.31848	0.21347	Sex | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
95.0	84.0	298.0	266.0	0.48587	0.24173	0.76	0.53073	0.50087	0.42862	0.3668	0.33217	0.47564	0.00202	0.53656	0.33335	0.23352	Sex | Male	Unweighted	4	LogisticRegression	ChemBERTa
56.0	21.0	72.0	11.0	0.41875	0.4375	0.34375	0.72727	0.39062	0.3878	0.385	0.54634	0.35791	-0.17512	0.71804	0.34565	0.3851	Age | Children	Unweighted	4	LogisticRegression	ChemBERTa
87.0	64.0	224.0	207.0	0.50515	0.27974	0.76384	0.57616	0.52179	0.46225	0.40951	0.37662	0.49614	0.04959	0.56397	0.3274	0.21832	Age | Elderly	Unweighted	4	LogisticRegression	ChemBERTa
33.0	20.0	51.0	17.0	0.41322	0.39286	0.45946	0.62264	0.42616	0.42486	0.42356	0.48175	0.43082	-0.13714	0.63614	0.32905	0.29971	Age | Adolescent	Unweighted	4	LogisticRegression	ChemBERTa
141.0	117.0	274.0	191.0	0.4592	0.33976	0.62013	0.54651	0.47994	0.45901	0.439	0.41902	0.48736	-0.0414	0.59042	0.32597	0.2467	Age | Adult	Unweighted	4	LogisticRegression	ChemBERTa
209.0	161.0	329.0	290.0	0.50455	0.38848	0.64302	0.56486	0.51575	0.4998	0.48434	0.46035	0.49583	0.03241	0.57316	0.31102	0.19034	Age | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
122.0	75.0	187.0	74.0	0.42795	0.39482	0.49664	0.61929	0.44573	0.44282	0.43992	0.48221	0.43691	-0.1027	0.65252	0.34871	0.29679	Weight | Low	Unweighted	4	LogisticRegression	ChemBERTa
215.0	188.0	404.0	434.0	0.52297	0.34733	0.69775	0.5335	0.52254	0.49229	0.4638	0.42074	0.52354	0.04814	0.54074	0.29614	0.17646	Weight | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
123.0	63.0	192.0	102.0	0.46875	0.39048	0.61818	0.66129	0.50433	0.49131	0.47863	0.49102	0.46646	0.00844	0.64681	0.34083	0.27671	Weight | Average	Unweighted	4	LogisticRegression	ChemBERTa
66.0	57.0	167.0	106.0	0.43434	0.28326	0.65031	0.53659	0.46678	0.42919	0.39463	0.37079	0.46083	-0.07065	0.59229	0.34882	0.27684	Weight | High	Unweighted	4	LogisticRegression	ChemBERTa
171.24495	195.05162	201.73759	326.04194	0.5562	0.45912	0.62569	0.4675	0.54241	0.53597	0.52962	0.46328	0.57308	0.08504	0.48007	0.28454	0.15611	Total | Total	Weighted	2	LogisticRegression	ChemBERTa
80.86263	89.67507	82.59327	130.7457	0.55124	0.49471	0.59316	0.47416	0.54394	0.5417	0.53948	0.48422	0.56791	0.08744	0.48437	0.2829	0.15888	Sex | Unknown	Weighted	2	LogisticRegression	ChemBERTa
29.36346	42.34393	62.54728	114.41667	0.57819	0.31948	0.72988	0.40949	0.52468	0.48289	0.44443	0.35893	0.55019	0.0526	0.41091	0.29542	0.14471	Sex | Male	Weighted	2	LogisticRegression	ChemBERTa
61.01886	63.03262	56.59704	80.87957	0.54257	0.5188	0.56201	0.49188	0.5404	0.53997	0.53954	0.50498	0.58056	0.0805	0.52084	0.27687	0.17882	Sex | Female	Weighted	2	LogisticRegression	ChemBERTa
26.3925	38.61686	51.52917	79.79599	0.54085	0.33871	0.67388	0.40598	0.50629	0.47775	0.45082	0.3693	0.52012	0.01308	0.40302	0.30103	0.17916	Age | Elderly	Weighted	2	LogisticRegression	ChemBERTa
73.16559	90.63846	85.97731	129.64103	0.53451	0.45975	0.58853	0.44667	0.52414	0.52017	0.51623	0.45311	0.54737	0.0481	0.46155	0.28896	0.17556	Age | Unknown	Weighted	2	LogisticRegression	ChemBERTa
12.98526	4.56583	5.69543	24.52715	0.78521	0.69512	0.84306	0.73985	0.76909	0.76552	0.76197	0.71679	0.7598	0.54475	0.66968	0.25932	0.21922	Age | Adolescent	Weighted	2	LogisticRegression	ChemBERTa
13.23516	0.52765	6.04795	8.17045	0.765	0.68636	0.93934	0.96166	0.81285	0.80295	0.79317	0.80102	0.8909	0.57928	0.93626	0.22729	0.24805	Age | Children	Weighted	2	LogisticRegression	ChemBERTa
45.46644	60.70282	52.48773	83.90732	0.53336	0.46416	0.58023	0.42824	0.5222	0.51896	0.51575	0.44548	0.56739	0.0439	0.47053	0.28163	0.19247	Age | Adult	Weighted	2	LogisticRegression	ChemBERTa
31.4701	27.37004	22.63531	51.70042	0.62452	0.58164	0.65385	0.53484	0.61775	0.61669	0.61564	0.55726	0.6546	0.2329	0.5484	0.27382	0.15038	Weight | Average	Weighted	2	LogisticRegression	ChemBERTa
86.13704	120.51477	127.56851	176.55462	0.5143	0.40306	0.59432	0.41682	0.49869	0.48944	0.48036	0.40983	0.51824	-0.00263	0.4347	0.2921	0.19179	Weight | Unknown	Weighted	2	LogisticRegression	ChemBERTa
21.29695	23.04729	31.23589	53.64021	0.57992	0.4054	0.69946	0.48026	0.55243	0.53251	0.5133	0.43967	0.60364	0.10849	0.5056	0.29202	0.13821	Weight | High	Weighted	2	LogisticRegression	ChemBERTa
32.34086	24.11952	20.29788	44.14669	0.63263	0.61439	0.64668	0.57281	0.63054	0.63033	0.63013	0.59287	0.66732	0.25945	0.59801	0.27049	0.15465	Weight | Low	Weighted	2	LogisticRegression	ChemBERTa
844.0	529.0	816.0	734.0	0.53986	0.50843	0.58116	0.61471	0.54479	0.54358	0.54237	0.55654	0.56774	0.08892	0.62825	0.28454	0.18001	Total | Total	Unweighted	2	LogisticRegression	ChemBERTa
372.0	235.0	304.0	275.0	0.54553	0.5503	0.53922	0.61285	0.54476	0.54473	0.5447	0.57989	0.56371	0.08866	0.62796	0.2829	0.17422	Sex | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
169.0	119.0	267.0	268.0	0.53098	0.38761	0.69251	0.58681	0.54006	0.5181	0.49703	0.46685	0.54723	0.08384	0.56534	0.29542	0.18127	Sex | Male	Unweighted	2	LogisticRegression	ChemBERTa
