Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001570437	0.52946	12	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001343305	0.52966	13	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 9.802773e-05	0.48334	14	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.522936e-05	0.5356	15	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.959021e-05	0.49195	16	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.251938e-05	0.51365	17	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.664155e-05	0.45095	18	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.013446e-05	0.53545	19	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.724692e-05	0.53214	20	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.068195e-05	0.5255	21	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.454333e-05	0.51935	22	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.048366e-05	0.53193	23	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.86242e-05	0.50349	24	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 5.949497e-05	0.52632	25	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.954131e-05	0.52836	26	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004425935	0.53375	27	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.006494996	0.42081	28	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002986995	0.5332	29	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002692871	0.47476	30	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003650455	0.52896	31	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0008837914	0.51945	32	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000528923	0.53258	33	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002688459	0.52134	34	0	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001599327	0.45957	35	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.05691e-05	0.5261	36	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0002218467	0.48992	37	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.804662e-05	0.30537	38	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.003390672	0.35919	39	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.02637902	0.0	40	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005672297	0.5311	41	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007620368	0.51606	42	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004120673	0.53138	43	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001342229	0.51174	44	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001150483	0.4853	45	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002333761	0.49215	46	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001662779	0.53493	47	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001647879	0.48326	48	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001946912	0.5276	49	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.665956e-05	0.42604	50	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000555634	0.52907	51	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003899066	0.52788	52	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001135551	0.51142	53	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.786851e-05	0.5164	54	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.737134e-05	0.52776	55	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0006241229	0.4898	56	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001224767	0.37724	57	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.20768e-05	0.53375	58	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.679723e-05	0.48632	59	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.48298e-05	0.52407	60	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003235472	0.5304	61	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.264287e-05	0.50069	62	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.358599e-05	0.52949	63	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001956837	0.3407	0	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.002571198	0.39352	1	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003392851	0.44966	2	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003037518	0.49353	3	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.027491e-05	0.4482	4	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.563811e-05	0.3643	5	3	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001683675	0.47686	6	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0004990673	0.07866	7	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01453475	0.07286	8	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004186571	0.36582	9	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.03970722	0.0	10	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 9.35195e-05	0.53135	11	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 8.973945e-05	0.52816	12	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 6.795597e-05	0.5124	13	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 8.79009e-05	0.5311	14	3	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.2944e-05	0.53069	15	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001204971	0.51925	16	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.404129e-05	0.4766	17	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001642882	0.54051	18	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001715396	0.52159	19	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0008634935	0.41126	20	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 5.364774e-05	0.53182	21	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.462398e-05	0.52014	22	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001429938	0.52045	23	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.27269e-05	0.52436	24	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002118474	0.53732	25	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001062852	0.48996	26	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002671029	0.53592	27	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.003886445	0.36334	28	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002445137	0.52065	29	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0051278	0.39939	30	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.443321e-05	0.53402	31	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002253522	0.53297	32	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0006573037	0.49843	33	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002185981	0.53278	34	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003538902	0.50764	35	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001304323	0.51254	36	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.149677e-05	0.50989	37	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005806563	0.51794	38	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 5.079543e-05	0.33678	39	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001468995	0.48976	40	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002377904	0.54042	41	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003247169	0.54278	42	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003135893	0.53027	43	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004618444	0.53001	44	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003065633	0.52896	45	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0006651463	0.48027	46	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001901776	0.5371	47	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001719201	0.47665	48	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001107968	0.54158	49	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.877317e-05	0.54849	50	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001145746	0.54974	51	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001058666	0.55227	52	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001046278	0.54226	53	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.915366e-05	0.54501	54	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.437e-05	0.52891	55	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001034499	0.54282	56	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.349584e-05	0.51099	57	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.940964e-05	0.53614	58	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.457553e-05	0.54858	59	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.458711e-05	0.54857	60	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.034923e-05	0.54611	61	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.006516e-05	0.54401	62	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.4699e-05	0.54966	63	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0005956346	0.49869	0	1	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00208753	0.41701	1	1	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.004944658	0.03818	2	1	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00360135	0.44851	3	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0006280127	0.49881	4	1	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.00015761	0.43894	5	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0065584	0.361	6	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.007913753	0.42477	7	1	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.169424e-05	0.49986	8	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.02865121	0.0	9	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.667726e-05	0.51817	10	1	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.496461e-05	0.51646	11	1	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.045431e-05	0.51936	12	1	RandomForestClassifier	CDDD
