Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 550 | max_depth: 7 | learning_rate: 0.07794283 | max_leaves: 9 | subsample: 0.8760855 | colsample_bytree: 0.6503938 | gamma: 0.3771793 | reg_alpha: 1.202717 | reg_lambda: 4.455919	0.51417	42	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08052994 | max_leaves: 9 | subsample: 0.8776193 | colsample_bytree: 0.5755002 | gamma: 0.3387284 | reg_alpha: 1.165106 | reg_lambda: 4.931238	0.51415	43	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08055444 | max_leaves: 8 | subsample: 0.8771973 | colsample_bytree: 0.5857554 | gamma: 0.3175583 | reg_alpha: 0.3837238 | reg_lambda: 4.964336	0.51358	44	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07297969 | max_leaves: 8 | subsample: 0.8750812 | colsample_bytree: 0.6016858 | gamma: 0.306421 | reg_alpha: 0.3671756 | reg_lambda: 4.881499	0.51366	45	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07266858 | max_leaves: 6 | subsample: 0.8948317 | colsample_bytree: 0.5969781 | gamma: 0.2074423 | reg_alpha: 0.3356582 | reg_lambda: 4.868516	0.5136	46	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07225535 | max_leaves: 6 | subsample: 0.9534889 | colsample_bytree: 0.5604701 | gamma: 0.1527417 | reg_alpha: 0.5926862 | reg_lambda: 4.604373	0.5096	47	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07179872 | max_leaves: 6 | subsample: 0.8813522 | colsample_bytree: 0.6213018 | gamma: 0.002711934 | reg_alpha: 0.7136267 | reg_lambda: 4.632717	0.50821	48	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 5 | learning_rate: 0.06000152 | max_leaves: 5 | subsample: 0.9134348 | colsample_bytree: 0.5464459 | gamma: 4.680139 | reg_alpha: 1.357773 | reg_lambda: 4.324609	0.42784	49	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05465369 | max_leaves: 9 | subsample: 0.8792726 | colsample_bytree: 0.5984758 | gamma: 3.21973 | reg_alpha: 0.08560759 | reg_lambda: 4.75355	0.46238	50	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.07918916 | max_leaves: 8 | subsample: 0.9563241 | colsample_bytree: 0.5720735 | gamma: 0.3069321 | reg_alpha: 0.3907061 | reg_lambda: 4.998147	0.51051	51	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08131135 | max_leaves: 7 | subsample: 0.8971094 | colsample_bytree: 0.5857466 | gamma: 0.5630592 | reg_alpha: 0.3973064 | reg_lambda: 4.972869	0.50793	52	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.06835377 | max_leaves: 8 | subsample: 0.8623735 | colsample_bytree: 0.6308484 | gamma: 0.2046241 | reg_alpha: 1.722728 | reg_lambda: 4.414945	0.51383	53	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.07057128 | max_leaves: 3 | subsample: 0.9508609 | colsample_bytree: 0.6440237 | gamma: 0.1904457 | reg_alpha: 1.563782 | reg_lambda: 4.021827	0.48128	54	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05034432 | max_leaves: 9 | subsample: 0.8644968 | colsample_bytree: 0.5350371 | gamma: 0.533064 | reg_alpha: 1.85123 | reg_lambda: 4.407758	0.51119	55	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.06595338 | max_leaves: 7 | subsample: 0.8943774 | colsample_bytree: 0.6161606 | gamma: 0.2211931 | reg_alpha: 2.249943 | reg_lambda: 4.481922	0.51363	56	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04398172 | max_leaves: 7 | subsample: 0.8626566 | colsample_bytree: 0.6262766 | gamma: 0.987064 | reg_alpha: 2.1975 | reg_lambda: 4.489197	0.48775	57	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.06265607 | max_leaves: 8 | subsample: 0.9194113 | colsample_bytree: 0.6735904 | gamma: 1.466069 | reg_alpha: 1.37579 | reg_lambda: 4.022986	0.48254	58	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.08415661 | max_leaves: 9 | subsample: 0.7649334 | colsample_bytree: 0.6386254 | gamma: 0.7399934 | reg_alpha: 1.748031 | reg_lambda: 4.691422	0.5079	59	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.04788684 | max_leaves: 7 | subsample: 0.8262735 | colsample_bytree: 0.6203453 | gamma: 0.5952064 | reg_alpha: 1.144408 | reg_lambda: 4.170749	0.49505	60	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09753893 | max_leaves: 6 | subsample: 0.8937767 | colsample_bytree: 0.6062917 | gamma: 0.256731 | reg_alpha: 0.8215367 | reg_lambda: 4.780648	0.51597	61	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.09924886 | max_leaves: 8 | subsample: 0.9103809 | colsample_bytree: 0.6096895 | gamma: 0.1065844 | reg_alpha: 0.7516587 | reg_lambda: 4.500082	0.5178	62	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.09957054 | max_leaves: 8 | subsample: 0.9760406 | colsample_bytree: 0.5620869 | gamma: 0.1266372 | reg_alpha: 0.8029385 | reg_lambda: 4.778217	0.51423	63	1	XGBClassifier	Klek
n_estimators: 325 | max_depth: 12 | learning_rate: 0.06772185 | max_leaves: 7 | subsample: 0.7430582 | colsample_bytree: 0.7679111 | gamma: 1.419575 | reg_alpha: 3.889459 | reg_lambda: 4.548959	0.49658	0	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 12 | learning_rate: 0.02783013 | max_leaves: 12 | subsample: 0.5966874 | colsample_bytree: 0.741501 | gamma: 0.9778883 | reg_alpha: 2.093213 | reg_lambda: 0.2914064	0.42952	1	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01484521 | max_leaves: 7 | subsample: 0.6604269 | colsample_bytree: 0.991146 | gamma: 1.593972 | reg_alpha: 1.590525 | reg_lambda: 0.5299636	0.50591	2	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 9 | learning_rate: 0.09200813 | max_leaves: 1 | subsample: 0.7620445 | colsample_bytree: 0.8937575 | gamma: 2.552991 | reg_alpha: 2.851694 | reg_lambda: 2.243275	0.0	3	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 2 | learning_rate: 0.02855478 | max_leaves: 10 | subsample: 0.8006303 | colsample_bytree: 0.742206 | gamma: 4.145692 | reg_alpha: 1.395097 | reg_lambda: 0.664932	0.35743	4	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.01341532 | max_leaves: 5 | subsample: 0.645461 | colsample_bytree: 0.9628698 | gamma: 0.2466523 | reg_alpha: 2.482046 | reg_lambda: 3.399969	0.45657	5	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 9 | learning_rate: 0.007073097 | max_leaves: 3 | subsample: 0.6338783 | colsample_bytree: 0.6336193 | gamma: 1.483497 | reg_alpha: 3.723319 | reg_lambda: 0.1950458	0.32933	6	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.0325675 | max_leaves: 4 | subsample: 0.6091928 | colsample_bytree: 0.6407376 | gamma: 3.978422 | reg_alpha: 4.438726 | reg_lambda: 2.970677	0.4261	7	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.006016582 | max_leaves: 10 | subsample: 0.7592022 | colsample_bytree: 0.5767196 | gamma: 1.908622 | reg_alpha: 1.418376 | reg_lambda: 2.051431	0.47082	8	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 12 | learning_rate: 0.0151688 | max_leaves: 6 | subsample: 0.5092442 | colsample_bytree: 0.6385924 | gamma: 2.426835 | reg_alpha: 4.971523 | reg_lambda: 1.203085	0.44179	9	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.01345259 | max_leaves: 8 | subsample: 0.9911234 | colsample_bytree: 0.8644466 | gamma: 3.158372 | reg_alpha: 0.5752543 | reg_lambda: 1.378443	0.49145	10	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 5 | learning_rate: 0.0813819 | max_leaves: 8 | subsample: 0.878412 | colsample_bytree: 0.8387557 | gamma: 0.7102731 | reg_alpha: 3.941287 | reg_lambda: 4.448024	0.51982	11	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 6 | learning_rate: 0.05228882 | max_leaves: 9 | subsample: 0.9080248 | colsample_bytree: 0.9649644 | gamma: 0.1794665 | reg_alpha: 0.2406437 | reg_lambda: 4.92174	0.51319	12	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 5 | learning_rate: 0.05114961 | max_leaves: 9 | subsample: 0.9315789 | colsample_bytree: 0.864122 | gamma: 0.2819121 | reg_alpha: 0.3885687 | reg_lambda: 4.816448	0.51539	13	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 5 | learning_rate: 0.04807777 | max_leaves: 12 | subsample: 0.8951174 | colsample_bytree: 0.8364354 | gamma: 0.7939741 | reg_alpha: 3.190026 | reg_lambda: 4.007657	0.51548	14	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 3 | learning_rate: 0.09967947 | max_leaves: 12 | subsample: 0.841712 | colsample_bytree: 0.7947248 | gamma: 0.9384171 | reg_alpha: 3.276843 | reg_lambda: 4.006585	0.50541	15	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 5 | learning_rate: 0.04296768 | max_leaves: 11 | subsample: 0.8845299 | colsample_bytree: 0.8148762 | gamma: 4.754599 | reg_alpha: 3.780391 | reg_lambda: 3.931724	0.45058	16	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 4 | learning_rate: 0.07390912 | max_leaves: 2 | subsample: 0.9756127 | colsample_bytree: 0.9044015 | gamma: 0.8209488 | reg_alpha: 3.122739 | reg_lambda: 3.942324	0.41173	17	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 6 | learning_rate: 0.03863358 | max_leaves: 0 | subsample: 0.8521751 | colsample_bytree: 0.6915638 | gamma: 2.334943 | reg_alpha: 4.718063 | reg_lambda: 2.885203	0.48231	18	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 2 | learning_rate: 0.02123475 | max_leaves: 11 | subsample: 0.9424509 | colsample_bytree: 0.9252346 | gamma: 2.980982 | reg_alpha: 4.256676 | reg_lambda: 4.374868	0.37093	19	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 4 | learning_rate: 0.07087814 | max_leaves: 6 | subsample: 0.8221828 | colsample_bytree: 0.8277804 | gamma: 0.6887802 | reg_alpha: 2.48467 | reg_lambda: 3.436806	0.49555	20	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 5 | learning_rate: 0.05347705 | max_leaves: 9 | subsample: 0.8916791 | colsample_bytree: 0.8523591 | gamma: 0.02865842 | reg_alpha: 0.8944482 | reg_lambda: 4.970288	0.51255	21	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 6 | learning_rate: 0.05421426 | max_leaves: 8 | subsample: 0.9473423 | colsample_bytree: 0.8722431 | gamma: 0.5880008 | reg_alpha: 3.343968 | reg_lambda: 4.390355	0.51037	22	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 5 | learning_rate: 0.04251986 | max_leaves: 10 | subsample: 0.9238894 | colsample_bytree: 0.7913163 | gamma: 1.145789 | reg_alpha: 2.029163 | reg_lambda: 3.6177	0.49522	23	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 7 | learning_rate: 0.07997897 | max_leaves: 8 | subsample: 0.87337 | colsample_bytree: 0.5157611 | gamma: 0.4795214 | reg_alpha: 4.141577 | reg_lambda: 4.517346	0.52203	24	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 7 | learning_rate: 0.08011627 | max_leaves: 5 | subsample: 0.7057511 | colsample_bytree: 0.5224319 | gamma: 1.920538 | reg_alpha: 4.131145 | reg_lambda: 4.2462	0.4883	25	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 3 | learning_rate: 0.06403505 | max_leaves: 8 | subsample: 0.8748793 | colsample_bytree: 0.5049709 | gamma: 0.54553 | reg_alpha: 3.513331 | reg_lambda: 2.785043	0.51189	26	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 10 | learning_rate: 0.09144247 | max_leaves: 11 | subsample: 0.7986645 | colsample_bytree: 0.7035757 | gamma: 1.247003 | reg_alpha: 2.880263 | reg_lambda: 3.780473	0.51419	27	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 6 | learning_rate: 0.06481974 | max_leaves: 7 | subsample: 0.858746 | colsample_bytree: 0.5606206 | gamma: 1.831735 | reg_alpha: 4.505438 | reg_lambda: 4.638665	0.49747	28	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 8 | learning_rate: 0.02237917 | max_leaves: 6 | subsample: 0.7131773 | colsample_bytree: 0.765982 | gamma: 0.4626976 | reg_alpha: 3.971672 | reg_lambda: 3.207737	0.473	29	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 7 | learning_rate: 0.06081685 | max_leaves: 7 | subsample: 0.7920799 | colsample_bytree: 0.7051481 | gamma: 1.366852 | reg_alpha: 3.640851 | reg_lambda: 4.597672	0.50386	30	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 5 | learning_rate: 0.04679974 | max_leaves: 9 | subsample: 0.9571745 | colsample_bytree: 0.8258251 | gamma: 0.3579182 | reg_alpha: 2.790723 | reg_lambda: 4.75528	0.51524	31	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 3 | learning_rate: 0.03558446 | max_leaves: 12 | subsample: 0.9120756 | colsample_bytree: 0.9254897 | gamma: 0.9291695 | reg_alpha: 3.929473 | reg_lambda: 4.1395	0.47922	32	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 4 | learning_rate: 0.07833817 | max_leaves: 9 | subsample: 0.9270363 | colsample_bytree: 0.8383192 | gamma: 0.01529886 | reg_alpha: 2.016976 | reg_lambda: 4.485778	0.4914	33	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 7 | learning_rate: 0.08291766 | max_leaves: 8 | subsample: 0.998894 | colsample_bytree: 0.7908386 | gamma: 0.7169249 | reg_alpha: 3.074718 | reg_lambda: 4.922693	0.51089	34	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 5 | learning_rate: 0.0567926 | max_leaves: 7 | subsample: 0.8175182 | colsample_bytree: 0.8888413 | gamma: 1.047008 | reg_alpha: 4.932014 | reg_lambda: 4.236684	0.49055	35	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 6 | learning_rate: 0.02631932 | max_leaves: 10 | subsample: 0.9642422 | colsample_bytree: 0.7362785 | gamma: 0.3352416 | reg_alpha: 0.02420575 | reg_lambda: 3.732512	0.52905	36	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 6 | learning_rate: 0.02719783 | max_leaves: 11 | subsample: 0.9619488 | colsample_bytree: 0.7382179 | gamma: 1.638324 | reg_alpha: 0.9214326 | reg_lambda: 3.647344	0.51278	37	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.01862208 | max_leaves: 12 | subsample: 0.8900222 | colsample_bytree: 0.6044865 | gamma: 1.268504 | reg_alpha: 0.02132859 | reg_lambda: 2.461685	0.53057	38	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.00992366 | max_leaves: 10 | subsample: 0.8670542 | colsample_bytree: 0.6013875 | gamma: 1.274393 | reg_alpha: 0.01765688 | reg_lambda: 2.556259	0.49584	39	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.01703296 | max_leaves: 10 | subsample: 0.8294708 | colsample_bytree: 0.5380406 | gamma: 1.632547 | reg_alpha: 1.185393 | reg_lambda: 2.011508	0.51075	40	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.02039867 | max_leaves: 12 | subsample: 0.8952392 | colsample_bytree: 0.6021664 | gamma: 0.4449256 | reg_alpha: 0.6291095 | reg_lambda: 2.389206	0.53796	41	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.01009749 | max_leaves: 12 | subsample: 0.9780187 | colsample_bytree: 0.6660486 | gamma: 0.1571405 | reg_alpha: 0.03885403 | reg_lambda: 2.429339	0.49859	42	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.01814189 | max_leaves: 11 | subsample: 0.5102603 | colsample_bytree: 0.6134919 | gamma: 0.4124764 | reg_alpha: 0.4797533 | reg_lambda: 1.803418	0.5186	43	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02629884 | max_leaves: 10 | subsample: 0.9066257 | colsample_bytree: 0.5689271 | gamma: 0.4484743 | reg_alpha: 0.741127 | reg_lambda: 1.500771	0.53828	44	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 9 | learning_rate: 0.02903972 | max_leaves: 12 | subsample: 0.7800583 | colsample_bytree: 0.5661241 | gamma: 0.3727029 | reg_alpha: 0.8306653 | reg_lambda: 1.060879	0.54299	45	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02654615 | max_leaves: 12 | subsample: 0.7737413 | colsample_bytree: 0.5769012 | gamma: 0.1720046 | reg_alpha: 0.7714055 | reg_lambda: 1.030963	0.53861	46	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03184068 | max_leaves: 12 | subsample: 0.776071 | colsample_bytree: 0.5723519 | gamma: 0.006552817 | reg_alpha: 0.7257164 | reg_lambda: 0.8746528	0.55018	47	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 11 | learning_rate: 0.03127365 | max_leaves: 12 | subsample: 0.7352015 | colsample_bytree: 0.5713024 | gamma: 0.03914711 | reg_alpha: 0.70103 | reg_lambda: 0.8057329	0.54698	48	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 11 | learning_rate: 0.03207579 | max_leaves: 11 | subsample: 0.7385197 | colsample_bytree: 0.5655534 | gamma: 0.1268893 | reg_alpha: 1.714055 | reg_lambda: 0.7252547	0.54149	49	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.03263307 | max_leaves: 11 | subsample: 0.738784 | colsample_bytree: 0.5456976 | gamma: 0.01271652 | reg_alpha: 1.680532 | reg_lambda: 0.7169298	0.53543	50	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.02433185 | max_leaves: 12 | subsample: 0.7710734 | colsample_bytree: 0.5782741 | gamma: 0.2340564 | reg_alpha: 0.8215189 | reg_lambda: 0.9719049	0.54352	51	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.03223739 | max_leaves: 12 | subsample: 0.7697717 | colsample_bytree: 0.5744787 | gamma: 0.2143646 | reg_alpha: 1.195639 | reg_lambda: 0.9265439	0.54625	52	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.03155012 | max_leaves: 11 | subsample: 0.6800894 | colsample_bytree: 0.5857432 | gamma: 0.2042079 | reg_alpha: 1.293938 | reg_lambda: 0.009686932	0.54296	53	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.02318303 | max_leaves: 12 | subsample: 0.6774717 | colsample_bytree: 0.624479 | gamma: 0.1876654 | reg_alpha: 1.187062 | reg_lambda: 0.002886233	0.53499	54	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.02967475 | max_leaves: 11 | subsample: 0.7755448 | colsample_bytree: 0.6574499 | gamma: 3.75398 | reg_alpha: 1.17656 | reg_lambda: 0.43412	0.48941	55	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0372836 | max_leaves: 12 | subsample: 0.714905 | colsample_bytree: 0.591851 | gamma: 0.8919673 | reg_alpha: 1.455805 | reg_lambda: 0.9789308	0.53929	56	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.02423184 | max_leaves: 11 | subsample: 0.675961 | colsample_bytree: 0.546793 | gamma: 0.6306028 | reg_alpha: 0.3618609 | reg_lambda: 0.2429559	0.54342	57	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 12 | learning_rate: 0.03960509 | max_leaves: 12 | subsample: 0.7553838 | colsample_bytree: 0.5416861 | gamma: 0.6700964 | reg_alpha: 0.3131089 | reg_lambda: 0.3164638	0.55042	58	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04172559 | max_leaves: 11 | subsample: 0.7546011 | colsample_bytree: 0.5397861 | gamma: 0.6576682 | reg_alpha: 0.308824 | reg_lambda: 0.2927936	0.55098	59	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04357427 | max_leaves: 4 | subsample: 0.7547908 | colsample_bytree: 0.5276592 | gamma: 2.175926 | reg_alpha: 0.2438137 | reg_lambda: 0.5622758	0.51438	60	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.03986343 | max_leaves: 11 | subsample: 0.6382774 | colsample_bytree: 0.5435997 | gamma: 0.7128429 | reg_alpha: 0.3011142 | reg_lambda: 0.2886292	0.54408	61	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.03509362 | max_leaves: 12 | subsample: 0.5852592 | colsample_bytree: 0.5501527 | gamma: 0.7374105 | reg_alpha: 0.5634317 | reg_lambda: 0.3942289	0.54831	62	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.03989468 | max_leaves: 11 | subsample: 0.5860361 | colsample_bytree: 0.5105278 | gamma: 1.071677 | reg_alpha: 0.9896651 | reg_lambda: 0.4019374	0.53774	63	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 2 | learning_rate: 0.07344075 | max_leaves: 2 | subsample: 0.7804867 | colsample_bytree: 0.6001241 | gamma: 2.099512 | reg_alpha: 3.940068 | reg_lambda: 2.586834	0.45535	0	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.008534981 | max_leaves: 1 | subsample: 0.649925 | colsample_bytree: 0.5857484 | gamma: 4.026054 | reg_alpha: 1.881293 | reg_lambda: 0.611372	0.0	1	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.02138604 | max_leaves: 2 | subsample: 0.9958707 | colsample_bytree: 0.7912716 | gamma: 2.802037 | reg_alpha: 2.624393 | reg_lambda: 3.567814	0.33018	2	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.006996196 | max_leaves: 10 | subsample: 0.8061576 | colsample_bytree: 0.57776 | gamma: 0.1130432 | reg_alpha: 3.225497 | reg_lambda: 1.196726	0.38011	3	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.0500299 | max_leaves: 12 | subsample: 0.8814182 | colsample_bytree: 0.8473929 | gamma: 0.4162062 | reg_alpha: 1.280594 | reg_lambda: 3.897297	0.5268	4	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 5 | learning_rate: 0.05715078 | max_leaves: 11 | subsample: 0.5430292 | colsample_bytree: 0.8351715 | gamma: 2.107643 | reg_alpha: 0.1576351 | reg_lambda: 0.9951446	0.49633	5	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.005525191 | max_leaves: 12 | subsample: 0.5881593 | colsample_bytree: 0.747469 | gamma: 1.144708 | reg_alpha: 4.351337 | reg_lambda: 3.539182	0.45495	6	4	XGBClassifier	Klek
n_estimators: 275 | max_depth: 2 | learning_rate: 0.02995482 | max_leaves: 5 | subsample: 0.923737 | colsample_bytree: 0.8280079 | gamma: 3.964091 | reg_alpha: 1.921255 | reg_lambda: 2.401315	0.3815	7	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 3 | learning_rate: 0.009086879 | max_leaves: 7 | subsample: 0.5496905 | colsample_bytree: 0.80029 | gamma: 2.539562 | reg_alpha: 0.4756219 | reg_lambda: 3.996377	0.42392	8	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.01941647 | max_leaves: 9 | subsample: 0.8549009 | colsample_bytree: 0.9045673 | gamma: 0.4796965 | reg_alpha: 4.549919 | reg_lambda: 4.514595	0.46105	9	4	XGBClassifier	Klek
n_estimators: 125 | max_depth: 9 | learning_rate: 0.03875728 | max_leaves: 7 | subsample: 0.6936443 | colsample_bytree: 0.9601117 | gamma: 1.150235 | reg_alpha: 0.9959302 | reg_lambda: 4.789569	0.43614	10	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.08011468 | max_leaves: 12 | subsample: 0.89064 | colsample_bytree: 0.7082795 | gamma: 1.725525 | reg_alpha: 0.03951079 | reg_lambda: 1.951736	0.50782	11	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.09127546 | max_leaves: 12 | subsample: 0.8982407 | colsample_bytree: 0.7000205 | gamma: 1.204203 | reg_alpha: 1.167936 | reg_lambda: 2.278552	0.50524	12	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 10 | learning_rate: 0.05120258 | max_leaves: 9 | subsample: 0.9926605 | colsample_bytree: 0.6741569 | gamma: 0.7743753 | reg_alpha: 1.025049 | reg_lambda: 1.616299	0.50651	13	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09984264 | max_leaves: 4 | subsample: 0.8565086 | colsample_bytree: 0.9172986 | gamma: 1.677924 | reg_alpha: 0.3484511 | reg_lambda: 0.1135721	0.51778	14	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.01368642 | max_leaves: 4 | subsample: 0.825104 | colsample_bytree: 0.9948343 | gamma: 1.622379 | reg_alpha: 1.616035 | reg_lambda: 3.118312	0.43071	15	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 4 | learning_rate: 0.04250375 | max_leaves: 4 | subsample: 0.7168907 | colsample_bytree: 0.8930545 | gamma: 3.262091 | reg_alpha: 2.477603 | reg_lambda: 0.5229609	0.45548	16	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 12 | learning_rate: 0.09799204 | max_leaves: 0 | subsample: 0.9369709 | colsample_bytree: 0.9007372 | gamma: 4.786095 | reg_alpha: 0.6604123 | reg_lambda: 0.06233997	0.4491	17	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03002862 | max_leaves: 6 | subsample: 0.7443028 | colsample_bytree: 0.9327796 | gamma: 0.00115219 | reg_alpha: 1.417614 | reg_lambda: 4.220661	0.50862	18	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.06429196 | max_leaves: 8 | subsample: 0.8528406 | colsample_bytree: 0.854675 | gamma: 0.9123991 | reg_alpha: 2.362198 | reg_lambda: 3.096318	0.5056	19	4	XGBClassifier	Klek
