Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 1.499473	0.50269	19	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 9.396543	0.48641	20	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.443185	0.50337	21	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.734	0.49946	22	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.459955	0.49321	23	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.169919	0.48813	24	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 4.997167	0.48147	25	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.8779517	0.48919	26	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 4.131126 | l1_ratio: 0.6028487	0.48668	27	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.7290327	0.51177	28	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.125576	0.49489	29	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.5682321	0.48615	30	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 2.240221	0.49944	31	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.9882146	0.50841	32	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2949656	0.49457	33	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6165217	0.50659	34	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.836839	0.48834	35	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.1382648	0.48615	36	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.3613381	0.49343	37	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.08192264	0.50132	38	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.6125679	0.487	39	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.04354997	0.49668	40	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.900179	0.51128	41	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.8220307	0.51283	42	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1288836	0.50274	43	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.9916201	0.48154	44	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.003780746 | l1_ratio: 0.02748955	0.44705	45	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 2.347953	0.48728	46	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2165463	0.48872	47	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4217272	0.49397	48	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 6.174757	0.48669	49	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001149679	0.48633	50	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6748329	0.50951	51	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.7781368	0.51301	52	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.7681303	0.51228	53	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.3522111	0.49343	54	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 2.32549	0.49803	55	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6874736	0.51078	56	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.218245	0.50034	57	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.8253033	0.4863	58	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4636633	0.49478	59	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3179635	0.49567	60	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6913163	0.51042	61	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.89605	0.49945	62	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.7499926	0.51236	63	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.09876885	0.49093	0	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.002502774	0.44494	1	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.04498628	0.47623	2	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.0306151	0.48705	3	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.5730607	0.48699	4	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.047893	0.4932	5	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01787395	0.35551	6	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 3.991537	0.4872	7	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.204423	0.49729	8	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.005209989	0.4543	9	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.437706	0.49996	10	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4356353	0.50005	11	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.84923	0.47665	12	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.8123299 | l1_ratio: 0.5080012	0.49213	13	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.3159774	0.48289	14	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 1.959452	0.49074	15	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1226637	0.493	16	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.336927	0.4898	17	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01049134	0.48296	18	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.06748552	0.47588	19	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.001095701	0.0	20	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2233524	0.50075	21	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3181624	0.49663	22	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4315904	0.49999	23	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2181498	0.50027	24	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2104993	0.49756	25	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.120999	0.49195	26	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1443292	0.48296	27	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05654257 | l1_ratio: 0.999099	0.48906	28	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.09607029	0.48956	29	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.02625942	0.47588	30	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.568159	0.49699	31	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.233749	0.49893	32	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.729444	0.49357	33	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.09187821	0.49157	34	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.4585109	0.49572	35	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.143025	0.48289	36	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.8722985	0.49381	37	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.03713674	0.48705	38	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.3239847	0.49483	39	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.825096	0.49274	40	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4960212	0.49981	41	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 4.644953	0.47948	42	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.320394	0.50182	43	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.368354	0.493	44	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 4.43142	0.48684	45	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.866416	0.48987	46	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.6873948	0.49433	47	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1797207	0.49236	48	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3138899	0.49709	49	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 9.163062	0.49239	50	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4137977	0.4988	51	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.332832	0.50151	52	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.429288	0.5023	53	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.442168	0.48698	54	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.735309	0.49231	55	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.198771	0.50089	56	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 7.301278 | l1_ratio: 0.0930244	0.49315	57	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.218938	0.4915	58	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.172403	0.49017	59	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 3.077193	0.48289	60	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.9672965	0.49859	61	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6716064	0.49545	62	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2536389	0.49845	63	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.05387999	0.47677	0	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 5.694993	0.51387	1	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 5.614886 | l1_ratio: 0.2224753	0.51965	2	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 5.208012	0.51403	3	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.005183587	0.5112	4	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.3152665	0.52944	5	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.002831717	0.5139	6	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.05907879	0.52286	7	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.001938879 | l1_ratio: 0.3042954	0.00135	8	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001415152	0.0	9	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.5957112	0.52644	10	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.5199652	0.52702	11	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.4310545	0.52741	12	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.3295132	0.51998	13	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01668229	0.50472	14	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.279786	0.52558	15	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1550525	0.53274	16	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1483808	0.53356	17	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.02004805	0.50771	18	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1479768	0.53346	19	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.642232	0.52129	20	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1253973	0.532	21	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.06347192	0.52382	22	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1750403	0.52278	23	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02284739	0.50923	24	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1706522	0.53178	25	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.350746	0.52151	26	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.008211682	0.49162	27	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.03317276	0.5115	28	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.08836199	0.52283	29	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.03987365	0.47303	30	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1555262	0.53284	31	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2104347	0.51387	32	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1109386	0.53061	33	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.890332	0.52296	34	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 3.432867	0.5112	35	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.08861372	0.52764	36	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2136515	0.50783	37	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.01115514	0.49753	38	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2777598	0.52012	39	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.04813457	0.51403	40	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1144471	0.53012	41	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1243356	0.5318	42	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.06225216 | l1_ratio: 0.9828424	0.48528	43	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.380263	0.52736	44	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6504603	0.5243	45	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1419205	0.53297	46	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2673721	0.5298	47	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.6848088	0.5253	48	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.16886	0.5139	49	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.02791569	0.5112	50	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.0763059	0.52593	51	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2948071	0.52862	52	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1370764	0.53283	53	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1416641	0.53303	54	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.4201203	0.52796	55	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.0529622	0.52066	56	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.08120019	0.49343	57	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2223724 | l1_ratio: 0.8031736	0.50923	58	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1423955	0.51403	59	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.4335927	0.52783	60	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1457748	0.5336	61	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1089092	0.53048	62	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.04200229	0.51506	63	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 2.397108	0.4848	0	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.7996911	0.47307	1	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.0114065	0.48556	2	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 2.17396 | l1_ratio: 0.04994171	0.49376	3	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.001275018	0.4422	4	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.004740808 | l1_ratio: 0.5498158	0.1166	5	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.591124	0.49719	6	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 2.639484	0.48533	7	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.265087	0.48966	8	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.08013715	0.50128	9	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.07386055	0.50098	10	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1206355	0.50218	11	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1857618	0.50311	12	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2780778	0.51023	13	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3691795	0.51115	14	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6299197	0.49753	15	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.150646	0.47313	16	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02656111	0.47305	17	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.3647415	0.50024	18	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2960685	0.47363	19	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.03543769	0.49658	20	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1726169	0.49248	21	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.862684	0.49397	22	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2568073	0.51062	23	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.38827	0.50938	24	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.04793922	0.49092	25	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.8490801	0.49419	26	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01752802	0.49661	27	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1884951	0.5025	28	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.254126	0.49013	29	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3779587	0.49846	30	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4252739	0.50946	31	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.5717044	0.47307	32	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.386197	0.4855	33	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2347881	0.50842	34	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1161997	0.50193	35	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 5.948888	0.48078	36	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.449275	0.47305	37	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.05606204	0.49237	38	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.5261696	0.5055	39	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.005901877 | l1_ratio: 0.9972736	0.02123	40	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3977061	0.50956	41	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.130378	0.49982	42	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.001061776	0.0	43	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2468956	0.50296	44	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.4771016	0.47307	45	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.9446389	0.47363	46	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.0832971	0.48529	47	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.446457	0.4843	48	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1657193	0.50215	49	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.2734204	0.50274	50	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3582458	0.51091	51	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6767743	0.49703	52	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3419516	0.51119	53	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1010121	0.49526	54	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.001791789	0.45408	55	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3505201	0.5111	56	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2825612 | l1_ratio: 0.03476711	0.50395	57	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.097604	0.49142	58	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2012805	0.5043	59	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 3.4633	0.49329	60	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3379265	0.51132	61	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1541717	0.49921	62	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6619552	0.49744	63	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.003463504	0.44838	0	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 7.90498	0.4957	1	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 2.591569	0.4801	2	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 2.801311	0.4798	3	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.08190922	0.49498	4	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.006575997	0.49412	5	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.92798	0.4783	6	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.668809	0.49413	7	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1977571 | l1_ratio: 0.264323	0.50184	8	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.07584343	0.47718	9	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3254651 | l1_ratio: 0.2453872	0.49862	10	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2977249 | l1_ratio: 0.2369052	0.49726	11	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2912849 | l1_ratio: 0.2527848	0.49779	12	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.01775618 | l1_ratio: 0.6042548	0.41601	13	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.3684786	0.47973	14	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01859109	0.48609	15	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4332713	0.49356	16	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001029929	0.0	17	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.03798556	0.49016	18	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.6890856 | l1_ratio: 0.07161136	0.49826	19	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1232328 | l1_ratio: 0.4100813	0.49652	20	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.7535205	0.49648	21	2	LogisticRegression	ChemBERTa
