Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l2 | C: 1.681218	0.51937	42	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.489202	0.52011	43	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 2.746995	0.423	44	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.8964021	0.52001	45	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.3980393	0.44362	46	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 5.513571	0.42506	47	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 3.026477	0.50962	48	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.05555008	0.42105	49	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.1448648	0.5187	50	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.132109	0.52273	51	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.907158	0.52147	52	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.2755377	0.51532	53	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01379449	0.49128	54	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.062362	0.52222	55	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.7365837	0.52016	56	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.082871	0.52194	57	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.5837028	0.45139	58	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.4488055 | l1_ratio: 0.06204363	0.42091	59	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.426034	0.52076	60	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.9768355	0.52099	61	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.163818	0.5226	62	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 2.220858	0.48353	63	2	LogisticRegression	CDDD
