Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 600 | max_depth: 11 | learning_rate: 0.05015212 | max_leaves: 9 | subsample: 0.6076913 | colsample_bytree: 0.7606425 | gamma: 1.703714 | reg_alpha: 0.04690343 | reg_lambda: 0.2677655	0.49816	41	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 10 | learning_rate: 0.06301543 | max_leaves: 5 | subsample: 0.7436292 | colsample_bytree: 0.7354057 | gamma: 1.995531 | reg_alpha: 0.5648768 | reg_lambda: 0.7206585	0.4841	42	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 7 | learning_rate: 0.0372078 | max_leaves: 8 | subsample: 0.7061357 | colsample_bytree: 0.8761839 | gamma: 1.635856 | reg_alpha: 0.3313154 | reg_lambda: 0.2451368	0.49189	43	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08456757 | max_leaves: 9 | subsample: 0.7778465 | colsample_bytree: 0.7100884 | gamma: 1.326999 | reg_alpha: 0.6781263 | reg_lambda: 0.513518	0.50911	44	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 9 | learning_rate: 0.07920283 | max_leaves: 9 | subsample: 0.785659 | colsample_bytree: 0.8004691 | gamma: 1.457922 | reg_alpha: 4.661143 | reg_lambda: 1.193171	0.45768	45	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08907066 | max_leaves: 10 | subsample: 0.5303881 | colsample_bytree: 0.8441748 | gamma: 0.6598884 | reg_alpha: 1.002738 | reg_lambda: 0.8246735	0.51718	46	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09063616 | max_leaves: 10 | subsample: 0.5249705 | colsample_bytree: 0.8492637 | gamma: 0.3167699 | reg_alpha: 1.073704 | reg_lambda: 1.71506	0.51512	47	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08816919 | max_leaves: 11 | subsample: 0.5413503 | colsample_bytree: 0.8455968 | gamma: 0.2671314 | reg_alpha: 0.9242752 | reg_lambda: 1.824295	0.5266	48	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 10 | learning_rate: 0.08984992 | max_leaves: 11 | subsample: 0.5326095 | colsample_bytree: 0.9099736 | gamma: 0.227054 | reg_alpha: 0.9236402 | reg_lambda: 1.850138	0.52244	49	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09697548 | max_leaves: 11 | subsample: 0.5297478 | colsample_bytree: 0.9117814 | gamma: 0.2462741 | reg_alpha: 0.9839691 | reg_lambda: 1.979198	0.52239	50	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09585969 | max_leaves: 11 | subsample: 0.5301924 | colsample_bytree: 0.9042273 | gamma: 0.2882409 | reg_alpha: 0.9853119 | reg_lambda: 2.09339	0.52783	51	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09848752 | max_leaves: 12 | subsample: 0.5298116 | colsample_bytree: 0.907667 | gamma: 0.2842219 | reg_alpha: 0.8994825 | reg_lambda: 2.073509	0.52523	52	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09653166 | max_leaves: 12 | subsample: 0.5358051 | colsample_bytree: 0.9067437 | gamma: 0.2559242 | reg_alpha: 1.378506 | reg_lambda: 2.124696	0.52394	53	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09685295 | max_leaves: 12 | subsample: 0.5535235 | colsample_bytree: 0.9100861 | gamma: 0.252689 | reg_alpha: 1.325649 | reg_lambda: 2.237634	0.52581	54	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09252633 | max_leaves: 12 | subsample: 0.5623275 | colsample_bytree: 0.9575473 | gamma: 0.256733 | reg_alpha: 1.551477 | reg_lambda: 2.47672	0.53074	55	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.06917537 | max_leaves: 12 | subsample: 0.5600001 | colsample_bytree: 0.9585975 | gamma: 0.6941048 | reg_alpha: 1.58532 | reg_lambda: 2.375336	0.508	56	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.09672183 | max_leaves: 12 | subsample: 0.5853596 | colsample_bytree: 0.9456476 | gamma: 0.4039576 | reg_alpha: 1.335486 | reg_lambda: 2.622973	0.52845	57	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.09972964 | max_leaves: 12 | subsample: 0.5821367 | colsample_bytree: 0.9395946 | gamma: 0.02311541 | reg_alpha: 1.872537 | reg_lambda: 2.636458	0.52718	58	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.08372532 | max_leaves: 11 | subsample: 0.5850195 | colsample_bytree: 0.9372969 | gamma: 0.05348196 | reg_alpha: 1.908631 | reg_lambda: 2.623519	0.52261	59	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06476278 | max_leaves: 12 | subsample: 0.5575345 | colsample_bytree: 0.9609587 | gamma: 0.8113214 | reg_alpha: 2.676518 | reg_lambda: 3.134338	0.49467	60	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.09907963 | max_leaves: 12 | subsample: 0.5854909 | colsample_bytree: 0.9868482 | gamma: 0.3833731 | reg_alpha: 1.751268 | reg_lambda: 2.49345	0.51916	61	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07017975 | max_leaves: 11 | subsample: 0.5703968 | colsample_bytree: 0.8875749 | gamma: 0.01097324 | reg_alpha: 1.271474 | reg_lambda: 2.139541	0.51784	62	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09966101 | max_leaves: 12 | subsample: 0.5540936 | colsample_bytree: 0.9747314 | gamma: 0.9718504 | reg_alpha: 2.161436 | reg_lambda: 2.338984	0.50131	63	1	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 5 | learning_rate: 0.01562864 | max_leaves: 11 | subsample: 0.7805708 | colsample_bytree: 0.7990425 | gamma: 1.616073 | reg_alpha: 0.4677225 | reg_lambda: 4.478401	0.4044	0	3	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 9 | learning_rate: 0.05168858 | max_leaves: 9 | subsample: 0.8502431 | colsample_bytree: 0.9580329 | gamma: 2.823208 | reg_alpha: 1.630055 | reg_lambda: 1.867686	0.46234	1	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 6 | learning_rate: 0.03071944 | max_leaves: 11 | subsample: 0.9200798 | colsample_bytree: 0.7269121 | gamma: 3.507617 | reg_alpha: 2.904243 | reg_lambda: 2.601199	0.44073	2	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 3 | learning_rate: 0.01382666 | max_leaves: 5 | subsample: 0.5030883 | colsample_bytree: 0.540489 | gamma: 1.759765 | reg_alpha: 2.545501 | reg_lambda: 3.574282	0.37929	3	3	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 3 | learning_rate: 0.01154539 | max_leaves: 8 | subsample: 0.6946346 | colsample_bytree: 0.8794323 | gamma: 1.925068 | reg_alpha: 0.2506747 | reg_lambda: 2.997704	0.15156	4	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 9 | learning_rate: 0.09430381 | max_leaves: 3 | subsample: 0.6709503 | colsample_bytree: 0.6275668 | gamma: 0.9811976 | reg_alpha: 3.742963 | reg_lambda: 2.761439	0.42169	5	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.03228122 | max_leaves: 1 | subsample: 0.9147922 | colsample_bytree: 0.8058914 | gamma: 0.2678661 | reg_alpha: 1.833081 | reg_lambda: 3.113615	0.0	6	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 4 | learning_rate: 0.03801095 | max_leaves: 8 | subsample: 0.8966248 | colsample_bytree: 0.8632583 | gamma: 3.422818 | reg_alpha: 0.1633947 | reg_lambda: 1.123118	0.47358	7	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 11 | learning_rate: 0.01571453 | max_leaves: 6 | subsample: 0.8698874 | colsample_bytree: 0.6463589 | gamma: 2.056277 | reg_alpha: 1.477954 | reg_lambda: 2.991242	0.27999	8	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 2 | learning_rate: 0.0698776 | max_leaves: 11 | subsample: 0.9916247 | colsample_bytree: 0.9717558 | gamma: 0.7198601 | reg_alpha: 3.423512 | reg_lambda: 2.877865	0.48407	9	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09642127 | max_leaves: 12 | subsample: 0.9934762 | colsample_bytree: 0.998656 | gamma: 4.850911 | reg_alpha: 4.937016 | reg_lambda: 0.09594028	0.40732	10	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.005752667 | max_leaves: 8 | subsample: 0.9990346 | colsample_bytree: 0.901596 | gamma: 3.72995 | reg_alpha: 3.643752 | reg_lambda: 1.360678	0.20531	11	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.05654905 | max_leaves: 10 | subsample: 0.793255 | colsample_bytree: 0.8901125 | gamma: 0.1737826 | reg_alpha: 3.850564 | reg_lambda: 0.750087	0.52037	12	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.06043438 | max_leaves: 10 | subsample: 0.5596909 | colsample_bytree: 0.9514646 | gamma: 0.02242394 | reg_alpha: 4.594899 | reg_lambda: 0.1227504	0.52728	13	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.05697413 | max_leaves: 9 | subsample: 0.6206479 | colsample_bytree: 0.9200121 | gamma: 0.004727213 | reg_alpha: 4.933236 | reg_lambda: 0.07901126	0.52456	14	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02350845 | max_leaves: 6 | subsample: 0.5569329 | colsample_bytree: 0.733829 | gamma: 0.9629203 | reg_alpha: 4.555376 | reg_lambda: 0.1940244	0.47622	15	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0445691 | max_leaves: 9 | subsample: 0.6019092 | colsample_bytree: 0.8156187 | gamma: 0.0259893 | reg_alpha: 4.465868 | reg_lambda: 1.71401	0.52721	16	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 12 | learning_rate: 0.04034187 | max_leaves: 7 | subsample: 0.5925926 | colsample_bytree: 0.8107187 | gamma: 1.320585 | reg_alpha: 4.301657 | reg_lambda: 1.917859	0.47306	17	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.02455502 | max_leaves: 3 | subsample: 0.5127071 | colsample_bytree: 0.6533029 | gamma: 0.547053 | reg_alpha: 4.281495 | reg_lambda: 1.932112	0.41907	18	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.06864484 | max_leaves: 12 | subsample: 0.6679961 | colsample_bytree: 0.8471711 | gamma: 1.153269 | reg_alpha: 3.055292 | reg_lambda: 0.7146228	0.50798	19	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.04350365 | max_leaves: 4 | subsample: 0.7241067 | colsample_bytree: 0.9382041 | gamma: 2.426683 | reg_alpha: 4.184015 | reg_lambda: 3.90513	0.43966	20	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06936911 | max_leaves: 10 | subsample: 0.6136362 | colsample_bytree: 0.9274451 | gamma: 0.1242499 | reg_alpha: 4.991498 | reg_lambda: 0.5703746	0.52818	21	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.07571917 | max_leaves: 10 | subsample: 0.6278544 | colsample_bytree: 0.777939 | gamma: 0.4831664 | reg_alpha: 4.738132 | reg_lambda: 0.6859136	0.51532	22	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.04966734 | max_leaves: 10 | subsample: 0.5597005 | colsample_bytree: 0.8368054 | gamma: 0.5788967 | reg_alpha: 4.073921 | reg_lambda: 1.373883	0.51836	23	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 7 | learning_rate: 0.07909501 | max_leaves: 9 | subsample: 0.566772 | colsample_bytree: 0.9736711 | gamma: 0.06239053 | reg_alpha: 4.502427 | reg_lambda: 0.5098809	0.52299	24	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03241451 | max_leaves: 7 | subsample: 0.6347983 | colsample_bytree: 0.931857 | gamma: 1.297697 | reg_alpha: 3.288386 | reg_lambda: 1.163672	0.49735	25	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.06263659 | max_leaves: 12 | subsample: 0.5360833 | colsample_bytree: 0.7063055 | gamma: 0.7705953 | reg_alpha: 4.987574 | reg_lambda: 2.182913	0.4981	26	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 4 | learning_rate: 0.00587578 | max_leaves: 10 | subsample: 0.5874096 | colsample_bytree: 0.7644681 | gamma: 0.2751898 | reg_alpha: 2.304048 | reg_lambda: 0.4208344	0.38101	27	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.08456357 | max_leaves: 7 | subsample: 0.7427056 | colsample_bytree: 0.9961636 | gamma: 0.01493788 | reg_alpha: 4.537434 | reg_lambda: 0.9316101	0.53024	28	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 5 | learning_rate: 0.08771366 | max_leaves: 0 | subsample: 0.7831158 | colsample_bytree: 0.9866813 | gamma: 1.514338 | reg_alpha: 0.990807 | reg_lambda: 4.791609	0.5076	29	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 4 | learning_rate: 0.01975694 | max_leaves: 7 | subsample: 0.7627148 | colsample_bytree: 0.9473115 | gamma: 2.368852 | reg_alpha: 3.929755 | reg_lambda: 1.148264	0.44549	30	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 8 | learning_rate: 0.04597351 | max_leaves: 11 | subsample: 0.7098708 | colsample_bytree: 0.9086584 | gamma: 0.01422745 | reg_alpha: 4.572941 | reg_lambda: 1.561677	0.52801	31	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 9 | learning_rate: 0.06104654 | max_leaves: 11 | subsample: 0.7124172 | colsample_bytree: 0.9107278 | gamma: 0.4946773 | reg_alpha: 4.686775 | reg_lambda: 0.8584096	0.51658	32	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 8 | learning_rate: 0.07991404 | max_leaves: 11 | subsample: 0.7392012 | colsample_bytree: 0.9474169 | gamma: 0.3933946 | reg_alpha: 4.652791 | reg_lambda: 1.487965	0.51892	33	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 9 | learning_rate: 0.05043447 | max_leaves: 9 | subsample: 0.6508009 | colsample_bytree: 0.963231 | gamma: 0.9552245 | reg_alpha: 4.147814 | reg_lambda: 0.3360725	0.49958	34	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.0683636 | max_leaves: 11 | subsample: 0.8088278 | colsample_bytree: 0.8762278 | gamma: 3.145497 | reg_alpha: 2.503484 | reg_lambda: 2.266093	0.48031	35	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.00906201 | max_leaves: 5 | subsample: 0.6770486 | colsample_bytree: 0.9985996 | gamma: 4.038994 | reg_alpha: 3.423656 | reg_lambda: 1.015502	0.38131	36	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.03609714 | max_leaves: 8 | subsample: 0.8148444 | colsample_bytree: 0.9084617 | gamma: 0.8029304 | reg_alpha: 2.867704 | reg_lambda: 1.601392	0.50863	37	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0955847 | max_leaves: 10 | subsample: 0.7032024 | colsample_bytree: 0.5928721 | gamma: 0.2966475 | reg_alpha: 4.343092 | reg_lambda: 0.007235594	0.52244	38	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.02667891 | max_leaves: 12 | subsample: 0.8348813 | colsample_bytree: 0.8601832 | gamma: 1.543185 | reg_alpha: 0.7358704 | reg_lambda: 0.4804164	0.50764	39	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.04738239 | max_leaves: 6 | subsample: 0.7519464 | colsample_bytree: 0.5299093 | gamma: 1.932052 | reg_alpha: 3.638541 | reg_lambda: 0.9425028	0.45909	40	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.041918 | max_leaves: 8 | subsample: 0.6012053 | colsample_bytree: 0.827303 | gamma: 0.04916239 | reg_alpha: 4.513418 | reg_lambda: 1.761681	0.52301	41	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.05692256 | max_leaves: 9 | subsample: 0.5165844 | colsample_bytree: 0.9628381 | gamma: 0.01694803 | reg_alpha: 4.79273 | reg_lambda: 1.32862	0.52607	42	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07917628 | max_leaves: 9 | subsample: 0.6820456 | colsample_bytree: 0.8892657 | gamma: 0.3005823 | reg_alpha: 4.417353 | reg_lambda: 2.511086	0.52479	43	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.03555492 | max_leaves: 11 | subsample: 0.6563133 | colsample_bytree: 0.9256202 | gamma: 0.7091735 | reg_alpha: 3.995077 | reg_lambda: 1.651871	0.50838	44	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.01926969 | max_leaves: 7 | subsample: 0.6098159 | colsample_bytree: 0.8717333 | gamma: 0.1691451 | reg_alpha: 4.964924 | reg_lambda: 2.20991	0.48123	45	3	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 7 | learning_rate: 0.02835028 | max_leaves: 10 | subsample: 0.5355828 | colsample_bytree: 0.784863 | gamma: 0.3951166 | reg_alpha: 2.160924 | reg_lambda: 3.357436	0.37786	46	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.04561697 | max_leaves: 8 | subsample: 0.6446898 | colsample_bytree: 0.978874 | gamma: 4.91326 | reg_alpha: 4.757676 | reg_lambda: 0.5680671	0.39205	47	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.06509675 | max_leaves: 5 | subsample: 0.5766731 | colsample_bytree: 0.6939951 | gamma: 1.094227 | reg_alpha: 3.758437 | reg_lambda: 0.302558	0.49432	48	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.05322958 | max_leaves: 9 | subsample: 0.545665 | colsample_bytree: 0.9005049 | gamma: 4.423336 | reg_alpha: 4.401055 | reg_lambda: 2.013569	0.40947	49	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 6 | learning_rate: 0.0888298 | max_leaves: 10 | subsample: 0.6071851 | colsample_bytree: 0.9401197 | gamma: 0.6306831 | reg_alpha: 4.166589 | reg_lambda: 0.8701213	0.50431	50	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.05789887 | max_leaves: 9 | subsample: 0.5035757 | colsample_bytree: 0.959938 | gamma: 0.01840425 | reg_alpha: 4.786438 | reg_lambda: 1.28748	0.52692	51	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07393254 | max_leaves: 9 | subsample: 0.5075905 | colsample_bytree: 0.9963017 | gamma: 0.2714667 | reg_alpha: 4.772661 | reg_lambda: 1.17316	0.52317	52	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05607682 | max_leaves: 11 | subsample: 0.5209712 | colsample_bytree: 0.9581574 | gamma: 0.1504725 | reg_alpha: 4.56968 | reg_lambda: 0.6727105	0.52404	53	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.06336778 | max_leaves: 10 | subsample: 0.549527 | colsample_bytree: 0.9262923 | gamma: 0.870993 | reg_alpha: 4.847885 | reg_lambda: 1.455988	0.49447	54	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.09905478 | max_leaves: 11 | subsample: 0.5833434 | colsample_bytree: 0.8139464 | gamma: 0.532899 | reg_alpha: 4.599369 | reg_lambda: 1.715599	0.51197	55	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03893307 | max_leaves: 7 | subsample: 0.7288414 | colsample_bytree: 0.8512153 | gamma: 0.0006049902 | reg_alpha: 4.316913 | reg_lambda: 1.24914	0.51705	56	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.08246869 | max_leaves: 8 | subsample: 0.8745516 | colsample_bytree: 0.9778519 | gamma: 2.841218 | reg_alpha: 4.995452 | reg_lambda: 0.2371913	0.45094	57	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 7 | learning_rate: 0.0711798 | max_leaves: 8 | subsample: 0.5655929 | colsample_bytree: 0.8884339 | gamma: 0.1949828 | reg_alpha: 3.959917 | reg_lambda: 0.968408	0.51839	58	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 6 | learning_rate: 0.049334 | max_leaves: 12 | subsample: 0.9639207 | colsample_bytree: 0.9174825 | gamma: 0.4086382 | reg_alpha: 1.413409 | reg_lambda: 0.6117506	0.52054	59	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 4 | learning_rate: 0.04361833 | max_leaves: 10 | subsample: 0.5017241 | colsample_bytree: 0.9536934 | gamma: 0.6315215 | reg_alpha: 4.155542 | reg_lambda: 2.658874	0.50197	60	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.05342128 | max_leaves: 9 | subsample: 0.5263614 | colsample_bytree: 0.9593138 | gamma: 0.06854944 | reg_alpha: 4.722877 | reg_lambda: 1.286087	0.52744	61	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.05964535 | max_leaves: 9 | subsample: 0.619402 | colsample_bytree: 0.977101 | gamma: 0.005358698 | reg_alpha: 4.496254 | reg_lambda: 1.505627	0.52329	62	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0334029 | max_leaves: 2 | subsample: 0.5294613 | colsample_bytree: 0.9396883 | gamma: 0.2126476 | reg_alpha: 4.672616 | reg_lambda: 0.8118262	0.38504	63	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 8 | learning_rate: 0.009880617 | max_leaves: 8 | subsample: 0.6278439 | colsample_bytree: 0.6511453 | gamma: 1.880595 | reg_alpha: 0.3709279 | reg_lambda: 4.276775	0.44217	0	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.08832364 | max_leaves: 1 | subsample: 0.8910371 | colsample_bytree: 0.8172263 | gamma: 3.260546 | reg_alpha: 3.794494 | reg_lambda: 0.9151519	0.0	1	4	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 6 | learning_rate: 0.01297469 | max_leaves: 8 | subsample: 0.5839653 | colsample_bytree: 0.963611 | gamma: 1.422156 | reg_alpha: 4.064134 | reg_lambda: 0.1093056	0.33555	2	4	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.04684068 | max_leaves: 0 | subsample: 0.8586029 | colsample_bytree: 0.716662 | gamma: 4.478818 | reg_alpha: 2.976979 | reg_lambda: 1.635628	0.38917	3	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.00811369 | max_leaves: 4 | subsample: 0.9741166 | colsample_bytree: 0.5364397 | gamma: 0.848851 | reg_alpha: 4.32261 | reg_lambda: 0.6707854	0.28251	4	4	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 11 | learning_rate: 0.02980605 | max_leaves: 9 | subsample: 0.7733314 | colsample_bytree: 0.753871 | gamma: 0.674685 | reg_alpha: 1.572466 | reg_lambda: 2.774839	0.43386	5	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.03105174 | max_leaves: 12 | subsample: 0.71352 | colsample_bytree: 0.6322648 | gamma: 4.328091 | reg_alpha: 2.467568 | reg_lambda: 4.097625	0.39038	6	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.03570234 | max_leaves: 4 | subsample: 0.5274145 | colsample_bytree: 0.5380865 | gamma: 4.865486 | reg_alpha: 1.015428 | reg_lambda: 3.120005	0.38191	7	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 10 | learning_rate: 0.04188527 | max_leaves: 5 | subsample: 0.5309348 | colsample_bytree: 0.7791752 | gamma: 3.571588 | reg_alpha: 1.151088 | reg_lambda: 1.411123	0.43139	8	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 11 | learning_rate: 0.006404559 | max_leaves: 11 | subsample: 0.5938255 | colsample_bytree: 0.9326387 | gamma: 3.506619 | reg_alpha: 1.471403 | reg_lambda: 1.686554	0.07041	9	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01467054 | max_leaves: 8 | subsample: 0.6920393 | colsample_bytree: 0.6384181 | gamma: 2.109667 | reg_alpha: 0.05507634 | reg_lambda: 4.791139	0.47702	10	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01477354 | max_leaves: 8 | subsample: 0.6866287 | colsample_bytree: 0.6422872 | gamma: 1.752018 | reg_alpha: 0.04047127 | reg_lambda: 4.984823	0.47877	11	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01633674 | max_leaves: 7 | subsample: 0.7063952 | colsample_bytree: 0.6196286 | gamma: 2.384744 | reg_alpha: 0.09072424 | reg_lambda: 4.73568	0.47619	12	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 4 | learning_rate: 0.0179322 | max_leaves: 10 | subsample: 0.7840402 | colsample_bytree: 0.682351 | gamma: 2.557533 | reg_alpha: 0.0114948 | reg_lambda: 3.55205	0.44083	13	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.01067265 | max_leaves: 6 | subsample: 0.6636403 | colsample_bytree: 0.845503 | gamma: 1.483144 | reg_alpha: 2.139759 | reg_lambda: 4.878189	0.35846	14	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.02127864 | max_leaves: 10 | subsample: 0.8098726 | colsample_bytree: 0.5879416 | gamma: 0.1513575 | reg_alpha: 0.7197572 | reg_lambda: 3.819399	0.506	15	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 5 | learning_rate: 0.02360663 | max_leaves: 12 | subsample: 0.8252441 | colsample_bytree: 0.543313 | gamma: 0.2017227 | reg_alpha: 0.7415164 | reg_lambda: 3.789928	0.49684	16	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 5 | learning_rate: 0.02253846 | max_leaves: 11 | subsample: 0.8404103 | colsample_bytree: 0.5074798 | gamma: 0.08747162 | reg_alpha: 0.8745686 | reg_lambda: 3.70635	0.48872	17	4	XGBClassifier	Morgan
