Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | max_depth: 6 | learning_rate: 0.03536052 | max_leaves: 9 | subsample: 0.680327 | colsample_bytree: 0.5372193 | gamma: 1.079815 | reg_alpha: 0.03454042 | reg_lambda: 0.2711783	0.52821	45	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0224006 | max_leaves: 8 | subsample: 0.6100972 | colsample_bytree: 0.674238 | gamma: 0.8457438 | reg_alpha: 0.4788411 | reg_lambda: 0.5360949	0.51012	46	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.01016863 | max_leaves: 3 | subsample: 0.5432125 | colsample_bytree: 0.6084822 | gamma: 2.45608 | reg_alpha: 0.9783845 | reg_lambda: 0.1048885	0.43096	47	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08168948 | max_leaves: 12 | subsample: 0.6783558 | colsample_bytree: 0.5612157 | gamma: 0.5103856 | reg_alpha: 0.3007536 | reg_lambda: 0.9860326	0.53232	48	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.07702607 | max_leaves: 12 | subsample: 0.6966577 | colsample_bytree: 0.5595424 | gamma: 0.583128 | reg_alpha: 1.324042 | reg_lambda: 1.049703	0.53252	49	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.08313884 | max_leaves: 11 | subsample: 0.6956715 | colsample_bytree: 0.5638908 | gamma: 0.5260905 | reg_alpha: 1.456916 | reg_lambda: 1.730109	0.53175	50	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.08005427 | max_leaves: 11 | subsample: 0.6980805 | colsample_bytree: 0.5631127 | gamma: 0.5274249 | reg_alpha: 1.888683 | reg_lambda: 1.788995	0.52866	51	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08539043 | max_leaves: 11 | subsample: 0.7032795 | colsample_bytree: 0.562899 | gamma: 0.586688 | reg_alpha: 1.386332 | reg_lambda: 1.934374	0.52764	52	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.08508984 | max_leaves: 11 | subsample: 0.7457451 | colsample_bytree: 0.6327521 | gamma: 0.2326878 | reg_alpha: 1.893414 | reg_lambda: 1.593331	0.52536	53	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 8 | learning_rate: 0.07723036 | max_leaves: 10 | subsample: 0.7677806 | colsample_bytree: 0.5386603 | gamma: 0.5342803 | reg_alpha: 2.185312 | reg_lambda: 2.122499	0.51325	54	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06756357 | max_leaves: 9 | subsample: 0.6731439 | colsample_bytree: 0.5612387 | gamma: 1.18732 | reg_alpha: 1.76909 | reg_lambda: 1.109099	0.50975	55	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.09455477 | max_leaves: 12 | subsample: 0.7230677 | colsample_bytree: 0.6860724 | gamma: 0.2074465 | reg_alpha: 2.452227 | reg_lambda: 1.619191	0.52956	56	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 4 | learning_rate: 0.0989319 | max_leaves: 12 | subsample: 0.7142349 | colsample_bytree: 0.6856382 | gamma: 1.052684 | reg_alpha: 2.595267 | reg_lambda: 1.382438	0.50563	57	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.05903329 | max_leaves: 12 | subsample: 0.7326441 | colsample_bytree: 0.6232988 | gamma: 0.2384341 | reg_alpha: 0.6125258 | reg_lambda: 2.151995	0.51658	58	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.0914378 | max_leaves: 11 | subsample: 0.6162167 | colsample_bytree: 0.6525537 | gamma: 0.7097194 | reg_alpha: 3.046844 | reg_lambda: 0.946706	0.52378	59	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.005255668 | max_leaves: 6 | subsample: 0.6759204 | colsample_bytree: 0.5265983 | gamma: 0.1677424 | reg_alpha: 1.45722 | reg_lambda: 1.643993	0.41235	60	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.0824751 | max_leaves: 11 | subsample: 0.6970119 | colsample_bytree: 0.558401 | gamma: 0.4622043 | reg_alpha: 2.020623 | reg_lambda: 1.886178	0.52582	61	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.07166157 | max_leaves: 11 | subsample: 0.7196717 | colsample_bytree: 0.6034832 | gamma: 0.6121713 | reg_alpha: 1.685987 | reg_lambda: 1.767496	0.5207	62	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07785632 | max_leaves: 10 | subsample: 0.7723681 | colsample_bytree: 0.5723627 | gamma: 1.21211 | reg_alpha: 1.201796 | reg_lambda: 1.103485	0.51476	63	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 3 | learning_rate: 0.01010768 | max_leaves: 4 | subsample: 0.7855717 | colsample_bytree: 0.9757597 | gamma: 4.922378 | reg_alpha: 1.264125 | reg_lambda: 2.621258	0.45998	0	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.005410767 | max_leaves: 11 | subsample: 0.967355 | colsample_bytree: 0.9947095 | gamma: 4.512355 | reg_alpha: 4.799146 | reg_lambda: 4.536072	0.47178	1	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.007305388 | max_leaves: 5 | subsample: 0.7085121 | colsample_bytree: 0.7506405 | gamma: 2.121281 | reg_alpha: 2.829015 | reg_lambda: 3.961298	0.4449	2	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 5 | learning_rate: 0.03811158 | max_leaves: 1 | subsample: 0.508125 | colsample_bytree: 0.6011344 | gamma: 3.553972 | reg_alpha: 0.179793 | reg_lambda: 2.377095	0.0	3	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 11 | learning_rate: 0.04292503 | max_leaves: 2 | subsample: 0.8430814 | colsample_bytree: 0.6278519 | gamma: 3.512069 | reg_alpha: 4.796422 | reg_lambda: 0.6829478	0.46723	4	1	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 9 | learning_rate: 0.01938594 | max_leaves: 7 | subsample: 0.7650859 | colsample_bytree: 0.7902014 | gamma: 1.436535 | reg_alpha: 0.3738024 | reg_lambda: 2.942962	0.5046	5	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 2 | learning_rate: 0.04013396 | max_leaves: 3 | subsample: 0.7007258 | colsample_bytree: 0.6692022 | gamma: 2.8284 | reg_alpha: 2.503321 | reg_lambda: 4.634691	0.49564	6	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 5 | learning_rate: 0.009695641 | max_leaves: 12 | subsample: 0.8454954 | colsample_bytree: 0.5613165 | gamma: 0.3310455 | reg_alpha: 1.493255 | reg_lambda: 0.9454702	0.48398	7	1	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 5 | learning_rate: 0.006135295 | max_leaves: 12 | subsample: 0.8231116 | colsample_bytree: 0.8171966 | gamma: 4.05454 | reg_alpha: 4.048954 | reg_lambda: 2.850686	0.41083	8	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 4 | learning_rate: 0.03711837 | max_leaves: 1 | subsample: 0.5412435 | colsample_bytree: 0.8817718 | gamma: 0.516583 | reg_alpha: 3.372915 | reg_lambda: 4.187445	0.0	9	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 9 | learning_rate: 0.08505705 | max_leaves: 9 | subsample: 0.6135493 | colsample_bytree: 0.5068513 | gamma: 1.605601 | reg_alpha: 0.1446181 | reg_lambda: 1.7466	0.53133	10	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 9 | learning_rate: 0.09072308 | max_leaves: 8 | subsample: 0.636697 | colsample_bytree: 0.7348522 | gamma: 1.542811 | reg_alpha: 0.08144579 | reg_lambda: 1.649526	0.53954	11	1	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 9 | learning_rate: 0.09865899 | max_leaves: 8 | subsample: 0.6132757 | colsample_bytree: 0.5066073 | gamma: 1.441644 | reg_alpha: 1.258188 | reg_lambda: 1.611323	0.4869	12	1	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 9 | learning_rate: 0.09860674 | max_leaves: 9 | subsample: 0.6790348 | colsample_bytree: 0.6753573 | gamma: 1.36249 | reg_alpha: 0.04324482 | reg_lambda: 0.0517252	0.52948	13	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 7 | learning_rate: 0.06138836 | max_leaves: 9 | subsample: 0.603824 | colsample_bytree: 0.8762705 | gamma: 2.544658 | reg_alpha: 0.8648064 | reg_lambda: 1.648161	0.53111	14	1	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 10 | learning_rate: 0.05904789 | max_leaves: 6 | subsample: 0.621154 | colsample_bytree: 0.6953335 | gamma: 0.8438057 | reg_alpha: 1.88237 | reg_lambda: 1.837414	0.50394	15	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.02359406 | max_leaves: 10 | subsample: 0.580728 | colsample_bytree: 0.5026951 | gamma: 2.09938 | reg_alpha: 1.985626 | reg_lambda: 3.369614	0.51431	16	1	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 8 | learning_rate: 0.06353703 | max_leaves: 7 | subsample: 0.6584828 | colsample_bytree: 0.5761663 | gamma: 1.934617 | reg_alpha: 0.6994641 | reg_lambda: 0.9885901	0.52386	17	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 12 | learning_rate: 0.01728773 | max_leaves: 10 | subsample: 0.5578594 | colsample_bytree: 0.9034991 | gamma: 0.04246705 | reg_alpha: 0.7394827 | reg_lambda: 2.020437	0.49231	18	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 10 | learning_rate: 0.07333791 | max_leaves: 8 | subsample: 0.5014531 | colsample_bytree: 0.7275776 | gamma: 1.078075 | reg_alpha: 1.827069 | reg_lambda: 1.317846	0.51279	19	1	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 8 | learning_rate: 0.0256415 | max_leaves: 6 | subsample: 0.9734678 | colsample_bytree: 0.8174339 | gamma: 3.066997 | reg_alpha: 3.356048 | reg_lambda: 0.09818807	0.48991	20	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 6 | learning_rate: 0.07475426 | max_leaves: 9 | subsample: 0.6209322 | colsample_bytree: 0.8926628 | gamma: 2.45691 | reg_alpha: 0.7433456 | reg_lambda: 2.164982	0.52276	21	1	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 7 | learning_rate: 0.05292658 | max_leaves: 9 | subsample: 0.6563071 | colsample_bytree: 0.9191326 | gamma: 1.832628 | reg_alpha: 0.575573 | reg_lambda: 1.406936	0.5117	22	1	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 8 | learning_rate: 0.08357253 | max_leaves: 10 | subsample: 0.7256522 | colsample_bytree: 0.8502856 | gamma: 2.680502 | reg_alpha: 0.03446498 | reg_lambda: 1.666649	0.51768	23	1	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 10 | learning_rate: 0.05246253 | max_leaves: 8 | subsample: 0.590179 | colsample_bytree: 0.7724567 | gamma: 2.37632 | reg_alpha: 0.9974882 | reg_lambda: 0.5743478	0.51168	24	1	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 6 | learning_rate: 0.0313364 | max_leaves: 7 | subsample: 0.6359771 | colsample_bytree: 0.6385375 | gamma: 3.116213 | reg_alpha: 0.3360073 | reg_lambda: 3.280736	0.41704	25	1	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 11 | learning_rate: 0.08017493 | max_leaves: 11 | subsample: 0.5504227 | colsample_bytree: 0.9494438 | gamma: 1.621259 | reg_alpha: 0.9722579 | reg_lambda: 1.305087	0.53113	26	1	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 11 | learning_rate: 0.08153735 | max_leaves: 11 | subsample: 0.5404406 | colsample_bytree: 0.9428133 | gamma: 0.915693 | reg_alpha: 1.441884 | reg_lambda: 1.104629	0.51764	27	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 11 | learning_rate: 0.01462923 | max_leaves: 11 | subsample: 0.5641886 | colsample_bytree: 0.5466944 | gamma: 1.640958 | reg_alpha: 0.4349916 | reg_lambda: 0.483548	0.49173	28	1	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 10 | learning_rate: 0.04726156 | max_leaves: 5 | subsample: 0.7597207 | colsample_bytree: 0.9470903 | gamma: 0.7768709 | reg_alpha: 1.149232 | reg_lambda: 2.489465	0.52311	29	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 9 | learning_rate: 0.03073867 | max_leaves: 12 | subsample: 0.6706679 | colsample_bytree: 0.7271649 | gamma: 1.157941 | reg_alpha: 1.592539 | reg_lambda: 2.077628	0.4697	30	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 8 | learning_rate: 0.06545337 | max_leaves: 9 | subsample: 0.5937474 | colsample_bytree: 0.8598739 | gamma: 1.707834 | reg_alpha: 0.9451667 | reg_lambda: 1.472696	0.52195	31	1	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 12 | learning_rate: 0.09014352 | max_leaves: 10 | subsample: 0.5327985 | colsample_bytree: 0.9976242 | gamma: 2.202186 | reg_alpha: 0.02790713 | reg_lambda: 1.82416	0.53012	32	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 11 | learning_rate: 0.06793986 | max_leaves: 8 | subsample: 0.8994286 | colsample_bytree: 0.9566411 | gamma: 1.657652 | reg_alpha: 2.288689 | reg_lambda: 1.234855	0.50431	33	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 6 | learning_rate: 0.0548514 | max_leaves: 11 | subsample: 0.6019287 | colsample_bytree: 0.9730757 | gamma: 4.590712 | reg_alpha: 0.9359358 | reg_lambda: 2.330024	0.48782	34	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 7 | learning_rate: 0.07750061 | max_leaves: 11 | subsample: 0.7153477 | colsample_bytree: 0.8316401 | gamma: 2.183841 | reg_alpha: 0.3806926 | reg_lambda: 0.8220137	0.54272	35	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.08245817 | max_leaves: 11 | subsample: 0.7286356 | colsample_bytree: 0.8277277 | gamma: 2.133792 | reg_alpha: 0.3337434 | reg_lambda: 0.3402466	0.53882	36	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.0468151 | max_leaves: 10 | subsample: 0.7190357 | colsample_bytree: 0.8205296 | gamma: 2.140476 | reg_alpha: 0.3940064 | reg_lambda: 0.4223673	0.53194	37	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04256239 | max_leaves: 12 | subsample: 0.7936589 | colsample_bytree: 0.8172062 | gamma: 2.978109 | reg_alpha: 0.3898659 | reg_lambda: 0.2959773	0.5214	38	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04769818 | max_leaves: 11 | subsample: 0.7253613 | colsample_bytree: 0.7811382 | gamma: 2.14163 | reg_alpha: 0.5231481 | reg_lambda: 0.6736179	0.53259	39	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.03263375 | max_leaves: 3 | subsample: 0.7354947 | colsample_bytree: 0.7753632 | gamma: 3.470314 | reg_alpha: 0.5739703 | reg_lambda: 0.7369704	0.51049	40	1	XGBClassifier	CDDD
