Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 525 | max_depth: 10 | learning_rate: 0.04990648 | max_leaves: 9 | subsample: 0.8291014 | colsample_bytree: 0.8643268 | gamma: 2.305865 | reg_alpha: 2.32823 | reg_lambda: 2.706965	0.54242	39	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 9 | learning_rate: 0.05275393 | max_leaves: 10 | subsample: 0.7633542 | colsample_bytree: 0.9020444 | gamma: 0.7249082 | reg_alpha: 1.862218 | reg_lambda: 4.626722	0.54463	40	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 9 | learning_rate: 0.0600895 | max_leaves: 10 | subsample: 0.7686542 | colsample_bytree: 0.9001364 | gamma: 0.8727756 | reg_alpha: 2.040439 | reg_lambda: 4.883174	0.54601	41	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 9 | learning_rate: 0.06013388 | max_leaves: 11 | subsample: 0.7582824 | colsample_bytree: 0.8940916 | gamma: 0.8863947 | reg_alpha: 1.407789 | reg_lambda: 4.847511	0.5462	42	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.06391773 | max_leaves: 12 | subsample: 0.7466709 | colsample_bytree: 0.9552321 | gamma: 1.801749 | reg_alpha: 2.011801 | reg_lambda: 4.875976	0.54388	43	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.08425798 | max_leaves: 11 | subsample: 0.7029881 | colsample_bytree: 0.9040251 | gamma: 1.463315 | reg_alpha: 1.385333 | reg_lambda: 4.68797	0.53618	44	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 11 | learning_rate: 0.05590367 | max_leaves: 10 | subsample: 0.7652788 | colsample_bytree: 0.9866757 | gamma: 0.9653035 | reg_alpha: 1.023229 | reg_lambda: 4.605123	0.54629	45	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 11 | learning_rate: 0.06253643 | max_leaves: 11 | subsample: 0.6621406 | colsample_bytree: 0.9930104 | gamma: 0.9007118 | reg_alpha: 0.9697019 | reg_lambda: 4.567017	0.54456	46	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 8 | learning_rate: 0.07520707 | max_leaves: 10 | subsample: 0.7700551 | colsample_bytree: 0.9612651 | gamma: 2.025148 | reg_alpha: 1.762629 | reg_lambda: 4.272277	0.55158	47	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 11 | learning_rate: 0.07824673 | max_leaves: 10 | subsample: 0.7275913 | colsample_bytree: 0.9545623 | gamma: 2.04967 | reg_alpha: 0.4791583 | reg_lambda: 4.232473	0.54296	48	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 8 | learning_rate: 0.09953479 | max_leaves: 11 | subsample: 0.6988849 | colsample_bytree: 0.9703334 | gamma: 1.591478 | reg_alpha: 1.53073 | reg_lambda: 4.797947	0.53546	49	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 8 | learning_rate: 0.06793835 | max_leaves: 12 | subsample: 0.7764909 | colsample_bytree: 0.9353999 | gamma: 2.464002 | reg_alpha: 0.8021876 | reg_lambda: 4.376442	0.543	50	3	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 10 | learning_rate: 0.05923608 | max_leaves: 10 | subsample: 0.7543674 | colsample_bytree: 0.8978356 | gamma: 1.117949 | reg_alpha: 1.77488 | reg_lambda: 4.977389	0.54129	51	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 9 | learning_rate: 0.05336293 | max_leaves: 10 | subsample: 0.7686653 | colsample_bytree: 0.9840471 | gamma: 1.312246 | reg_alpha: 1.92225 | reg_lambda: 4.757878	0.54236	52	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 9 | learning_rate: 0.04399612 | max_leaves: 10 | subsample: 0.7333154 | colsample_bytree: 0.924215 | gamma: 4.431366 | reg_alpha: 1.212464 | reg_lambda: 4.109896	0.54156	53	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 11 | learning_rate: 0.0562529 | max_leaves: 11 | subsample: 0.6855941 | colsample_bytree: 0.9709565 | gamma: 0.7219969 | reg_alpha: 1.687651 | reg_lambda: 4.579503	0.54415	54	3	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 9 | learning_rate: 0.07406494 | max_leaves: 9 | subsample: 0.7122909 | colsample_bytree: 0.8922057 | gamma: 1.772395 | reg_alpha: 1.410339 | reg_lambda: 4.552052	0.53758	55	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.08860698 | max_leaves: 12 | subsample: 0.6023871 | colsample_bytree: 0.9168491 | gamma: 1.093045 | reg_alpha: 1.969218 | reg_lambda: 4.077332	0.53824	56	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 6 | learning_rate: 0.07211018 | max_leaves: 8 | subsample: 0.7797145 | colsample_bytree: 0.9469749 | gamma: 3.041577 | reg_alpha: 0.5529503 | reg_lambda: 4.432149	0.53902	57	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 10 | learning_rate: 0.04510503 | max_leaves: 11 | subsample: 0.6730979 | colsample_bytree: 0.9322385 | gamma: 2.081821 | reg_alpha: 1.080057 | reg_lambda: 4.960943	0.54064	58	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 12 | learning_rate: 0.0384093 | max_leaves: 9 | subsample: 0.7601458 | colsample_bytree: 0.9779539 | gamma: 0.5612422 | reg_alpha: 1.418202 | reg_lambda: 4.736346	0.54564	59	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 12 | learning_rate: 0.03746228 | max_leaves: 9 | subsample: 0.8046906 | colsample_bytree: 0.9770504 | gamma: 0.2627718 | reg_alpha: 1.566999 | reg_lambda: 4.297838	0.53855	60	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 11 | learning_rate: 0.05330943 | max_leaves: 10 | subsample: 0.7543973 | colsample_bytree: 0.9436407 | gamma: 0.6239649 | reg_alpha: 0.9511466 | reg_lambda: 4.687954	0.54634	61	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 12 | learning_rate: 0.0795461 | max_leaves: 10 | subsample: 0.7542518 | colsample_bytree: 0.9989826 | gamma: 0.5287998 | reg_alpha: 0.9533571 | reg_lambda: 4.782974	0.54619	62	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 12 | learning_rate: 0.08088288 | max_leaves: 10 | subsample: 0.7529608 | colsample_bytree: 0.9922965 | gamma: 0.5438914 | reg_alpha: 0.7935915 | reg_lambda: 4.841766	0.54796	63	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.02972117 | max_leaves: 0 | subsample: 0.810736 | colsample_bytree: 0.511788 | gamma: 0.1974717 | reg_alpha: 1.320995 | reg_lambda: 3.68115	0.47622	0	1	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 12 | learning_rate: 0.01980319 | max_leaves: 5 | subsample: 0.6347398 | colsample_bytree: 0.5821563 | gamma: 3.026204 | reg_alpha: 3.8205 | reg_lambda: 0.3345873	0.48212	1	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.005619341 | max_leaves: 6 | subsample: 0.9453726 | colsample_bytree: 0.7410252 | gamma: 3.067834 | reg_alpha: 4.193399 | reg_lambda: 3.197018	0.49446	2	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 4 | learning_rate: 0.005288637 | max_leaves: 4 | subsample: 0.57009 | colsample_bytree: 0.9830678 | gamma: 0.98936 | reg_alpha: 4.180911 | reg_lambda: 4.394041	0.38049	3	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.02839907 | max_leaves: 9 | subsample: 0.7420657 | colsample_bytree: 0.7596759 | gamma: 1.700425 | reg_alpha: 0.3874024 | reg_lambda: 0.213686	0.51268	4	1	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 10 | learning_rate: 0.007854902 | max_leaves: 10 | subsample: 0.8221268 | colsample_bytree: 0.6506314 | gamma: 4.016482 | reg_alpha: 2.935156 | reg_lambda: 3.209743	0.42284	5	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0382283 | max_leaves: 7 | subsample: 0.6636328 | colsample_bytree: 0.6150412 | gamma: 4.063312 | reg_alpha: 4.087926 | reg_lambda: 4.894552	0.52029	6	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.08229846 | max_leaves: 10 | subsample: 0.8375404 | colsample_bytree: 0.9152814 | gamma: 2.075476 | reg_alpha: 4.343118 | reg_lambda: 2.349799	0.52512	7	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 2 | learning_rate: 0.09397332 | max_leaves: 11 | subsample: 0.515143 | colsample_bytree: 0.8932078 | gamma: 3.409862 | reg_alpha: 2.193023 | reg_lambda: 2.126958	0.52521	8	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02543542 | max_leaves: 8 | subsample: 0.9253692 | colsample_bytree: 0.5171283 | gamma: 3.032857 | reg_alpha: 4.51443 | reg_lambda: 0.5407729	0.52153	9	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 2 | learning_rate: 0.09172793 | max_leaves: 12 | subsample: 0.5339876 | colsample_bytree: 0.8547444 | gamma: 4.855354 | reg_alpha: 2.066483 | reg_lambda: 1.803046	0.51619	10	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 2 | learning_rate: 0.09528215 | max_leaves: 12 | subsample: 0.8333018 | colsample_bytree: 0.9722324 | gamma: 1.923699 | reg_alpha: 2.744347 | reg_lambda: 1.904482	0.52646	11	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 2 | learning_rate: 0.04783438 | max_leaves: 12 | subsample: 0.7244327 | colsample_bytree: 0.9669716 | gamma: 1.435669 | reg_alpha: 2.641069 | reg_lambda: 1.522425	0.51178	12	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 2 | learning_rate: 0.06681757 | max_leaves: 12 | subsample: 0.5043317 | colsample_bytree: 0.8581967 | gamma: 2.502754 | reg_alpha: 1.785206 | reg_lambda: 1.405147	0.51611	13	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 4 | learning_rate: 0.01399322 | max_leaves: 2 | subsample: 0.9943741 | colsample_bytree: 0.8799139 | gamma: 3.764997 | reg_alpha: 3.173302 | reg_lambda: 2.356454	0.43005	14	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.05559728 | max_leaves: 10 | subsample: 0.8834122 | colsample_bytree: 0.7742612 | gamma: 0.4840547 | reg_alpha: 1.030085 | reg_lambda: 1.245558	0.51327	15	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.09239704 | max_leaves: 11 | subsample: 0.67213 | colsample_bytree: 0.9341209 | gamma: 2.357601 | reg_alpha: 3.410148 | reg_lambda: 2.780156	0.51569	16	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 7 | learning_rate: 0.01473281 | max_leaves: 8 | subsample: 0.6027489 | colsample_bytree: 0.8088718 | gamma: 4.75444 | reg_alpha: 2.231245 | reg_lambda: 2.022423	0.4761	17	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 3 | learning_rate: 0.04397744 | max_leaves: 9 | subsample: 0.7797246 | colsample_bytree: 0.9977127 | gamma: 1.11542 | reg_alpha: 1.580281 | reg_lambda: 0.9216776	0.51704	18	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 5 | learning_rate: 0.06603325 | max_leaves: 11 | subsample: 0.7211385 | colsample_bytree: 0.7038534 | gamma: 3.492245 | reg_alpha: 0.6331687 | reg_lambda: 2.908308	0.5028	19	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 8 | learning_rate: 0.06700272 | max_leaves: 4 | subsample: 0.8724773 | colsample_bytree: 0.9238627 | gamma: 2.48015 | reg_alpha: 0.01873428 | reg_lambda: 3.662841	0.50365	20	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.09991965 | max_leaves: 10 | subsample: 0.8410641 | colsample_bytree: 0.9183132 | gamma: 2.073572 | reg_alpha: 4.924548 | reg_lambda: 2.279007	0.51809	21	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 3 | learning_rate: 0.07576989 | max_leaves: 11 | subsample: 0.7853414 | colsample_bytree: 0.8168706 | gamma: 1.849494 | reg_alpha: 2.41981 | reg_lambda: 1.88862	0.52571	22	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 3 | learning_rate: 0.07580806 | max_leaves: 11 | subsample: 0.7597934 | colsample_bytree: 0.8200815 | gamma: 1.654306 | reg_alpha: 2.452226 | reg_lambda: 1.917069	0.52048	23	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 2 | learning_rate: 0.05566575 | max_leaves: 12 | subsample: 0.6881823 | colsample_bytree: 0.8860945 | gamma: 2.79036 | reg_alpha: 2.622922 | reg_lambda: 1.106278	0.51434	24	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.03714651 | max_leaves: 8 | subsample: 0.7726908 | colsample_bytree: 0.8064749 | gamma: 0.877737 | reg_alpha: 3.462524 | reg_lambda: 1.708209	0.51816	25	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 2 | learning_rate: 0.05680433 | max_leaves: 9 | subsample: 0.894362 | colsample_bytree: 0.9503665 | gamma: 2.144842 | reg_alpha: 2.060565 | reg_lambda: 0.7168905	0.5183	26	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 4 | learning_rate: 0.08540356 | max_leaves: 11 | subsample: 0.5834948 | colsample_bytree: 0.8418627 | gamma: 1.687145 | reg_alpha: 2.870446 | reg_lambda: 2.689338	0.51939	27	1	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 3 | learning_rate: 0.06935999 | max_leaves: 6 | subsample: 0.7988998 | colsample_bytree: 0.8913507 | gamma: 3.457662 | reg_alpha: 1.431653 | reg_lambda: 2.09217	0.51309	28	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 6 | learning_rate: 0.03454484 | max_leaves: 1 | subsample: 0.7092503 | colsample_bytree: 0.7216259 | gamma: 0.1286274 | reg_alpha: 0.9285174 | reg_lambda: 1.475853	0.0	29	1	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 2 | learning_rate: 0.04691063 | max_leaves: 7 | subsample: 0.8552869 | colsample_bytree: 0.7837286 | gamma: 4.434775 | reg_alpha: 1.80649 | reg_lambda: 3.437903	0.49464	30	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 5 | learning_rate: 0.07874767 | max_leaves: 10 | subsample: 0.8099241 | colsample_bytree: 0.9086563 | gamma: 1.986782 | reg_alpha: 4.927565 | reg_lambda: 2.455542	0.52552	31	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 4 | learning_rate: 0.07713914 | max_leaves: 11 | subsample: 0.7895698 | colsample_bytree: 0.9663046 | gamma: 1.323427 | reg_alpha: 3.695838 | reg_lambda: 2.570062	0.51457	32	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.0193278 | max_leaves: 12 | subsample: 0.8098008 | colsample_bytree: 0.8859059 | gamma: 2.792656 | reg_alpha: 4.751356 | reg_lambda: 1.692051	0.50197	33	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 5 | learning_rate: 0.09982008 | max_leaves: 10 | subsample: 0.6312258 | colsample_bytree: 0.8461648 | gamma: 0.5097397 | reg_alpha: 3.070294 | reg_lambda: 2.980862	0.52598	34	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 6 | learning_rate: 0.05857427 | max_leaves: 9 | subsample: 0.6333332 | colsample_bytree: 0.8388409 | gamma: 0.700236 | reg_alpha: 3.75961 | reg_lambda: 3.092943	0.52242	35	1	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 5 | learning_rate: 0.0998839 | max_leaves: 10 | subsample: 0.7456869 | colsample_bytree: 0.9467881 | gamma: 1.89339 | reg_alpha: 2.896731 | reg_lambda: 4.238024	0.52025	36	1	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 12 | learning_rate: 0.01018046 | max_leaves: 5 | subsample: 0.9152375 | colsample_bytree: 0.6895363 | gamma: 0.5683155 | reg_alpha: 3.173141 | reg_lambda: 3.800553	0.44642	37	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 7 | learning_rate: 0.07818679 | max_leaves: 9 | subsample: 0.9677526 | colsample_bytree: 0.7470959 | gamma: 1.356367 | reg_alpha: 3.959176 | reg_lambda: 2.942874	0.52127	38	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 4 | learning_rate: 0.03196148 | max_leaves: 10 | subsample: 0.8262333 | colsample_bytree: 0.9957989 | gamma: 1.089779 | reg_alpha: 2.383031 | reg_lambda: 0.07058471	0.49711	39	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 5 | learning_rate: 0.04311202 | max_leaves: 8 | subsample: 0.6274601 | colsample_bytree: 0.9042753 | gamma: 1.829971 | reg_alpha: 4.500653 | reg_lambda: 3.237866	0.51018	40	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 3 | learning_rate: 0.08301957 | max_leaves: 11 | subsample: 0.5456701 | colsample_bytree: 0.8641087 | gamma: 3.212954 | reg_alpha: 2.092664 | reg_lambda: 2.249263	0.51302	41	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 6 | learning_rate: 0.08933043 | max_leaves: 12 | subsample: 0.5212134 | colsample_bytree: 0.8279485 | gamma: 2.813611 | reg_alpha: 2.722162 | reg_lambda: 2.505165	0.52253	42	1	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 2 | learning_rate: 0.09918394 | max_leaves: 10 | subsample: 0.5672877 | colsample_bytree: 0.7872269 | gamma: 0.3698683 | reg_alpha: 3.168149 | reg_lambda: 2.031438	0.51272	43	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 4 | learning_rate: 0.07282669 | max_leaves: 11 | subsample: 0.6584986 | colsample_bytree: 0.9682565 | gamma: 2.351378 | reg_alpha: 1.885172 | reg_lambda: 2.66249	0.51136	44	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 2 | learning_rate: 0.06231393 | max_leaves: 12 | subsample: 0.8596507 | colsample_bytree: 0.875787 | gamma: 4.139112 | reg_alpha: 2.437534 | reg_lambda: 2.210367	0.5079	45	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 11 | learning_rate: 0.05291866 | max_leaves: 10 | subsample: 0.697357 | colsample_bytree: 0.9022623 | gamma: 0.000491442 | reg_alpha: 3.399542 | reg_lambda: 1.740004	0.51719	46	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 8 | learning_rate: 0.007182882 | max_leaves: 9 | subsample: 0.7367966 | colsample_bytree: 0.5405157 | gamma: 1.461569 | reg_alpha: 3.016844 | reg_lambda: 2.419647	0.48396	47	1	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 9 | learning_rate: 0.08575516 | max_leaves: 11 | subsample: 0.8125368 | colsample_bytree: 0.932204 | gamma: 2.164464 | reg_alpha: 2.236591 | reg_lambda: 1.354715	0.51884	48	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 5 | learning_rate: 0.02303607 | max_leaves: 7 | subsample: 0.7629806 | colsample_bytree: 0.8638069 | gamma: 2.607262 | reg_alpha: 1.151814 | reg_lambda: 1.903537	0.50985	49	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 3 | learning_rate: 0.05135479 | max_leaves: 12 | subsample: 0.5083121 | colsample_bytree: 0.7984511 | gamma: 3.279541 | reg_alpha: 1.581444 | reg_lambda: 2.887718	0.50947	50	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 6 | learning_rate: 0.0798571 | max_leaves: 10 | subsample: 0.8330297 | colsample_bytree: 0.908718 | gamma: 1.946821 | reg_alpha: 4.392518 | reg_lambda: 2.434775	0.52542	51	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 7 | learning_rate: 0.07534398 | max_leaves: 10 | subsample: 0.8324249 | colsample_bytree: 0.9523626 | gamma: 1.936788 | reg_alpha: 4.288532 | reg_lambda: 2.534816	0.51957	52	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 6 | learning_rate: 0.06314675 | max_leaves: 11 | subsample: 0.8997608 | colsample_bytree: 0.9023663 | gamma: 1.599977 | reg_alpha: 4.48435 | reg_lambda: 2.112489	0.52452	53	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 4 | learning_rate: 0.09021173 | max_leaves: 10 | subsample: 0.6093432 | colsample_bytree: 0.8521089 | gamma: 2.301953 | reg_alpha: 4.820976 | reg_lambda: 1.559029	0.52338	54	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.07085723 | max_leaves: 12 | subsample: 0.7952111 | colsample_bytree: 0.924519 | gamma: 1.233566 | reg_alpha: 4.704114 | reg_lambda: 3.421309	0.51416	55	1	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 2 | learning_rate: 0.08291173 | max_leaves: 3 | subsample: 0.8487049 | colsample_bytree: 0.7642646 | gamma: 0.8622782 | reg_alpha: 3.987927 | reg_lambda: 1.099916	0.50241	56	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.09456203 | max_leaves: 9 | subsample: 0.8204955 | colsample_bytree: 0.9686495 | gamma: 3.680447 | reg_alpha: 2.691015 | reg_lambda: 3.086507	0.50985	57	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 3 | learning_rate: 0.06214127 | max_leaves: 11 | subsample: 0.7766696 | colsample_bytree: 0.8173063 | gamma: 2.653662 | reg_alpha: 4.965264 | reg_lambda: 2.785693	0.52418	58	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 6 | learning_rate: 0.08012304 | max_leaves: 0 | subsample: 0.5458376 | colsample_bytree: 0.9391118 | gamma: 1.824208 | reg_alpha: 2.301403 | reg_lambda: 2.354214	0.50766	59	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 7 | learning_rate: 0.07082715 | max_leaves: 11 | subsample: 0.8730779 | colsample_bytree: 0.9819544 | gamma: 1.53829 | reg_alpha: 4.143931 | reg_lambda: 1.806596	0.51881	60	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.08898947 | max_leaves: 8 | subsample: 0.8388387 | colsample_bytree: 0.9133632 | gamma: 2.042525 | reg_alpha: 4.594757 | reg_lambda: 2.398186	0.52145	61	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 6 | learning_rate: 0.08028066 | max_leaves: 10 | subsample: 0.8698701 | colsample_bytree: 0.8738794 | gamma: 2.243046 | reg_alpha: 4.403379 | reg_lambda: 2.010681	0.51289	62	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.06750764 | max_leaves: 12 | subsample: 0.8034722 | colsample_bytree: 0.8410182 | gamma: 1.777832 | reg_alpha: 3.520571 | reg_lambda: 2.231661	0.52136	63	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.05549538 | max_leaves: 4 | subsample: 0.7344321 | colsample_bytree: 0.8505097 | gamma: 1.432157 | reg_alpha: 0.9221487 | reg_lambda: 0.7496154	0.52475	0	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.005585174 | max_leaves: 7 | subsample: 0.7407983 | colsample_bytree: 0.7374525 | gamma: 1.128089 | reg_alpha: 1.288262 | reg_lambda: 3.274404	0.52939	1	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 12 | learning_rate: 0.08804206 | max_leaves: 11 | subsample: 0.9305381 | colsample_bytree: 0.9078746 | gamma: 3.675034 | reg_alpha: 4.339518 | reg_lambda: 2.857409	0.53642	2	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.05257933 | max_leaves: 7 | subsample: 0.5237948 | colsample_bytree: 0.6947025 | gamma: 1.334514 | reg_alpha: 3.383843 | reg_lambda: 3.84162	0.5169	3	2	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 4 | learning_rate: 0.04172279 | max_leaves: 2 | subsample: 0.8057289 | colsample_bytree: 0.642965 | gamma: 4.05807 | reg_alpha: 4.211278 | reg_lambda: 1.841144	0.52079	4	2	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 9 | learning_rate: 0.09199729 | max_leaves: 9 | subsample: 0.9927553 | colsample_bytree: 0.7909073 | gamma: 0.3297012 | reg_alpha: 3.768292 | reg_lambda: 4.072175	0.5381	5	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.007569711 | max_leaves: 10 | subsample: 0.5136136 | colsample_bytree: 0.5915901 | gamma: 1.88363 | reg_alpha: 4.494638 | reg_lambda: 3.30033	0.52318	6	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 3 | learning_rate: 0.02894163 | max_leaves: 1 | subsample: 0.7456045 | colsample_bytree: 0.6422803 | gamma: 3.417369 | reg_alpha: 3.396601 | reg_lambda: 0.4772235	0.0	7	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.03628437 | max_leaves: 6 | subsample: 0.6096072 | colsample_bytree: 0.5980246 | gamma: 1.923896 | reg_alpha: 3.30155 | reg_lambda: 4.017691	0.5315	8	2	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 3 | learning_rate: 0.03701616 | max_leaves: 6 | subsample: 0.6429891 | colsample_bytree: 0.8898512 | gamma: 0.2309932 | reg_alpha: 1.410772 | reg_lambda: 0.04356496	0.5303	9	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 7 | learning_rate: 0.01583366 | max_leaves: 12 | subsample: 0.9732832 | colsample_bytree: 0.9909624 | gamma: 4.993975 | reg_alpha: 2.263893 | reg_lambda: 4.58019	0.51678	10	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 8 | learning_rate: 0.09198646 | max_leaves: 10 | subsample: 0.9904273 | colsample_bytree: 0.8428542 | gamma: 3.101137 | reg_alpha: 3.94144 | reg_lambda: 2.160437	0.53275	11	2	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 12 | learning_rate: 0.09961334 | max_leaves: 10 | subsample: 0.8843272 | colsample_bytree: 0.9561232 | gamma: 4.241674 | reg_alpha: 4.65552 | reg_lambda: 2.619197	0.52766	12	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.01653843 | max_leaves: 12 | subsample: 0.9177053 | colsample_bytree: 0.7929642 | gamma: 2.954821 | reg_alpha: 2.588426 | reg_lambda: 4.706528	0.53216	13	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 6 | learning_rate: 0.06973996 | max_leaves: 9 | subsample: 0.8710601 | colsample_bytree: 0.5078802 | gamma: 0.1824474 | reg_alpha: 0.09784246 | reg_lambda: 1.44396	0.52154	14	2	XGBClassifier	ChemBERTa
