Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 350 | max_depth: 10 | learning_rate: 0.02869174 | max_leaves: 10 | subsample: 0.7502682 | colsample_bytree: 0.7688478 | gamma: 2.254448 | reg_alpha: 3.104816 | reg_lambda: 3.085498	0.55471	43	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 7 | learning_rate: 0.01810117 | max_leaves: 9 | subsample: 0.6727693 | colsample_bytree: 0.7093918 | gamma: 3.095129 | reg_alpha: 1.852134 | reg_lambda: 3.762743	0.55491	44	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 7 | learning_rate: 0.03391384 | max_leaves: 11 | subsample: 0.6126607 | colsample_bytree: 0.7206336 | gamma: 1.562288 | reg_alpha: 2.737792 | reg_lambda: 2.770749	0.55508	45	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.02671439 | max_leaves: 10 | subsample: 0.7954995 | colsample_bytree: 0.6431676 | gamma: 3.368154 | reg_alpha: 2.527273 | reg_lambda: 3.55619	0.5573	46	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.01278536 | max_leaves: 9 | subsample: 0.8387939 | colsample_bytree: 0.7315371 | gamma: 3.654657 | reg_alpha: 3.080495 | reg_lambda: 2.352679	0.55836	47	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 7 | learning_rate: 0.005494269 | max_leaves: 12 | subsample: 0.7108471 | colsample_bytree: 0.7749284 | gamma: 4.162937 | reg_alpha: 1.548968 | reg_lambda: 3.259163	0.55529	48	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 4 | learning_rate: 0.02489351 | max_leaves: 6 | subsample: 0.9259361 | colsample_bytree: 0.6856534 | gamma: 3.975342 | reg_alpha: 3.656772 | reg_lambda: 3.012201	0.55371	49	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.01552663 | max_leaves: 8 | subsample: 0.7975771 | colsample_bytree: 0.6047912 | gamma: 2.452487 | reg_alpha: 2.068967 | reg_lambda: 4.182992	0.55665	50	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 8 | learning_rate: 0.02062991 | max_leaves: 8 | subsample: 0.7552882 | colsample_bytree: 0.6702875 | gamma: 3.138786 | reg_alpha: 3.324542 | reg_lambda: 2.696894	0.5558	51	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.01967003 | max_leaves: 9 | subsample: 0.8188301 | colsample_bytree: 0.7998926 | gamma: 3.31854 | reg_alpha: 2.320306 | reg_lambda: 2.941618	0.5557	52	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.01867445 | max_leaves: 10 | subsample: 0.789847 | colsample_bytree: 0.6737776 | gamma: 3.79252 | reg_alpha: 2.812599 | reg_lambda: 1.349162	0.55768	53	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.01336142 | max_leaves: 8 | subsample: 0.7399798 | colsample_bytree: 0.6980304 | gamma: 2.876387 | reg_alpha: 3.189218 | reg_lambda: 2.270575	0.55748	54	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 7 | learning_rate: 0.02391882 | max_leaves: 7 | subsample: 0.8303065 | colsample_bytree: 0.6354055 | gamma: 3.447355 | reg_alpha: 2.499649 | reg_lambda: 0.4367073	0.55439	55	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.03207075 | max_leaves: 9 | subsample: 0.7683073 | colsample_bytree: 0.7191891 | gamma: 3.224059 | reg_alpha: 3.533048 | reg_lambda: 1.136565	0.55648	56	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 2 | learning_rate: 0.01701979 | max_leaves: 10 | subsample: 0.7036647 | colsample_bytree: 0.655891 | gamma: 0.4318581 | reg_alpha: 4.080654 | reg_lambda: 3.971491	0.55671	57	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 9 | learning_rate: 0.01203938 | max_leaves: 8 | subsample: 0.6804699 | colsample_bytree: 0.8880654 | gamma: 2.791709 | reg_alpha: 3.854352 | reg_lambda: 1.965437	0.55386	58	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 7 | learning_rate: 0.009362409 | max_leaves: 11 | subsample: 0.8608177 | colsample_bytree: 0.7956284 | gamma: 2.561818 | reg_alpha: 3.277745 | reg_lambda: 1.540885	0.53568	59	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.01444313 | max_leaves: 7 | subsample: 0.6270906 | colsample_bytree: 0.6183117 | gamma: 2.994748 | reg_alpha: 2.920838 | reg_lambda: 3.207959	0.55602	60	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.02111355 | max_leaves: 1 | subsample: 0.7328356 | colsample_bytree: 0.7464737 | gamma: 2.761798 | reg_alpha: 3.534781 | reg_lambda: 2.535369	0.0	61	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.02178615 | max_leaves: 2 | subsample: 0.782659 | colsample_bytree: 0.7571572 | gamma: 3.112605 | reg_alpha: 3.678299 | reg_lambda: 2.649468	0.54113	62	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.01627434 | max_leaves: 1 | subsample: 0.7595046 | colsample_bytree: 0.6775209 | gamma: 2.309401 | reg_alpha: 3.973894 | reg_lambda: 2.486575	0.0	63	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 10 | learning_rate: 0.01027109 | max_leaves: 3 | subsample: 0.9715263 | colsample_bytree: 0.774241 | gamma: 4.388946 | reg_alpha: 0.6743999 | reg_lambda: 2.792211	0.43973	0	1	XGBClassifier	Klek
n_estimators: 100 | max_depth: 11 | learning_rate: 0.02346215 | max_leaves: 6 | subsample: 0.6900166 | colsample_bytree: 0.891159 | gamma: 3.851614 | reg_alpha: 3.663762 | reg_lambda: 1.38155	0.52455	1	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.01569201 | max_leaves: 7 | subsample: 0.9472145 | colsample_bytree: 0.9916 | gamma: 2.510042 | reg_alpha: 2.09446 | reg_lambda: 2.483068	0.53644	2	1	XGBClassifier	Klek
n_estimators: 175 | max_depth: 9 | learning_rate: 0.0184642 | max_leaves: 8 | subsample: 0.5541472 | colsample_bytree: 0.7949635 | gamma: 1.93482 | reg_alpha: 1.718718 | reg_lambda: 1.185082	0.53254	3	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 2 | learning_rate: 0.007640028 | max_leaves: 9 | subsample: 0.9792486 | colsample_bytree: 0.8102255 | gamma: 4.198855 | reg_alpha: 4.012002 | reg_lambda: 3.277802	0.5235	4	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.005682812 | max_leaves: 1 | subsample: 0.5906011 | colsample_bytree: 0.6709453 | gamma: 0.1708905 | reg_alpha: 2.914629 | reg_lambda: 1.802364	0.0	5	1	XGBClassifier	Klek
n_estimators: 325 | max_depth: 2 | learning_rate: 0.0834037 | max_leaves: 4 | subsample: 0.9862563 | colsample_bytree: 0.8532245 | gamma: 2.877425 | reg_alpha: 1.025835 | reg_lambda: 1.081338	0.53402	6	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 2 | learning_rate: 0.006509199 | max_leaves: 2 | subsample: 0.7668773 | colsample_bytree: 0.839353 | gamma: 0.3856068 | reg_alpha: 2.547403 | reg_lambda: 2.871485	0.45453	7	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 10 | learning_rate: 0.04641412 | max_leaves: 3 | subsample: 0.5451844 | colsample_bytree: 0.9929395 | gamma: 4.580503 | reg_alpha: 0.01737552 | reg_lambda: 2.216374	0.53414	8	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0350575 | max_leaves: 6 | subsample: 0.9077225 | colsample_bytree: 0.8684293 | gamma: 2.350897 | reg_alpha: 0.8620786 | reg_lambda: 3.558085	0.53388	9	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01386423 | max_leaves: 11 | subsample: 0.8357257 | colsample_bytree: 0.5025048 | gamma: 1.450073 | reg_alpha: 4.991739 | reg_lambda: 4.74689	0.53747	10	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0146102 | max_leaves: 12 | subsample: 0.8377863 | colsample_bytree: 0.5066441 | gamma: 1.16449 | reg_alpha: 4.975619 | reg_lambda: 4.486084	0.53475	11	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.01209629 | max_leaves: 12 | subsample: 0.8560714 | colsample_bytree: 0.6400867 | gamma: 3.1095 | reg_alpha: 1.871292 | reg_lambda: 4.996599	0.53973	12	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.01045086 | max_leaves: 12 | subsample: 0.8392955 | colsample_bytree: 0.5181507 | gamma: 3.307807 | reg_alpha: 4.919312 | reg_lambda: 4.912123	0.53542	13	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 7 | learning_rate: 0.02788033 | max_leaves: 10 | subsample: 0.7266859 | colsample_bytree: 0.6154464 | gamma: 1.481007 | reg_alpha: 3.296731 | reg_lambda: 0.1219146	0.53203	14	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.01129168 | max_leaves: 10 | subsample: 0.8402015 | colsample_bytree: 0.5993422 | gamma: 1.041672 | reg_alpha: 1.64246 | reg_lambda: 4.084829	0.53739	15	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 12 | learning_rate: 0.05026641 | max_leaves: 11 | subsample: 0.7852552 | colsample_bytree: 0.7094667 | gamma: 3.433088 | reg_alpha: 4.169867 | reg_lambda: 4.97391	0.53944	16	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 8 | learning_rate: 0.06080526 | max_leaves: 12 | subsample: 0.6587234 | colsample_bytree: 0.7023028 | gamma: 3.489161 | reg_alpha: 4.081043 | reg_lambda: 4.049498	0.53677	17	1	XGBClassifier	Klek
n_estimators: 425 | max_depth: 5 | learning_rate: 0.09949751 | max_leaves: 9 | subsample: 0.7677167 | colsample_bytree: 0.7279294 | gamma: 4.998681 | reg_alpha: 2.445561 | reg_lambda: 4.102957	0.53636	18	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.03951512 | max_leaves: 10 | subsample: 0.8977297 | colsample_bytree: 0.631098 | gamma: 3.082598 | reg_alpha: 4.361884 | reg_lambda: 3.445287	0.53843	19	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 11 | learning_rate: 0.06439119 | max_leaves: 5 | subsample: 0.7924732 | colsample_bytree: 0.5832319 | gamma: 3.644227 | reg_alpha: 2.914305 | reg_lambda: 4.388943	0.53365	20	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 8 | learning_rate: 0.03654435 | max_leaves: 10 | subsample: 0.8974844 | colsample_bytree: 0.653769 | gamma: 2.979673 | reg_alpha: 4.349671 | reg_lambda: 3.662173	0.53527	21	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 6 | learning_rate: 0.04678933 | max_leaves: 11 | subsample: 0.8951867 | colsample_bytree: 0.6605961 | gamma: 2.914762 | reg_alpha: 4.527172 | reg_lambda: 4.992663	0.53692	22	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 9 | learning_rate: 0.03069231 | max_leaves: 8 | subsample: 0.9265946 | colsample_bytree: 0.5622554 | gamma: 2.274389 | reg_alpha: 3.504817 | reg_lambda: 4.456859	0.53536	23	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 8 | learning_rate: 0.02319714 | max_leaves: 11 | subsample: 0.8761654 | colsample_bytree: 0.7363709 | gamma: 3.952524 | reg_alpha: 1.366254 | reg_lambda: 3.288719	0.53835	24	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.05138664 | max_leaves: 9 | subsample: 0.7212062 | colsample_bytree: 0.6346371 | gamma: 3.247713 | reg_alpha: 3.796362 | reg_lambda: 3.840461	0.53164	25	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 4 | learning_rate: 0.01971628 | max_leaves: 12 | subsample: 0.7883807 | colsample_bytree: 0.6985989 | gamma: 2.846794 | reg_alpha: 3.11986 | reg_lambda: 4.48529	0.53566	26	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 11 | learning_rate: 0.06771142 | max_leaves: 11 | subsample: 0.8669952 | colsample_bytree: 0.5544694 | gamma: 1.984336 | reg_alpha: 4.518283 | reg_lambda: 3.206944	0.53736	27	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 6 | learning_rate: 0.039814 | max_leaves: 8 | subsample: 0.8035842 | colsample_bytree: 0.6909963 | gamma: 3.775451 | reg_alpha: 2.231996 | reg_lambda: 4.737886	0.53739	28	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 9 | learning_rate: 0.008700507 | max_leaves: 0 | subsample: 0.9382065 | colsample_bytree: 0.7623293 | gamma: 4.425648 | reg_alpha: 0.4403978 | reg_lambda: 2.82165	0.5359	29	1	XGBClassifier	Klek
n_estimators: 225 | max_depth: 10 | learning_rate: 0.03005634 | max_leaves: 10 | subsample: 0.6561838 | colsample_bytree: 0.6258776 | gamma: 2.603757 | reg_alpha: 4.183255 | reg_lambda: 2.066521	0.53626	30	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 8 | learning_rate: 0.02565942 | max_leaves: 11 | subsample: 0.8638771 | colsample_bytree: 0.7365971 | gamma: 3.988682 | reg_alpha: 1.485555 | reg_lambda: 3.324178	0.53982	31	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 8 | learning_rate: 0.02558478 | max_leaves: 11 | subsample: 0.8667418 | colsample_bytree: 0.730782 | gamma: 4.102896 | reg_alpha: 1.919562 | reg_lambda: 3.051572	0.53631	32	1	XGBClassifier	Klek
n_estimators: 100 | max_depth: 11 | learning_rate: 0.02032528 | max_leaves: 12 | subsample: 0.8120277 | colsample_bytree: 0.9356897 | gamma: 3.274343 | reg_alpha: 1.217152 | reg_lambda: 2.571518	0.52641	33	1	XGBClassifier	Klek
n_estimators: 300 | max_depth: 6 | learning_rate: 0.04137943 | max_leaves: 7 | subsample: 0.7346684 | colsample_bytree: 0.782293 | gamma: 4.754055 | reg_alpha: 1.605594 | reg_lambda: 3.586	0.53544	34	1	XGBClassifier	Klek
n_estimators: 225 | max_depth: 10 | learning_rate: 0.01256436 | max_leaves: 9 | subsample: 0.9533057 | colsample_bytree: 0.8150983 | gamma: 3.468763 | reg_alpha: 2.590521 | reg_lambda: 4.175272	0.52963	35	1	XGBClassifier	Klek
n_estimators: 200 | max_depth: 8 | learning_rate: 0.05311441 | max_leaves: 10 | subsample: 0.9166019 | colsample_bytree: 0.6765834 | gamma: 4.291578 | reg_alpha: 2.084337 | reg_lambda: 3.831081	0.53731	36	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 9 | learning_rate: 0.01683779 | max_leaves: 7 | subsample: 0.6946346 | colsample_bytree: 0.7598902 | gamma: 3.838513 | reg_alpha: 0.4878838 | reg_lambda: 2.521594	0.53719	37	1	XGBClassifier	Klek
n_estimators: 150 | max_depth: 7 | learning_rate: 0.03255141 | max_leaves: 11 | subsample: 0.9709486 | colsample_bytree: 0.6428318 | gamma: 2.65143 | reg_alpha: 3.780289 | reg_lambda: 4.724671	0.54011	38	1	XGBClassifier	Klek
n_estimators: 125 | max_depth: 3 | learning_rate: 0.005000704 | max_leaves: 11 | subsample: 0.9969241 | colsample_bytree: 0.7150582 | gamma: 2.018573 | reg_alpha: 3.588452 | reg_lambda: 4.735634	0.40123	39	1	XGBClassifier	Klek
n_estimators: 150 | max_depth: 7 | learning_rate: 0.008916005 | max_leaves: 5 | subsample: 0.94691 | colsample_bytree: 0.6559093 | gamma: 2.682001 | reg_alpha: 3.817914 | reg_lambda: 4.988098	0.48613	40	1	XGBClassifier	Klek
n_estimators: 250 | max_depth: 7 | learning_rate: 0.03281631 | max_leaves: 12 | subsample: 0.5043266 | colsample_bytree: 0.6282145 | gamma: 3.07932 | reg_alpha: 4.432355 | reg_lambda: 1.533936	0.53351	41	1	XGBClassifier	Klek
n_estimators: 325 | max_depth: 6 | learning_rate: 0.0243377 | max_leaves: 11 | subsample: 0.9651565 | colsample_bytree: 0.5785457 | gamma: 2.389258 | reg_alpha: 4.718477 | reg_lambda: 4.307336	0.53633	42	1	XGBClassifier	Klek
n_estimators: 175 | max_depth: 8 | learning_rate: 0.0400716 | max_leaves: 9 | subsample: 0.8853305 | colsample_bytree: 0.6820513 | gamma: 3.604181 | reg_alpha: 3.9299 | reg_lambda: 4.676842	0.53478	43	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01758544 | max_leaves: 10 | subsample: 0.8179015 | colsample_bytree: 0.6454253 | gamma: 3.127002 | reg_alpha: 1.325743 | reg_lambda: 4.613284	0.53768	44	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 9 | learning_rate: 0.02679033 | max_leaves: 12 | subsample: 0.8572062 | colsample_bytree: 0.605598 | gamma: 2.733376 | reg_alpha: 1.864797 | reg_lambda: 3.383323	0.54104	45	1	XGBClassifier	Klek
n_estimators: 325 | max_depth: 12 | learning_rate: 0.0225255 | max_leaves: 12 | subsample: 0.7651417 | colsample_bytree: 0.5377679 | gamma: 4.038033 | reg_alpha: 1.878664 | reg_lambda: 3.813166	0.53713	46	1	XGBClassifier	Klek
n_estimators: 200 | max_depth: 9 | learning_rate: 0.02587451 | max_leaves: 11 | subsample: 0.8519604 | colsample_bytree: 0.6052029 | gamma: 2.716119 | reg_alpha: 0.9192596 | reg_lambda: 0.5449608	0.53655	47	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.02013346 | max_leaves: 12 | subsample: 0.8208085 | colsample_bytree: 0.5847987 | gamma: 1.725998 | reg_alpha: 2.74357 | reg_lambda: 2.25418	0.53608	48	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 10 | learning_rate: 0.02843147 | max_leaves: 8 | subsample: 0.852478 | colsample_bytree: 0.7964706 | gamma: 2.158174 | reg_alpha: 2.244036 | reg_lambda: 2.984888	0.53731	49	1	XGBClassifier	Klek
n_estimators: 100 | max_depth: 12 | learning_rate: 0.07727541 | max_leaves: 3 | subsample: 0.9752405 | colsample_bytree: 0.7431542 | gamma: 2.533324 | reg_alpha: 1.465633 | reg_lambda: 4.268581	0.52893	50	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.03721867 | max_leaves: 10 | subsample: 0.9171065 | colsample_bytree: 0.6098197 | gamma: 3.382881 | reg_alpha: 1.773011 | reg_lambda: 3.381448	0.53954	51	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 7 | learning_rate: 0.03614845 | max_leaves: 11 | subsample: 0.917015 | colsample_bytree: 0.6052091 | gamma: 3.364237 | reg_alpha: 1.963128 | reg_lambda: 3.321322	0.53748	52	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04576599 | max_leaves: 12 | subsample: 0.9325756 | colsample_bytree: 0.7074064 | gamma: 2.773763 | reg_alpha: 1.804493 | reg_lambda: 3.960929	0.53332	53	1	XGBClassifier	Klek
n_estimators: 250 | max_depth: 9 | learning_rate: 0.0323245 | max_leaves: 10 | subsample: 0.7835949 | colsample_bytree: 0.6669078 | gamma: 3.721466 | reg_alpha: 1.181775 | reg_lambda: 4.81319	0.53352	54	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.02714162 | max_leaves: 12 | subsample: 0.8799942 | colsample_bytree: 0.547907 | gamma: 3.484677 | reg_alpha: 1.603991 | reg_lambda: 2.756743	0.53866	55	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 6 | learning_rate: 0.0561593 | max_leaves: 11 | subsample: 0.9644567 | colsample_bytree: 0.5867699 | gamma: 2.992556 | reg_alpha: 2.400214 | reg_lambda: 3.502839	0.54062	56	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 6 | learning_rate: 0.05809868 | max_leaves: 10 | subsample: 0.9623261 | colsample_bytree: 0.5878224 | gamma: 2.375795 | reg_alpha: 2.358581 | reg_lambda: 3.069574	0.54152	57	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.05898828 | max_leaves: 9 | subsample: 0.9974019 | colsample_bytree: 0.5242127 | gamma: 2.425935 | reg_alpha: 2.359162 | reg_lambda: 2.991254	0.54066	58	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.09225417 | max_leaves: 9 | subsample: 0.9941537 | colsample_bytree: 0.5306996 | gamma: 1.783388 | reg_alpha: 2.255533 | reg_lambda: 3.069481	0.53443	59	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 4 | learning_rate: 0.05831892 | max_leaves: 7 | subsample: 0.9650004 | colsample_bytree: 0.5696086 | gamma: 2.228617 | reg_alpha: 2.408483 | reg_lambda: 2.72034	0.53926	60	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 6 | learning_rate: 0.07925608 | max_leaves: 11 | subsample: 0.9795266 | colsample_bytree: 0.5183924 | gamma: 2.493127 | reg_alpha: 2.731428 | reg_lambda: 3.18534	0.53462	61	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.06674281 | max_leaves: 11 | subsample: 0.9559706 | colsample_bytree: 0.5893667 | gamma: 2.406716 | reg_alpha: 2.079552 | reg_lambda: 3.514546	0.53711	62	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 5 | learning_rate: 0.07382691 | max_leaves: 10 | subsample: 0.9874695 | colsample_bytree: 0.5620662 | gamma: 2.986027 | reg_alpha: 3.141386 | reg_lambda: 2.315498	0.53551	63	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03525535 | max_leaves: 0 | subsample: 0.5969919 | colsample_bytree: 0.5502203 | gamma: 4.836709 | reg_alpha: 0.3109645 | reg_lambda: 0.2027153	0.53738	0	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 3 | learning_rate: 0.0356302 | max_leaves: 11 | subsample: 0.7751801 | colsample_bytree: 0.9814951 | gamma: 4.386172 | reg_alpha: 1.525498 | reg_lambda: 3.20563	0.53601	1	2	XGBClassifier	Klek
n_estimators: 300 | max_depth: 11 | learning_rate: 0.04648129 | max_leaves: 8 | subsample: 0.6646408 | colsample_bytree: 0.5428711 | gamma: 0.8157982 | reg_alpha: 2.542389 | reg_lambda: 0.9658422	0.53659	2	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 3 | learning_rate: 0.01492072 | max_leaves: 4 | subsample: 0.6808993 | colsample_bytree: 0.5177097 | gamma: 3.627411 | reg_alpha: 4.215844 | reg_lambda: 3.089201	0.52947	3	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.043523 | max_leaves: 2 | subsample: 0.8869386 | colsample_bytree: 0.5169866 | gamma: 1.090731 | reg_alpha: 0.1282349 | reg_lambda: 4.493354	0.53156	4	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.04912439 | max_leaves: 0 | subsample: 0.6192554 | colsample_bytree: 0.6844476 | gamma: 2.632596 | reg_alpha: 1.793278 | reg_lambda: 4.969493	0.5352	5	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.02647484 | max_leaves: 10 | subsample: 0.8694277 | colsample_bytree: 0.6316912 | gamma: 0.0803445 | reg_alpha: 2.57981 | reg_lambda: 4.743029	0.5393	6	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 2 | learning_rate: 0.008358579 | max_leaves: 0 | subsample: 0.9341388 | colsample_bytree: 0.6222681 | gamma: 0.7032727 | reg_alpha: 1.746123 | reg_lambda: 2.132444	0.5228	7	2	XGBClassifier	Klek
n_estimators: 125 | max_depth: 7 | learning_rate: 0.03008614 | max_leaves: 3 | subsample: 0.9302375 | colsample_bytree: 0.5392738 | gamma: 1.035323 | reg_alpha: 4.685818 | reg_lambda: 3.866935	0.52674	8	2	XGBClassifier	Klek
n_estimators: 200 | max_depth: 11 | learning_rate: 0.04703305 | max_leaves: 0 | subsample: 0.6301124 | colsample_bytree: 0.6886415 | gamma: 1.604219 | reg_alpha: 1.953026 | reg_lambda: 3.826759	0.53441	9	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09314886 | max_leaves: 12 | subsample: 0.8440509 | colsample_bytree: 0.8449297 | gamma: 0.04465124 | reg_alpha: 3.439935 | reg_lambda: 1.684502	0.5333	10	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.01798215 | max_leaves: 8 | subsample: 0.5457055 | colsample_bytree: 0.6285466 | gamma: 4.833275 | reg_alpha: 0.00627947 | reg_lambda: 0.006637808	0.53814	11	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.01433727 | max_leaves: 8 | subsample: 0.5196278 | colsample_bytree: 0.7911315 | gamma: 2.723985 | reg_alpha: 3.136282 | reg_lambda: 0.05130597	0.53134	12	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.01776016 | max_leaves: 9 | subsample: 0.9964881 | colsample_bytree: 0.6398705 | gamma: 1.935104 | reg_alpha: 0.9112669 | reg_lambda: 1.255165	0.53778	13	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 5 | learning_rate: 0.008951609 | max_leaves: 6 | subsample: 0.7591809 | colsample_bytree: 0.7523676 | gamma: 3.661528 | reg_alpha: 2.841914 | reg_lambda: 2.605969	0.53356	14	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.02241826 | max_leaves: 10 | subsample: 0.5306683 | colsample_bytree: 0.6181641 | gamma: 3.542149 | reg_alpha: 3.776166 | reg_lambda: 0.9142026	0.53478	15	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 7 | learning_rate: 0.01085586 | max_leaves: 7 | subsample: 0.7979751 | colsample_bytree: 0.863573 | gamma: 0.1149641 | reg_alpha: 0.8973388 | reg_lambda: 4.02744	0.5342	16	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 12 | learning_rate: 0.005145377 | max_leaves: 6 | subsample: 0.7084778 | colsample_bytree: 0.6818698 | gamma: 3.163608 | reg_alpha: 2.300991 | reg_lambda: 2.305974	0.53047	17	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.07170901 | max_leaves: 12 | subsample: 0.8364073 | colsample_bytree: 0.6128093 | gamma: 1.949594 | reg_alpha: 1.098402 | reg_lambda: 2.967623	0.53279	18	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.02355809 | max_leaves: 10 | subsample: 0.5516807 | colsample_bytree: 0.7356636 | gamma: 4.248859 | reg_alpha: 4.988885 | reg_lambda: 1.487861	0.53386	19	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.02626993 | max_leaves: 5 | subsample: 0.716653 | colsample_bytree: 0.5829876 | gamma: 2.176693 | reg_alpha: 2.253856 | reg_lambda: 4.675804	0.5334	20	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.01660405 | max_leaves: 9 | subsample: 0.9867743 | colsample_bytree: 0.6524441 | gamma: 1.46842 | reg_alpha: 0.7010428 | reg_lambda: 0.6035529	0.54103	21	2	XGBClassifier	Klek
