TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
89.06692	136.07998	74.25983	161.68853	0.54383	0.54533	0.543	0.39559	0.54417	0.54416	0.54416	0.45855	0.53521	0.08452	0.40479	0.24713	0.14602	Weight | Low	Weighted	1	RandomForestClassifier	CDDD
1966.0	1341.0	1594.0	1439.0	0.53707	0.55225	0.51763	0.5945	0.53494	0.53466	0.53438	0.57259	0.54501	0.06941	0.60178	0.24809	0.05746	Total | Total	Unweighted	1	RandomForestClassifier	CDDD
776.0	508.0	641.0	553.0	0.53632	0.54764	0.52121	0.60436	0.53442	0.53426	0.53409	0.5746	0.54129	0.06817	0.60803	0.24858	0.06956	Sex | Unknown	Unweighted	1	RandomForestClassifier	CDDD
575.0	408.0	473.0	471.0	0.54281	0.54866	0.53584	0.58494	0.54225	0.54221	0.54217	0.56622	0.56659	0.08419	0.6048	0.24575	0.03638	Sex | Female	Unweighted	1	RandomForestClassifier	CDDD
615.0	425.0	480.0	415.0	0.5323	0.56164	0.49405	0.59135	0.52785	0.52676	0.52568	0.57611	0.52807	0.05536	0.59189	0.2498	0.06586	Sex | Male	Unweighted	1	RandomForestClassifier	CDDD
525.0	362.0	452.0	384.0	0.52757	0.53736	0.51475	0.59188	0.52605	0.52593	0.52581	0.5633	0.53318	0.05166	0.59711	0.24944	0.06165	Age | Adult	Unweighted	1	RandomForestClassifier	CDDD
171.0	87.0	110.0	124.0	0.59959	0.60854	0.58768	0.66279	0.59811	0.59802	0.59793	0.63451	0.611	0.19445	0.67849	0.24103	0.0623	Age | Adolescent	Unweighted	1	RandomForestClassifier	CDDD
153.0	103.0	126.0	98.0	0.52292	0.54839	0.48756	0.59766	0.51797	0.51708	0.51619	0.57196	0.51662	0.03555	0.62313	0.24997	0.07389	Age | Children	Unweighted	1	RandomForestClassifier	CDDD
707.0	425.0	580.0	453.0	0.5358	0.54934	0.51595	0.62456	0.53264	0.53238	0.53212	0.58454	0.54251	0.06418	0.62557	0.24822	0.09124	Age | Unknown	Unweighted	1	RandomForestClassifier	CDDD
410.0	364.0	326.0	380.0	0.53378	0.55707	0.51075	0.52972	0.53391	0.53341	0.5329	0.54305	0.55108	0.06789	0.5496	0.24807	0.01616	Age | Elderly	Unweighted	1	RandomForestClassifier	CDDD
313.0	298.0	303.0	336.0	0.5192	0.50812	0.52997	0.51227	0.51904	0.51893	0.51881	0.51019	0.52416	0.03809	0.51776	0.25183	0.03238	Weight | Average	Unweighted	1	RandomForestClassifier	CDDD
981.0	478.0	692.0	409.0	0.54297	0.58637	0.4611	0.67238	0.52374	0.51998	0.51625	0.62644	0.53575	0.04563	0.68834	0.24534	0.1395	Weight | Unknown	Unweighted	1	RandomForestClassifier	CDDD
312.0	274.0	290.0	336.0	0.53465	0.51827	0.55082	0.53242	0.53455	0.5343	0.53405	0.52525	0.53349	0.06913	0.51839	0.25109	0.02499	Weight | High	Unweighted	1	RandomForestClassifier	CDDD
360.0	291.0	309.0	358.0	0.54476	0.53812	0.55162	0.553	0.54487	0.54483	0.54478	0.54545	0.5532	0.08973	0.57216	0.24713	0.00849	Weight | Low	Unweighted	1	RandomForestClassifier	CDDD
718.50723	732.17401	339.84785	379.21729	0.50592	0.67889	0.34121	0.49529	0.51005	0.48129	0.45416	0.57274	0.54766	0.02134	0.54752	0.24489	0.04744	Total | Total	Weighted	4	RandomForestClassifier	CDDD
197.47151	229.84408	99.51675	122.16721	0.49251	0.66491	0.34705	0.46212	0.50598	0.48038	0.45606	0.54527	0.54356	0.01257	0.49945	0.2475	0.06882	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
233.39895	226.31806	99.62686	111.57492	0.51418	0.70084	0.33021	0.5077	0.51553	0.48107	0.44891	0.58884	0.55373	0.03343	0.57217	0.24305	0.04653	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
287.63677	276.01187	140.70424	145.47516	0.50965	0.67151	0.34515	0.51031	0.50833	0.48143	0.45595	0.57992	0.54565	0.01763	0.56636	0.24435	0.04436	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
41.94263	52.18722	21.98595	16.67718	0.44144	0.65609	0.24217	0.44558	0.44913	0.39861	0.35377	0.53072	0.51627	-0.1119	0.56927	0.24126	0.14357	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
275.95677	246.31947	122.59257	137.59624	0.52853	0.6924	0.3584	0.52837	0.5254	0.49816	0.47232	0.59937	0.56051	0.05391	0.56909	0.24343	0.02646	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
43.3797	47.77566	24.69412	17.98991	0.45853	0.63724	0.27355	0.47589	0.4554	0.41751	0.38278	0.54487	0.46192	-0.09569	0.51953	0.24765	0.09447	Age | Children	Weighted	4	RandomForestClassifier	CDDD
158.09731	191.95179	75.77052	105.21151	0.49584	0.67601	0.35405	0.45164	0.51503	0.48923	0.46472	0.54151	0.53831	0.03149	0.49286	0.24866	0.08833	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
199.13082	193.93987	94.80469	101.74245	0.51029	0.67746	0.34409	0.5066	0.51078	0.48282	0.45638	0.57971	0.56575	0.02287	0.57597	0.24368	0.04841	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
96.22539	150.81051	69.92602	91.17075	0.45915	0.57914	0.37677	0.38952	0.47796	0.46712	0.45653	0.46577	0.50289	-0.04432	0.45225	0.25062	0.12187	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
427.93415	266.65221	153.83418	100.94229	0.55709	0.73557	0.2746	0.6161	0.50509	0.44943	0.39991	0.67056	0.53811	0.01119	0.65179	0.23818	0.07919	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
104.33317	161.47123	62.97274	90.40815	0.46457	0.62361	0.35893	0.39252	0.49127	0.47311	0.45562	0.48179	0.55231	-0.01775	0.50478	0.24746	0.13473	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
90.01452	153.24006	53.11491	96.6961	0.47501	0.6289	0.38688	0.37004	0.50789	0.49327	0.47906	0.46593	0.54155	0.01564	0.41881	0.25038	0.1598	Weight | High	Weighted	4	RandomForestClassifier	CDDD
2506.0	1572.0	1246.0	855.0	0.54394	0.66791	0.35229	0.61452	0.5101	0.48507	0.46128	0.6401	0.53042	0.02082	0.63409	0.24489	0.08326	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
695.0	499.0	381.0	280.0	0.52561	0.64591	0.35944	0.58208	0.50267	0.48183	0.46186	0.61233	0.52672	0.00551	0.59516	0.2475	0.06623	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
820.0	482.0	367.0	260.0	0.55988	0.69082	0.3504	0.6298	0.52061	0.492	0.46496	0.6589	0.53839	0.04282	0.65532	0.24305	0.08964	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
991.0	591.0	498.0	315.0	0.5453	0.66555	0.34768	0.62642	0.50661	0.48104	0.45676	0.64539	0.52597	0.01355	0.64884	0.24435	0.09686	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
218.0	117.0	107.0	43.0	0.53814	0.67077	0.26875	0.65075	0.46976	0.42458	0.38375	0.66061	0.51339	-0.06152	0.70835	0.24126	0.13866	Age | Adolescent	Unweighted	4	RandomForestClassifier	CDDD
879.0	505.0	411.0	297.0	0.56214	0.6814	0.37032	0.63512	0.52586	0.50233	0.47986	0.65744	0.5417	0.05314	0.64648	0.24343	0.09355	Age | Unknown	Unweighted	4	RandomForestClassifier	CDDD
228.0	125.0	130.0	50.0	0.52158	0.63687	0.28571	0.64589	0.46129	0.42657	0.39446	0.64135	0.47648	-0.07687	0.67379	0.24765	0.15063	Age | Children	Unweighted	4	RandomForestClassifier	CDDD
514.0	412.0	256.0	235.0	0.52858	0.66753	0.36321	0.55508	0.51537	0.4924	0.47045	0.60613	0.52458	0.03219	0.56594	0.24866	0.03419	Age | Elderly	Unweighted	4	RandomForestClassifier	CDDD
667.0	413.0	342.0	230.0	0.54298	0.66105	0.3577	0.61759	0.50937	0.48627	0.46421	0.63858	0.54084	0.01921	0.64395	0.24368	0.09656	Age | Adult	Unweighted	4	RandomForestClassifier	CDDD
432.0	330.0	318.0	218.0	0.50077	0.576	0.39781	0.56693	0.48691	0.47868	0.4706	0.57143	0.49551	-0.02627	0.58289	0.25062	0.08077	Weight | Low	Unweighted	4	RandomForestClassifier	CDDD
1259.0	555.0	448.0	240.0	0.59912	0.73755	0.30189	0.69405	0.51972	0.47187	0.42842	0.71514	0.54743	0.04112	0.71647	0.23818	0.15019	Weight | Unknown	Unweighted	4	RandomForestClassifier	CDDD
439.0	363.0	259.0	204.0	0.5083	0.62894	0.35979	0.54738	0.49436	0.47569	0.45773	0.58533	0.52206	-0.01164	0.59583	0.24746	0.04652	Weight | Average	Unweighted	4	RandomForestClassifier	CDDD
376.0	324.0	221.0	193.0	0.51077	0.62982	0.37331	0.53714	0.50156	0.48489	0.46877	0.5798	0.51765	0.00322	0.54697	0.25038	0.04031	Weight | High	Unweighted	4	RandomForestClassifier	CDDD
742.59309	584.28211	380.39446	449.28781	0.55268	0.66127	0.4347	0.55966	0.54798	0.53614	0.52456	0.60623	0.57289	0.09853	0.60136	0.24884	0.01436	Total | Total	Weighted	3	RandomForestClassifier	CDDD
217.27276	194.33525	108.58309	144.89077	0.54454	0.66678	0.42712	0.52786	0.54695	0.53366	0.5207	0.58924	0.56556	0.09665	0.56163	0.24985	0.0232	Sex | Male	Weighted	3	RandomForestClassifier	CDDD
293.45347	209.72419	163.31392	183.29761	0.56102	0.64246	0.46638	0.5832	0.55442	0.54738	0.54044	0.6114	0.58237	0.11042	0.62363	0.24753	0.03161	Sex | Unknown	Weighted	3	RandomForestClassifier	CDDD
231.86686	180.22267	108.49745	121.09943	0.55006	0.68123	0.40189	0.56266	0.54156	0.52324	0.50554	0.6163	0.56902	0.08654	0.61561	0.2495	0.02164	Sex | Female	Weighted	3	RandomForestClassifier	CDDD
43.80716	35.49115	24.02909	17.42623	0.50709	0.64578	0.32931	0.55243	0.48754	0.46115	0.43619	0.59547	0.51662	-0.02603	0.63726	0.25174	0.05637	Age | Adolescent	Weighted	3	RandomForestClassifier	CDDD
39.04476	30.06139	14.62625	13.45012	0.54017	0.72748	0.30912	0.565	0.5183	0.47421	0.43387	0.63603	0.52672	0.04015	0.62488	0.24529	0.02971	Age | Children	Weighted	3	RandomForestClassifier	CDDD
278.82822	173.80755	150.87578	174.12612	0.58247	0.64888	0.50046	0.61601	0.57467	0.56986	0.56509	0.63202	0.60863	0.15056	0.65897	0.24463	0.04846	Age | Unknown	Weighted	3	RandomForestClassifier	CDDD
177.0953	181.21382	95.92821	127.21077	0.52336	0.64864	0.41245	0.49425	0.53055	0.51724	0.50426	0.56102	0.54485	0.0627	0.53402	0.25259	0.05465	Age | Elderly	Weighted	3	RandomForestClassifier	CDDD
203.81765	163.7082	94.93513	117.07457	0.55371	0.68223	0.41696	0.55457	0.54959	0.53335	0.51758	0.61181	0.57511	0.10291	0.59339	0.25072	0.01114	Age | Adult	Weighted	3	RandomForestClassifier	CDDD
58.6104	103.79703	102.27836	140.77423	0.49175	0.36429	0.5756	0.36088	0.46994	0.45791	0.44619	0.36258	0.47113	-0.06002	0.39755	0.26206	0.08132	Weight | High	Weighted	3	RandomForestClassifier	CDDD
66.81598	82.08539	118.18402	135.38605	0.5024	0.36117	0.62255	0.44873	0.49186	0.47418	0.45713	0.40021	0.50803	-0.01681	0.52536	0.25862	0.06695	Weight | Average	Weighted	3	RandomForestClassifier	CDDD
549.98693	309.35699	49.4958	49.09909	0.62539	0.91744	0.13697	0.64001	0.5272	0.35449	0.23836	0.75401	0.5439	0.08665	0.68063	0.23259	0.07751	Weight | Unknown	Weighted	3	RandomForestClassifier	CDDD
67.17978	89.0427	110.43628	124.02844	0.48942	0.37823	0.5821	0.43003	0.48016	0.46922	0.45852	0.40247	0.51441	-0.04032	0.49096	0.25775	0.07482	Weight | Low	Weighted	3	RandomForestClassifier	CDDD
2405.0	1353.0	1660.0	1005.0	0.5309	0.59164	0.42621	0.63997	0.50892	0.50216	0.49548	0.61485	0.53327	0.01746	0.67739	0.24884	0.1262	Total | Total	Unweighted	3	RandomForestClassifier	CDDD
704.0	434.0	478.0	320.0	0.52893	0.5956	0.4244	0.61863	0.51	0.50277	0.49564	0.6069	0.52954	0.01982	0.6483	0.24985	0.10476	Sex | Male	Unweighted	3	RandomForestClassifier	CDDD
962.0	488.0	656.0	385.0	0.54075	0.59456	0.44101	0.66345	0.51778	0.51206	0.5064	0.62712	0.54454	0.03441	0.70081	0.24753	0.14334	Sex | Unknown	Unweighted	3	RandomForestClassifier	CDDD
739.0	431.0	526.0	300.0	0.52054	0.58419	0.4104	0.63162	0.49729	0.48964	0.48211	0.60698	0.52362	-0.0053	0.67836	0.2495	0.12671	Sex | Female	Unweighted	3	RandomForestClassifier	CDDD
188.0	102.0	155.0	52.0	0.4829	0.5481	0.33766	0.64828	0.44288	0.4302	0.41788	0.594	0.46909	-0.10716	0.72453	0.25174	0.18137	Age | Adolescent	Unweighted	3	RandomForestClassifier	CDDD
201.0	93.0	89.0	45.0	0.57477	0.6931	0.32609	0.68367	0.5096	0.47541	0.44351	0.68836	0.52163	0.01934	0.73481	0.24529	0.15748	Age | Children	Unweighted	3	RandomForestClassifier	CDDD
877.0	389.0	555.0	355.0	0.56618	0.61243	0.47715	0.69273	0.54479	0.54058	0.53639	0.65011	0.57515	0.08615	0.72018	0.24463	0.15206	Age | Unknown	Unweighted	3	RandomForestClassifier	CDDD
532.0	400.0	406.0	270.0	0.49876	0.56716	0.40299	0.57082	0.48507	0.47808	0.47118	0.56898	0.50451	-0.02981	0.61037	0.25259	0.07816	Age | Elderly	Unweighted	3	RandomForestClassifier	CDDD
607.0	369.0	455.0	283.0	0.51925	0.57156	0.43405	0.62193	0.50281	0.49808	0.4934	0.59568	0.52425	0.0055	0.66033	0.25072	0.1149	Age | Adult	Unweighted	3	RandomForestClassifier	CDDD
256.0	236.0	478.0	293.0	0.43468	0.34877	0.55388	0.52033	0.45132	0.43952	0.42802	0.41762	0.46573	-0.09849	0.57552	0.26206	0.12727	Weight | High	Unweighted	3	RandomForestClassifier	CDDD
292.0	204.0	507.0	308.0	0.45767	0.36546	0.60156	0.58871	0.48351	0.46888	0.45469	0.45097	0.50053	-0.03318	0.64796	0.25862	0.13232	Weight | Average	Unweighted	3	RandomForestClassifier	CDDD
1563.0	695.0	175.0	102.0	0.6568	0.89931	0.12798	0.69221	0.51364	0.33925	0.22407	0.78228	0.53901	0.04061	0.73303	0.23259	0.13627	Weight | Unknown	Unweighted	3	RandomForestClassifier	CDDD
294.0	218.0	500.0	302.0	0.45358	0.37028	0.58077	0.57422	0.47552	0.46373	0.45223	0.45023	0.49999	-0.04909	0.61349	0.25775	0.12279	Weight | Low	Unweighted	3	RandomForestClassifier	CDDD
781.68794	677.01447	340.13631	432.51557	0.54416	0.6968	0.38982	0.53588	0.54331	0.52118	0.49995	0.60584	0.57214	0.09103	0.61662	0.24491	0.03989	Total | Total	Weighted	2	RandomForestClassifier	CDDD
313.79481	251.41757	140.97587	177.89321	0.55616	0.69001	0.41437	0.55518	0.55219	0.53471	0.51779	0.61529	0.58555	0.10864	0.6328	0.2438	0.03328	Sex | Unknown	Weighted	2	RandomForestClassifier	CDDD
224.1524	214.18406	104.48054	110.74148	0.51242	0.68208	0.34082	0.51137	0.51145	0.48215	0.45452	0.58451	0.52047	0.02436	0.57768	0.2502	0.05998	Sex | Male	Weighted	2	RandomForestClassifier	CDDD
243.74073	211.41284	94.6799	143.88088	0.55876	0.72023	0.40496	0.53551	0.5626	0.54006	0.51843	0.61429	0.60453	0.13174	0.63732	0.24126	0.05993	Sex | Female	Weighted	2	RandomForestClassifier	CDDD
213.2296	183.82278	95.47024	116.67285	0.54154	0.69073	0.38827	0.53703	0.5395	0.51787	0.49711	0.60426	0.56347	0.08291	0.6105	0.24725	0.03718	Age | Adult	Weighted	2	RandomForestClassifier	CDDD
183.74631	212.21544	81.89509	101.22279	0.49211	0.69171	0.32294	0.46405	0.50733	0.47263	0.44031	0.55546	0.53506	0.0157	0.57725	0.2505	0.0839	Age | Elderly	Weighted	2	RandomForestClassifier	CDDD
288.45067	212.7252	126.29316	153.09523	0.56568	0.69549	0.4185	0.57555	0.55699	0.5395	0.52256	0.62986	0.59348	0.11866	0.65633	0.24073	0.02731	Age | Unknown	Weighted	2	RandomForestClassifier	CDDD
50.58799	39.83796	20.37919	45.91483	0.61577	0.71284	0.53543	0.55944	0.62413	0.6178	0.61153	0.62689	0.6553	0.25014	0.58781	0.23773	0.07307	Age | Adolescent	Weighted	2	RandomForestClassifier	CDDD
45.67337	28.41309	16.09863	15.60987	0.57926	0.73939	0.35458	0.61649	0.54699	0.51203	0.47931	0.67237	0.57452	0.1011	0.69954	0.24566	0.0408	Age | Children	Weighted	2	RandomForestClassifier	CDDD
91.46715	159.91625	68.64303	121.53552	0.48238	0.57128	0.43182	0.36386	0.50155	0.49668	0.49185	0.44456	0.51822	0.003	0.45065	0.25501	0.15006	Weight | Low	Weighted	2	RandomForestClassifier	CDDD
107.12572	134.00185	83.13622	120.40541	0.51169	0.56304	0.47328	0.44427	0.51816	0.51621	0.51427	0.49665	0.55418	0.03607	0.5483	0.25121	0.08301	Weight | Average	Weighted	2	RandomForestClassifier	CDDD
93.87342	117.14847	88.24326	118.84479	0.50876	0.51546	0.50359	0.44485	0.50953	0.50949	0.50946	0.47756	0.52856	0.01889	0.53106	0.25083	0.0914	Weight | High	Weighted	2	RandomForestClassifier	CDDD
489.22165	265.9479	100.1138	71.72985	0.60512	0.83012	0.21242	0.64783	0.52127	0.41992	0.33828	0.72773	0.54358	0.05269	0.70742	0.23336	0.0816	Weight | Unknown	Weighted	2	RandomForestClassifier	CDDD
2527.0	1567.0	1134.0	866.0	0.55678	0.69025	0.35594	0.61724	0.52309	0.49567	0.46968	0.65171	0.53601	0.04817	0.66259	0.24491	0.07438	Total | Total	Unweighted	2	RandomForestClassifier	CDDD
1002.0	585.0	441.0	345.0	0.56764	0.69439	0.37097	0.63138	0.53268	0.50754	0.48359	0.66139	0.54627	0.06779	0.67389	0.2438	0.0835	Sex | Unknown	Unweighted	2	RandomForestClassifier	CDDD
729.0	498.0	357.0	231.0	0.52893	0.67127	0.31687	0.59413	0.49407	0.4612	0.43052	0.63035	0.49106	-0.01242	0.62777	0.2502	0.07254	Sex | Male	Unweighted	2	RandomForestClassifier	CDDD
796.0	484.0	336.0	290.0	0.56978	0.70318	0.37468	0.62187	0.53893	0.51329	0.48887	0.66003	0.56577	0.08141	0.68433	0.24126	0.06753	Sex | Female	Unweighted	2	RandomForestClassifier	CDDD
