Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 0.0659225	0.54374	30	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.01656165 | l1_ratio: 0.3214396	0.54881	31	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.01706533 | l1_ratio: 0.3584434	0.54466	32	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.04437541 | l1_ratio: 0.3588072	0.54	33	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.1966803	0.52151	34	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.004256539	0.48829	35	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 8.32439	0.48911	36	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.01091451	0.46391	37	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.1276768	0.53554	38	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 1.129018	0.50239	39	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.02264113	0.49144	40	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02352554 | l1_ratio: 0.2912207	0.54487	41	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.007762352 | l1_ratio: 0.3123555	0.54013	42	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02567583 | l1_ratio: 0.2508228	0.54411	43	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.04555973	0.52964	44	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.01173288	0.48755	45	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02259587 | l1_ratio: 0.4237878	0.54802	46	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.00664514	0.5303	47	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.001912762	0.52637	48	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.005191219 | l1_ratio: 0.4606507	0.47536	49	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.03427987	0.48356	50	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02279313 | l1_ratio: 0.3785448	0.54886	51	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.01356046 | l1_ratio: 0.4297441	0.54467	52	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.0532781 | l1_ratio: 0.6482634	0.5443	53	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.009798259	0.53524	54	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02046783 | l1_ratio: 0.6055975	0.54406	55	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.03647915	0.49279	56	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.0038103	0.0	57	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.08906051 | l1_ratio: 0.1697199	0.52657	58	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.01430236	0.5327	59	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.00838669 | l1_ratio: 0.3557565	0.54075	60	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.02477719 | l1_ratio: 0.3824468	0.54806	61	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.03260451 | l1_ratio: 0.4036017	0.54506	62	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.01726341	0.49076	63	4	LogisticRegression	Klek
