Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | max_depth: 10 | learning_rate: 0.02418566 | max_leaves: 10 | subsample: 0.5595038 | colsample_bytree: 0.737426 | gamma: 2.860175 | reg_alpha: 4.756484 | reg_lambda: 3.101191	0.55058	42	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 6 | learning_rate: 0.03572905 | max_leaves: 10 | subsample: 0.533631 | colsample_bytree: 0.9098416 | gamma: 2.914902 | reg_alpha: 4.662486 | reg_lambda: 3.669952	0.55344	43	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.03570964 | max_leaves: 11 | subsample: 0.5306698 | colsample_bytree: 0.9972667 | gamma: 2.389479 | reg_alpha: 4.668665 | reg_lambda: 4.447282	0.55333	44	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03848957 | max_leaves: 11 | subsample: 0.5268565 | colsample_bytree: 0.9911298 | gamma: 2.331845 | reg_alpha: 3.991762 | reg_lambda: 4.530094	0.55356	45	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 7 | learning_rate: 0.03547602 | max_leaves: 11 | subsample: 0.5265858 | colsample_bytree: 0.9857158 | gamma: 1.079314 | reg_alpha: 3.852679 | reg_lambda: 4.305723	0.54969	46	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.04939079 | max_leaves: 0 | subsample: 0.5264604 | colsample_bytree: 0.9930927 | gamma: 2.533754 | reg_alpha: 3.307918 | reg_lambda: 4.55308	0.55434	47	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04913267 | max_leaves: 0 | subsample: 0.5217203 | colsample_bytree: 0.9931813 | gamma: 2.356718 | reg_alpha: 3.232878 | reg_lambda: 4.612593	0.55281	48	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04831058 | max_leaves: 0 | subsample: 0.5407763 | colsample_bytree: 0.9990689 | gamma: 2.276003 | reg_alpha: 3.260485 | reg_lambda: 4.945398	0.55397	49	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.04047433 | max_leaves: 2 | subsample: 0.5341664 | colsample_bytree: 0.9301774 | gamma: 2.019652 | reg_alpha: 3.267087 | reg_lambda: 4.934194	0.54176	50	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04957968 | max_leaves: 0 | subsample: 0.5215682 | colsample_bytree: 0.9904245 | gamma: 2.408218 | reg_alpha: 2.745078 | reg_lambda: 4.524208	0.54972	51	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04837393 | max_leaves: 0 | subsample: 0.5007321 | colsample_bytree: 0.9642715 | gamma: 2.252983 | reg_alpha: 3.31656 | reg_lambda: 4.58614	0.5528	52	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.0555135 | max_leaves: 1 | subsample: 0.5637283 | colsample_bytree: 0.9632326 | gamma: 1.627829 | reg_alpha: 3.979178 | reg_lambda: 4.997354	0.0	53	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03179802 | max_leaves: 1 | subsample: 0.5222556 | colsample_bytree: 0.8990738 | gamma: 2.570938 | reg_alpha: 3.065131 | reg_lambda: 4.44766	0.0	54	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 5 | learning_rate: 0.0452909 | max_leaves: 2 | subsample: 0.5702804 | colsample_bytree: 0.9382515 | gamma: 2.147886 | reg_alpha: 3.175459 | reg_lambda: 4.716229	0.54226	55	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03647456 | max_leaves: 0 | subsample: 0.8823652 | colsample_bytree: 0.9980942 | gamma: 1.814075 | reg_alpha: 4.525193 | reg_lambda: 3.771969	0.55276	56	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02885586 | max_leaves: 3 | subsample: 0.5466869 | colsample_bytree: 0.91041 | gamma: 1.462988 | reg_alpha: 3.864369 | reg_lambda: 4.179007	0.54371	57	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.04212256 | max_leaves: 1 | subsample: 0.581638 | colsample_bytree: 0.9748347 | gamma: 3.208788 | reg_alpha: 4.048873 | reg_lambda: 4.692339	0.0	58	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 8 | learning_rate: 0.05573684 | max_leaves: 3 | subsample: 0.5366785 | colsample_bytree: 0.9482346 | gamma: 2.338949 | reg_alpha: 2.741959 | reg_lambda: 4.854785	0.53299	59	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03539169 | max_leaves: 0 | subsample: 0.5191713 | colsample_bytree: 0.9798421 | gamma: 2.632412 | reg_alpha: 3.425369 | reg_lambda: 4.437418	0.55373	60	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03400697 | max_leaves: 0 | subsample: 0.5165583 | colsample_bytree: 0.9756363 | gamma: 2.5763 | reg_alpha: 3.44469 | reg_lambda: 4.432713	0.55757	61	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03329206 | max_leaves: 2 | subsample: 0.5159137 | colsample_bytree: 0.9733903 | gamma: 2.63389 | reg_alpha: 3.693696 | reg_lambda: 4.383177	0.54027	62	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03617837 | max_leaves: 0 | subsample: 0.5438782 | colsample_bytree: 0.947166 | gamma: 3.03074 | reg_alpha: 3.422869 | reg_lambda: 4.094288	0.55371	63	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.03114834 | max_leaves: 6 | subsample: 0.6512201 | colsample_bytree: 0.9814814 | gamma: 1.034727 | reg_alpha: 2.123081 | reg_lambda: 2.858109	0.53246	0	1	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 9 | learning_rate: 0.04025514 | max_leaves: 9 | subsample: 0.5849215 | colsample_bytree: 0.9732044 | gamma: 3.828907 | reg_alpha: 4.39864 | reg_lambda: 2.724187	0.53831	1	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.0118544 | max_leaves: 10 | subsample: 0.8477997 | colsample_bytree: 0.5057212 | gamma: 0.1077325 | reg_alpha: 2.646964 | reg_lambda: 4.193747	0.53854	2	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 4 | learning_rate: 0.01265682 | max_leaves: 7 | subsample: 0.5465074 | colsample_bytree: 0.9524357 | gamma: 2.315796 | reg_alpha: 0.1024875 | reg_lambda: 1.04961	0.52726	3	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 3 | learning_rate: 0.011332 | max_leaves: 4 | subsample: 0.8309101 | colsample_bytree: 0.9733039 | gamma: 3.173052 | reg_alpha: 3.711169 | reg_lambda: 2.916521	0.53764	4	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 12 | learning_rate: 0.006754764 | max_leaves: 0 | subsample: 0.7019863 | colsample_bytree: 0.6155883 | gamma: 3.892838 | reg_alpha: 3.060271 | reg_lambda: 4.682874	0.50857	5	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 12 | learning_rate: 0.05580877 | max_leaves: 9 | subsample: 0.7782894 | colsample_bytree: 0.598601 | gamma: 1.750203 | reg_alpha: 2.095515 | reg_lambda: 4.63239	0.53638	6	1	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 9 | learning_rate: 0.01099422 | max_leaves: 0 | subsample: 0.8863605 | colsample_bytree: 0.9957919 | gamma: 3.574192 | reg_alpha: 3.521816 | reg_lambda: 3.53001	0.54309	7	1	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 10 | learning_rate: 0.04785973 | max_leaves: 7 | subsample: 0.8515715 | colsample_bytree: 0.7399503 | gamma: 1.235141 | reg_alpha: 3.859811 | reg_lambda: 0.3761847	0.53057	8	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 2 | learning_rate: 0.04439673 | max_leaves: 0 | subsample: 0.7660917 | colsample_bytree: 0.513842 | gamma: 4.206837 | reg_alpha: 4.061777 | reg_lambda: 4.368099	0.53873	9	1	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 6 | learning_rate: 0.005548763 | max_leaves: 3 | subsample: 0.9952988 | colsample_bytree: 0.8415284 | gamma: 4.782026 | reg_alpha: 0.9070304 | reg_lambda: 1.724934	0.41164	10	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.09864036 | max_leaves: 0 | subsample: 0.957853 | colsample_bytree: 0.7980749 | gamma: 4.835819 | reg_alpha: 4.945434 | reg_lambda: 3.891399	0.54127	11	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 6 | learning_rate: 0.09243565 | max_leaves: 2 | subsample: 0.971995 | colsample_bytree: 0.8667098 | gamma: 4.909904 | reg_alpha: 4.921053 | reg_lambda: 3.609394	0.53323	12	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 7 | learning_rate: 0.01974732 | max_leaves: 12 | subsample: 0.9232635 | colsample_bytree: 0.7515033 | gamma: 3.241057 | reg_alpha: 4.891705 | reg_lambda: 3.601543	0.53756	13	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 5 | learning_rate: 0.08459211 | max_leaves: 2 | subsample: 0.9177964 | colsample_bytree: 0.8670185 | gamma: 3.194832 | reg_alpha: 3.319744 | reg_lambda: 3.677729	0.53202	14	1	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 8 | learning_rate: 0.02009895 | max_leaves: 0 | subsample: 0.9204349 | colsample_bytree: 0.7659962 | gamma: 4.414227 | reg_alpha: 1.348079 | reg_lambda: 3.309973	0.53808	15	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 10 | learning_rate: 0.008564806 | max_leaves: 5 | subsample: 0.8806796 | colsample_bytree: 0.6713966 | gamma: 2.569151 | reg_alpha: 4.466508 | reg_lambda: 2.053118	0.53382	16	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.01637908 | max_leaves: 2 | subsample: 0.9984511 | colsample_bytree: 0.9087248 | gamma: 3.640083 | reg_alpha: 3.067793 | reg_lambda: 2.142879	0.52321	17	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 5 | learning_rate: 0.06407272 | max_leaves: 1 | subsample: 0.8090613 | colsample_bytree: 0.8058991 | gamma: 4.39737 | reg_alpha: 3.494135 | reg_lambda: 4.101854	0.0	18	1	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 11 | learning_rate: 0.02511384 | max_leaves: 4 | subsample: 0.6935111 | colsample_bytree: 0.9167669 | gamma: 2.653726 | reg_alpha: 4.306574 | reg_lambda: 4.887392	0.53147	19	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 8 | learning_rate: 0.03024567 | max_leaves: 1 | subsample: 0.9442534 | colsample_bytree: 0.6985527 | gamma: 4.977675 | reg_alpha: 2.481631 | reg_lambda: 3.147404	0.0	20	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 2 | learning_rate: 0.06385217 | max_leaves: 0 | subsample: 0.7573336 | colsample_bytree: 0.5448595 | gamma: 4.405747 | reg_alpha: 4.045812 | reg_lambda: 4.189115	0.53773	21	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 2 | learning_rate: 0.03949479 | max_leaves: 1 | subsample: 0.8895568 | colsample_bytree: 0.6627956 | gamma: 4.070965 | reg_alpha: 4.993151 | reg_lambda: 4.013749	0.0	22	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 4 | learning_rate: 0.09982022 | max_leaves: 0 | subsample: 0.7080396 | colsample_bytree: 0.7956389 | gamma: 3.468532 | reg_alpha: 4.144782 | reg_lambda: 4.410875	0.53239	23	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.07897141 | max_leaves: 3 | subsample: 0.7897407 | colsample_bytree: 0.584146 | gamma: 4.215851 | reg_alpha: 4.515088 | reg_lambda: 3.675264	0.53839	24	1	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 9 | learning_rate: 0.01604583 | max_leaves: 3 | subsample: 0.8796012 | colsample_bytree: 0.9226149 | gamma: 4.686779 | reg_alpha: 3.679236 | reg_lambda: 3.192077	0.51924	25	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.008740221 | max_leaves: 1 | subsample: 0.9526674 | colsample_bytree: 0.7148728 | gamma: 2.826709 | reg_alpha: 4.619318 | reg_lambda: 2.386507	0.0	26	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 9 | learning_rate: 0.03743918 | max_leaves: 2 | subsample: 0.6361005 | colsample_bytree: 0.651594 | gamma: 4.006099 | reg_alpha: 3.249323 | reg_lambda: 3.810554	0.52878	27	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 3 | learning_rate: 0.07371865 | max_leaves: 0 | subsample: 0.7495704 | colsample_bytree: 0.5055791 | gamma: 2.116676 | reg_alpha: 3.979947 | reg_lambda: 4.370645	0.54211	28	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 5 | learning_rate: 0.02969674 | max_leaves: 6 | subsample: 0.6564664 | colsample_bytree: 0.8017396 | gamma: 2.074058 | reg_alpha: 2.763719 | reg_lambda: 4.808107	0.53405	29	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 4 | learning_rate: 0.05569362 | max_leaves: 4 | subsample: 0.7249165 | colsample_bytree: 0.5672537 | gamma: 1.59349 | reg_alpha: 4.702858 | reg_lambda: 2.771053	0.5414	30	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 4 | learning_rate: 0.07632358 | max_leaves: 4 | subsample: 0.7385693 | colsample_bytree: 0.5500225 | gamma: 1.559134 | reg_alpha: 4.699692 | reg_lambda: 2.889237	0.53235	31	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 3 | learning_rate: 0.06466861 | max_leaves: 1 | subsample: 0.6448995 | colsample_bytree: 0.5483765 | gamma: 0.6166094 | reg_alpha: 4.277597 | reg_lambda: 2.590864	0.0	32	1	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 4 | learning_rate: 0.07280172 | max_leaves: 5 | subsample: 0.7328095 | colsample_bytree: 0.9955611 | gamma: 2.072628 | reg_alpha: 4.607308 | reg_lambda: 3.360355	0.53774	33	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 5 | learning_rate: 0.05810972 | max_leaves: 7 | subsample: 0.5968453 | colsample_bytree: 0.5131619 | gamma: 0.8944752 | reg_alpha: 3.940098 | reg_lambda: 1.499569	0.53126	34	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 3 | learning_rate: 0.04970716 | max_leaves: 8 | subsample: 0.8066499 | colsample_bytree: 0.5731424 | gamma: 1.545668 | reg_alpha: 3.536128 | reg_lambda: 3.927377	0.53623	35	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 8 | learning_rate: 0.09687537 | max_leaves: 5 | subsample: 0.8439635 | colsample_bytree: 0.6410951 | gamma: 2.246103 | reg_alpha: 4.2431 | reg_lambda: 2.822807	0.53628	36	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 6 | learning_rate: 0.03502772 | max_leaves: 11 | subsample: 0.6736735 | colsample_bytree: 0.9514047 | gamma: 2.939084 | reg_alpha: 2.094583 | reg_lambda: 4.424579	0.53728	37	1	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 7 | learning_rate: 0.0510024 | max_leaves: 0 | subsample: 0.5255153 | colsample_bytree: 0.6225656 | gamma: 0.1346852 | reg_alpha: 4.795788 | reg_lambda: 3.365455	0.5373	38	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 11 | learning_rate: 0.01345884 | max_leaves: 2 | subsample: 0.7209757 | colsample_bytree: 0.5012082 | gamma: 1.818342 | reg_alpha: 3.864337 | reg_lambda: 2.371811	0.2881	39	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.01000548 | max_leaves: 3 | subsample: 0.8179545 | colsample_bytree: 0.5331956 | gamma: 3.593512 | reg_alpha: 2.850244 | reg_lambda: 3.028244	0.52537	40	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 2 | learning_rate: 0.04471413 | max_leaves: 0 | subsample: 0.7587332 | colsample_bytree: 0.524617 | gamma: 4.615148 | reg_alpha: 3.954984 | reg_lambda: 4.337251	0.53495	41	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 2 | learning_rate: 0.07046583 | max_leaves: 1 | subsample: 0.7764005 | colsample_bytree: 0.5741383 | gamma: 1.25407 | reg_alpha: 4.331825 | reg_lambda: 4.572239	0.0	42	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 3 | learning_rate: 0.08300178 | max_leaves: 0 | subsample: 0.6090795 | colsample_bytree: 0.6017886 | gamma: 3.919042 | reg_alpha: 3.713614 | reg_lambda: 3.937911	0.53596	43	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 3 | learning_rate: 0.005022469 | max_leaves: 1 | subsample: 0.6836578 | colsample_bytree: 0.5018066 | gamma: 2.328669 | reg_alpha: 4.792245 | reg_lambda: 4.934949	0.0	44	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 2 | learning_rate: 0.04478731 | max_leaves: 0 | subsample: 0.8610915 | colsample_bytree: 0.8342999 | gamma: 4.559115 | reg_alpha: 4.409706 | reg_lambda: 3.48139	0.53668	45	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 3 | learning_rate: 0.05655046 | max_leaves: 9 | subsample: 0.9667229 | colsample_bytree: 0.8798519 | gamma: 4.26432 | reg_alpha: 4.993497 | reg_lambda: 4.574703	0.53627	46	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 7 | learning_rate: 0.02551527 | max_leaves: 2 | subsample: 0.8951622 | colsample_bytree: 0.5657783 | gamma: 3.779932 | reg_alpha: 2.440841 | reg_lambda: 0.710154	0.51477	47	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 4 | learning_rate: 0.08769321 | max_leaves: 0 | subsample: 0.7113239 | colsample_bytree: 0.692031 | gamma: 1.75883 | reg_alpha: 0.2364735 | reg_lambda: 4.254309	0.53091	48	1	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 10 | learning_rate: 0.006734728 | max_leaves: 2 | subsample: 0.7900697 | colsample_bytree: 0.621144 | gamma: 4.88812 | reg_alpha: 1.725177 | reg_lambda: 3.77718	0.29849	49	1	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 5 | learning_rate: 0.0331635 | max_leaves: 1 | subsample: 0.9374079 | colsample_bytree: 0.9501718 | gamma: 3.469002 | reg_alpha: 3.339024 | reg_lambda: 4.086203	0.0	50	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 8 | learning_rate: 0.0119322 | max_leaves: 11 | subsample: 0.8302899 | colsample_bytree: 0.5270892 | gamma: 0.09822804 | reg_alpha: 2.716153 | reg_lambda: 4.686582	0.5366	51	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.01394261 | max_leaves: 8 | subsample: 0.9083276 | colsample_bytree: 0.5517784 | gamma: 0.5854926 | reg_alpha: 4.095544 | reg_lambda: 4.201706	0.53828	52	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.01019879 | max_leaves: 10 | subsample: 0.8621718 | colsample_bytree: 0.5955835 | gamma: 1.030319 | reg_alpha: 3.028881 | reg_lambda: 3.540947	0.53631	53	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.007354463 | max_leaves: 12 | subsample: 0.7655655 | colsample_bytree: 0.5219807 | gamma: 3.085163 | reg_alpha: 3.575759 | reg_lambda: 4.478336	0.53798	54	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 10 | learning_rate: 0.01728732 | max_leaves: 0 | subsample: 0.7424071 | colsample_bytree: 0.7323107 | gamma: 0.3106681 | reg_alpha: 2.223486 | reg_lambda: 3.938142	0.53322	55	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.06505439 | max_leaves: 1 | subsample: 0.9827388 | colsample_bytree: 0.5027048 | gamma: 2.708497 | reg_alpha: 4.5083 | reg_lambda: 1.885559	0.0	56	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02114659 | max_leaves: 3 | subsample: 0.7893519 | colsample_bytree: 0.7684331 | gamma: 2.484229 | reg_alpha: 3.19241 | reg_lambda: 4.728357	0.53506	57	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 2 | learning_rate: 0.08492164 | max_leaves: 6 | subsample: 0.9337172 | colsample_bytree: 0.827142 | gamma: 1.335053 | reg_alpha: 3.78019 | reg_lambda: 3.770186	0.53259	58	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 11 | learning_rate: 0.01479128 | max_leaves: 8 | subsample: 0.8459651 | colsample_bytree: 0.8972683 | gamma: 4.132088 | reg_alpha: 3.420048 | reg_lambda: 1.438942	0.5361	59	1	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 4 | learning_rate: 0.02426637 | max_leaves: 5 | subsample: 0.8735531 | colsample_bytree: 0.542473 | gamma: 2.035344 | reg_alpha: 1.382208 | reg_lambda: 3.039166	0.53035	60	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.07861429 | max_leaves: 3 | subsample: 0.8070424 | colsample_bytree: 0.5898804 | gamma: 4.379347 | reg_alpha: 4.578463 | reg_lambda: 3.624929	0.53966	61	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 2 | learning_rate: 0.07161641 | max_leaves: 3 | subsample: 0.8304012 | colsample_bytree: 0.5650611 | gamma: 4.807662 | reg_alpha: 4.139052 | reg_lambda: 4.134167	0.53954	62	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.06012877 | max_leaves: 4 | subsample: 0.8240847 | colsample_bytree: 0.5905045 | gamma: 4.716462 | reg_alpha: 4.138449 | reg_lambda: 3.204704	0.53386	63	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0120688 | max_leaves: 0 | subsample: 0.919096 | colsample_bytree: 0.530949 | gamma: 4.742995 | reg_alpha: 2.957401 | reg_lambda: 4.449489	0.54606	0	2	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 10 | learning_rate: 0.01564306 | max_leaves: 4 | subsample: 0.9945139 | colsample_bytree: 0.7560873 | gamma: 4.084393 | reg_alpha: 3.783562 | reg_lambda: 2.549559	0.52667	1	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 3 | learning_rate: 0.06177168 | max_leaves: 2 | subsample: 0.6973588 | colsample_bytree: 0.8391173 | gamma: 1.181651 | reg_alpha: 3.144508 | reg_lambda: 3.972348	0.52934	2	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 10 | learning_rate: 0.008950945 | max_leaves: 3 | subsample: 0.5700035 | colsample_bytree: 0.7863285 | gamma: 3.636487 | reg_alpha: 0.92789 | reg_lambda: 0.2885889	0.51084	3	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 2 | learning_rate: 0.01603788 | max_leaves: 3 | subsample: 0.8333012 | colsample_bytree: 0.5874643 | gamma: 0.3016351 | reg_alpha: 1.227462 | reg_lambda: 2.449352	0.52406	4	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 10 | learning_rate: 0.06881345 | max_leaves: 7 | subsample: 0.6359777 | colsample_bytree: 0.7100299 | gamma: 2.216588 | reg_alpha: 0.8679608 | reg_lambda: 0.6937441	0.54168	5	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08297298 | max_leaves: 6 | subsample: 0.5311506 | colsample_bytree: 0.9168862 | gamma: 4.013235 | reg_alpha: 1.790274 | reg_lambda: 1.804327	0.53923	6	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 8 | learning_rate: 0.09596428 | max_leaves: 1 | subsample: 0.8428759 | colsample_bytree: 0.690884 | gamma: 4.507361 | reg_alpha: 4.836431 | reg_lambda: 0.6290299	0.0	7	2	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 11 | learning_rate: 0.08500367 | max_leaves: 11 | subsample: 0.9818186 | colsample_bytree: 0.525103 | gamma: 4.264493 | reg_alpha: 4.747731 | reg_lambda: 3.365716	0.54005	8	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.09569454 | max_leaves: 0 | subsample: 0.7273091 | colsample_bytree: 0.8878196 | gamma: 1.717291 | reg_alpha: 0.06815087 | reg_lambda: 3.518481	0.54598	9	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.006582205 | max_leaves: 9 | subsample: 0.8898045 | colsample_bytree: 0.6115966 | gamma: 2.999442 | reg_alpha: 2.657272 | reg_lambda: 4.976277	0.53829	10	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 7 | learning_rate: 0.03775578 | max_leaves: 0 | subsample: 0.7583508 | colsample_bytree: 0.9797327 | gamma: 1.664474 | reg_alpha: 0.1794149 | reg_lambda: 4.621929	0.54585	11	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.03085047 | max_leaves: 0 | subsample: 0.7254799 | colsample_bytree: 0.8750607 | gamma: 2.925648 | reg_alpha: 3.59245 | reg_lambda: 3.67376	0.54422	12	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 8 | learning_rate: 0.01106521 | max_leaves: 5 | subsample: 0.9051517 | colsample_bytree: 0.9852272 | gamma: 1.013995 | reg_alpha: 2.106544 | reg_lambda: 4.347421	0.53433	13	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 5 | learning_rate: 0.005082875 | max_leaves: 0 | subsample: 0.7862699 | colsample_bytree: 0.5005769 | gamma: 4.958245 | reg_alpha: 0.07378922 | reg_lambda: 3.076557	0.53434	14	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 5 | learning_rate: 0.02463743 | max_leaves: 2 | subsample: 0.6612201 | colsample_bytree: 0.8226077 | gamma: 2.52322 | reg_alpha: 2.512292 | reg_lambda: 4.239009	0.53185	15	2	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.047282 | max_leaves: 8 | subsample: 0.9216496 | colsample_bytree: 0.649168 | gamma: 1.844776 | reg_alpha: 1.563123 | reg_lambda: 2.747162	0.54224	16	2	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 6 | learning_rate: 0.01816206 | max_leaves: 2 | subsample: 0.8124347 | colsample_bytree: 0.914463 | gamma: 3.396944 | reg_alpha: 3.796456 | reg_lambda: 1.660527	0.33588	17	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 9 | learning_rate: 0.010882 | max_leaves: 12 | subsample: 0.6150107 | colsample_bytree: 0.5764928 | gamma: 0.6801888 | reg_alpha: 2.961625 | reg_lambda: 3.60869	0.5397	18	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.0252558 | max_leaves: 4 | subsample: 0.6931461 | colsample_bytree: 0.7023009 | gamma: 1.522908 | reg_alpha: 4.22977 | reg_lambda: 4.816687	0.53973	19	2	XGBClassifier	Morgan
