Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 0.2367703	0.53574	20	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2332135	0.53556	21	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2650339	0.53555	22	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.04668392	0.53255	23	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.089325	0.52972	24	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2735313	0.53511	25	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02237859	0.52883	26	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.540285	0.5285	27	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2473128	0.53603	28	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.07763384	0.53489	29	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01884564	0.52704	30	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.3017716	0.50415	31	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3291476 | l1_ratio: 0.8956731	0.5325	32	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.710641	0.5253	33	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.07626828	0.53524	34	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1743111	0.53471	35	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.04714395	0.52905	36	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.8962743	0.51221	37	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.09017112	0.51691	38	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 7.03294	0.51525	39	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 2.032917	0.52518	40	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3295247	0.53568	41	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4452829	0.53443	42	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.4264759	0.53177	43	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.8256121	0.53119	44	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.196987	0.53455	45	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.03877509	0.53232	46	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1283063	0.52517	47	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.2215777	0.53478	48	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.5752767	0.52894	49	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.356628	0.53516	50	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1094014	0.53453	51	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2634639	0.53561	52	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.221848	0.50415	53	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1876475	0.53465	54	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.06252861	0.51691	55	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.6634801	0.53238	56	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2549839	0.53606	57	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.3910118	0.53369	58	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.137225	0.534	59	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1018747	0.53471	60	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2396834	0.5362	61	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.3044426	0.53543	62	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1626216	0.53452	63	2	LogisticRegression	ChemBERTa
