Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007287566	0.34582	15	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000224825	0.50852	16	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.093347e-05	0.55424	17	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.275515e-05	0.55406	18	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.07175e-05	0.54799	19	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.005786959	0.05781	20	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.853027e-05	0.55495	21	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.69598e-05	0.54592	22	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004213614	0.55079	23	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.673934e-05	0.42298	24	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.79652e-05	0.50906	25	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001107906	0.55223	26	3	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004342502	0.55013	27	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 7.773851e-05	0.45304	28	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.007636965	0.31586	29	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.249954e-05	0.54288	30	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.04682184	0.0	31	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.995112e-05	0.55276	32	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.003537e-05	0.55209	33	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003952886	0.54703	34	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.210415e-05	0.55129	35	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.555716e-05	0.50812	36	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001166747	0.49953	37	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.679971e-05	0.55166	38	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003005824	0.51326	39	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001508379	0.53588	40	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.057179e-05	0.55359	41	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.201772e-05	0.55226	42	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.812273e-05	0.55322	43	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.908288e-05	0.49612	44	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001005646	0.54982	45	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.003758724	0.18527	46	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.43353e-05	0.55329	47	3	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001854498	0.55364	48	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000174882	0.55029	49	3	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0005941266	0.53161	50	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.106337e-05	0.55242	51	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002208079	0.55562	52	3	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002589558	0.55242	53	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001392719	0.55255	54	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001939132	0.39756	55	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008280871	0.55505	56	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0009451528	0.55051	57	3	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001508187	0.55336	58	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005077495	0.51128	59	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003385482	0.54996	60	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007064336	0.55033	61	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.813728e-05	0.55392	62	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.631696e-05	0.55018	63	3	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.005807319	0.02809	0	2	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.839567e-05	0.36475	1	2	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009798163	0.48414	2	2	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003213134	0.5413	3	2	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.006274212	0.0	4	2	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.007412746	0.0	5	2	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001499643	0.3424	6	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001198999	0.17023	7	2	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001784059	0.54748	8	2	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0002976806	0.42588	9	2	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.03690672	0.0	10	2	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001561101	0.53912	11	2	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.02917277	0.0	12	2	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.397809e-05	0.5357	13	2	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002331423	0.54496	14	2	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003477829	0.54597	15	2	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003116304	0.54444	16	2	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 7.162652e-05	0.40358	17	2	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0005270109	0.54748	18	2	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.024883e-05	0.54279	19	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0005883041	0.43205	20	2	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004233388	0.54457	21	2	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001514461	0.5437	22	2	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.373625e-05	0.54654	23	2	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.07959e-05	0.54537	24	2	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001144605	0.4834	25	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01552742	0.0	26	2	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.830247e-05	0.5417	27	2	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0007523894	0.22194	28	2	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003218784	0.53875	29	2	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.002011027	0.32372	30	2	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002838676	0.54377	31	2	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005285082	0.54128	32	2	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001736846	0.54568	33	2	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.29682e-05	0.5418	34	2	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0008493457	0.53977	35	2	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.01020534	0.0	36	2	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.841411e-05	0.54172	37	2	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.004509516	0.18065	38	2	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001116546	0.54294	39	2	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001715836	0.40247	40	2	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001921421	0.54402	41	2	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001068279	0.54549	42	2	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002181383	0.54196	43	2	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005380061	0.5292	44	2	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003749781	0.54342	45	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.321168e-05	0.54723	46	2	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.903925e-05	0.54112	47	2	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 4.593541e-05	0.41353	48	2	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001376704	0.45569	49	2	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001094332	0.54063	50	2	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002236006	0.54513	51	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.592975e-05	0.54477	52	2	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.570416e-05	0.54554	53	2	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000145733	0.54416	54	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.134074e-05	0.54204	55	2	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004294058	0.54802	56	2	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0009538132	0.5443	57	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003909767	0.54276	58	2	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.002781826	0.1435	59	2	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.299812e-05	0.54659	60	2	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.285179e-05	0.5453	61	2	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002785983	0.54242	62	2	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.107191e-05	0.54652	63	2	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001880367	0.53569	0	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007136945	0.53042	1	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001880563	0.45832	2	4	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.90338e-05	0.5239	3	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.02744172	0.0	4	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.04075205	0.0	5	4	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.006747172	0.0	6	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.006606242	0.06778	7	4	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002702489	0.54037	8	4	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0007802113	0.34306	9	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.355807e-05	0.32687	10	4	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002608587	0.54312	11	4	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003945789	0.53987	12	4	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001778449	0.52457	13	4	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002145281	0.3182	14	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.01570596	0.0	15	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002367404	0.52704	16	4	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001700328	0.53343	17	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.01151966	0.0	18	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.000367884	0.38619	19	4	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.097436e-05	0.52273	20	4	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00368743	0.53987	21	4	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.004036151	0.54398	22	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001141178	0.52999	23	4	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003266681	0.54263	24	4	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0074682	0.40826	25	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01373957	0.0	26	4	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003949218	0.52177	27	4	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.004755179	0.26219	28	4	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001475354	0.38408	29	4	RandomForestClassifier	Morgan
