Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001557612	0.54037	34	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.003630345	0.38186	35	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0006050684	0.48871	36	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001912266	0.48355	37	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.225714e-05	0.3827	38	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001663812	0.53354	39	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.004670455	0.52762	40	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009173726	0.53375	41	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001487037	0.54349	42	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002944016	0.53419	43	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003061859	0.49661	44	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0007205281	0.49506	45	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001766175	0.53984	46	0	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.009524451	0.53449	47	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002292217	0.53549	48	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.006864765	0.50047	49	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.003731668	0.36701	50	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00120612	0.54095	51	0	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001496109	0.5427	52	0	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0007377331	0.52734	53	0	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002604207	0.5325	54	0	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001034181	0.53662	55	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001811015	0.53886	56	0	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01429129	0.0	57	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005722039	0.51091	58	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001339178	0.53844	59	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000322047	0.51411	60	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001418642	0.53875	61	0	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0008612408	0.53006	62	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003269536	0.5337	63	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.003907475	0.16813	0	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.003232075	0.38882	1	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0003975303	0.3833	2	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.268044e-05	0.43455	3	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.01385265	0.0	4	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.000563996	0.4068	5	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003641661	0.47211	6	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002232731	0.52646	7	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.778004e-05	0.31908	8	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0006142566	0.41646	9	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.03370299	0.0	10	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003167581	0.48432	11	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001268917	0.44559	12	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002069465	0.5309	13	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001367227	0.42754	14	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01249367	0.0	15	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001312788	0.53105	16	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001381224	0.52771	17	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001863195	0.48177	18	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01008488	0.0	19	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001211673	0.41684	20	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001286916	0.51574	21	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002838741	0.5079	22	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0009781618	0.52038	23	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.008012458	0.49244	24	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001479762	0.53259	25	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.03305421	0.0	26	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.861673e-05	0.45583	27	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.00684019	0.0	28	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: entropy | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001888466	0.52768	29	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000707498	0.44792	30	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001793131	0.5288	31	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005910812	0.48681	32	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: entropy | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002215681	0.5175	33	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003580245	0.44667	34	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004546148	0.50418	35	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.002553281	0.42932	36	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0007092995	0.51376	37	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.003829965	0.08215	38	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02023509	0.0	39	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000462004	0.4538	40	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001478387	0.52149	41	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001007059	0.51582	42	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001886311	0.53044	43	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001891171	0.52655	44	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003203467	0.53241	45	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00488296	0.4933	46	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002918172	0.53209	47	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.019322	0.0	48	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002786475	0.29485	49	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0008398582	0.4947	50	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003156635	0.53383	51	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003471979	0.52531	52	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.009078741	0.43411	53	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002885891	0.53237	54	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003141456	0.53262	55	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.004517852	0.504	56	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.005471641	0.07554	57	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01387707	0.0	58	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003098397	0.53214	59	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.007376708	0.49918	60	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003125584	0.53186	61	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002967027	0.53448	62	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003840365	0.51562	63	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.008288627	0.23608	0	3	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.03051176	0.0	1	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01281503	0.19307	2	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.003687855	0.50601	3	3	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.850104e-05	0.37823	4	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.009916463	0.42063	5	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0008048672	0.51579	6	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0002745751	0.52784	7	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002434363	0.54286	8	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 7.273746e-05	0.50526	9	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001191286	0.54873	10	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001219206	0.55009	11	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004436116	0.51875	12	3	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001241098	0.54856	13	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001212381	0.4793	14	3	RandomForestClassifier	MACCS
