Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:l2 | C: 0.06086121	0.5388	23	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.0547311	0.53829	24	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.04399373	0.54002	25	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.03567595	0.54077	26	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.0161475	0.53919	27	0	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01545392	0.52096	28	0	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.008264107	0.50129	29	0	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.00389097	0.52777	30	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.03367108	0.54001	31	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.02280776	0.52496	32	0	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.009171329	0.51125	33	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.03420162	0.54076	34	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.03580489	0.54001	35	0	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.03832206	0.51591	36	0	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.08132512	0.52136	37	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.002479144	0.52658	38	0	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.006176513	0.51016	39	0	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.02347102 | l1_ratio: 0.08075636	0.51605	40	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.03490064	0.54112	41	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.04842056	0.53998	42	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01011882	0.52318	43	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02052114	0.54042	44	0	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.01662307	0.51132	45	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.08504345	0.52182	46	0	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.02397979	0.52956	47	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.01184644	0.53872	48	0	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.03212	0.5227	49	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.006009319	0.5353	50	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.04053679	0.53945	51	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.07346092	0.53843	52	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.0289979	0.54171	53	0	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1149116	0.52195	54	0	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.2287183	0.51648	55	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02147219	0.54114	56	0	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.01968525	0.53902	57	0	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.003979774 | l1_ratio: 0.9591558	0.4304	58	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.01241895	0.53642	59	0	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.002270989	0.51696	60	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02710354	0.54138	61	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.03062206	0.5407	62	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02880231	0.53919	63	0	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01891651	0.53847	0	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 3.526513	0.51027	1	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.005338212	0.50595	2	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.01861356	0.52348	3	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.07353535	0.53553	4	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1515818 | l1_ratio: 0.142015	0.5063	5	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.1972173	0.50829	6	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.001738131	0.50279	7	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.05300799	0.53511	8	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 7.570931	0.53658	9	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.6860653	0.51485	10	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 7.478533	0.5349	11	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.15378	0.53371	12	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.01383709	0.53745	13	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.01160357	0.5345	14	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.0010021	0.51361	15	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004956631	0.53654	16	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.02804071	0.50269	17	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.004114636	0.53325	18	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.4017401	0.53495	19	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.03613267	0.53601	20	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.299322	0.5331	21	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.01155279	0.53612	22	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2637159	0.53338	23	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.09917318	0.50929	24	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 9.686005	0.53417	25	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02022255	0.53511	26	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.008957985 | l1_ratio: 0.9631928	0.49093	27	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.04533067	0.49756	28	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.002132492	0.50351	29	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 3.625977	0.51357	30	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.005603013	0.52972	31	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003486431	0.53691	32	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002900485	0.53419	33	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.007919054	0.48492	34	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01772304	0.53796	35	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01797549	0.53856	36	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.0197991	0.53811	37	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.02214483	0.53949	38	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.08229604	0.53486	39	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.02507	0.53587	40	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.05507494	0.53594	41	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01732557	0.53719	42	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.1246473	0.53634	43	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.03269086	0.50662	44	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.006971959	0.53589	45	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.06187648	0.5346	46	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.01638845	0.53713	47	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.03785763	0.53632	48	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01116053	0.51201	49	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.02400674	0.53497	50	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.01372112	0.5357	51	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01846327	0.53724	52	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.006499629	0.47626	53	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.009233681 | l1_ratio: 0.741722	0.49512	54	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.02858228	0.53656	55	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.1523307	0.50818	56	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.01282561	0.51085	57	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.07598149	0.53528	58	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.05135411	0.50551	59	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02204354	0.53055	60	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01640093	0.53861	61	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01363293	0.53653	62	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.0371711	0.53567	63	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.005996379	0.51888	0	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.00887234	0.53309	1	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.008624812	0.52464	2	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.2688888	0.53649	3	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.001731287	0.48614	4	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.4726123	0.53606	5	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01124414	0.53488	6	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 3.259833 | l1_ratio: 0.5357631	0.50086	7	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.006814325	0.50163	8	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.3008494	0.50074	9	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 6.877496	0.52883	10	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.3019333	0.53627	11	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.09791562	0.533	12	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.09953101	0.54051	13	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.06384666	0.53881	14	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.0554947	0.53394	15	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.04461499	0.53276	16	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.401901	0.50202	17	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.02849239	0.50716	18	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.9430815	0.50202	19	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1358079	0.53756	20	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1220545	0.54004	21	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02612421	0.53218	22	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1220088	0.54016	23	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1606006	0.53774	24	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.8004496	0.53595	25	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.01810201	0.5139	26	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.1006317	0.50195	27	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.003495663	0.53128	28	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.188472	0.49804	29	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.6113208	0.53616	30	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.05094223	0.53412	31	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.07299414	0.53978	32	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.09132011	0.54076	33	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02372409	0.5314	34	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.2141249	0.53676	35	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.4250973	0.53461	36	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1104196	0.50828	37	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01477505	0.53512	38	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.03737763 | l1_ratio: 0.006032984	0.5029	39	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.003771898	0.48916	40	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.07216545	0.53945	41	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.08021333	0.53799	42	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.3477807	0.53733	43	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.165008	0.50724	44	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.2344383	0.53676	45	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.1291684	0.53475	46	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.03850718	0.53035	47	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.001264117	0.49323	48	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.084462	0.53703	49	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.07046122 | l1_ratio: 0.9708659	0.49798	50	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.07704609	0.53768	51	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.05281141	0.53456	52	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.08975826	0.54064	53	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.3107851	0.53512	54	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1064413	0.53253	55	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.03700851	0.49949	56	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2119512	0.53374	57	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.008914105	0.47318	58	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.01931964	0.53435	59	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.580463	0.50741	60	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.08115338	0.53955	61	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1622754	0.5378	62	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.09556607	0.53861	63	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.03833849	0.54014	0	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.004713123 | l1_ratio: 0.9700687	0.46908	1	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 6.176153	0.53873	2	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 3.434181	0.53863	3	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.001855042	0.4887	4	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.00300918	0.31519	5	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.04319734	0.53607	6	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.001578634	0.51176	7	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.75256	0.53447	8	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.004489404	0.532	9	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.199166	0.54186	10	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.2421428	0.54436	11	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3583744	0.53641	12	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.2924893	0.5065	13	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.5243507	0.53752	14	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.07515977	0.50515	15	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.8433868	0.54023	16	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.01418663	0.49785	17	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.2045261	0.5427	18	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.082863	0.54022	19	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01798831	0.53868	20	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.1629701	0.54524	21	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.1478698	0.54439	22	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.1096787	0.54316	23	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.112716	0.50577	24	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 1.325117	0.49429	25	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01903533	0.53461	26	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.05218242	0.54249	27	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.6001836	0.53439	28	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.1606349	0.54108	29	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.02980918 | l1_ratio: 0.01681095	0.50227	30	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.1053676	0.54215	31	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.08046643	0.54465	32	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.009474714	0.53686	33	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.3275608	0.50405	34	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.03320697	0.50236	35	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.181628	0.53699	36	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.04893268	0.50408	37	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.08512729	0.54406	38	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1707826	0.5452	39	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.4366399	0.54098	40	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1715766	0.54492	41	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.154742	0.54533	42	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.05776585	0.54511	43	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.06826493	0.54602	44	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.05560551	0.54536	45	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 8.001072	0.53612	46	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.03025587	0.53801	47	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.2374571	0.54311	48	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.007417982	0.50613	49	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.06467448	0.54478	50	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.001086113	0.38497	51	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.04164052	0.54023	52	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1319535	0.54583	53	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1301143 | l1_ratio: 0.5056135	0.50094	54	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.6569355	0.54162	55	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.2783494	0.49969	56	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.02400112	0.5109	57	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1839125	0.53435	58	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.3667052	0.5336	59	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.07593507	0.54391	60	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.0656679	0.54714	61	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1268174	0.54683	62	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1043762	0.5466	63	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.295187	0.53128	0	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.01468223	0.52791	1	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.1496013	0.52675	2	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 5.514627	0.52895	3	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.5503454	0.5241	4	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.03774639	0.52779	5	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.002205566	0.52205	6	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.01452769	0.52677	7	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3867006	0.52558	8	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.006596282	0.52627	9	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 9.345152	0.5251	10	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 6.255826	0.52933	11	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.75849	0.529	12	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.724878	0.52807	13	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 2.044553	0.52693	14	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.4981026	0.52726	15	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 4.348374 | l1_ratio: 0.3598768	0.52555	16	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1344011	0.52889	17	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.9588336	0.52972	18	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.9670954	0.53004	19	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.2552222	0.52874	20	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.8428553	0.52899	21	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.122721	0.52492	22	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.05553157	0.52853	23	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.2532596	0.52862	24	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.936677	0.52709	25	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.9031415	0.52532	26	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.344672	0.53126	27	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.371758	0.52911	28	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 9.126202	0.52946	29	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.05089675	0.52834	30	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.134111	0.52948	31	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.562186	0.52702	32	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2403265	0.52845	33	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.5392011	0.5291	34	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 4.734661	0.52696	35	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.417692 | l1_ratio: 0.9323188	0.53024	36	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.305854 | l1_ratio: 0.9865566	0.52786	37	4	LogisticRegression	RDKit
