Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 700 | max_depth: 10 | learning_rate: 0.006009207 | max_leaves: 4 | subsample: 0.6751923 | colsample_bytree: 0.9373265 | gamma: 4.380777 | reg_alpha: 1.102045 | reg_lambda: 3.786428	0.56047	42	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 11 | learning_rate: 0.005935703 | max_leaves: 8 | subsample: 0.7206447 | colsample_bytree: 0.9990947 | gamma: 4.163323 | reg_alpha: 1.57153 | reg_lambda: 2.24877	0.56534	43	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 11 | learning_rate: 0.005868027 | max_leaves: 12 | subsample: 0.9988148 | colsample_bytree: 0.9602314 | gamma: 3.867438 | reg_alpha: 2.341221 | reg_lambda: 2.755266	0.56945	44	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 12 | learning_rate: 0.005873512 | max_leaves: 12 | subsample: 0.995147 | colsample_bytree: 0.9721321 | gamma: 3.126931 | reg_alpha: 3.047363 | reg_lambda: 2.353982	0.56009	45	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 11 | learning_rate: 0.008729081 | max_leaves: 11 | subsample: 0.7218946 | colsample_bytree: 0.9982129 | gamma: 3.889915 | reg_alpha: 2.319736 | reg_lambda: 1.807488	0.56557	46	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 11 | learning_rate: 0.008353191 | max_leaves: 11 | subsample: 0.9386243 | colsample_bytree: 0.9612946 | gamma: 3.838405 | reg_alpha: 2.283098 | reg_lambda: 2.746795	0.56643	47	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.01169775 | max_leaves: 11 | subsample: 0.9257168 | colsample_bytree: 0.9579058 | gamma: 3.466319 | reg_alpha: 2.710865 | reg_lambda: 2.793931	0.5651	48	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.01010207 | max_leaves: 12 | subsample: 0.945763 | colsample_bytree: 0.8755184 | gamma: 2.894055 | reg_alpha: 3.268471 | reg_lambda: 2.718276	0.56206	49	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 12 | learning_rate: 0.00724188 | max_leaves: 11 | subsample: 0.9698929 | colsample_bytree: 0.9245972 | gamma: 3.807612 | reg_alpha: 2.208702 | reg_lambda: 3.154049	0.55842	50	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 11 | learning_rate: 0.00809068 | max_leaves: 11 | subsample: 0.980242 | colsample_bytree: 0.9585556 | gamma: 3.906012 | reg_alpha: 2.359181 | reg_lambda: 1.915149	0.56607	51	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 10 | learning_rate: 0.008025344 | max_leaves: 12 | subsample: 0.974924 | colsample_bytree: 0.9563541 | gamma: 4.050705 | reg_alpha: 2.045224 | reg_lambda: 2.050539	0.55844	52	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 11 | learning_rate: 0.00682216 | max_leaves: 9 | subsample: 0.9344699 | colsample_bytree: 0.906432 | gamma: 3.501553 | reg_alpha: 2.503187 | reg_lambda: 3.037496	0.56419	53	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 12 | learning_rate: 0.01007881 | max_leaves: 10 | subsample: 0.8765481 | colsample_bytree: 0.9786698 | gamma: 3.824226 | reg_alpha: 1.830953 | reg_lambda: 1.454874	0.56235	54	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 10 | learning_rate: 0.008082806 | max_leaves: 11 | subsample: 0.9030005 | colsample_bytree: 0.8810897 | gamma: 4.156289 | reg_alpha: 3.916371 | reg_lambda: 2.641252	0.56624	55	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 11 | learning_rate: 0.007741128 | max_leaves: 11 | subsample: 0.9994479 | colsample_bytree: 0.8891959 | gamma: 4.323651 | reg_alpha: 4.968136 | reg_lambda: 1.824816	0.56267	56	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 10 | learning_rate: 0.01296717 | max_leaves: 12 | subsample: 0.9067474 | colsample_bytree: 0.9548006 | gamma: 4.226985 | reg_alpha: 3.617539 | reg_lambda: 3.316514	0.562	57	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 11 | learning_rate: 0.005682871 | max_leaves: 9 | subsample: 0.981614 | colsample_bytree: 0.9227853 | gamma: 1.113117 | reg_alpha: 3.9675 | reg_lambda: 2.259226	0.5617	58	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 9 | learning_rate: 0.006704539 | max_leaves: 11 | subsample: 0.9533079 | colsample_bytree: 0.9684699 | gamma: 4.808192 | reg_alpha: 2.936325 | reg_lambda: 1.610199	0.56186	59	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 12 | learning_rate: 0.01407889 | max_leaves: 10 | subsample: 0.894342 | colsample_bytree: 0.9438154 | gamma: 3.057138 | reg_alpha: 3.191036 | reg_lambda: 3.010046	0.56729	60	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 12 | learning_rate: 0.01445651 | max_leaves: 10 | subsample: 0.8488306 | colsample_bytree: 0.9466316 | gamma: 3.712803 | reg_alpha: 4.362712 | reg_lambda: 3.551568	0.5653	61	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 12 | learning_rate: 0.01120142 | max_leaves: 12 | subsample: 0.9144405 | colsample_bytree: 0.9213245 | gamma: 3.055887 | reg_alpha: 3.086445 | reg_lambda: 2.928698	0.5616	62	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 10 | learning_rate: 0.01716087 | max_leaves: 11 | subsample: 0.9393025 | colsample_bytree: 0.8765519 | gamma: 3.539384 | reg_alpha: 2.664003 | reg_lambda: 2.420207	0.56482	63	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02111037 | max_leaves: 5 | subsample: 0.5286261 | colsample_bytree: 0.9362048 | gamma: 4.712544 | reg_alpha: 0.7764158 | reg_lambda: 3.932547	0.53431	0	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 11 | learning_rate: 0.01107625 | max_leaves: 10 | subsample: 0.5002784 | colsample_bytree: 0.8277192 | gamma: 1.651947 | reg_alpha: 1.569364 | reg_lambda: 2.194548	0.53647	1	1	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 2 | learning_rate: 0.05660042 | max_leaves: 10 | subsample: 0.7877423 | colsample_bytree: 0.8201202 | gamma: 2.829285 | reg_alpha: 3.691544 | reg_lambda: 2.688669	0.53834	2	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.03744243 | max_leaves: 1 | subsample: 0.5025571 | colsample_bytree: 0.6277984 | gamma: 1.035734 | reg_alpha: 1.393889 | reg_lambda: 4.456797	0.0	3	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 8 | learning_rate: 0.0943381 | max_leaves: 10 | subsample: 0.5900562 | colsample_bytree: 0.7542538 | gamma: 2.486993 | reg_alpha: 0.2036481 | reg_lambda: 2.859353	0.52586	4	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 5 | learning_rate: 0.02293583 | max_leaves: 2 | subsample: 0.8342004 | colsample_bytree: 0.6819399 | gamma: 1.818448 | reg_alpha: 0.4473296 | reg_lambda: 1.296348	0.53822	5	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.04919877 | max_leaves: 4 | subsample: 0.8082842 | colsample_bytree: 0.7458494 | gamma: 1.3628 | reg_alpha: 3.845074 | reg_lambda: 3.082469	0.52771	6	1	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 3 | learning_rate: 0.007894153 | max_leaves: 9 | subsample: 0.9023333 | colsample_bytree: 0.8191973 | gamma: 0.1589694 | reg_alpha: 0.256093 | reg_lambda: 1.1107	0.52895	7	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.009969229 | max_leaves: 11 | subsample: 0.6946987 | colsample_bytree: 0.9301406 | gamma: 1.8748 | reg_alpha: 0.922958 | reg_lambda: 0.427316	0.52898	8	1	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 4 | learning_rate: 0.03649921 | max_leaves: 3 | subsample: 0.7780765 | colsample_bytree: 0.8169362 | gamma: 2.217344 | reg_alpha: 4.876469 | reg_lambda: 0.7509735	0.54741	9	1	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 7 | learning_rate: 0.02028733 | max_leaves: 7 | subsample: 0.991853 | colsample_bytree: 0.5583652 | gamma: 3.482482 | reg_alpha: 4.852438 | reg_lambda: 0.06755899	0.53845	10	1	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 7 | learning_rate: 0.01960175 | max_leaves: 7 | subsample: 0.9755146 | colsample_bytree: 0.5184196 | gamma: 3.884873 | reg_alpha: 4.681042 | reg_lambda: 0.05824172	0.54292	11	1	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 5 | learning_rate: 0.03095547 | max_leaves: 7 | subsample: 0.6887795 | colsample_bytree: 0.5000849 | gamma: 3.93223 | reg_alpha: 4.84507 | reg_lambda: 1.091107	0.54042	12	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 9 | learning_rate: 0.00528499 | max_leaves: 3 | subsample: 0.9550594 | colsample_bytree: 0.6277889 | gamma: 4.810234 | reg_alpha: 3.722264 | reg_lambda: 0.5981686	0.48894	13	1	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 12 | learning_rate: 0.01480238 | max_leaves: 0 | subsample: 0.8749758 | colsample_bytree: 0.8798238 | gamma: 3.643687 | reg_alpha: 2.856816 | reg_lambda: 1.858644	0.52741	14	1	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 2 | learning_rate: 0.07724768 | max_leaves: 7 | subsample: 0.7039945 | colsample_bytree: 0.7336106 | gamma: 2.847724 | reg_alpha: 4.302775 | reg_lambda: 0.03737618	0.53377	15	1	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 6 | learning_rate: 0.03282567 | max_leaves: 5 | subsample: 0.9182373 | colsample_bytree: 0.9914369 | gamma: 4.215929 | reg_alpha: 2.876605 | reg_lambda: 1.458086	0.5394	16	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 4 | learning_rate: 0.01507723 | max_leaves: 3 | subsample: 0.622052 | colsample_bytree: 0.5093208 | gamma: 3.244113 | reg_alpha: 4.282345 | reg_lambda: 0.69984	0.53653	17	1	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 7 | learning_rate: 0.05101396 | max_leaves: 8 | subsample: 0.7521532 | colsample_bytree: 0.6677736 | gamma: 2.169953 | reg_alpha: 3.151703 | reg_lambda: 3.482303	0.53495	18	1	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 4 | learning_rate: 0.03101123 | max_leaves: 5 | subsample: 0.8528152 | colsample_bytree: 0.5768743 | gamma: 0.9745571 | reg_alpha: 2.276416 | reg_lambda: 1.831873	0.54595	19	1	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 3 | learning_rate: 0.02899483 | max_leaves: 5 | subsample: 0.8579811 | colsample_bytree: 0.5883043 | gamma: 0.6802262 | reg_alpha: 2.256124 | reg_lambda: 1.937347	0.5387	20	1	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 5 | learning_rate: 0.04193608 | max_leaves: 6 | subsample: 0.994822 | colsample_bytree: 0.573476 | gamma: 0.2295558 | reg_alpha: 1.883421 | reg_lambda: 0.7281096	0.54122	21	1	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 4 | learning_rate: 0.02290335 | max_leaves: 3 | subsample: 0.7621556 | colsample_bytree: 0.532675 | gamma: 0.7007513 | reg_alpha: 4.515527 | reg_lambda: 1.396584	0.54086	22	1	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 6 | learning_rate: 0.01550724 | max_leaves: 4 | subsample: 0.9162172 | colsample_bytree: 0.7013543 | gamma: 2.270193 | reg_alpha: 2.460967 | reg_lambda: 0.3246348	0.53763	23	1	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 3 | learning_rate: 0.06569644 | max_leaves: 6 | subsample: 0.828291 | colsample_bytree: 0.6071246 | gamma: 2.940953 | reg_alpha: 3.381731 | reg_lambda: 1.763316	0.53325	24	1	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 8 | learning_rate: 0.03870484 | max_leaves: 1 | subsample: 0.9423993 | colsample_bytree: 0.7852897 | gamma: 4.243046 | reg_alpha: 4.104402 | reg_lambda: 0.9848895	0.0	25	1	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 5 | learning_rate: 0.02710925 | max_leaves: 8 | subsample: 0.8796442 | colsample_bytree: 0.5392844 | gamma: 1.220016 | reg_alpha: 4.981869 | reg_lambda: 0.05378782	0.5397	26	1	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 9 | learning_rate: 0.01819904 | max_leaves: 4 | subsample: 0.7168938 | colsample_bytree: 0.6482869 | gamma: 0.7244803 | reg_alpha: 2.088248 | reg_lambda: 2.301729	0.50111	27	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 2 | learning_rate: 0.02587544 | max_leaves: 2 | subsample: 0.7919695 | colsample_bytree: 0.8790744 | gamma: 1.553343 | reg_alpha: 4.611621 | reg_lambda: 1.547867	0.53352	28	1	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 6 | learning_rate: 0.01745686 | max_leaves: 5 | subsample: 0.9623904 | colsample_bytree: 0.880849 | gamma: 2.147718 | reg_alpha: 2.865411 | reg_lambda: 0.913641	0.54435	29	1	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 6 | learning_rate: 0.01117863 | max_leaves: 5 | subsample: 0.8459104 | colsample_bytree: 0.8923679 | gamma: 2.054605 | reg_alpha: 1.143466 | reg_lambda: 4.900286	0.53912	30	1	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 6 | learning_rate: 0.01836019 | max_leaves: 6 | subsample: 0.9599653 | colsample_bytree: 0.8457095 | gamma: 2.5258 | reg_alpha: 2.773274 | reg_lambda: 0.8493795	0.54282	31	1	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 4 | learning_rate: 0.01295154 | max_leaves: 4 | subsample: 0.9799377 | colsample_bytree: 0.7838031 | gamma: 4.53125 | reg_alpha: 3.265094 | reg_lambda: 0.4021365	0.5167	32	1	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 7 | learning_rate: 0.02419227 | max_leaves: 6 | subsample: 0.8903597 | colsample_bytree: 0.933932 | gamma: 3.2481 | reg_alpha: 1.558175 | reg_lambda: 2.157435	0.53615	33	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 5 | learning_rate: 0.04312905 | max_leaves: 8 | subsample: 0.915809 | colsample_bytree: 0.9977236 | gamma: 2.559301 | reg_alpha: 1.841777 | reg_lambda: 0.4978068	0.53254	34	1	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 8 | learning_rate: 0.0359028 | max_leaves: 12 | subsample: 0.9458436 | colsample_bytree: 0.7847904 | gamma: 0.9537449 | reg_alpha: 3.921931 | reg_lambda: 1.160587	0.53637	35	1	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 3 | learning_rate: 0.01843504 | max_leaves: 2 | subsample: 0.7728669 | colsample_bytree: 0.8550193 | gamma: 1.622031 | reg_alpha: 2.386006 | reg_lambda: 1.638759	0.52111	36	1	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 7 | learning_rate: 0.06550874 | max_leaves: 5 | subsample: 0.6532007 | colsample_bytree: 0.9643486 | gamma: 3.050942 | reg_alpha: 3.483297 | reg_lambda: 2.671576	0.53517	37	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 4 | learning_rate: 0.008830988 | max_leaves: 9 | subsample: 0.8045648 | colsample_bytree: 0.8211603 | gamma: 2.378467 | reg_alpha: 4.439277 | reg_lambda: 0.8306146	0.53754	38	1	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 10 | learning_rate: 0.02136753 | max_leaves: 3 | subsample: 0.7337798 | colsample_bytree: 0.6969174 | gamma: 1.315667 | reg_alpha: 2.693683 | reg_lambda: 3.248449	0.54036	39	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.02994442 | max_leaves: 4 | subsample: 0.5451145 | colsample_bytree: 0.5250492 | gamma: 1.918912 | reg_alpha: 1.322832 | reg_lambda: 0.3007701	0.5276	40	1	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 6 | learning_rate: 0.01801289 | max_leaves: 7 | subsample: 0.9637849 | colsample_bytree: 0.8520781 | gamma: 2.693987 | reg_alpha: 2.724945 | reg_lambda: 0.8932755	0.54141	41	1	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 6 | learning_rate: 0.01251454 | max_leaves: 6 | subsample: 0.9341069 | colsample_bytree: 0.9166273 | gamma: 3.750493 | reg_alpha: 3.058546 | reg_lambda: 1.214363	0.5412	42	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 8 | learning_rate: 0.02013413 | max_leaves: 6 | subsample: 0.9728563 | colsample_bytree: 0.8524919 | gamma: 0.3934881 | reg_alpha: 0.6487441 | reg_lambda: 0.2432544	0.53534	43	1	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 7 | learning_rate: 0.0164777 | max_leaves: 7 | subsample: 0.8213704 | colsample_bytree: 0.8050033 | gamma: 1.73232 | reg_alpha: 4.737538 | reg_lambda: 0.6105949	0.53649	44	1	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.03388925 | max_leaves: 9 | subsample: 0.8644138 | colsample_bytree: 0.8327457 | gamma: 2.566694 | reg_alpha: 3.637593 | reg_lambda: 0.9354938	0.53588	45	1	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 9 | learning_rate: 0.01353138 | max_leaves: 5 | subsample: 0.9035278 | colsample_bytree: 0.898486 | gamma: 1.515058 | reg_alpha: 2.173886 | reg_lambda: 3.893571	0.54137	46	1	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 7 | learning_rate: 0.02620697 | max_leaves: 5 | subsample: 0.99702 | colsample_bytree: 0.7286666 | gamma: 3.375978 | reg_alpha: 1.901463 | reg_lambda: 1.302755	0.54221	47	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.02158629 | max_leaves: 1 | subsample: 0.9342529 | colsample_bytree: 0.5596772 | gamma: 1.997656 | reg_alpha: 2.641358 | reg_lambda: 0.5304585	0.0	48	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 4 | learning_rate: 0.006252656 | max_leaves: 8 | subsample: 0.9718517 | colsample_bytree: 0.7605079 | gamma: 3.985223 | reg_alpha: 3.007433 | reg_lambda: 2.1933	0.5466	49	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 3 | learning_rate: 0.005637274 | max_leaves: 10 | subsample: 0.8911358 | colsample_bytree: 0.7646303 | gamma: 4.081238 | reg_alpha: 0.02123868 | reg_lambda: 2.071424	0.53883	50	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 4 | learning_rate: 0.007878708 | max_leaves: 8 | subsample: 0.9589597 | colsample_bytree: 0.7675942 | gamma: 4.377057 | reg_alpha: 3.055542 | reg_lambda: 2.427769	0.54356	51	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.006754112 | max_leaves: 8 | subsample: 0.9780425 | colsample_bytree: 0.7650651 | gamma: 4.67574 | reg_alpha: 3.058833 | reg_lambda: 2.468808	0.54095	52	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 2 | learning_rate: 0.006759344 | max_leaves: 10 | subsample: 0.9567156 | colsample_bytree: 0.7416283 | gamma: 4.975584 | reg_alpha: 4.029401 | reg_lambda: 2.762707	0.5388	53	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 3 | learning_rate: 0.007843917 | max_leaves: 7 | subsample: 0.9224867 | colsample_bytree: 0.7179496 | gamma: 4.400094 | reg_alpha: 3.503686 | reg_lambda: 2.403938	0.54139	54	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 4 | learning_rate: 0.006295318 | max_leaves: 9 | subsample: 0.990456 | colsample_bytree: 0.80286 | gamma: 3.834569 | reg_alpha: 2.947661 | reg_lambda: 2.06181	0.54314	55	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 4 | learning_rate: 0.006050243 | max_leaves: 10 | subsample: 0.9863156 | colsample_bytree: 0.8028467 | gamma: 4.006949 | reg_alpha: 2.922921 | reg_lambda: 3.022558	0.54098	56	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.005020161 | max_leaves: 11 | subsample: 0.9484193 | colsample_bytree: 0.8032677 | gamma: 3.612981 | reg_alpha: 2.383302 | reg_lambda: 2.605516	0.53955	57	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.009719192 | max_leaves: 9 | subsample: 0.8458008 | colsample_bytree: 0.762468 | gamma: 4.394321 | reg_alpha: 2.971285 | reg_lambda: 1.920177	0.54272	58	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 5 | learning_rate: 0.007533557 | max_leaves: 8 | subsample: 0.9056462 | colsample_bytree: 0.8719442 | gamma: 3.860578 | reg_alpha: 3.317455 | reg_lambda: 1.745593	0.54186	59	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 2 | learning_rate: 0.006512975 | max_leaves: 9 | subsample: 0.7806258 | colsample_bytree: 0.6706255 | gamma: 3.040494 | reg_alpha: 2.602003 | reg_lambda: 2.045723	0.53541	60	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 4 | learning_rate: 0.00858696 | max_leaves: 8 | subsample: 0.9697457 | colsample_bytree: 0.7130571 | gamma: 4.120888 | reg_alpha: 3.750444 | reg_lambda: 2.387285	0.54202	61	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.04723854 | max_leaves: 7 | subsample: 0.9909674 | colsample_bytree: 0.7518919 | gamma: 3.832533 | reg_alpha: 4.970278 | reg_lambda: 2.287014	0.54132	62	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 3 | learning_rate: 0.005767893 | max_leaves: 9 | subsample: 0.9264537 | colsample_bytree: 0.5021029 | gamma: 3.642625 | reg_alpha: 4.237112 | reg_lambda: 1.447554	0.53817	63	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 11 | learning_rate: 0.02203585 | max_leaves: 5 | subsample: 0.6143264 | colsample_bytree: 0.8527171 | gamma: 4.857609 | reg_alpha: 4.533001 | reg_lambda: 0.6707279	0.54624	0	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 3 | learning_rate: 0.0185505 | max_leaves: 2 | subsample: 0.9811155 | colsample_bytree: 0.9676206 | gamma: 2.432814 | reg_alpha: 3.538507 | reg_lambda: 3.18612	0.54079	1	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.01373567 | max_leaves: 0 | subsample: 0.6449525 | colsample_bytree: 0.6273119 | gamma: 3.280984 | reg_alpha: 0.398587 | reg_lambda: 1.258937	0.53946	2	2	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 2 | learning_rate: 0.0473405 | max_leaves: 3 | subsample: 0.6709759 | colsample_bytree: 0.9365921 | gamma: 1.506799 | reg_alpha: 4.041842 | reg_lambda: 4.247192	0.54754	3	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02890496 | max_leaves: 12 | subsample: 0.6311418 | colsample_bytree: 0.9207681 | gamma: 1.693491 | reg_alpha: 3.501936 | reg_lambda: 2.69785	0.53666	4	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 8 | learning_rate: 0.06386783 | max_leaves: 1 | subsample: 0.9911059 | colsample_bytree: 0.7975696 | gamma: 1.694374 | reg_alpha: 1.243649 | reg_lambda: 3.920198	0.0	5	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 12 | learning_rate: 0.008371608 | max_leaves: 12 | subsample: 0.8836489 | colsample_bytree: 0.6900371 | gamma: 3.809393 | reg_alpha: 1.283881 | reg_lambda: 4.604905	0.54776	6	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 4 | learning_rate: 0.005037204 | max_leaves: 1 | subsample: 0.5861269 | colsample_bytree: 0.9989527 | gamma: 0.2806851 | reg_alpha: 3.57214 | reg_lambda: 0.0443419	0.0	7	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 9 | learning_rate: 0.005888625 | max_leaves: 0 | subsample: 0.5207989 | colsample_bytree: 0.7424972 | gamma: 4.33136 | reg_alpha: 2.443594 | reg_lambda: 1.589762	0.5488	8	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 5 | learning_rate: 0.03261949 | max_leaves: 11 | subsample: 0.9371614 | colsample_bytree: 0.5907077 | gamma: 1.014153 | reg_alpha: 2.572363 | reg_lambda: 4.024659	0.5344	9	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 10 | learning_rate: 0.005033781 | max_leaves: 8 | subsample: 0.514793 | colsample_bytree: 0.5316645 | gamma: 4.520999 | reg_alpha: 2.302774 | reg_lambda: 1.700558	0.52597	10	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 12 | learning_rate: 0.009992768 | max_leaves: 8 | subsample: 0.8085458 | colsample_bytree: 0.7038609 | gamma: 3.710607 | reg_alpha: 1.644949 | reg_lambda: 2.045129	0.5461	11	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.009525275 | max_leaves: 5 | subsample: 0.8304968 | colsample_bytree: 0.7027278 | gamma: 3.820772 | reg_alpha: 0.03432157 | reg_lambda: 3.27229	0.54458	12	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.00771845 | max_leaves: 9 | subsample: 0.8743689 | colsample_bytree: 0.759704 | gamma: 2.914935 | reg_alpha: 0.9876891 | reg_lambda: 4.877216	0.54859	13	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.007064163 | max_leaves: 9 | subsample: 0.7321058 | colsample_bytree: 0.7964212 | gamma: 2.682611 | reg_alpha: 2.391149 | reg_lambda: 4.959257	0.55014	14	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09771959 | max_leaves: 6 | subsample: 0.7232786 | colsample_bytree: 0.8593504 | gamma: 2.603144 | reg_alpha: 2.509591 | reg_lambda: 2.380589	0.53018	15	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 7 | learning_rate: 0.01515944 | max_leaves: 10 | subsample: 0.5189057 | colsample_bytree: 0.8143747 | gamma: 4.354268 | reg_alpha: 1.993088 | reg_lambda: 1.368336	0.54824	16	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 9 | learning_rate: 0.006507021 | max_leaves: 4 | subsample: 0.7433432 | colsample_bytree: 0.64198 | gamma: 2.235537 | reg_alpha: 2.982885 | reg_lambda: 0.806327	0.54851	17	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 6 | learning_rate: 0.01107117 | max_leaves: 7 | subsample: 0.5679833 | colsample_bytree: 0.7513043 | gamma: 3.114521 | reg_alpha: 2.821831 | reg_lambda: 3.2393	0.54913	18	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 5 | learning_rate: 0.01390552 | max_leaves: 7 | subsample: 0.6992701 | colsample_bytree: 0.8795311 | gamma: 3.164574 | reg_alpha: 4.90669 | reg_lambda: 3.505296	0.55044	19	2	XGBClassifier	MACCS
