Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | max_depth: 5 | learning_rate: 0.05697932 | max_leaves: 10 | subsample: 0.8671939 | colsample_bytree: 0.8215675 | gamma: 3.859881 | reg_alpha: 1.182604 | reg_lambda: 0.04705092	0.25764	14	0	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 8 | learning_rate: 0.06198756 | max_leaves: 10 | subsample: 0.6271172 | colsample_bytree: 0.8497094 | gamma: 2.237431 | reg_alpha: 1.188757 | reg_lambda: 0.0776018	0.4384	15	0	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 12 | learning_rate: 0.0499005 | max_leaves: 7 | subsample: 0.6280102 | colsample_bytree: 0.8611891 | gamma: 2.136441 | reg_alpha: 0.8769529 | reg_lambda: 0.859249	0.3548	16	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.06567135 | max_leaves: 10 | subsample: 0.638829 | colsample_bytree: 0.7620328 | gamma: 1.300786 | reg_alpha: 1.832514 | reg_lambda: 1.295588	0.4447	17	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.01712904 | max_leaves: 10 | subsample: 0.6269478 | colsample_bytree: 0.6202003 | gamma: 1.090665 | reg_alpha: 2.06784 | reg_lambda: 1.45365	0.319	18	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.03395907 | max_leaves: 0 | subsample: 0.6328867 | colsample_bytree: 0.7606281 | gamma: 2.330332 | reg_alpha: 3.379125 | reg_lambda: 0.4284652	0.36807	19	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06745587 | max_leaves: 11 | subsample: 0.5870903 | colsample_bytree: 0.6429197 | gamma: 1.55662 | reg_alpha: 1.679472 | reg_lambda: 1.269046	0.44583	20	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.06501189 | max_leaves: 11 | subsample: 0.5878369 | colsample_bytree: 0.6438927 | gamma: 1.379646 | reg_alpha: 1.706927 | reg_lambda: 1.480928	0.45563	21	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.06782702 | max_leaves: 11 | subsample: 0.5126846 | colsample_bytree: 0.6101595 | gamma: 1.28934 | reg_alpha: 1.777739 | reg_lambda: 1.460793	0.45717	22	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 12 | learning_rate: 0.0374089 | max_leaves: 11 | subsample: 0.501344 | colsample_bytree: 0.6346412 | gamma: 1.703852 | reg_alpha: 2.448783 | reg_lambda: 1.622844	0.42068	23	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07211744 | max_leaves: 11 | subsample: 0.5783129 | colsample_bytree: 0.6326379 | gamma: 0.9351018 | reg_alpha: 1.647685 | reg_lambda: 2.105362	0.45347	24	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.04006774 | max_leaves: 11 | subsample: 0.5001772 | colsample_bytree: 0.5871109 | gamma: 0.07313579 | reg_alpha: 2.554329 | reg_lambda: 2.143816	0.41998	25	0	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 12 | learning_rate: 0.07586954 | max_leaves: 8 | subsample: 0.5653868 | colsample_bytree: 0.6606936 | gamma: 0.9099343 | reg_alpha: 1.543384 | reg_lambda: 2.914962	0.42216	26	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.01846442 | max_leaves: 12 | subsample: 0.5941025 | colsample_bytree: 0.5937686 | gamma: 1.930108 | reg_alpha: 2.361605 | reg_lambda: 3.427584	0.31345	27	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0491671 | max_leaves: 9 | subsample: 0.6685742 | colsample_bytree: 0.5003616 | gamma: 1.123824 | reg_alpha: 0.9034517 | reg_lambda: 1.712775	0.46242	28	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.04740128 | max_leaves: 9 | subsample: 0.6601046 | colsample_bytree: 0.5294254 | gamma: 0.6358081 | reg_alpha: 0.9752175 | reg_lambda: 1.726094	0.45077	29	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.03372046 | max_leaves: 9 | subsample: 0.5446544 | colsample_bytree: 0.5005772 | gamma: 1.132226 | reg_alpha: 0.6785971 | reg_lambda: 0.575963	0.40992	30	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07488862 | max_leaves: 11 | subsample: 0.5854964 | colsample_bytree: 0.7284576 | gamma: 0.9157348 | reg_alpha: 1.59672 | reg_lambda: 2.070062	0.46174	31	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08313906 | max_leaves: 11 | subsample: 0.5268734 | colsample_bytree: 0.7162874 | gamma: 0.6533266 | reg_alpha: 3.055445 | reg_lambda: 1.849703	0.46417	32	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.0773069 | max_leaves: 12 | subsample: 0.5243829 | colsample_bytree: 0.7232726 | gamma: 0.1333031 | reg_alpha: 3.209114 | reg_lambda: 2.710442	0.46376	33	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.08203784 | max_leaves: 12 | subsample: 0.5380081 | colsample_bytree: 0.7274507 | gamma: 0.03940468 | reg_alpha: 3.738747 | reg_lambda: 2.71652	0.46136	34	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05481068 | max_leaves: 2 | subsample: 0.6760396 | colsample_bytree: 0.6835771 | gamma: 0.3796739 | reg_alpha: 3.212071 | reg_lambda: 3.159485	0.2666	35	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 10 | learning_rate: 0.08476288 | max_leaves: 7 | subsample: 0.7507735 | colsample_bytree: 0.9992323 | gamma: 0.8000522 | reg_alpha: 4.37809 | reg_lambda: 2.464386	0.44609	36	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08017239 | max_leaves: 8 | subsample: 0.5388319 | colsample_bytree: 0.7207622 | gamma: 0.3672723 | reg_alpha: 3.038742 | reg_lambda: 3.916199	0.43976	37	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 2 | learning_rate: 0.04674666 | max_leaves: 4 | subsample: 0.6075905 | colsample_bytree: 0.8036208 | gamma: 0.6501854 | reg_alpha: 3.983044 | reg_lambda: 1.943957	0.32191	38	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01116086 | max_leaves: 6 | subsample: 0.5594491 | colsample_bytree: 0.6856424 | gamma: 0.03241538 | reg_alpha: 2.866235 | reg_lambda: 2.258523	0.2206	39	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0422808 | max_leaves: 9 | subsample: 0.5276059 | colsample_bytree: 0.7393724 | gamma: 0.2819512 | reg_alpha: 4.996443 | reg_lambda: 2.642993	0.39095	40	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.08083663 | max_leaves: 12 | subsample: 0.5303395 | colsample_bytree: 0.7813463 | gamma: 0.2001064 | reg_alpha: 3.74474 | reg_lambda: 2.930678	0.46146	41	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.05606808 | max_leaves: 12 | subsample: 0.5269058 | colsample_bytree: 0.781181 | gamma: 0.5840274 | reg_alpha: 3.557644 | reg_lambda: 3.054601	0.45649	42	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08542979 | max_leaves: 11 | subsample: 0.7887813 | colsample_bytree: 0.7028527 | gamma: 0.2580714 | reg_alpha: 4.144978 | reg_lambda: 3.871769	0.47146	43	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09589188 | max_leaves: 10 | subsample: 0.7827284 | colsample_bytree: 0.6997736 | gamma: 0.8370799 | reg_alpha: 4.281649 | reg_lambda: 4.077664	0.45268	44	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.07524847 | max_leaves: 11 | subsample: 0.8032364 | colsample_bytree: 0.9014951 | gamma: 0.5308003 | reg_alpha: 4.051395 | reg_lambda: 4.319163	0.45547	45	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05869587 | max_leaves: 10 | subsample: 0.7351183 | colsample_bytree: 0.6664962 | gamma: 1.059074 | reg_alpha: 4.629874 | reg_lambda: 1.936847	0.44194	46	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09631386 | max_leaves: 11 | subsample: 0.842141 | colsample_bytree: 0.7519626 | gamma: 0.4059813 | reg_alpha: 4.671168 | reg_lambda: 3.62841	0.46495	47	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09125191 | max_leaves: 9 | subsample: 0.8516221 | colsample_bytree: 0.7523973 | gamma: 0.3403402 | reg_alpha: 4.691673 | reg_lambda: 3.431609	0.46004	48	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.09850868 | max_leaves: 12 | subsample: 0.9385568 | colsample_bytree: 0.7027894 | gamma: 0.4650772 | reg_alpha: 4.160669 | reg_lambda: 3.818871	0.45809	49	0	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 10 | learning_rate: 0.02922131 | max_leaves: 9 | subsample: 0.7834127 | colsample_bytree: 0.8089173 | gamma: 0.1897096 | reg_alpha: 4.730556 | reg_lambda: 3.466634	0.22508	50	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07209058 | max_leaves: 11 | subsample: 0.8908656 | colsample_bytree: 0.7211972 | gamma: 0.7150533 | reg_alpha: 2.712415 | reg_lambda: 4.194033	0.44878	51	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08781858 | max_leaves: 10 | subsample: 0.8450554 | colsample_bytree: 0.7434921 | gamma: 1.194951 | reg_alpha: 0.3166608 | reg_lambda: 4.509218	0.45495	52	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.0532658 | max_leaves: 12 | subsample: 0.7216604 | colsample_bytree: 0.7693315 | gamma: 2.639074 | reg_alpha: 3.168773 | reg_lambda: 2.378392	0.33496	53	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.0625606 | max_leaves: 11 | subsample: 0.8177295 | colsample_bytree: 0.7135051 | gamma: 1.528519 | reg_alpha: 3.842781 | reg_lambda: 1.095611	0.40714	54	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08425319 | max_leaves: 10 | subsample: 0.7722093 | colsample_bytree: 0.8028791 | gamma: 0.9780464 | reg_alpha: 3.532809 | reg_lambda: 1.7456	0.46904	55	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.0864529 | max_leaves: 10 | subsample: 0.774023 | colsample_bytree: 0.8288735 | gamma: 0.4677276 | reg_alpha: 3.410834 | reg_lambda: 1.773202	0.47251	56	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.0875731 | max_leaves: 10 | subsample: 0.8192178 | colsample_bytree: 0.8191385 | gamma: 0.2202636 | reg_alpha: 3.442013 | reg_lambda: 3.712495	0.46798	57	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.01068668 | max_leaves: 10 | subsample: 0.7764292 | colsample_bytree: 0.8386484 | gamma: 4.487107 | reg_alpha: 3.393934 | reg_lambda: 3.660371	0.24419	58	0	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 7 | learning_rate: 0.09974779 | max_leaves: 8 | subsample: 0.8013161 | colsample_bytree: 0.8852124 | gamma: 0.4896194 | reg_alpha: 3.457018 | reg_lambda: 3.767671	0.39813	59	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08742919 | max_leaves: 10 | subsample: 0.8263034 | colsample_bytree: 0.8051684 | gamma: 0.7579475 | reg_alpha: 4.528631 | reg_lambda: 4.011272	0.46898	60	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08817767 | max_leaves: 10 | subsample: 0.823187 | colsample_bytree: 0.8030227 | gamma: 0.6952263 | reg_alpha: 4.495593 | reg_lambda: 4.024933	0.46533	61	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.005060227 | max_leaves: 10 | subsample: 0.8298503 | colsample_bytree: 0.8012777 | gamma: 0.2899026 | reg_alpha: 4.510261 | reg_lambda: 4.005382	0.16072	62	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09037924 | max_leaves: 10 | subsample: 0.8773408 | colsample_bytree: 0.8257244 | gamma: 0.775858 | reg_alpha: 4.802221 | reg_lambda: 4.405927	0.43881	63	0	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 2 | learning_rate: 0.00775006 | max_leaves: 9 | subsample: 0.881587 | colsample_bytree: 0.9909247 | gamma: 2.667624 | reg_alpha: 1.519647 | reg_lambda: 4.494656	0.01084	0	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 2 | learning_rate: 0.007722539 | max_leaves: 11 | subsample: 0.9693723 | colsample_bytree: 0.5814542 | gamma: 4.955564 | reg_alpha: 0.6055097 | reg_lambda: 0.6381158	0.07956	1	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 4 | learning_rate: 0.013181 | max_leaves: 4 | subsample: 0.8011494 | colsample_bytree: 0.6583947 | gamma: 2.75433 | reg_alpha: 3.90831 | reg_lambda: 0.4680308	0.07453	2	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 2 | learning_rate: 0.04589001 | max_leaves: 2 | subsample: 0.6878783 | colsample_bytree: 0.7360091 | gamma: 3.419967 | reg_alpha: 0.6404011 | reg_lambda: 3.295891	0.2907	3	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 3 | learning_rate: 0.05584125 | max_leaves: 5 | subsample: 0.5170245 | colsample_bytree: 0.6723273 | gamma: 3.310418 | reg_alpha: 4.464234 | reg_lambda: 4.458286	0.39784	4	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 9 | learning_rate: 0.02112749 | max_leaves: 6 | subsample: 0.7322765 | colsample_bytree: 0.5676226 | gamma: 2.518246 | reg_alpha: 0.1367576 | reg_lambda: 4.605797	0.30344	5	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 6 | learning_rate: 0.05501465 | max_leaves: 5 | subsample: 0.8354235 | colsample_bytree: 0.9296187 | gamma: 4.727071 | reg_alpha: 3.239516 | reg_lambda: 0.4686634	0.34161	6	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.008395391 | max_leaves: 6 | subsample: 0.6537273 | colsample_bytree: 0.8543223 | gamma: 0.7897103 | reg_alpha: 2.19597 | reg_lambda: 0.4793168	0.25402	7	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.05883332 | max_leaves: 10 | subsample: 0.998706 | colsample_bytree: 0.7245201 | gamma: 1.332664 | reg_alpha: 2.425391 | reg_lambda: 3.236297	0.40453	8	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 2 | learning_rate: 0.02016699 | max_leaves: 0 | subsample: 0.5373752 | colsample_bytree: 0.8437414 | gamma: 3.04392 | reg_alpha: 3.766076 | reg_lambda: 2.942125	0.27996	9	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.09535501 | max_leaves: 12 | subsample: 0.9553463 | colsample_bytree: 0.5059346 | gamma: 0.7113841 | reg_alpha: 2.49233 | reg_lambda: 1.834177	0.47908	10	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07519792 | max_leaves: 12 | subsample: 0.998379 | colsample_bytree: 0.5090618 | gamma: 0.7266405 | reg_alpha: 2.358624 | reg_lambda: 1.8922	0.44518	11	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09692546 | max_leaves: 12 | subsample: 0.8980798 | colsample_bytree: 0.5103063 | gamma: 0.108339 | reg_alpha: 1.751566 | reg_lambda: 1.71497	0.50325	12	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.03581529 | max_leaves: 8 | subsample: 0.9029536 | colsample_bytree: 0.5079191 | gamma: 0.1368594 | reg_alpha: 1.640014 | reg_lambda: 1.769258	0.45654	13	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.09960998 | max_leaves: 12 | subsample: 0.9074832 | colsample_bytree: 0.6174133 | gamma: 1.713137 | reg_alpha: 3.155552 | reg_lambda: 1.466604	0.44322	14	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 9 | learning_rate: 0.09683605 | max_leaves: 8 | subsample: 0.8009225 | colsample_bytree: 0.5632648 | gamma: 0.04920173 | reg_alpha: 1.602839 | reg_lambda: 2.349575	0.48991	15	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.02979193 | max_leaves: 9 | subsample: 0.7762367 | colsample_bytree: 0.5894359 | gamma: 0.002744518 | reg_alpha: 1.432948 | reg_lambda: 2.663025	0.40406	16	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.0353574 | max_leaves: 8 | subsample: 0.8255676 | colsample_bytree: 0.8119563 | gamma: 1.868289 | reg_alpha: 1.035512 | reg_lambda: 1.176976	0.38372	17	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 10 | learning_rate: 0.07349867 | max_leaves: 8 | subsample: 0.7143421 | colsample_bytree: 0.650552 | gamma: 4.126601 | reg_alpha: 2.056679 | reg_lambda: 3.85827	0.40086	18	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 7 | learning_rate: 0.01428303 | max_leaves: 10 | subsample: 0.6135396 | colsample_bytree: 0.5510457 | gamma: 1.258744 | reg_alpha: 3.048955 | reg_lambda: 2.264376	0.32877	19	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.07248202 | max_leaves: 2 | subsample: 0.8583523 | colsample_bytree: 0.7110121 | gamma: 0.4011539 | reg_alpha: 1.812432 | reg_lambda: 1.224972	0.32112	20	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09161649 | max_leaves: 12 | subsample: 0.9478315 | colsample_bytree: 0.5105596 | gamma: 0.6927522 | reg_alpha: 2.693574 | reg_lambda: 1.990464	0.48316	21	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0988482 | max_leaves: 11 | subsample: 0.9162655 | colsample_bytree: 0.5454659 | gamma: 0.4558081 | reg_alpha: 1.102587 | reg_lambda: 2.373385	0.49598	22	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.005281197 | max_leaves: 10 | subsample: 0.7790902 | colsample_bytree: 0.6188089 | gamma: 1.157989 | reg_alpha: 1.097514 | reg_lambda: 2.484826	0.21799	23	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 9 | learning_rate: 0.04517552 | max_leaves: 11 | subsample: 0.9151614 | colsample_bytree: 0.5493137 | gamma: 0.3119273 | reg_alpha: 0.969509 | reg_lambda: 3.731323	0.48006	24	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07496422 | max_leaves: 9 | subsample: 0.8744146 | colsample_bytree: 0.6147659 | gamma: 1.913462 | reg_alpha: 0.04971806 | reg_lambda: 2.281784	0.47802	25	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 9 | learning_rate: 0.06248723 | max_leaves: 7 | subsample: 0.8210408 | colsample_bytree: 0.5441743 | gamma: 0.01746861 | reg_alpha: 1.287724 | reg_lambda: 0.9828139	0.46782	26	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 11 | learning_rate: 0.04399017 | max_leaves: 11 | subsample: 0.9345632 | colsample_bytree: 0.7851004 | gamma: 0.5215386 | reg_alpha: 0.5775702 | reg_lambda: 2.822179	0.45974	27	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09946864 | max_leaves: 10 | subsample: 0.7734462 | colsample_bytree: 0.6920252 | gamma: 1.047407 | reg_alpha: 1.970869 | reg_lambda: 1.4175	0.5023	28	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 7 | learning_rate: 0.02815736 | max_leaves: 10 | subsample: 0.8699854 | colsample_bytree: 0.9510711 | gamma: 1.040459 | reg_alpha: 2.022459 | reg_lambda: 1.478051	0.162	29	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.08182063 | max_leaves: 11 | subsample: 0.6163608 | colsample_bytree: 0.6965802 | gamma: 1.45822 | reg_alpha: 2.732303 | reg_lambda: 0.08920327	0.49528	30	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.07641552 | max_leaves: 11 | subsample: 0.6426545 | colsample_bytree: 0.761169 | gamma: 1.572127 | reg_alpha: 1.867818 | reg_lambda: 0.8312874	0.48852	31	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.0856843 | max_leaves: 11 | subsample: 0.5644518 | colsample_bytree: 0.6884672 | gamma: 0.9733527 | reg_alpha: 2.59803 | reg_lambda: 0.03891678	0.49742	32	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.08591678 | max_leaves: 9 | subsample: 0.5789242 | colsample_bytree: 0.6386077 | gamma: 0.8737112 | reg_alpha: 2.736579 | reg_lambda: 1.469862	0.48786	33	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.06429998 | max_leaves: 11 | subsample: 0.6851376 | colsample_bytree: 0.6717921 | gamma: 2.131342 | reg_alpha: 0.7380046 | reg_lambda: 0.1382417	0.49551	34	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 8 | learning_rate: 0.05377127 | max_leaves: 12 | subsample: 0.5604561 | colsample_bytree: 0.758133 | gamma: 2.276193 | reg_alpha: 3.761305 | reg_lambda: 0.8673759	0.4216	35	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.06643469 | max_leaves: 10 | subsample: 0.7510554 | colsample_bytree: 0.5856377 | gamma: 0.3289038 | reg_alpha: 1.301535 | reg_lambda: 1.628982	0.4962	36	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.04764614 | max_leaves: 9 | subsample: 0.7420727 | colsample_bytree: 0.5945171 | gamma: 1.066814 | reg_alpha: 3.45295 | reg_lambda: 4.933595	0.46883	37	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06788439 | max_leaves: 10 | subsample: 0.6983733 | colsample_bytree: 0.6975531 | gamma: 0.2848061 | reg_alpha: 4.276477 | reg_lambda: 0.6595228	0.49416	38	1	XGBClassifier	ChemBERTa
