Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001452271	0.20095	16	0	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004352011	0.44884	17	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001882166	0.21879	18	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.497766e-05	0.38062	19	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002113264	0.49154	20	0	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.439261e-05	0.49667	21	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.227912e-05	0.49795	22	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.025946e-05	0.49936	23	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.990521e-05	0.49462	24	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.775318e-05	0.50024	25	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.704515e-05	0.4978	26	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001401628	0.41048	27	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.133356e-05	0.47464	28	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.408088e-05	0.49738	29	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 3.945561e-05	0.38648	30	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.020593e-05	0.49605	31	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.115665e-05	0.4989	32	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.198312e-05	0.50015	33	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.257961e-05	0.49753	34	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.893508e-05	0.4974	35	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.766833e-05	0.45182	36	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.579182e-05	0.49701	37	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.395819e-05	0.49382	38	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001752033	0.37594	39	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.880435e-05	0.49642	40	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.086881e-05	0.49969	41	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.651531e-05	0.49741	42	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.727157e-05	0.49942	43	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003410392	0.41034	44	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.753117e-05	0.42082	45	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001234271	0.24258	46	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0145614	0.0	47	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.382204e-05	0.49464	48	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001589316	0.0	49	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0009973197	0.31406	50	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.81921e-05	0.49789	51	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.498889e-05	0.50087	52	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.077348e-05	0.49719	53	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.829325e-05	0.49571	54	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.100073e-05	0.49683	55	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.432032e-05	0.49307	56	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.65226e-05	0.00708	57	0	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002783941	0.42914	58	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 9.831988e-05	0.27312	59	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001757711	0.48282	60	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.203702e-05	0.4974	61	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.457018e-05	0.49968	62	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.419482e-05	0.49579	63	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.02911715	0.0	0	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0008546378	0.0005	1	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.03332151	0.0	2	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002873157	0.33045	3	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0008591916	0.09039	4	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003264736	0.0	5	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001340198	0.0	6	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.008608942	0.0	7	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03403588	0.0	8	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.03259551	0.0	9	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.375945e-05	0.44734	10	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.974954e-05	0.45034	11	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.630779e-05	0.47438	12	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.312416e-05	0.46744	13	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.29886e-05	0.23514	14	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.037613e-05	0.49078	15	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001216615	0.0	16	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.406626e-05	0.48586	17	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.414333e-05	0.50203	18	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001794941	0.50482	19	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002174509	0.50322	20	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002417303	0.50539	21	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00025122	0.51085	22	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002680159	0.49947	23	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.705221e-05	0.47382	24	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005331835	0.44541	25	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000109083	0.44785	26	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004525239	0.45497	27	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00152609	0.28528	28	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0042189	0.0	29	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001941568	0.50147	30	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001584244	0.49886	31	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003534964	0.48859	32	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.91789e-05	0.493	33	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002036351	0.45871	34	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008207935	0.38902	35	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006141716	0.43497	36	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.325618e-05	0.43377	37	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001216964	0.10278	38	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003002675	0.42302	39	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002075679	0.1909	40	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.453668e-05	0.49646	41	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001669365	0.50528	42	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001519949	0.5009	43	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003838854	0.41868	44	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002382991	0.50805	45	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.419804e-05	0.50398	46	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0006595168	0.13405	47	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001407827	0.51118	48	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001109957	0.50495	49	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.85372e-05	0.50238	50	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001252109	0.5079	51	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002614796	0.50329	52	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001368507	0.50433	53	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.035157e-05	0.50417	54	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004101902	0.47615	55	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.963391e-05	0.50526	56	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002366938	0.51073	57	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002893509	0.39405	58	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01336162	0.0	59	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0008702467	0.10723	60	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002012618	0.50401	61	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04851053	0.0	62	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001341871	0.50153	63	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.04590765	0.0	0	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.00631151	0.0	1	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.02098032	0.0	2	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.01207926	0.0	3	2	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000218836	0.4712	4	2	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.005006838	0.0	5	2	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.371964e-05	0.21836	6	2	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.711555e-05	0.01061	7	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.876205e-05	0.44965	8	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003983121	0.20018	9	2	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007621901	0.3455	10	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.204387e-05	0.48708	11	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.110772e-05	0.49789	12	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.077153e-05	0.39197	13	2	RandomForestClassifier	MACCS
