Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 0.01651077	0.04152	46	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.006055267	0.39242	47	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.01218117	0.24718	48	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.0220577	0.38997	49	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002850305	0.38169	50	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.02186082	0.38272	51	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.0265737	0.39244	52	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.005184332	0.38592	53	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01213359	0.38139	54	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02609939 | l1_ratio: 0.2881493	0.24092	55	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.007000785	0.38227	56	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1848125	0.38868	57	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01818475	0.28675	58	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3811221	0.34265	59	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.001604815	0.07725	60	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.2135515	0.38808	61	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1586477	0.38425	62	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.004007259	0.1545	63	4	LogisticRegression	MACCS
