Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.884075e-05	0.48448	60	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.63883e-05	0.48142	61	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.768246e-05	0.47975	62	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.35471e-05	0.47859	63	0	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.01478931	0.0	0	1	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008780398	0.1196	1	1	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.01138259	0.0	2	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.935467e-05	0.47367	3	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.04155519	0.0	4	1	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.006698917	0.03704	5	1	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.53101e-05	0.3689	6	1	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.02036124	0.0	7	1	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002934272	0.48958	8	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.02041825	0.0	9	1	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00033023	0.4753	10	1	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003063918	0.47908	11	1	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000434419	0.45582	12	1	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.506955e-05	0.40782	13	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002615041	0.25254	14	1	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001366729	0.46523	15	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0009819024	0.35792	16	1	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000163099	0.47415	17	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.001831445	0.13185	18	1	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.676113e-05	0.29396	19	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001404149	0.48804	20	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001499586	0.49671	21	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.898666e-05	0.48962	22	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.422794e-05	0.49212	23	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.014452e-05	0.49597	24	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.988641e-05	0.49232	25	1	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.723544e-05	0.49077	26	1	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.179356e-05	0.4982	27	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.246693e-05	0.48967	28	1	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 9.132941e-05	0.46879	29	1	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.481461e-05	0.49421	30	1	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.034393e-05	0.50179	31	1	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.086908e-05	0.49531	32	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.321392e-05	0.47994	33	1	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.235436e-05	0.49756	34	1	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 7.485688e-05	0.50465	35	1	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.0204e-05	0.49869	36	1	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.010599e-05	0.49566	37	1	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.843132e-05	0.49383	38	1	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 9.139083e-05	0.47612	39	1	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.072457e-05	0.50457	40	1	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.768123e-05	0.48807	41	1	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.070505e-05	0.47914	42	1	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.977933e-05	0.50346	43	1	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.099189e-05	0.49381	44	1	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 6.598695e-05	0.18434	45	1	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.502867e-05	0.49328	46	1	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.004004e-05	0.00272	47	1	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 5.804533e-05	0.09678	48	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 8.909584e-05	0.47484	49	1	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.007726067	0.0	50	1	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.479141e-05	0.48886	51	1	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.509443e-05	0.4935	52	1	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.345894e-05	0.50228	53	1	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.045631e-05	0.49414	54	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.647148e-05	0.49375	55	1	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0005997856	0.26199	56	1	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.195119e-05	0.49459	57	1	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002062206	0.48424	58	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.424964e-05	0.49653	59	1	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.429265e-05	0.25922	60	1	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.182127e-05	0.50074	61	1	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.243329e-05	0.50285	62	1	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.182904e-05	0.49677	63	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.680961e-05	0.30998	0	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.729216e-05	0.46743	1	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.009060269	0.0	2	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.783935e-05	0.00986	3	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.347528e-05	0.45178	4	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.01035313	0.0	5	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00343842	0.1579	6	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.006232149	0.0	7	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03004662	0.0	8	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002210658	0.48312	9	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003540396	0.41574	10	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.058889e-05	0.44435	11	3	RandomForestClassifier	RDKit
