TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
345.0	177.0	526.0	337.0	0.49242	0.3961	0.65564	0.66092	0.52587	0.50961	0.49384	0.49533	0.51543	0.05158	0.63916	0.27578	0.18061	Age | Adolescent	Unweighted	0	XGBClassifier	Morgan
816.0	694.0	1911.0	1583.0	0.47942	0.29923	0.69521	0.5404	0.49722	0.4561	0.41838	0.38518	0.50551	-0.00603	0.54882	0.27718	0.14663	Age | Unknown	Unweighted	0	XGBClassifier	Morgan
506.0	421.0	1484.0	1160.0	0.46654	0.25427	0.73371	0.54585	0.49399	0.43193	0.37766	0.34693	0.50241	-0.01361	0.55606	0.28512	0.16968	Age | Elderly	Unweighted	0	XGBClassifier	Morgan
412.0	204.0	384.0	273.0	0.5381	0.51759	0.57233	0.66883	0.54496	0.54427	0.54358	0.58357	0.56097	0.08709	0.66232	0.25716	0.14858	Age | Children	Unweighted	0	XGBClassifier	Morgan
514.0	399.0	1313.0	990.0	0.46766	0.28134	0.71274	0.56298	0.49704	0.44779	0.40343	0.37518	0.51015	-0.00651	0.56849	0.28443	0.16926	Weight | Low	Unweighted	0	XGBClassifier	Morgan
611.0	396.0	1216.0	944.0	0.491	0.33443	0.70448	0.60675	0.51945	0.48538	0.45355	0.43119	0.52446	0.04128	0.59061	0.2771	0.15158	Weight | Average	Unweighted	0	XGBClassifier	Morgan
1299.0	930.0	2152.0	1668.0	0.49049	0.37641	0.64203	0.58277	0.50922	0.4916	0.47458	0.45739	0.51319	0.01893	0.5799	0.2729	0.1438	Weight | Unknown	Unweighted	0	XGBClassifier	Morgan
491.0	361.0	1111.0	876.0	0.48151	0.30649	0.70816	0.57629	0.50733	0.46588	0.42782	0.40016	0.50559	0.01586	0.57009	0.2808	0.1534	Weight | High	Unweighted	0	XGBClassifier	Morgan
629.39485	833.00206	581.82516	1001.77081	0.53551	0.51964	0.54599	0.43039	0.53281	0.53265	0.53249	0.47082	0.55036	0.06429	0.4647	0.26504	0.13979	Total | Total	Weighted	2	XGBClassifier	Morgan
201.51301	277.66674	168.82464	321.0219	0.53924	0.54413	0.53621	0.42054	0.54017	0.54016	0.54014	0.47442	0.56557	0.07808	0.47283	0.26138	0.14783	Sex | Female	Weighted	2	XGBClassifier	Morgan
253.99622	336.64237	244.2986	394.33118	0.52741	0.50973	0.53946	0.43004	0.5246	0.52438	0.52417	0.4665	0.5371	0.04834	0.45215	0.26846	0.13668	Sex | Unknown	Weighted	2	XGBClassifier	Morgan
173.88562	218.69295	168.70192	286.41773	0.543	0.50757	0.56704	0.44293	0.5373	0.53648	0.53566	0.47305	0.5538	0.07342	0.47951	0.26456	0.13827	Sex | Male	Weighted	2	XGBClassifier	Morgan
58.42902	75.74246	35.20905	59.18217	0.51457	0.62399	0.43863	0.43548	0.53131	0.52316	0.51514	0.51296	0.60922	0.06254	0.53716	0.25396	0.12674	Age | Adolescent	Weighted	2	XGBClassifier	Morgan
52.80412	48.5363	25.86057	31.56727	0.53141	0.67126	0.39408	0.52106	0.53267	0.51432	0.49661	0.5867	0.581	0.06799	0.60632	0.24669	0.10305	Age | Children	Weighted	2	XGBClassifier	Morgan
139.22819	185.37212	136.27164	279.80691	0.56574	0.50537	0.6015	0.42892	0.55343	0.55134	0.54926	0.46402	0.55528	0.1041	0.43872	0.26513	0.15501	Age | Elderly	Weighted	2	XGBClassifier	Morgan
174.45705	253.18396	144.40829	242.1481	0.51168	0.54712	0.48886	0.40795	0.51799	0.51717	0.51635	0.4674	0.53823	0.03517	0.45326	0.26587	0.15987	Age | Adult	Weighted	2	XGBClassifier	Morgan
204.47647	270.16722	240.07561	389.06636	0.53773	0.45996	0.59018	0.4308	0.52507	0.52102	0.517	0.4449	0.53111	0.04967	0.45193	0.27191	0.14414	Age | Unknown	Weighted	2	XGBClassifier	Morgan
130.73884	164.33792	111.05213	197.86452	0.54405	0.54071	0.54628	0.44307	0.5435	0.54349	0.54348	0.48704	0.55081	0.08527	0.48228	0.26472	0.16018	Weight | Average	Weighted	2	XGBClassifier	Morgan
282.52307	369.89299	258.13139	388.13399	0.51641	0.52256	0.51203	0.43304	0.51729	0.51727	0.51724	0.47361	0.53705	0.0341	0.4553	0.26437	0.1233	Weight | Unknown	Weighted	2	XGBClassifier	Morgan
111.86261	166.95874	98.52903	219.24957	0.555	0.53169	0.5677	0.4012	0.54969	0.5494	0.5491	0.45732	0.57044	0.09517	0.45014	0.26567	0.15775	Weight | Low	Weighted	2	XGBClassifier	Morgan
104.27033	131.81241	114.11261	196.52273	0.55018	0.47747	0.59854	0.44167	0.538	0.53459	0.53119	0.45887	0.55385	0.07516	0.49834	0.26597	0.14368	Weight | High	Weighted	2	XGBClassifier	Morgan
1996.0	1570.0	2030.0	1829.0	0.51515	0.49578	0.5381	0.55973	0.51694	0.51651	0.51607	0.52582	0.52515	0.03378	0.57259	0.26504	0.10666	Total | Total	Unweighted	2	XGBClassifier	Morgan
672.0	514.0	615.0	579.0	0.52563	0.52214	0.52973	0.56661	0.52594	0.52593	0.52591	0.54347	0.53809	0.05171	0.58789	0.26138	0.09751	Sex | Female	Unweighted	2	XGBClassifier	Morgan
761.0	620.0	779.0	697.0	0.51033	0.49416	0.52923	0.55105	0.51169	0.51139	0.51109	0.52105	0.51491	0.02333	0.5594	0.26846	0.11287	Sex | Unknown	Unweighted	2	XGBClassifier	Morgan
563.0	436.0	636.0	553.0	0.51005	0.46956	0.55915	0.56356	0.51435	0.5124	0.51045	0.51228	0.52513	0.02868	0.57491	0.26456	0.1086	Sex | Male	Unweighted	2	XGBClassifier	Morgan
255.0	184.0	152.0	113.0	0.52273	0.62654	0.38047	0.58087	0.5035	0.48824	0.47344	0.60284	0.54648	0.00714	0.63796	0.25396	0.11025	Age | Adolescent	Unweighted	2	XGBClassifier	Morgan
238.0	141.0	110.0	89.0	0.56574	0.68391	0.38696	0.62797	0.53543	0.51443	0.49426	0.65475	0.56106	0.073	0.66928	0.24669	0.07827	Age | Children	Unweighted	2	XGBClassifier	Morgan
391.0	332.0	493.0	530.0	0.52749	0.44231	0.61485	0.5408	0.52858	0.52149	0.5145	0.48662	0.5246	0.05802	0.5373	0.26513	0.09294	Age | Elderly	Unweighted	2	XGBClassifier	Morgan
566.0	448.0	530.0	439.0	0.50681	0.51642	0.49493	0.55819	0.50568	0.50556	0.50545	0.53649	0.51286	0.01129	0.56884	0.26587	0.11117	Age | Adult	Unweighted	2	XGBClassifier	Morgan
546.0	465.0	745.0	658.0	0.49876	0.42293	0.58593	0.54006	0.50443	0.4978	0.49126	0.47437	0.50482	0.00896	0.54308	0.27191	0.12284	Age | Unknown	Unweighted	2	XGBClassifier	Morgan
463.0	330.0	430.0	380.0	0.52589	0.51848	0.53521	0.58386	0.52684	0.52678	0.52671	0.54923	0.52845	0.05334	0.58672	0.26472	0.10189	Weight | Average	Unweighted	2	XGBClassifier	Morgan
780.0	610.0	741.0	639.0	0.51227	0.51282	0.51161	0.56115	0.51221	0.51221	0.51221	0.5359	0.52532	0.02431	0.57289	0.26437	0.10721	Weight | Unknown	Unweighted	2	XGBClassifier	Morgan
385.0	354.0	415.0	426.0	0.51329	0.48125	0.54615	0.52097	0.5137	0.51268	0.51165	0.50032	0.52303	0.02746	0.54199	0.26567	0.11129	Weight | Low	Unweighted	2	XGBClassifier	Morgan
368.0	276.0	444.0	384.0	0.51087	0.4532	0.58182	0.57143	0.51751	0.5135	0.50952	0.50549	0.52015	0.03511	0.59494	0.26597	0.10753	Weight | High	Unweighted	2	XGBClassifier	Morgan
615.80263	621.95822	631.05012	1067.20149	0.57323	0.49389	0.63179	0.49751	0.56284	0.5586	0.55439	0.49569	0.56982	0.1258	0.48426	0.2635	0.09058	Total | Total	Weighted	3	XGBClassifier	Morgan
259.25959	246.63043	256.24162	429.23983	0.5779	0.50293	0.63509	0.51248	0.56901	0.56516	0.56134	0.50766	0.5703	0.13834	0.49229	0.26102	0.09038	Sex | Unknown	Weighted	3	XGBClassifier	Morgan
193.78109	196.89623	181.66484	319.13277	0.57535	0.51614	0.61844	0.49601	0.56729	0.56498	0.56268	0.50587	0.57642	0.13392	0.48391	0.26267	0.08889	Sex | Female	Weighted	3	XGBClassifier	Morgan
162.76195	178.43156	193.14366	318.82889	0.56447	0.45732	0.64117	0.47704	0.54924	0.5415	0.53386	0.46697	0.5615	0.09913	0.47606	0.26751	0.09296	Sex | Male	Weighted	3	XGBClassifier	Morgan
178.25664	187.76998	152.7869	247.79517	0.55576	0.53847	0.5689	0.487	0.55369	0.55348	0.55327	0.51145	0.56021	0.10648	0.48363	0.26552	0.1028	Age | Adult	Weighted	3	XGBClassifier	Morgan
45.85142	28.72977	28.74812	41.33825	0.60269	0.61463	0.58997	0.61479	0.6023	0.60218	0.60205	0.61471	0.62161	0.20461	0.60341	0.24093	0.07835	Age | Children	Weighted	3	XGBClassifier	Morgan
202.31575	238.46145	257.03117	412.35645	0.55368	0.44044	0.6336	0.459	0.53702	0.52826	0.51965	0.44953	0.54336	0.07453	0.44899	0.26886	0.10042	Age | Unknown	Weighted	3	XGBClassifier	Morgan
125.87935	130.0304	172.14498	300.42263	0.5852	0.42238	0.69792	0.49189	0.56015	0.54294	0.52627	0.45449	0.57461	0.1239	0.46392	0.26967	0.07955	Age | Elderly	Weighted	3	XGBClassifier	Morgan
63.49947	36.96662	20.33895	65.28899	0.69206	0.7574	0.63849	0.63205	0.69795	0.69541	0.69288	0.68907	0.6842	0.39521	0.62252	0.2401	0.15329	Age | Adolescent	Weighted	3	XGBClassifier	Morgan
119.91146	106.91524	121.9208	195.15435	0.57927	0.49585	0.64606	0.52865	0.57095	0.56599	0.56107	0.51172	0.59575	0.14301	0.52857	0.26175	0.08605	Weight | Average	Weighted	3	XGBClassifier	Morgan
290.12805	320.85198	283.50374	450.47147	0.55065	0.50577	0.58402	0.47486	0.5449	0.54349	0.54209	0.48983	0.54916	0.0892	0.46436	0.26141	0.10529	Weight | Unknown	Weighted	3	XGBClassifier	Morgan
103.97374	108.63396	105.83642	204.30951	0.58973	0.49556	0.65286	0.48904	0.57421	0.5688	0.56344	0.49228	0.57007	0.14811	0.47385	0.26917	0.10831	Weight | High	Weighted	3	XGBClassifier	Morgan
101.78938	85.55704	119.78916	217.26616	0.60842	0.45938	0.71747	0.54332	0.58843	0.5741	0.56013	0.49784	0.59558	0.1823	0.52566	0.26377	0.07598	Weight | Low	Weighted	3	XGBClassifier	Morgan
2170.0	1299.0	2271.0	2023.0	0.54013	0.48863	0.60897	0.62554	0.5488	0.54549	0.5422	0.54867	0.56057	0.09713	0.6193	0.2635	0.11994	Total | Total	Unweighted	3	XGBClassifier	Morgan
835.0	495.0	853.0	787.0	0.54613	0.49467	0.61388	0.62782	0.55428	0.55106	0.54787	0.55335	0.56671	0.10812	0.62126	0.26102	0.11323	Sex | Unknown	Unweighted	3	XGBClassifier	Morgan
721.0	426.0	682.0	627.0	0.54886	0.5139	0.59544	0.6286	0.55467	0.55317	0.55167	0.56549	0.56245	0.10846	0.62003	0.26267	0.12141	Sex | Female	Unweighted	3	XGBClassifier	Morgan
614.0	378.0	736.0	609.0	0.52332	0.45481	0.61702	0.61895	0.53592	0.52975	0.52364	0.52434	0.55152	0.07179	0.61833	0.26751	0.13657	Sex | Male	Unweighted	3	XGBClassifier	Morgan
609.0	356.0	576.0	478.0	0.53839	0.51392	0.57314	0.63109	0.54353	0.54273	0.54192	0.56651	0.54585	0.08582	0.62233	0.26552	0.12936	Age | Adult	Unweighted	3	XGBClassifier	Morgan
248.0	91.0	154.0	117.0	0.59836	0.61692	0.5625	0.73156	0.58971	0.58908	0.58845	0.66937	0.59574	0.17117	0.71304	0.24093	0.13607	Age | Children	Unweighted	3	XGBClassifier	Morgan
609.0	425.0	788.0	698.0	0.51865	0.43593	0.62155	0.58897	0.52874	0.52053	0.51245	0.50103	0.54576	0.05808	0.59092	0.26886	0.12436	Age | Unknown	Unweighted	3	XGBClassifier	Morgan
421.0	312.0	626.0	581.0	0.51649	0.4021	0.65062	0.57435	0.52636	0.51148	0.49703	0.47303	0.54934	0.05419	0.57033	0.26967	0.12784	Age | Elderly	Unweighted	3	XGBClassifier	Morgan
283.0	115.0	127.0	149.0	0.64095	0.69024	0.56439	0.71106	0.62732	0.62416	0.62101	0.7005	0.61439	0.25277	0.6927	0.2401	0.08527	Age | Adolescent	Unweighted	3	XGBClassifier	Morgan
474.0	274.0	513.0	429.0	0.53432	0.48024	0.61024	0.63369	0.54524	0.54135	0.53749	0.5464	0.57028	0.08979	0.63999	0.26175	0.13495	Weight | Average	Unweighted	3	XGBClassifier	Morgan
846.0	532.0	802.0	744.0	0.54378	0.51335	0.58307	0.61393	0.54821	0.5471	0.54599	0.55915	0.5585	0.0958	0.60374	0.26141	0.10653	Weight | Unknown	Unweighted	3	XGBClassifier	Morgan
420.0	245.0	458.0	393.0	0.53628	0.47836	0.61599	0.63158	0.54717	0.54283	0.53852	0.54439	0.54652	0.09387	0.62205	0.26917	0.13342	Weight | High	Unweighted	3	XGBClassifier	Morgan
430.0	248.0	498.0	457.0	0.54317	0.46336	0.64823	0.63422	0.55579	0.54805	0.54042	0.53549	0.56896	0.11217	0.63054	0.26377	0.12175	Weight | Low	Unweighted	3	XGBClassifier	Morgan
405.49408	620.13831	689.88121	1229.64034	0.55519	0.37019	0.66475	0.39536	0.51747	0.49607	0.47555	0.38236	0.53073	0.03544	0.40569	0.26522	0.10766	Total | Total	Weighted	4	XGBClassifier	Morgan
165.6813	246.68807	281.29822	481.39603	0.55067	0.37067	0.66118	0.40178	0.51593	0.49505	0.47503	0.3856	0.52556	0.0324	0.3991	0.26614	0.10014	Sex | Unknown	Weighted	4	XGBClassifier	Morgan
134.72507	192.05101	214.31419	380.95357	0.55928	0.38599	0.66484	0.41229	0.52541	0.50658	0.48841	0.3987	0.53906	0.05153	0.43873	0.2652	0.11035	Sex | Female	Weighted	4	XGBClassifier	Morgan
105.08771	181.39923	194.2688	367.29074	0.55702	0.35105	0.6694	0.36682	0.51022	0.48476	0.46056	0.35876	0.52851	0.02065	0.38697	0.26406	0.11533	Sex | Male	Weighted	4	XGBClassifier	Morgan
37.82605	62.67686	40.0859	58.99644	0.48512	0.4855	0.48488	0.37637	0.48519	0.48519	0.48519	0.42402	0.46888	-0.02891	0.36888	0.27956	0.14003	Age | Adolescent	Weighted	4	XGBClassifier	Morgan
130.14058	181.89411	177.63752	302.14706	0.54594	0.42284	0.62422	0.41707	0.52353	0.51375	0.50416	0.41994	0.54595	0.04694	0.44425	0.26118	0.10531	Age | Adult	Weighted	4	XGBClassifier	Morgan
44.69876	54.96229	35.04312	48.52664	0.50879	0.56054	0.46891	0.44851	0.51472	0.51268	0.51065	0.49831	0.47976	0.02931	0.41072	0.26882	0.15648	Age | Children	Weighted	4	XGBClassifier	Morgan
123.95876	207.32101	264.62419	493.25926	0.56669	0.319	0.70407	0.37418	0.51154	0.47392	0.43907	0.3444	0.52444	0.02403	0.38617	0.26548	0.10396	Age | Unknown	Weighted	4	XGBClassifier	Morgan
68.86993	113.28404	172.49048	326.71094	0.58058	0.28534	0.74253	0.37809	0.51394	0.4603	0.41226	0.32523	0.52928	0.03012	0.41753	0.26238	0.10821	Age | Elderly	Weighted	4	XGBClassifier	Morgan
67.36336	108.9831	109.80913	231.952	0.57771	0.38021	0.68034	0.38199	0.53028	0.5086	0.48781	0.3811	0.53284	0.06062	0.3859	0.26666	0.12323	Weight | High	Weighted	4	XGBClassifier	Morgan
79.63404	107.71883	112.13045	257.5337	0.60531	0.41527	0.70508	0.42505	0.56018	0.54111	0.52269	0.4201	0.58448	0.12103	0.43955	0.25537	0.1158	Weight | Average	Weighted	4	XGBClassifier	Morgan
70.28032	117.58024	122.0243	238.20619	0.56284	0.36546	0.66952	0.37411	0.51749	0.49466	0.47283	0.36974	0.5221	0.03518	0.39493	0.26863	0.13561	Weight | Low	Weighted	4	XGBClassifier	Morgan
188.21636	285.85614	345.91733	501.94845	0.52209	0.35238	0.63715	0.39702	0.49476	0.47383	0.45379	0.37337	0.50994	-0.01072	0.40802	0.26785	0.09661	Weight | Unknown	Weighted	4	XGBClassifier	Morgan
1451.0	1181.0	2412.0	2303.0	0.51096	0.37561	0.66102	0.55129	0.51832	0.49829	0.47903	0.44681	0.53404	0.03815	0.55705	0.26522	0.1117	Total | Total	Unweighted	4	XGBClassifier	Morgan
557.0	468.0	907.0	874.0	0.50998	0.38046	0.65127	0.54341	0.51587	0.49778	0.48033	0.44757	0.52974	0.03292	0.54211	0.26614	0.11487	Sex | Unknown	Unweighted	4	XGBClassifier	Morgan
491.0	375.0	769.0	701.0	0.51027	0.38968	0.65149	0.56697	0.52058	0.50386	0.48767	0.4619	0.53397	0.04249	0.57763	0.2652	0.11573	Sex | Female	Unweighted	4	XGBClassifier	Morgan
403.0	338.0	736.0	728.0	0.51293	0.35382	0.68293	0.54386	0.51837	0.49156	0.46614	0.42872	0.53895	0.03888	0.55617	0.26406	0.10945	Sex | Male	Unweighted	4	XGBClassifier	Morgan
180.0	150.0	199.0	141.0	0.4791	0.47493	0.48454	0.54545	0.47974	0.47971	0.47969	0.50776	0.46882	-0.04018	0.53163	0.27956	0.18423	Age | Adolescent	Unweighted	4	XGBClassifier	Morgan
438.0	326.0	613.0	558.0	0.51473	0.41675	0.63122	0.5733	0.52398	0.51289	0.50204	0.48264	0.5446	0.04888	0.59124	0.26118	0.09845	Age | Adult	Unweighted	4	XGBClassifier	Morgan
