TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
253.0	298.0	944.0	834.0	0.46672	0.21136	0.73675	0.45917	0.47406	0.39461	0.32849	0.28947	0.48306	-0.06102	0.49243	0.2831	0.16955	Sex | Male	Unweighted	1	XGBClassifier	MACCS
350.0	337.0	1168.0	1110.0	0.49241	0.23057	0.7671	0.50946	0.49884	0.42056	0.35456	0.31746	0.51019	-0.00276	0.51197	0.27812	0.14762	Sex | Unknown	Unweighted	1	XGBClassifier	MACCS
129.0	118.0	272.0	194.0	0.45302	0.3217	0.62179	0.52227	0.47175	0.44725	0.42402	0.39815	0.46741	-0.05892	0.52947	0.29405	0.18288	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
148.0	190.0	698.0	762.0	0.50612	0.17494	0.80042	0.43787	0.48768	0.3742	0.28713	0.25	0.49919	-0.03148	0.46155	0.27156	0.13475	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
214.0	228.0	1061.0	1009.0	0.48686	0.16784	0.81568	0.48416	0.49176	0.37001	0.2784	0.24927	0.51375	-0.02163	0.51567	0.27826	0.15784	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
251.0	226.0	829.0	749.0	0.48662	0.23241	0.76821	0.52621	0.50031	0.42254	0.35685	0.32241	0.51954	0.00072	0.52818	0.27903	0.15559	Age | Adult	Unweighted	1	XGBClassifier	MACCS
150.0	155.0	196.0	141.0	0.45327	0.43353	0.47635	0.4918	0.45494	0.45443	0.45393	0.46083	0.454	-0.08996	0.50623	0.27811	0.15656	Age | Children	Unweighted	1	XGBClassifier	MACCS
193.0	175.0	636.0	665.0	0.51408	0.23281	0.79167	0.52446	0.51224	0.42931	0.35981	0.32247	0.53039	0.02952	0.51348	0.27245	0.13253	Weight | Low	Unweighted	1	XGBClassifier	MACCS
128.0	161.0	636.0	604.0	0.47874	0.16754	0.78954	0.44291	0.47854	0.3637	0.27642	0.24311	0.48631	-0.05481	0.48022	0.28031	0.1587	Weight | High	Unweighted	1	XGBClassifier	MACCS
147.0	216.0	591.0	618.0	0.48664	0.19919	0.74101	0.40496	0.4701	0.38419	0.31398	0.26703	0.50234	-0.07083	0.45413	0.27334	0.1552	Weight | Average	Unweighted	1	XGBClassifier	MACCS
424.0	365.0	1193.0	968.0	0.47186	0.26221	0.72618	0.53739	0.4942	0.43637	0.3853	0.35245	0.50194	-0.01305	0.54642	0.28334	0.16098	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
804.93151	1013.06683	1639.98269	2338.44789	0.5423	0.32923	0.69773	0.44276	0.51348	0.47928	0.44736	0.37764	0.52536	0.02869	0.44489	0.28044	0.09582	Total | Total	Weighted	0	XGBClassifier	MACCS
334.87849	429.1596	647.66424	928.65092	0.53989	0.34083	0.68393	0.4383	0.51238	0.48281	0.45494	0.38347	0.51833	0.02606	0.43942	0.27894	0.10157	Sex | Unknown	Weighted	0	XGBClassifier	MACCS
266.81656	311.55801	498.54318	721.02056	0.54943	0.34862	0.69827	0.46132	0.52344	0.49338	0.46505	0.39713	0.53843	0.04963	0.46078	0.27769	0.08416	Sex | Female	Weighted	0	XGBClassifier	MACCS
203.23646	272.34922	493.77527	688.77641	0.53796	0.29158	0.71664	0.42734	0.50411	0.45712	0.41451	0.34664	0.52167	0.00897	0.4376	0.2852	0.10042	Sex | Male	Weighted	0	XGBClassifier	MACCS
155.60307	173.3299	433.28309	629.72316	0.5642	0.26423	0.78416	0.47305	0.5242	0.45519	0.39527	0.33907	0.53756	0.05628	0.46255	0.28775	0.08689	Age | Elderly	Weighted	0	XGBClassifier	MACCS
239.66953	355.61731	638.58216	950.41826	0.54484	0.27289	0.72771	0.40261	0.5003	0.44563	0.39694	0.3253	0.50978	0.00067	0.41064	0.28209	0.10288	Age | Unknown	Weighted	0	XGBClassifier	MACCS
231.94322	282.89289	421.57297	568.40626	0.53186	0.35492	0.66769	0.45052	0.5113	0.4868	0.46347	0.39704	0.51515	0.02362	0.44793	0.28123	0.09814	Age | Adult	Weighted	0	XGBClassifier	MACCS
99.94597	104.25459	84.782	100.14656	0.51421	0.54104	0.48995	0.48945	0.5155	0.51486	0.51423	0.51396	0.55294	0.03099	0.53105	0.26885	0.11138	Age | Adolescent	Weighted	0	XGBClassifier	MACCS
77.76972	96.97214	61.76247	89.75365	0.51347	0.55736	0.48067	0.44505	0.51902	0.5176	0.51618	0.49492	0.53704	0.03773	0.45313	0.26355	0.09899	Age | Children	Weighted	0	XGBClassifier	MACCS
114.35273	138.9075	298.95556	433.15777	0.55564	0.27668	0.75718	0.45152	0.51693	0.45771	0.40527	0.34311	0.53742	0.03824	0.45885	0.28078	0.09247	Weight | High	Weighted	0	XGBClassifier	MACCS
407.42175	536.32961	710.58026	1014.57274	0.5328	0.36442	0.65418	0.4317	0.5093	0.48826	0.46809	0.39522	0.51999	0.0192	0.43283	0.27185	0.08341	Weight | Unknown	Weighted	0	XGBClassifier	MACCS
120.74302	143.17433	319.10481	468.0799	0.5602	0.27451	0.76577	0.4575	0.52014	0.45849	0.40415	0.34313	0.53394	0.04582	0.44468	0.29161	0.10493	Weight | Low	Weighted	0	XGBClassifier	MACCS
162.41401	194.65539	311.34206	422.63748	0.53623	0.34282	0.68466	0.45485	0.51374	0.48448	0.45688	0.39097	0.52428	0.02903	0.46953	0.28519	0.12044	Weight | Average	Weighted	0	XGBClassifier	MACCS
2938.0	2090.0	5769.0	4474.0	0.48536	0.33743	0.6816	0.58433	0.50951	0.47957	0.45139	0.42781	0.51636	0.02004	0.58612	0.28044	0.15759	Total | Total	Unweighted	0	XGBClassifier	MACCS
1164.0	840.0	2152.0	1717.0	0.49055	0.35103	0.67149	0.58084	0.51126	0.4855	0.46104	0.43759	0.51388	0.02355	0.57915	0.27894	0.15056	Sex | Unknown	Unweighted	0	XGBClassifier	MACCS
985.0	658.0	1771.0	1373.0	0.49258	0.3574	0.67602	0.59951	0.51671	0.49154	0.46759	0.44783	0.52443	0.03479	0.60091	0.27769	0.14905	Sex | Female	Unweighted	0	XGBClassifier	MACCS
789.0	592.0	1846.0	1384.0	0.47126	0.29943	0.7004	0.57133	0.49992	0.45795	0.41951	0.39293	0.51212	-0.00018	0.58093	0.2852	0.17542	Sex | Male	Unweighted	0	XGBClassifier	MACCS
507.0	357.0	1483.0	1224.0	0.48474	0.25477	0.77419	0.58681	0.51448	0.44412	0.38338	0.35529	0.51055	0.0336	0.57772	0.28775	0.16365	Age | Elderly	Unweighted	0	XGBClassifier	MACCS
747.0	629.0	1980.0	1648.0	0.47862	0.27393	0.72376	0.54288	0.49884	0.44526	0.39743	0.36412	0.50626	-0.00258	0.55308	0.28209	0.15705	Age | Unknown	Unweighted	0	XGBClassifier	MACCS
814.0	580.0	1509.0	1135.0	0.48266	0.35041	0.66181	0.58393	0.50611	0.48156	0.45821	0.43799	0.50252	0.0127	0.58229	0.28123	0.16227	Age | Adult	Unweighted	0	XGBClassifier	MACCS
436.0	264.0	435.0	250.0	0.49531	0.50057	0.48638	0.62286	0.49348	0.49343	0.49338	0.55506	0.51782	-0.0126	0.64122	0.26885	0.1516	Age | Adolescent	Unweighted	0	XGBClassifier	MACCS
434.0	260.0	362.0	217.0	0.51139	0.54523	0.45493	0.62536	0.50008	0.49803	0.496	0.58255	0.50666	0.00015	0.62736	0.26355	0.15941	Age | Children	Unweighted	0	XGBClassifier	MACCS
498.0	337.0	1104.0	900.0	0.49243	0.31086	0.72757	0.59641	0.51921	0.47558	0.43561	0.4087	0.5288	0.04182	0.59941	0.28078	0.15281	Weight | High	Unweighted	0	XGBClassifier	MACCS
1283.0	931.0	2168.0	1667.0	0.48768	0.37178	0.64165	0.57949	0.50671	0.48842	0.47078	0.45296	0.51731	0.01379	0.58276	0.27185	0.14143	Weight | Unknown	Unweighted	0	XGBClassifier	MACCS
509.0	362.0	1318.0	1027.0	0.47761	0.2786	0.73938	0.58439	0.50899	0.45386	0.4047	0.37732	0.50962	0.02004	0.5767	0.29161	0.18088	Weight | Low	Unweighted	0	XGBClassifier	MACCS
648.0	460.0	1179.0	880.0	0.48248	0.35468	0.65672	0.58484	0.5057	0.48262	0.4606	0.44157	0.50986	0.01181	0.59212	0.28519	0.17093	Weight | Average	Unweighted	0	XGBClassifier	MACCS
564.48706	825.46621	646.73295	1009.30666	0.51668	0.46605	0.5501	0.40612	0.50807	0.50633	0.5046	0.43402	0.51917	0.01587	0.40305	0.27265	0.12902	Total | Total	Weighted	2	XGBClassifier	MACCS
233.41416	345.04176	264.88066	385.93179	0.50383	0.46843	0.52797	0.40351	0.4982	0.49731	0.49642	0.43355	0.51807	-0.00355	0.41122	0.27156	0.12614	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
179.02655	268.15644	191.3111	330.5322	0.52585	0.48341	0.55209	0.40034	0.51775	0.51661	0.51548	0.43797	0.52233	0.03461	0.38554	0.27375	0.13601	Sex | Female	Weighted	2	XGBClassifier	MACCS
152.04635	212.26801	190.54119	292.84267	0.52482	0.44382	0.57976	0.41735	0.51179	0.50725	0.50276	0.43018	0.51688	0.02337	0.41521	0.27288	0.12556	Sex | Male	Weighted	2	XGBClassifier	MACCS
165.5301	245.60848	153.33524	249.72358	0.51002	0.51912	0.50415	0.40261	0.51164	0.51158	0.51153	0.4535	0.51418	0.02272	0.38929	0.27304	0.13374	Age | Adult	Weighted	2	XGBClassifier	MACCS
174.1668	271.56016	270.38528	387.67342	0.50901	0.39178	0.58807	0.39075	0.48992	0.47999	0.47026	0.39126	0.5009	-0.02014	0.39727	0.27488	0.13674	Age | Unknown	Weighted	2	XGBClassifier	MACCS
44.84662	52.30724	33.81807	27.79633	0.45754	0.5701	0.347	0.4616	0.45855	0.44478	0.43142	0.51015	0.47688	-0.08505	0.47659	0.27441	0.177	Age | Children	Weighted	2	XGBClassifier	MACCS
114.10792	196.74173	161.39191	268.4373	0.51648	0.41419	0.57706	0.36708	0.49562	0.48889	0.48224	0.38921	0.50357	-0.00857	0.36365	0.2754	0.13724	Age | Elderly	Weighted	2	XGBClassifier	MACCS
65.83562	59.2486	27.80245	75.67603	0.61914	0.70309	0.56088	0.52633	0.63198	0.62797	0.62398	0.602	0.6472	0.26079	0.53048	0.25566	0.12414	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
280.59003	362.17723	260.06443	395.84975	0.52087	0.51898	0.52221	0.43653	0.5206	0.52059	0.52059	0.4742	0.52492	0.04061	0.43341	0.26261	0.12388	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
96.24135	162.60989	114.15029	223.59842	0.5361	0.45744	0.57896	0.3718	0.5182	0.51462	0.51107	0.4102	0.54218	0.03509	0.37385	0.27582	0.14614	Weight | Low	Weighted	2	XGBClassifier	MACCS
111.96044	168.40879	129.83053	193.79365	0.50622	0.46305	0.53504	0.39933	0.49904	0.49774	0.49645	0.42884	0.511	-0.00188	0.40864	0.28015	0.15297	Weight | Average	Weighted	2	XGBClassifier	MACCS
75.69524	132.2703	142.6877	196.06484	0.49708	0.34662	0.59715	0.36398	0.47188	0.45495	0.43863	0.35509	0.48784	-0.05673	0.37176	0.27998	0.13366	Weight | High	Weighted	2	XGBClassifier	MACCS
1998.0	1667.0	2028.0	1732.0	0.50236	0.49627	0.50956	0.54516	0.50292	0.50287	0.50283	0.51957	0.50755	0.00582	0.5403	0.27265	0.12604	Total | Total	Unweighted	2	XGBClassifier	MACCS
770.0	674.0	770.0	643.0	0.49457	0.5	0.48823	0.53324	0.49412	0.49408	0.49405	0.51609	0.50891	-0.01173	0.53934	0.27156	0.13258	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
672.0	542.0	615.0	551.0	0.51387	0.52214	0.50412	0.55354	0.51313	0.51305	0.51297	0.53739	0.51047	0.02618	0.53836	0.27375	0.12547	Sex | Female	Unweighted	2	XGBClassifier	MACCS
556.0	451.0	643.0	538.0	0.5	0.46372	0.54398	0.55214	0.50385	0.50225	0.50066	0.50408	0.50273	0.00769	0.54581	0.27288	0.1288	Sex | Male	Unweighted	2	XGBClassifier	MACCS
603.0	471.0	493.0	416.0	0.51387	0.55018	0.469	0.56145	0.50959	0.50797	0.50636	0.55576	0.50221	0.01914	0.54203	0.27304	0.13737	Age | Adult	Unweighted	2	XGBClassifier	MACCS
543.0	503.0	748.0	620.0	0.48177	0.4206	0.55209	0.51912	0.48635	0.48188	0.47746	0.4647	0.49576	-0.02748	0.52646	0.27488	0.13939	Age | Unknown	Unweighted	2	XGBClassifier	MACCS
198.0	147.0	150.0	83.0	0.48616	0.56897	0.36087	0.57391	0.46492	0.45313	0.44163	0.57143	0.47156	-0.07001	0.56672	0.27441	0.15659	Age | Children	Unweighted	2	XGBClassifier	MACCS
373.0	383.0	511.0	479.0	0.48797	0.42195	0.55568	0.49339	0.48882	0.48422	0.47967	0.45488	0.48797	-0.02257	0.49366	0.2754	0.13473	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
281.0	163.0	126.0	134.0	0.58949	0.69042	0.45118	0.63288	0.5708	0.55812	0.54573	0.6604	0.56936	0.14489	0.62118	0.25566	0.12851	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
826.0	639.0	695.0	610.0	0.51841	0.54306	0.48839	0.56382	0.51573	0.515	0.51428	0.55325	0.51922	0.03135	0.55668	0.26261	0.09781	Weight | Unknown	Unweighted	2	XGBClassifier	MACCS
387.0	371.0	413.0	409.0	0.5038	0.48375	0.52436	0.51055	0.50405	0.50365	0.50324	0.49679	0.51161	0.00811	0.5166	0.27582	0.13847	Weight | Low	Unweighted	2	XGBClassifier	MACCS
451.0	366.0	442.0	344.0	0.49595	0.50504	0.48451	0.55202	0.49477	0.49467	0.49456	0.52749	0.50033	-0.01039	0.55794	0.28015	0.14808	Weight | Average	Unweighted	2	XGBClassifier	MACCS
334.0	291.0	478.0	369.0	0.47758	0.41133	0.55909	0.5344	0.48521	0.47955	0.47396	0.46486	0.49386	-0.02976	0.52671	0.27998	0.15665	Weight | High	Unweighted	2	XGBClassifier	MACCS
479.95417	715.30565	766.89858	973.85406	0.49516	0.38493	0.57653	0.40155	0.48073	0.47109	0.46164	0.39306	0.48952	-0.03877	0.43557	0.27059	0.11313	Total | Total	Weighted	3	XGBClassifier	MACCS
149.26908	229.53959	226.17685	286.48941	0.48881	0.39758	0.55518	0.39405	0.47638	0.46982	0.46334	0.39581	0.48647	-0.04718	0.42758	0.26713	0.11987	Sex | Female	Weighted	3	XGBClassifier	MACCS
203.48608	286.74286	312.01513	389.1274	0.49742	0.39473	0.57574	0.41508	0.48524	0.47672	0.46836	0.40465	0.5013	-0.02972	0.4519	0.2681	0.11015	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
127.19901	199.0232	228.7066	298.23725	0.49866	0.3574	0.59976	0.38992	0.47858	0.46298	0.44789	0.37295	0.475	-0.04347	0.42703	0.27739	0.12365	Sex | Male	Weighted	3	XGBClassifier	MACCS
156.24797	247.61582	303.09895	403.20208	0.50393	0.34015	0.61953	0.38688	0.47984	0.45906	0.43918	0.36202	0.48767	-0.04127	0.41395	0.27535	0.11458	Age | Unknown	Weighted	3	XGBClassifier	MACCS
45.76102	60.26021	38.0774	41.9954	0.47157	0.54582	0.41069	0.43162	0.47826	0.47346	0.46871	0.48205	0.49711	-0.0437	0.4947	0.26472	0.13962	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
88.14419	132.27321	209.88014	298.17982	0.53032	0.29576	0.69271	0.3999	0.49424	0.45263	0.41453	0.34004	0.48058	-0.01234	0.41917	0.27311	0.11317	Age | Elderly	Weighted	3	XGBClassifier	MACCS
48.06386	47.23979	26.53568	22.82823	0.49003	0.64429	0.3258	0.50432	0.48505	0.45816	0.43276	0.56578	0.5093	-0.03152	0.57699	0.25048	0.12722	Age | Children	Weighted	3	XGBClassifier	MACCS
141.73713	227.91662	189.30641	207.64853	0.45575	0.42815	0.47673	0.38343	0.45244	0.45179	0.45114	0.40456	0.46872	-0.09429	0.42336	0.27027	0.14616	Age | Adult	Weighted	3	XGBClassifier	MACCS
79.39789	126.22742	130.41227	186.71605	0.50906	0.37843	0.59664	0.38613	0.48754	0.47517	0.46312	0.38224	0.48291	-0.02501	0.42722	0.2748	0.12866	Weight | High	Weighted	3	XGBClassifier	MACCS
77.95146	126.41081	143.62708	176.41239	0.48506	0.3518	0.58256	0.38144	0.46718	0.45271	0.43868	0.36602	0.48332	-0.06649	0.43815	0.27332	0.12991	Weight | Low	Weighted	3	XGBClassifier	MACCS
95.62901	134.67505	146.20325	167.39454	0.48359	0.39544	0.55416	0.41523	0.4748	0.46812	0.46153	0.40509	0.48018	-0.05069	0.45037	0.26964	0.12896	Weight | Average	Weighted	3	XGBClassifier	MACCS
226.97581	327.99237	346.65598	443.33108	0.49839	0.39568	0.57477	0.40899	0.48522	0.47689	0.4687	0.40223	0.49771	-0.02969	0.43585	0.26744	0.10658	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
1786.0	1365.0	2655.0	1957.0	0.48216	0.40216	0.5891	0.5668	0.49563	0.48674	0.478	0.4705	0.50314	-0.0088	0.5933	0.27059	0.12748	Total | Total	Unweighted	3	XGBClassifier	MACCS
610.0	460.0	793.0	593.0	0.48982	0.43478	0.56315	0.57009	0.49897	0.49482	0.49071	0.49333	0.5095	-0.00206	0.59642	0.26713	0.11972	Sex | Female	Unweighted	3	XGBClassifier	MACCS
689.0	525.0	999.0	757.0	0.48687	0.40818	0.59048	0.56755	0.49933	0.49094	0.48269	0.47484	0.51206	-0.00135	0.59712	0.2681	0.1235	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
487.0	380.0	863.0	607.0	0.46812	0.36074	0.61499	0.56171	0.48787	0.47101	0.45474	0.43933	0.48536	-0.02481	0.58821	0.27739	0.14776	Sex | Male	Unweighted	3	XGBClassifier	MACCS
471.0	425.0	926.0	698.0	0.46389	0.33715	0.62155	0.52567	0.47935	0.45777	0.43717	0.41082	0.48276	-0.04288	0.55585	0.27535	0.14503	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
227.0	140.0	183.0	124.0	0.52077	0.55366	0.4697	0.61853	0.51168	0.50995	0.50823	0.5843	0.51698	0.02289	0.63571	0.26472	0.12944	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
327.0	265.0	720.0	628.0	0.49227	0.31232	0.70325	0.55236	0.50778	0.46866	0.43254	0.39902	0.49518	0.01685	0.56596	0.27311	0.12862	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
255.0	124.0	147.0	84.0	0.55574	0.63433	0.40385	0.67282	0.51909	0.50613	0.4935	0.65301	0.54298	0.03731	0.71283	0.25048	0.13459	Age | Children	Unweighted	3	XGBClassifier	MACCS
506.0	411.0	679.0	423.0	0.46013	0.427	0.50719	0.5518	0.4671	0.46538	0.46366	0.48145	0.4821	-0.06507	0.58802	0.27027	0.14368	Age | Adult	Unweighted	3	XGBClassifier	MACCS
348.0	255.0	530.0	383.0	0.48219	0.39636	0.60031	0.57711	0.49833	0.48779	0.47747	0.46995	0.49036	-0.00336	0.59444	0.2748	0.12497	Weight | High	Unweighted	3	XGBClassifier	MACCS
342.0	267.0	586.0	438.0	0.47765	0.36853	0.62128	0.56158	0.49491	0.4785	0.46264	0.44502	0.50454	-0.01044	0.58932	0.27332	0.13961	Weight | Low	Unweighted	3	XGBClassifier	MACCS
413.0	296.0	574.0	407.0	0.48521	0.41844	0.57895	0.58251	0.49869	0.49219	0.48578	0.48703	0.50975	-0.00261	0.61134	0.26964	0.13433	Weight | Average	Unweighted	3	XGBClassifier	MACCS
683.0	547.0	965.0	729.0	0.4829	0.41444	0.57132	0.55528	0.49288	0.4866	0.4804	0.47464	0.50576	-0.01431	0.5873	0.26744	0.12411	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
487.04517	695.83333	608.33012	1153.94532	0.55718	0.44464	0.62383	0.41175	0.53423	0.52667	0.51921	0.42756	0.55344	0.0675	0.40245	0.26771	0.11134	Total | Total	Weighted	4	XGBClassifier	MACCS
129.49542	195.54065	169.86109	353.14932	0.56913	0.43258	0.64362	0.3984	0.5381	0.52765	0.51741	0.41479	0.55148	0.0749	0.38738	0.26921	0.12941	Sex | Male	Weighted	4	XGBClassifier	MACCS
164.16259	228.91691	184.87667	344.08767	0.55122	0.47033	0.6005	0.41763	0.53541	0.53144	0.5275	0.44242	0.55433	0.06946	0.42139	0.2666	0.11317	Sex | Female	Weighted	4	XGBClassifier	MACCS
193.38716	271.37577	253.59236	456.70833	0.55324	0.43265	0.62727	0.4161	0.52996	0.52095	0.5121	0.42421	0.55395	0.0595	0.40234	0.26746	0.09686	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
95.6763	160.7706	145.68411	279.22438	0.55023	0.3964	0.63461	0.37308	0.51551	0.50156	0.48799	0.38439	0.53026	0.03062	0.37645	0.26724	0.12695	Age | Elderly	Weighted	4	XGBClassifier	MACCS
140.05015	236.11299	248.5328	464.46728	0.55503	0.36041	0.66298	0.37231	0.51169	0.48882	0.46697	0.36627	0.52792	0.02356	0.36232	0.2754	0.11057	Age | Unknown	Weighted	4	XGBClassifier	MACCS
149.00532	194.60845	158.77278	289.43272	0.55371	0.48413	0.59795	0.43364	0.54104	0.53804	0.53506	0.4575	0.56131	0.08073	0.42234	0.26853	0.10704	Age | Adult	Weighted	4	XGBClassifier	MACCS
48.76756	54.46453	29.14439	67.20877	0.58109	0.62593	0.55237	0.47241	0.58915	0.588	0.58686	0.53844	0.62	0.17407	0.48777	0.25113	0.11029	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
53.54584	49.87676	26.19604	53.61217	0.58483	0.67149	0.51805	0.51774	0.59477	0.5898	0.58487	0.58467	0.61151	0.18952	0.49605	0.25572	0.09994	Age | Children	Weighted	4	XGBClassifier	MACCS
246.58825	320.02659	287.54544	467.778	0.54039	0.46166	0.59377	0.4352	0.52772	0.52357	0.51945	0.44804	0.53563	0.05497	0.41517	0.2675	0.09671	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
72.14049	115.35904	120.16413	240.42739	0.57028	0.37514	0.67576	0.38475	0.52545	0.50349	0.48245	0.37988	0.5373	0.0512	0.38931	0.27528	0.13548	Weight | Low	Weighted	4	XGBClassifier	MACCS
83.54589	126.14656	93.6266	214.78854	0.57582	0.47155	0.63	0.39842	0.55077	0.54505	0.53938	0.43191	0.57294	0.09814	0.3906	0.26864	0.13473	Weight | High	Weighted	4	XGBClassifier	MACCS
84.77054	134.30114	106.99395	230.95139	0.56681	0.44206	0.63231	0.38695	0.53718	0.52869	0.52034	0.41267	0.58274	0.07233	0.39835	0.25943	0.12469	Weight | Average	Weighted	4	XGBClassifier	MACCS
1619.0	1336.0	2244.0	2148.0	0.51273	0.4191	0.61653	0.54788	0.51782	0.50832	0.499	0.47492	0.53501	0.03629	0.5388	0.26771	0.11926	Total | Total	Unweighted	4	XGBClassifier	MACCS
454.0	386.0	685.0	680.0	0.51429	0.3986	0.6379	0.54048	0.51825	0.50425	0.49062	0.45882	0.52782	0.03755	0.53086	0.26921	0.11532	Sex | Male	Unweighted	4	XGBClassifier	MACCS
565.0	437.0	695.0	639.0	0.51541	0.44841	0.59387	0.56387	0.52114	0.51604	0.51099	0.49956	0.53847	0.04258	0.55994	0.2666	0.12049	Sex | Female	Unweighted	4	XGBClassifier	MACCS
600.0	513.0	864.0	829.0	0.50927	0.40984	0.61773	0.53908	0.51379	0.50316	0.49275	0.46566	0.53664	0.02815	0.52883	0.26746	0.12135	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
286.0	280.0	537.0	588.0	0.51685	0.34751	0.67742	0.5053	0.51246	0.48519	0.45937	0.41181	0.52858	0.0264	0.49907	0.26724	0.11239	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
394.0	404.0	819.0	768.0	0.48721	0.32481	0.65529	0.49373	0.49005	0.46135	0.43434	0.39184	0.50505	-0.02108	0.49668	0.2754	0.14037	Age | Unknown	Unweighted	4	XGBClassifier	MACCS
