Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 3.195875	0.43473	43	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 9.543609	0.43498	44	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.281266	0.43324	45	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 5.378866	0.43639	46	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.6129246	0.40585	47	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01017691	0.43294	48	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.919131 | l1_ratio: 0.6489253	0.40468	49	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.674502	0.43904	50	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.829679	0.43304	51	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 4.193295	0.43608	52	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 6.893533	0.43707	53	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.001056015	0.41624	54	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.8985644	0.44039	55	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.8628699	0.40858	56	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3979754	0.43	57	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.348476	0.43959	58	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.385819	0.43601	59	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0906387	0.43056	60	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.266348	0.43072	61	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.7867207	0.44219	62	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.7755714	0.42999	63	4	LogisticRegression	RDKit
