Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 1.435395	0.52987	44	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.2578612	0.52856	45	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.100362 | l1_ratio: 0.9991552	0.51442	46	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.4130622	0.48324	47	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 2.630948	0.52974	48	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02569959	0.39536	49	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.05796689	0.44575	50	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.583314	0.52984	51	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.6717726	0.52982	52	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.783851	0.52984	53	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.113504	0.52979	54	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 4.135863	0.52984	55	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 7.060273	0.52031	56	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 2.386093	0.52209	57	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.008376362	0.52469	58	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 1.36691	0.52374	59	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.9645884	0.52252	60	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.6441429	0.52985	61	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.7145492	0.52984	62	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.3267838	0.5299	63	2	LogisticRegression	Morgan
