Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 900 | max_depth: 6 | learning_rate: 0.0830389 | max_leaves: 9 | subsample: 0.8180414 | colsample_bytree: 0.7260104 | gamma: 0.2994984 | reg_alpha: 1.694743 | reg_lambda: 1.492164	0.4566	41	0	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.08212483 | max_leaves: 8 | subsample: 0.9280222 | colsample_bytree: 0.7519183 | gamma: 0.2011648 | reg_alpha: 0.7950067 | reg_lambda: 2.05212	0.45816	42	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.06135545 | max_leaves: 5 | subsample: 0.9348436 | colsample_bytree: 0.7583463 | gamma: 0.8231631 | reg_alpha: 0.682986 | reg_lambda: 2.11712	0.43586	43	0	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 5 | learning_rate: 0.09059305 | max_leaves: 8 | subsample: 0.9371343 | colsample_bytree: 0.6499323 | gamma: 1.332919 | reg_alpha: 0.9056066 | reg_lambda: 1.830158	0.2968	44	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.09994935 | max_leaves: 6 | subsample: 0.9863011 | colsample_bytree: 0.8023269 | gamma: 0.07264878 | reg_alpha: 0.4051392 | reg_lambda: 1.003002	0.48272	45	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.09718337 | max_leaves: 6 | subsample: 0.968074 | colsample_bytree: 0.8090414 | gamma: 0.1008241 | reg_alpha: 0.4227903 | reg_lambda: 0.8637419	0.46832	46	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09976175 | max_leaves: 4 | subsample: 0.9996938 | colsample_bytree: 0.8193603 | gamma: 0.03309935 | reg_alpha: 0.4065505 | reg_lambda: 0.9626405	0.45794	47	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 9 | learning_rate: 0.01193486 | max_leaves: 6 | subsample: 0.9110417 | colsample_bytree: 0.8008936 | gamma: 0.5934967 | reg_alpha: 0.3777124 | reg_lambda: 1.113196	0.28853	48	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.09931298 | max_leaves: 5 | subsample: 0.9718738 | colsample_bytree: 0.8347053 | gamma: 0.9654362 | reg_alpha: 3.712083 | reg_lambda: 0.657985	0.37816	49	0	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06941693 | max_leaves: 4 | subsample: 0.9869497 | colsample_bytree: 0.8077164 | gamma: 0.02977847 | reg_alpha: 0.313243 | reg_lambda: 0.9094689	0.42182	50	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08512489 | max_leaves: 7 | subsample: 0.940668 | colsample_bytree: 0.751818 | gamma: 0.2579521 | reg_alpha: 0.6993684 | reg_lambda: 1.200156	0.46589	51	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08552506 | max_leaves: 7 | subsample: 0.9516727 | colsample_bytree: 0.7687608 | gamma: 0.2245405 | reg_alpha: 0.6352049 | reg_lambda: 1.230533	0.46942	52	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08657533 | max_leaves: 7 | subsample: 0.9563602 | colsample_bytree: 0.7668656 | gamma: 0.2476915 | reg_alpha: 0.6277806 | reg_lambda: 1.687306	0.47792	53	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0873623 | max_leaves: 7 | subsample: 0.9540031 | colsample_bytree: 0.675789 | gamma: 4.999741 | reg_alpha: 0.6193887 | reg_lambda: 1.756304	0.33555	54	0	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 7 | learning_rate: 0.08900392 | max_leaves: 6 | subsample: 0.9095966 | colsample_bytree: 0.7647385 | gamma: 0.2825024 | reg_alpha: 1.313722 | reg_lambda: 1.110735	0.45556	55	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06767777 | max_leaves: 7 | subsample: 0.8971821 | colsample_bytree: 0.714601 | gamma: 0.622249 | reg_alpha: 0.6422896 | reg_lambda: 1.270168	0.45672	56	0	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.0560707 | max_leaves: 5 | subsample: 0.9591064 | colsample_bytree: 0.745233 | gamma: 0.4992988 | reg_alpha: 0.3058439 | reg_lambda: 4.101802	0.42046	57	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08597207 | max_leaves: 7 | subsample: 0.9840676 | colsample_bytree: 0.5108568 | gamma: 0.234986 | reg_alpha: 0.8511925 | reg_lambda: 0.6724039	0.47035	58	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.06926152 | max_leaves: 6 | subsample: 0.9973234 | colsample_bytree: 0.5766704 | gamma: 0.1513484 | reg_alpha: 0.7069938 | reg_lambda: 0.25143	0.45845	59	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 7 | learning_rate: 0.08544042 | max_leaves: 7 | subsample: 0.9761295 | colsample_bytree: 0.5301904 | gamma: 0.7238038 | reg_alpha: 0.5358349 | reg_lambda: 0.6717531	0.44116	60	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.09250549 | max_leaves: 7 | subsample: 0.9451509 | colsample_bytree: 0.8611928 | gamma: 0.4140185 | reg_alpha: 1.265688 | reg_lambda: 1.624195	0.46186	61	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08416643 | max_leaves: 5 | subsample: 0.9487248 | colsample_bytree: 0.857546 | gamma: 0.450841 | reg_alpha: 0.8996325 | reg_lambda: 0.617235	0.45222	62	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.09131361 | max_leaves: 6 | subsample: 0.9195625 | colsample_bytree: 0.7729241 | gamma: 0.008619047 | reg_alpha: 1.231115 | reg_lambda: 1.645809	0.45938	63	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 2 | learning_rate: 0.09335732 | max_leaves: 5 | subsample: 0.9944551 | colsample_bytree: 0.9889262 | gamma: 1.150305 | reg_alpha: 4.735679 | reg_lambda: 3.529645	0.32331	0	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.03540791 | max_leaves: 5 | subsample: 0.9567143 | colsample_bytree: 0.8957564 | gamma: 1.548861 | reg_alpha: 2.257713 | reg_lambda: 2.059024	0.30978	1	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 5 | learning_rate: 0.01557577 | max_leaves: 11 | subsample: 0.747901 | colsample_bytree: 0.5167141 | gamma: 1.884231 | reg_alpha: 1.879271 | reg_lambda: 3.849726	0.1919	2	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 2 | learning_rate: 0.02809005 | max_leaves: 10 | subsample: 0.9667269 | colsample_bytree: 0.8023442 | gamma: 1.253455 | reg_alpha: 4.512387 | reg_lambda: 2.869831	0.18671	3	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01093243 | max_leaves: 3 | subsample: 0.6226382 | colsample_bytree: 0.6616447 | gamma: 3.504435 | reg_alpha: 0.04598671 | reg_lambda: 4.213068	0.11653	4	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 3 | learning_rate: 0.03355559 | max_leaves: 5 | subsample: 0.6436918 | colsample_bytree: 0.6030803 | gamma: 0.3074353 | reg_alpha: 1.244598 | reg_lambda: 3.050646	0.28166	5	2	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 9 | learning_rate: 0.05903414 | max_leaves: 1 | subsample: 0.8121349 | colsample_bytree: 0.6513128 | gamma: 3.456391 | reg_alpha: 1.734972 | reg_lambda: 4.075253	0.0	6	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 8 | learning_rate: 0.05719188 | max_leaves: 9 | subsample: 0.6673489 | colsample_bytree: 0.5753836 | gamma: 2.175473 | reg_alpha: 0.4075455 | reg_lambda: 0.2101025	0.41748	7	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 4 | learning_rate: 0.006448896 | max_leaves: 11 | subsample: 0.8848131 | colsample_bytree: 0.7804042 | gamma: 2.541565 | reg_alpha: 0.243364 | reg_lambda: 4.865045	0.11772	8	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 3 | learning_rate: 0.01441257 | max_leaves: 1 | subsample: 0.7514882 | colsample_bytree: 0.8043631 | gamma: 3.331003 | reg_alpha: 3.394567 | reg_lambda: 4.148892	0.0	9	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09689859 | max_leaves: 8 | subsample: 0.5213392 | colsample_bytree: 0.5104496 | gamma: 4.805893 | reg_alpha: 3.211323 | reg_lambda: 0.01638465	0.28112	10	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.09740523 | max_leaves: 8 | subsample: 0.6562853 | colsample_bytree: 0.9868357 | gamma: 0.2222707 | reg_alpha: 4.530683 | reg_lambda: 0.304566	0.43763	11	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.05601038 | max_leaves: 8 | subsample: 0.6314685 | colsample_bytree: 0.9792345 | gamma: 0.04924606 | reg_alpha: 3.590227 | reg_lambda: 0.07691466	0.4169	12	2	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 11 | learning_rate: 0.06104913 | max_leaves: 8 | subsample: 0.5259813 | colsample_bytree: 0.8998828 | gamma: 2.463522 | reg_alpha: 0.9838305 | reg_lambda: 1.091881	0.34536	13	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04920857 | max_leaves: 9 | subsample: 0.6997175 | colsample_bytree: 0.7079331 | gamma: 0.7815767 | reg_alpha: 4.03866 | reg_lambda: 1.143051	0.40691	14	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.08326632 | max_leaves: 12 | subsample: 0.5764801 | colsample_bytree: 0.5701413 | gamma: 4.588439 | reg_alpha: 2.737501 | reg_lambda: 0.868631	0.30895	15	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 7 | learning_rate: 0.04135125 | max_leaves: 7 | subsample: 0.7010089 | colsample_bytree: 0.8797948 | gamma: 2.186516 | reg_alpha: 0.7663726 | reg_lambda: 1.783677	0.31578	16	2	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 12 | learning_rate: 0.06969093 | max_leaves: 6 | subsample: 0.8225056 | colsample_bytree: 0.7248478 | gamma: 0.6820584 | reg_alpha: 2.765444 | reg_lambda: 0.5472796	0.28197	17	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.02044926 | max_leaves: 10 | subsample: 0.6850802 | colsample_bytree: 0.8512782 | gamma: 2.903507 | reg_alpha: 4.138408 | reg_lambda: 1.6777	0.2904	18	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.02195875 | max_leaves: 3 | subsample: 0.5734413 | colsample_bytree: 0.9356184 | gamma: 4.142774 | reg_alpha: 4.901191 | reg_lambda: 0.5100339	0.1689	19	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.005315559 | max_leaves: 7 | subsample: 0.7632811 | colsample_bytree: 0.5991549 | gamma: 1.760299 | reg_alpha: 0.5523658 | reg_lambda: 2.385126	0.08702	20	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.05041485 | max_leaves: 9 | subsample: 0.6412601 | colsample_bytree: 0.9896666 | gamma: 0.009054899 | reg_alpha: 3.858604 | reg_lambda: 0.03449432	0.41459	21	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07233642 | max_leaves: 8 | subsample: 0.5936729 | colsample_bytree: 0.9409483 | gamma: 0.6454087 | reg_alpha: 3.424174 | reg_lambda: 0.5031647	0.43138	22	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07950256 | max_leaves: 7 | subsample: 0.5779894 | colsample_bytree: 0.9485398 | gamma: 0.5829869 | reg_alpha: 3.059401 | reg_lambda: 0.6091082	0.42617	23	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 9 | learning_rate: 0.07838944 | max_leaves: 6 | subsample: 0.5764873 | colsample_bytree: 0.9406168 | gamma: 0.7195389 | reg_alpha: 3.007236 | reg_lambda: 1.385047	0.40788	24	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07282308 | max_leaves: 7 | subsample: 0.5981481 | colsample_bytree: 0.9379946 | gamma: 0.4457759 | reg_alpha: 3.706564 | reg_lambda: 0.6787571	0.4241	25	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04254181 | max_leaves: 4 | subsample: 0.5319019 | colsample_bytree: 0.8551145 | gamma: 1.287325 | reg_alpha: 4.306929 | reg_lambda: 1.381891	0.30264	26	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.07303006 | max_leaves: 7 | subsample: 0.5647722 | colsample_bytree: 0.9537068 | gamma: 0.9582374 | reg_alpha: 3.353609 | reg_lambda: 0.502267	0.40508	27	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08874312 | max_leaves: 10 | subsample: 0.6124147 | colsample_bytree: 0.8373137 | gamma: 0.321849 | reg_alpha: 2.180267 | reg_lambda: 0.858342	0.47914	28	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.09527009 | max_leaves: 12 | subsample: 0.7208768 | colsample_bytree: 0.8378925 | gamma: 1.050546 | reg_alpha: 2.292925 | reg_lambda: 0.9359705	0.46684	29	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09622594 | max_leaves: 12 | subsample: 0.7241642 | colsample_bytree: 0.833875 | gamma: 1.089591 | reg_alpha: 2.283048 | reg_lambda: 2.310215	0.4575	30	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09959235 | max_leaves: 12 | subsample: 0.7197373 | colsample_bytree: 0.8433454 | gamma: 1.097895 | reg_alpha: 2.256641 | reg_lambda: 2.213028	0.466	31	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09984724 | max_leaves: 12 | subsample: 0.722698 | colsample_bytree: 0.8434332 | gamma: 1.495399 | reg_alpha: 2.218977 | reg_lambda: 2.258997	0.43036	32	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.08560035 | max_leaves: 11 | subsample: 0.8006532 | colsample_bytree: 0.7563711 | gamma: 1.052841 | reg_alpha: 1.648663 | reg_lambda: 2.649541	0.4421	33	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09976432 | max_leaves: 12 | subsample: 0.8722002 | colsample_bytree: 0.8165444 | gamma: 1.57163 | reg_alpha: 2.217697 | reg_lambda: 3.206065	0.4127	34	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06543706 | max_leaves: 10 | subsample: 0.7806649 | colsample_bytree: 0.8995859 | gamma: 1.001934 | reg_alpha: 2.498653 | reg_lambda: 1.938404	0.43331	35	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03266595 | max_leaves: 11 | subsample: 0.7324963 | colsample_bytree: 0.8274509 | gamma: 1.362916 | reg_alpha: 1.413251 | reg_lambda: 3.445232	0.41451	36	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 4 | learning_rate: 0.02743248 | max_leaves: 12 | subsample: 0.8516383 | colsample_bytree: 0.7775832 | gamma: 1.885711 | reg_alpha: 1.945338 | reg_lambda: 2.106548	0.35619	37	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 5 | learning_rate: 0.008438204 | max_leaves: 10 | subsample: 0.7244184 | colsample_bytree: 0.8714351 | gamma: 0.4025525 | reg_alpha: 2.01326 | reg_lambda: 2.574951	0.22946	38	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.04515683 | max_leaves: 11 | subsample: 0.6712501 | colsample_bytree: 0.77182 | gamma: 1.174827 | reg_alpha: 2.588693 | reg_lambda: 1.457485	0.42376	39	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08817027 | max_leaves: 11 | subsample: 0.9300932 | colsample_bytree: 0.720931 | gamma: 1.78816 | reg_alpha: 2.413125 | reg_lambda: 2.880087	0.38871	40	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 5 | learning_rate: 0.08667053 | max_leaves: 11 | subsample: 0.7868301 | colsample_bytree: 0.7919196 | gamma: 0.9815787 | reg_alpha: 1.661246 | reg_lambda: 2.593	0.46042	41	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08436151 | max_leaves: 12 | subsample: 0.7824188 | colsample_bytree: 0.7998104 | gamma: 0.8895634 | reg_alpha: 1.51671 | reg_lambda: 2.793254	0.45949	42	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06548096 | max_leaves: 11 | subsample: 0.7832534 | colsample_bytree: 0.7929757 | gamma: 0.8702163 | reg_alpha: 1.404415 | reg_lambda: 3.701973	0.43824	43	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05308134 | max_leaves: 12 | subsample: 0.8297365 | colsample_bytree: 0.7432196 | gamma: 0.3351143 | reg_alpha: 1.676941 | reg_lambda: 3.23664	0.43785	44	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 5 | learning_rate: 0.08363998 | max_leaves: 0 | subsample: 0.7657577 | colsample_bytree: 0.6725542 | gamma: 1.511769 | reg_alpha: 1.126879 | reg_lambda: 2.79778	0.42832	45	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.01655219 | max_leaves: 10 | subsample: 0.9057116 | colsample_bytree: 0.8067447 | gamma: 2.063438 | reg_alpha: 1.994594 | reg_lambda: 4.538019	0.23738	46	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06406049 | max_leaves: 9 | subsample: 0.7946138 | colsample_bytree: 0.8719036 | gamma: 1.255847 | reg_alpha: 1.463855 | reg_lambda: 0.9797077	0.44766	47	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 2 | learning_rate: 0.03678557 | max_leaves: 10 | subsample: 0.7464659 | colsample_bytree: 0.906088 | gamma: 0.4670725 | reg_alpha: 0.9154693 | reg_lambda: 3.076583	0.31941	48	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.05644242 | max_leaves: 11 | subsample: 0.8471911 | colsample_bytree: 0.7917555 | gamma: 0.2182101 | reg_alpha: 1.80286 | reg_lambda: 2.027072	0.43648	49	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 7 | learning_rate: 0.08981695 | max_leaves: 12 | subsample: 0.6943632 | colsample_bytree: 0.6923199 | gamma: 0.8355531 | reg_alpha: 2.13021 | reg_lambda: 3.91355	0.44893	50	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08909373 | max_leaves: 12 | subsample: 0.7138552 | colsample_bytree: 0.8307523 | gamma: 1.060513 | reg_alpha: 2.372027 | reg_lambda: 1.674441	0.45204	51	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08059135 | max_leaves: 11 | subsample: 0.7461163 | colsample_bytree: 0.7608655 | gamma: 0.1385685 | reg_alpha: 2.780043 | reg_lambda: 2.324815	0.46885	52	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.07647813 | max_leaves: 11 | subsample: 0.665444 | colsample_bytree: 0.7540091 | gamma: 0.06625994 | reg_alpha: 1.574844 | reg_lambda: 2.747052	0.4661	53	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.07546868 | max_leaves: 11 | subsample: 0.6148601 | colsample_bytree: 0.7681373 | gamma: 0.09528968 | reg_alpha: 2.785293 | reg_lambda: 2.431262	0.45803	54	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.06430104 | max_leaves: 9 | subsample: 0.6587782 | colsample_bytree: 0.753315 | gamma: 0.1943214 | reg_alpha: 2.579623 | reg_lambda: 1.847563	0.43718	55	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.0588958 | max_leaves: 10 | subsample: 0.7517743 | colsample_bytree: 0.8175987 | gamma: 0.6193982 | reg_alpha: 1.244417 | reg_lambda: 2.195132	0.45661	56	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07749388 | max_leaves: 11 | subsample: 0.6781416 | colsample_bytree: 0.7371155 | gamma: 0.01350796 | reg_alpha: 2.974545 | reg_lambda: 2.562985	0.45838	57	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.06912203 | max_leaves: 10 | subsample: 0.6424306 | colsample_bytree: 0.7010109 | gamma: 0.5002999 | reg_alpha: 1.737099 | reg_lambda: 3.386057	0.39714	58	2	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 8 | learning_rate: 0.08797788 | max_leaves: 11 | subsample: 0.9984442 | colsample_bytree: 0.8580418 | gamma: 0.2987413 | reg_alpha: 2.0972 | reg_lambda: 1.562366	0.28616	59	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.01218942 | max_leaves: 9 | subsample: 0.7055328 | colsample_bytree: 0.8854018 | gamma: 2.868424 | reg_alpha: 2.840727 | reg_lambda: 1.107941	0.28817	60	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08228877 | max_leaves: 12 | subsample: 0.7657598 | colsample_bytree: 0.7880165 | gamma: 0.7223901 | reg_alpha: 1.551983 | reg_lambda: 2.843248	0.47222	61	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.08088503 | max_leaves: 12 | subsample: 0.7439148 | colsample_bytree: 0.7861857 | gamma: 0.6813165 | reg_alpha: 1.860464 | reg_lambda: 2.932725	0.46668	62	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.07742345 | max_leaves: 12 | subsample: 0.7407902 | colsample_bytree: 0.761227 | gamma: 0.7300475 | reg_alpha: 1.865571 | reg_lambda: 3.001599	0.46614	63	2	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 4 | learning_rate: 0.03212554 | max_leaves: 12 | subsample: 0.6302856 | colsample_bytree: 0.7284915 | gamma: 0.5186234 | reg_alpha: 3.082284 | reg_lambda: 3.959819	0.09494	0	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 3 | learning_rate: 0.01604775 | max_leaves: 3 | subsample: 0.5866648 | colsample_bytree: 0.9314949 | gamma: 4.771367 | reg_alpha: 0.3636324 | reg_lambda: 2.866761	0.11571	1	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 9 | learning_rate: 0.007169874 | max_leaves: 7 | subsample: 0.9585166 | colsample_bytree: 0.5711202 | gamma: 0.1363315 | reg_alpha: 1.276923 | reg_lambda: 0.818071	0.02428	2	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.005666634 | max_leaves: 5 | subsample: 0.9388899 | colsample_bytree: 0.8000099 | gamma: 3.04604 | reg_alpha: 2.780347 | reg_lambda: 2.500035	0.03658	3	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 11 | learning_rate: 0.09520703 | max_leaves: 4 | subsample: 0.8952697 | colsample_bytree: 0.9764185 | gamma: 3.682683 | reg_alpha: 1.375119 | reg_lambda: 3.643587	0.28477	4	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 6 | learning_rate: 0.02606548 | max_leaves: 2 | subsample: 0.8417755 | colsample_bytree: 0.7662694 | gamma: 3.121858 | reg_alpha: 3.57098 | reg_lambda: 0.6940203	0.04719	5	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.077892 | max_leaves: 7 | subsample: 0.9142863 | colsample_bytree: 0.5506343 | gamma: 1.422131 | reg_alpha: 3.651141 | reg_lambda: 0.5460464	0.34277	6	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 2 | learning_rate: 0.01323682 | max_leaves: 10 | subsample: 0.8822224 | colsample_bytree: 0.6570377 | gamma: 4.379128 | reg_alpha: 1.913215 | reg_lambda: 2.444477	0.00158	7	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.07892525 | max_leaves: 9 | subsample: 0.5383016 | colsample_bytree: 0.7134518 | gamma: 2.998915 | reg_alpha: 4.460778 | reg_lambda: 0.09905044	0.30449	8	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 8 | learning_rate: 0.05086972 | max_leaves: 8 | subsample: 0.8301762 | colsample_bytree: 0.6388339 | gamma: 4.324997 | reg_alpha: 4.340036 | reg_lambda: 0.8615604	0.21632	9	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.04777425 | max_leaves: 1 | subsample: 0.7170054 | colsample_bytree: 0.529489 | gamma: 1.52057 | reg_alpha: 4.807852 | reg_lambda: 1.80441	0.0	10	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 9 | learning_rate: 0.0816726 | max_leaves: 9 | subsample: 0.5058423 | colsample_bytree: 0.8378552 | gamma: 1.861838 | reg_alpha: 3.966879 | reg_lambda: 0.07097207	0.37398	11	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.05409803 | max_leaves: 11 | subsample: 0.7415946 | colsample_bytree: 0.8569696 | gamma: 1.678512 | reg_alpha: 3.819188 | reg_lambda: 0.03818913	0.35262	12	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04996326 | max_leaves: 12 | subsample: 0.7119246 | colsample_bytree: 0.8429299 | gamma: 1.753041 | reg_alpha: 3.77496 | reg_lambda: 4.984043	0.33847	13	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.03795862 | max_leaves: 10 | subsample: 0.5099543 | colsample_bytree: 0.8813245 | gamma: 2.116391 | reg_alpha: 4.973143 | reg_lambda: 1.498895	0.30842	14	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.065573 | max_leaves: 11 | subsample: 0.6592392 | colsample_bytree: 0.869522 | gamma: 0.9825007 | reg_alpha: 2.293921 | reg_lambda: 0.03223165	0.45907	15	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.06961854 | max_leaves: 9 | subsample: 0.6490695 | colsample_bytree: 0.9194147 | gamma: 0.6490799 | reg_alpha: 2.207654 | reg_lambda: 1.528781	0.44758	16	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.02004056 | max_leaves: 6 | subsample: 0.6330031 | colsample_bytree: 0.9850175 | gamma: 0.7322689 | reg_alpha: 2.281199 | reg_lambda: 1.489901	0.2807	17	3	XGBClassifier	Morgan
