Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.8344977 | l1_ratio: 0.9680761	0.50354	22	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 4.533069	0.50495	23	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 4.534063	0.50496	24	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.922506	0.5097	25	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.760621	0.50973	26	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2652573	0.47264	27	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.07236178	0.40052	28	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.01123199	0.48432	29	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 2.018022	0.5092	30	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.908124	0.50972	31	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.5639036	0.49546	32	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 2.101788	0.50885	33	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.619077	0.50978	34	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 6.251458	0.49388	35	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.7292119	0.5054	36	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.647838	0.49472	37	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 6.723311	0.49105	38	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2401284	0.4675	39	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.004549836	0.4902	40	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 2.292131	0.50876	41	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.488574	0.50959	42	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.8657514	0.50374	43	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.6120313	0.50579	44	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.347391	0.50039	45	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2698631	0.50185	46	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.722534	0.50122	47	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 6.177774	0.50395	48	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.162433	0.50877	49	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 3.138088	0.49674	50	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 2.1159	0.48432	51	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3765275	0.49967	52	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.970946	0.5095	53	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.9461708	0.50502	54	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 4.059328	0.50584	55	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.03654868	0.46926	56	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.366462	0.50937	57	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 8.512414	0.48962	58	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 2.960553	0.4902	59	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.6186015	0.50496	60	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.476517	0.50957	61	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.026142	0.50689	62	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.685115	0.50972	63	3	LogisticRegression	ChemBERTa
