TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
64.85862	86.78074	520.44733	718.01239	0.56318	0.11081	0.89217	0.42772	0.50149	0.31442	0.19714	0.17602	0.49796	0.00472	0.42242	0.28628	0.08219	Weight | Unknown	Weighted	1	LogisticRegression	MACCS
21.05224	50.65232	183.82087	390.4409	0.63702	0.10276	0.88517	0.2936	0.49396	0.30159	0.18414	0.15223	0.5019	-0.01789	0.31066	0.27427	0.09289	Weight | Average	Weighted	1	LogisticRegression	MACCS
20.36404	29.16729	185.38404	388.8758	0.65605	0.09898	0.93023	0.41113	0.5146	0.30343	0.17891	0.15954	0.54908	0.05078	0.37642	0.27071	0.04922	Weight | Low	Weighted	1	LogisticRegression	MACCS
392.0	369.0	3556.0	3403.0	0.49158	0.09929	0.90217	0.51511	0.50073	0.2993	0.17889	0.16649	0.51663	0.00246	0.52027	0.27946	0.15526	Total | Total	Unweighted	1	LogisticRegression	MACCS
104.0	113.0	1093.0	1019.0	0.48218	0.08688	0.90018	0.47926	0.49353	0.27966	0.15847	0.1471	0.51634	-0.02225	0.51846	0.28142	0.16693	Sex | Male	Unweighted	1	LogisticRegression	MACCS
165.0	140.0	1353.0	1307.0	0.49646	0.1087	0.90325	0.54098	0.50597	0.31334	0.19404	0.18102	0.51564	0.01965	0.52252	0.27864	0.15299	Sex | Unknown	Unweighted	1	LogisticRegression	MACCS
123.0	116.0	1110.0	1077.0	0.49464	0.09976	0.90277	0.51464	0.50126	0.30009	0.17966	0.16712	0.51901	0.00423	0.52236	0.27858	0.15259	Sex | Female	Unweighted	1	LogisticRegression	MACCS
88.0	92.0	1187.0	1145.0	0.49084	0.06902	0.92563	0.48889	0.49732	0.25276	0.12846	0.12096	0.50941	-0.01038	0.51194	0.28352	0.16862	Age | Unknown	Unweighted	1	LogisticRegression	MACCS
59.0	57.0	287.0	239.0	0.46417	0.17052	0.80743	0.50862	0.48898	0.37106	0.28158	0.25541	0.5241	-0.02856	0.54752	0.27337	0.15562	Age | Children	Unweighted	1	LogisticRegression	MACCS
121.0	93.0	959.0	882.0	0.48808	0.11204	0.90462	0.56542	0.50833	0.31836	0.19938	0.18702	0.52	0.02722	0.54614	0.27961	0.15992	Age | Adult	Unweighted	1	LogisticRegression	MACCS
65.0	44.0	336.0	268.0	0.46704	0.16209	0.85897	0.59633	0.51053	0.37314	0.27272	0.2549	0.48924	0.02904	0.54475	0.2839	0.17997	Age | Adolescent	Unweighted	1	LogisticRegression	MACCS
59.0	83.0	787.0	869.0	0.51613	0.06974	0.91282	0.41549	0.49128	0.25231	0.12958	0.11943	0.5089	-0.03228	0.47074	0.27403	0.14459	Age | Elderly	Unweighted	1	LogisticRegression	MACCS
61.0	69.0	703.0	696.0	0.49509	0.07984	0.9098	0.46923	0.49482	0.26952	0.1468	0.13647	0.50004	-0.01856	0.49858	0.28118	0.15797	Weight | High	Unweighted	1	LogisticRegression	MACCS
182.0	142.0	1435.0	1191.0	0.46542	0.11255	0.89347	0.56173	0.50301	0.31712	0.19992	0.18753	0.51331	0.00959	0.55684	0.28628	0.18396	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
67.0	96.0	671.0	738.0	0.51209	0.09079	0.88489	0.41104	0.48784	0.28344	0.16468	0.14872	0.4923	-0.03982	0.45304	0.27427	0.1335	Weight | Average	Unweighted	1	LogisticRegression	MACCS
82.0	62.0	747.0	778.0	0.51528	0.09891	0.92619	0.56944	0.51255	0.30268	0.17874	0.16855	0.55177	0.04471	0.54389	0.27071	0.14447	Weight | Low	Unweighted	1	LogisticRegression	MACCS
466.9643	741.38198	1977.9499	2610.13274	0.53086	0.19099	0.77879	0.38645	0.48489	0.38567	0.30676	0.25564	0.49197	-0.03673	0.41242	0.29939	0.11887	Total | Total	Weighted	0	LogisticRegression	MACCS
199.1365	320.47904	783.40623	1037.33148	0.52833	0.20267	0.76397	0.38324	0.48332	0.39349	0.32036	0.26513	0.49439	-0.0396	0.41095	0.29545	0.11775	Sex | Unknown	Weighted	0	LogisticRegression	MACCS
144.15574	223.4671	621.204	809.11147	0.5302	0.18835	0.78358	0.39213	0.48597	0.38417	0.3037	0.25447	0.49348	-0.03441	0.42333	0.30117	0.12095	Sex | Female	Weighted	0	LogisticRegression	MACCS
123.67206	197.43584	573.33967	763.68979	0.53516	0.17743	0.79458	0.38514	0.48601	0.37548	0.29009	0.24294	0.48703	-0.03496	0.40472	0.30256	0.11928	Sex | Male	Weighted	0	LogisticRegression	MACCS
127.68813	213.40657	525.82806	637.89258	0.50875	0.19539	0.74932	0.37435	0.47235	0.38263	0.30995	0.25676	0.48664	-0.06547	0.41942	0.29889	0.1355	Age | Adult	Weighted	0	LogisticRegression	MACCS
147.99975	264.46896	730.25194	1041.56661	0.5446	0.16852	0.7975	0.35881	0.48301	0.3666	0.27824	0.22933	0.48686	-0.04257	0.38988	0.29477	0.11417	Age | Unknown	Weighted	0	LogisticRegression	MACCS
49.6961	62.11285	135.03187	142.2883	0.49337	0.26902	0.69612	0.44447	0.48257	0.43275	0.38807	0.33518	0.49502	-0.03846	0.46896	0.30898	0.14382	Age | Adolescent	Weighted	0	LogisticRegression	MACCS
58.00548	63.79941	81.52671	122.92638	0.55457	0.41571	0.65833	0.47622	0.53702	0.52314	0.50962	0.44391	0.53066	0.07573	0.45433	0.28362	0.0829	Age | Children	Weighted	0	LogisticRegression	MACCS
83.57484	137.59419	505.31132	665.45887	0.53812	0.14192	0.82866	0.37788	0.48529	0.34293	0.24234	0.20634	0.48838	-0.03976	0.40914	0.30832	0.1241	Age | Elderly	Weighted	0	LogisticRegression	MACCS
56.10436	113.54209	383.74347	497.71214	0.52689	0.12755	0.81425	0.33071	0.4709	0.32227	0.22056	0.1841	0.49061	-0.07804	0.40275	0.30627	0.13661	Weight | Low	Weighted	0	LogisticRegression	MACCS
72.53293	124.90356	401.22314	492.38931	0.51778	0.1531	0.79766	0.36737	0.47538	0.34946	0.2569	0.21613	0.48761	-0.06339	0.42621	0.3067	0.14087	Weight | Average	Weighted	0	LogisticRegression	MACCS
58.81573	108.91155	354.49256	463.15372	0.52972	0.1423	0.80962	0.35066	0.47596	0.33943	0.24206	0.20245	0.48843	-0.06313	0.4081	0.30381	0.13209	Weight | High	Weighted	0	LogisticRegression	MACCS
279.51128	394.02478	838.49073	1156.87757	0.53819	0.25001	0.74594	0.41499	0.49797	0.43185	0.3745	0.31203	0.49632	-0.0046	0.41283	0.28982	0.10938	Weight | Unknown	Weighted	0	LogisticRegression	MACCS
1845.0	1481.0	6862.0	5083.0	0.45367	0.2119	0.77438	0.55472	0.49314	0.40508	0.33275	0.30666	0.49284	-0.01646	0.56503	0.29939	0.1997	Total | Total	Unweighted	0	LogisticRegression	MACCS
746.0	611.0	2570.0	1946.0	0.45837	0.22497	0.76105	0.54974	0.49301	0.41378	0.34728	0.31928	0.49492	-0.01645	0.55963	0.29545	0.18932	Sex | Unknown	Unweighted	0	LogisticRegression	MACCS
582.0	446.0	2174.0	1585.0	0.45268	0.21118	0.7804	0.56615	0.49579	0.40596	0.3324	0.30761	0.49286	-0.01013	0.57711	0.30117	0.20173	Sex | Female	Unweighted	0	LogisticRegression	MACCS
517.0	424.0	2118.0	1552.0	0.44871	0.1962	0.78543	0.54942	0.49082	0.39256	0.31398	0.28915	0.49073	-0.02256	0.5605	0.30256	0.21125	Sex | Male	Unweighted	0	LogisticRegression	MACCS
494.0	429.0	1829.0	1286.0	0.44081	0.21266	0.74985	0.53521	0.48126	0.39933	0.33134	0.30437	0.4879	-0.04413	0.5654	0.29889	0.20379	Age | Adult	Unweighted	0	LogisticRegression	MACCS
525.0	451.0	2202.0	1826.0	0.46982	0.19252	0.80193	0.53791	0.49723	0.39292	0.3105	0.28355	0.49439	-0.00697	0.54293	0.29477	0.18137	Age | Unknown	Unweighted	0	LogisticRegression	MACCS
210.0	154.0	661.0	360.0	0.41155	0.2411	0.70039	0.57692	0.47075	0.41093	0.35872	0.34008	0.47234	-0.06422	0.60028	0.30898	0.24827	Age | Adolescent	Unweighted	0	LogisticRegression	MACCS
323.0	173.0	473.0	304.0	0.49254	0.40578	0.63732	0.65121	0.52155	0.50854	0.49585	0.5	0.51529	0.04278	0.63664	0.28362	0.19649	Age | Children	Unweighted	0	LogisticRegression	MACCS
293.0	274.0	1697.0	1307.0	0.44805	0.14724	0.82669	0.51675	0.48696	0.34888	0.24995	0.22917	0.47535	-0.03543	0.53899	0.30832	0.21397	Age | Elderly	Unweighted	0	LogisticRegression	MACCS
289.0	269.0	1538.0	1120.0	0.43812	0.15818	0.80634	0.51792	0.48226	0.35714	0.26448	0.24235	0.49337	-0.04641	0.56024	0.30627	0.22182	Weight | Low	Unweighted	0	LogisticRegression	MACCS
341.0	284.0	1486.0	1056.0	0.44111	0.18664	0.78806	0.5456	0.48735	0.38352	0.30181	0.27814	0.48549	-0.0314	0.56862	0.3067	0.21383	Weight | Average	Unweighted	0	LogisticRegression	MACCS
294.0	240.0	1308.0	997.0	0.45474	0.18352	0.80598	0.55056	0.49475	0.3846	0.29897	0.27528	0.48948	-0.01332	0.56379	0.30381	0.20273	Weight | High	Unweighted	0	LogisticRegression	MACCS
921.0	688.0	2530.0	1910.0	0.46801	0.26688	0.73518	0.57241	0.50103	0.44295	0.3916	0.36403	0.49671	0.00231	0.56579	0.28982	0.18438	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
423.89526	689.74297	787.32475	1145.0299	0.51508	0.34997	0.62407	0.38064	0.48702	0.46734	0.44846	0.36466	0.45982	-0.02638	0.37276	0.28692	0.15811	Total | Total	Weighted	2	LogisticRegression	MACCS
130.45289	224.2585	239.88476	374.43014	0.52102	0.35225	0.62542	0.36777	0.48884	0.46937	0.45067	0.35985	0.47174	-0.02252	0.36913	0.28288	0.15011	Sex | Female	Weighted	2	LogisticRegression	MACCS
177.2398	276.20448	321.05502	454.76907	0.51413	0.35569	0.62214	0.39087	0.48892	0.47042	0.45261	0.37245	0.46399	-0.02255	0.38236	0.28434	0.15611	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
116.20257	189.27999	226.38497	315.83069	0.50965	0.33919	0.62527	0.38039	0.48223	0.46053	0.4398	0.35861	0.43983	-0.03632	0.3681	0.29467	0.17015	Sex | Male	Weighted	2	LogisticRegression	MACCS
41.65005	61.48204	51.98802	73.44259	0.50355	0.4448	0.54432	0.40385	0.49456	0.49205	0.48955	0.42334	0.51312	-0.01075	0.41686	0.28135	0.13891	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
119.2157	192.85921	199.64964	302.47285	0.51792	0.37387	0.61065	0.38201	0.49226	0.47781	0.46379	0.3779	0.46231	-0.01554	0.37035	0.28575	0.15882	Age | Adult	Weighted	2	LogisticRegression	MACCS
85.91419	175.56859	189.58564	289.61044	0.507	0.31185	0.62258	0.32857	0.46721	0.44062	0.41555	0.31999	0.4208	-0.06632	0.34001	0.29017	0.1885	Age | Elderly	Weighted	2	LogisticRegression	MACCS
140.95708	214.75096	303.595	444.48262	0.53039	0.31708	0.67424	0.39627	0.49566	0.46237	0.43132	0.35228	0.46991	-0.00911	0.38186	0.28514	0.14099	Age | Unknown	Weighted	2	LogisticRegression	MACCS
36.15824	45.08217	42.50645	35.0214	0.44832	0.45965	0.4372	0.44508	0.44843	0.44829	0.44814	0.45225	0.42774	-0.10317	0.45551	0.29529	0.17596	Age | Children	Weighted	2	LogisticRegression	MACCS
67.75051	132.21279	142.64113	253.99552	0.5393	0.32202	0.65766	0.33881	0.48984	0.4602	0.43235	0.3302	0.4374	-0.02056	0.31992	0.28802	0.18744	Weight | Low	Weighted	2	LogisticRegression	MACCS
62.04873	115.96433	156.33421	212.37081	0.50194	0.28413	0.64681	0.34856	0.46547	0.42869	0.39482	0.31306	0.41346	-0.07218	0.34602	0.2978	0.16899	Weight | High	Weighted	2	LogisticRegression	MACCS
217.01561	312.19485	323.63885	445.83213	0.5104	0.40139	0.58815	0.41007	0.49477	0.48588	0.47715	0.40569	0.49023	-0.01049	0.4061	0.27682	0.14073	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
77.08041	129.371	164.71056	232.83144	0.5131	0.31879	0.64282	0.37336	0.48081	0.45269	0.42621	0.34392	0.44213	-0.03966	0.37314	0.29327	0.16426	Weight | Average	Weighted	2	LogisticRegression	MACCS
1337.0	1269.0	2689.0	2130.0	0.46694	0.33209	0.62665	0.51305	0.47937	0.45619	0.43412	0.4032	0.45891	-0.04306	0.51189	0.28692	0.15713	Total | Total	Unweighted	2	LogisticRegression	MACCS
445.0	411.0	842.0	682.0	0.47353	0.34577	0.62397	0.51986	0.48487	0.46449	0.44496	0.41531	0.47376	-0.03143	0.52442	0.28288	0.15056	Sex | Female	Unweighted	2	LogisticRegression	MACCS
520.0	491.0	1020.0	826.0	0.47112	0.33766	0.62718	0.51434	0.48242	0.46019	0.43898	0.40768	0.46503	-0.03665	0.51135	0.28434	0.15162	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
372.0	367.0	827.0	622.0	0.4543	0.31026	0.62892	0.50338	0.46959	0.44173	0.41553	0.3839	0.43457	-0.06401	0.50207	0.29467	0.17149	Sex | Male	Unweighted	2	LogisticRegression	MACCS
175.0	145.0	232.0	152.0	0.46449	0.42998	0.51178	0.54688	0.47088	0.4691	0.46733	0.48143	0.46809	-0.05776	0.55295	0.28135	0.15325	Age | Adolescent	Unweighted	2	LogisticRegression	MACCS
389.0	358.0	707.0	529.0	0.46293	0.35493	0.59639	0.52075	0.47566	0.46008	0.44502	0.42214	0.45705	-0.04995	0.52822	0.28575	0.15884	Age | Adult	Unweighted	2	LogisticRegression	MACCS
254.0	298.0	630.0	564.0	0.4685	0.28733	0.65429	0.46014	0.47081	0.43359	0.39931	0.35376	0.43082	-0.06277	0.46539	0.29017	0.15839	Age | Elderly	Unweighted	2	LogisticRegression	MACCS
379.0	347.0	912.0	776.0	0.47846	0.29357	0.69101	0.52204	0.49229	0.4504	0.41207	0.37581	0.47246	-0.01678	0.50915	0.28514	0.15429	Age | Unknown	Unweighted	2	LogisticRegression	MACCS
140.0	121.0	208.0	109.0	0.4308	0.4023	0.47391	0.5364	0.43811	0.43664	0.43518	0.45977	0.43065	-0.12175	0.55698	0.29529	0.19448	Age | Children	Unweighted	2	LogisticRegression	MACCS
255.0	262.0	545.0	518.0	0.48924	0.31875	0.6641	0.49323	0.49143	0.46009	0.43075	0.38724	0.44624	-0.01827	0.47171	0.28802	0.15283	Weight | Low	Unweighted	2	LogisticRegression	MACCS
223.0	237.0	589.0	423.0	0.43886	0.27463	0.64091	0.48478	0.45777	0.41954	0.3845	0.35063	0.43125	-0.09062	0.49825	0.2978	0.18966	Weight | High	Unweighted	2	LogisticRegression	MACCS
582.0	500.0	939.0	749.0	0.48051	0.38264	0.59968	0.53789	0.49116	0.47902	0.46719	0.44718	0.48849	-0.01803	0.53787	0.27682	0.14417	Weight | Unknown	Unweighted	2	LogisticRegression	MACCS
277.0	270.0	616.0	440.0	0.44729	0.31019	0.61972	0.5064	0.46495	0.43844	0.41344	0.38472	0.44121	-0.07343	0.51825	0.29327	0.17876	Weight | Average	Unweighted	2	LogisticRegression	MACCS
285.56748	338.25092	961.28527	1350.90879	0.55738	0.22903	0.79975	0.45777	0.51439	0.42798	0.35609	0.30531	0.5112	0.03478	0.44915	0.29112	0.10134	Total | Total	Weighted	3	LogisticRegression	MACCS
77.29866	103.5079	278.60695	393.75255	0.55212	0.21719	0.79184	0.42752	0.50452	0.4147	0.34088	0.28805	0.4949	0.0109	0.42902	0.29534	0.10496	Sex | Male	Weighted	3	LogisticRegression	MACCS
124.7555	131.4227	390.74571	544.44756	0.56171	0.24201	0.80555	0.48699	0.52378	0.44153	0.3722	0.32334	0.5254	0.05735	0.47173	0.28768	0.09418	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
83.51332	103.32032	291.93261	412.70868	0.55663	0.22244	0.79978	0.44699	0.51111	0.42178	0.34807	0.29705	0.50712	0.02695	0.44142	0.29127	0.10744	Sex | Female	Weighted	3	LogisticRegression	MACCS
86.27111	104.70547	373.07581	546.11243	0.56963	0.18781	0.83912	0.45174	0.51346	0.39698	0.30693	0.26532	0.50264	0.03514	0.43823	0.29469	0.09317	Age | Unknown	Weighted	3	LogisticRegression	MACCS
31.52627	29.16432	43.07327	40.9037	0.50066	0.42261	0.58377	0.51946	0.50319	0.49669	0.49028	0.46605	0.46739	0.00646	0.53383	0.28422	0.10978	Age | Children	Weighted	3	LogisticRegression	MACCS
53.92273	61.15233	244.1016	369.3007	0.58097	0.18093	0.85793	0.46859	0.51943	0.39399	0.29884	0.26106	0.53045	0.0524	0.45821	0.28597	0.10511	Age | Elderly	Weighted	3	LogisticRegression	MACCS
75.20308	103.12061	255.84046	332.44454	0.53175	0.22717	0.76325	0.42172	0.49521	0.4164	0.35013	0.29528	0.49359	-0.01123	0.43478	0.29831	0.11213	Age | Adult	Weighted	3	LogisticRegression	MACCS
38.64429	40.10819	45.19413	62.14742	0.54162	0.46094	0.60777	0.49071	0.53435	0.52928	0.52427	0.47536	0.52323	0.06919	0.51147	0.27733	0.09919	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
42.10835	45.5089	179.47019	257.3143	0.57098	0.19004	0.84972	0.48059	0.51988	0.40184	0.31061	0.27237	0.51255	0.05264	0.47842	0.29603	0.1018	Weight | Low	Weighted	3	LogisticRegression	MACCS
32.3664	66.8335	177.44376	246.10997	0.53271	0.15427	0.78644	0.32627	0.47035	0.34831	0.25793	0.20948	0.45775	-0.07413	0.37219	0.3033	0.13095	Weight | High	Weighted	3	LogisticRegression	MACCS
46.25441	51.08256	195.57785	250.98703	0.5465	0.19127	0.83089	0.4752	0.51108	0.39865	0.31095	0.27275	0.5168	0.02872	0.48478	0.29533	0.09997	Weight | Average	Weighted	3	LogisticRegression	MACCS
164.83832	174.82596	408.79347	596.49749	0.56607	0.28736	0.77334	0.4853	0.53035	0.47141	0.41902	0.36097	0.5277	0.0691	0.46338	0.27963	0.09637	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
961.0	646.0	3480.0	2676.0	0.4685	0.21639	0.80554	0.59801	0.51097	0.41751	0.34114	0.31779	0.51284	0.02678	0.58925	0.29112	0.18338	Total | Total	Unweighted	3	LogisticRegression	MACCS
284.0	196.0	1066.0	791.0	0.45999	0.21037	0.80142	0.59167	0.50589	0.4106	0.33326	0.31038	0.50592	0.01441	0.58831	0.29534	0.19335	Sex | Male	Unweighted	3	LogisticRegression	MACCS
386.0	244.0	1302.0	1038.0	0.47946	0.22867	0.80967	0.6127	0.51917	0.43029	0.35663	0.33305	0.52186	0.04646	0.59344	0.28768	0.17761	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
291.0	206.0	1112.0	847.0	0.46336	0.20741	0.80437	0.58551	0.50589	0.40846	0.32979	0.30632	0.50865	0.01451	0.58653	0.29127	0.18086	Sex | Female	Unweighted	3	LogisticRegression	MACCS
235.0	169.0	1162.0	954.0	0.47183	0.16822	0.84951	0.58168	0.50886	0.37802	0.28083	0.26097	0.50176	0.02402	0.56446	0.29469	0.182	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
151.0	81.0	251.0	127.0	0.45574	0.37562	0.61058	0.65086	0.4931	0.4789	0.46511	0.47634	0.47799	-0.01348	0.66643	0.28422	0.20367	Age | Children	Unweighted	3	LogisticRegression	MACCS
172.0	130.0	875.0	763.0	0.48196	0.16428	0.85442	0.56954	0.50935	0.37465	0.27557	0.255	0.53045	0.02571	0.57513	0.28597	0.17408	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
244.0	177.0	941.0	657.0	0.44626	0.20591	0.78777	0.57957	0.49684	0.40275	0.32648	0.30386	0.49097	-0.00766	0.58274	0.29831	0.2027	Age | Adult	Unweighted	3	LogisticRegression	MACCS
159.0	89.0	251.0	175.0	0.49555	0.3878	0.66288	0.64113	0.52534	0.50702	0.48933	0.48328	0.51652	0.0513	0.63836	0.27733	0.16862	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
160.0	111.0	768.0	594.0	0.46173	0.17241	0.84255	0.59041	0.50748	0.38114	0.28625	0.26689	0.5098	0.01993	0.59692	0.29603	0.19098	Weight | Low	Unweighted	3	LogisticRegression	MACCS
153.0	122.0	725.0	516.0	0.44129	0.17426	0.80878	0.55636	0.49152	0.37542	0.28674	0.26539	0.48526	-0.02173	0.56554	0.3033	0.20333	Weight | High	Unweighted	3	LogisticRegression	MACCS
182.0	114.0	805.0	589.0	0.45621	0.1844	0.83784	0.61486	0.51112	0.39306	0.30227	0.28371	0.5144	0.02883	0.60951	0.29533	0.2006	Weight | Average	Unweighted	3	LogisticRegression	MACCS
466.0	299.0	1182.0	977.0	0.4935	0.28277	0.76567	0.60915	0.52422	0.4653	0.41301	0.38624	0.52925	0.05466	0.59212	0.27963	0.15899	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
276.49074	462.49791	818.88455	1387.28074	0.56492	0.25242	0.74997	0.37415	0.50119	0.43509	0.37771	0.30146	0.50486	0.00266	0.37159	0.27891	0.11072	Total | Total	Weighted	4	LogisticRegression	MACCS
75.41807	132.0192	223.93844	416.67077	0.58026	0.25193	0.75939	0.36357	0.50566	0.4374	0.37835	0.29763	0.51205	0.01259	0.35126	0.27762	0.11349	Sex | Male	Weighted	4	LogisticRegression	MACCS
114.50735	188.12975	332.47217	539.95435	0.55696	0.25618	0.74161	0.37837	0.4989	0.43587	0.38081	0.30551	0.50408	-0.00245	0.38595	0.27663	0.1092	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
86.56532	142.34896	262.47394	430.65562	0.56095	0.24801	0.75157	0.37816	0.49979	0.43174	0.37295	0.29956	0.49865	-0.00047	0.37557	0.28286	0.11009	Sex | Female	Weighted	4	LogisticRegression	MACCS
79.33324	133.93091	228.44486	350.11026	0.54235	0.25776	0.72331	0.372	0.49053	0.43179	0.38008	0.30452	0.4913	-0.0208	0.38568	0.28585	0.12561	Age | Adult	Weighted	4	LogisticRegression	MACCS
32.88203	48.09619	45.02992	73.57711	0.5334	0.42204	0.60471	0.40606	0.51338	0.50519	0.49713	0.4139	0.56729	0.02658	0.41693	0.26678	0.12694	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
36.23727	39.21719	43.50461	64.27174	0.54854	0.45443	0.62105	0.48025	0.53774	0.53125	0.52483	0.46699	0.56044	0.07604	0.45716	0.27181	0.11521	Age | Children	Weighted	4	LogisticRegression	MACCS
79.05575	158.71302	309.5272	541.86725	0.57009	0.20345	0.77345	0.33249	0.48845	0.39668	0.32215	0.25243	0.48386	-0.02679	0.34908	0.28112	0.11758	Age | Unknown	Weighted	4	LogisticRegression	MACCS
48.98245	82.5406	192.37796	357.45438	0.59651	0.20294	0.81241	0.37242	0.50767	0.40604	0.32476	0.26272	0.49824	0.0186	0.36459	0.27544	0.10264	Age | Elderly	Weighted	4	LogisticRegression	MACCS
41.23899	83.06856	151.06563	272.71787	0.57282	0.21445	0.76652	0.33175	0.49048	0.40544	0.33513	0.2605	0.49569	-0.02169	0.33922	0.2803	0.13233	Weight | Low	Weighted	4	LogisticRegression	MACCS
53.48312	85.98135	138.28137	279.27118	0.59739	0.2789	0.7646	0.38349	0.52175	0.46179	0.40871	0.32294	0.53102	0.0477	0.36185	0.27069	0.10748	Weight | Average	Weighted	4	LogisticRegression	MACCS
144.65148	219.01444	389.48221	568.79015	0.53969	0.27082	0.72199	0.39776	0.4964	0.44218	0.39389	0.32224	0.49758	-0.0079	0.40258	0.277	0.10746	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
37.11715	74.43356	140.05534	266.50154	0.58601	0.2095	0.78168	0.33274	0.49559	0.40467	0.33043	0.25711	0.48801	-0.01018	0.33727	0.2904	0.12209	Weight | High	Weighted	4	LogisticRegression	MACCS
939.0	874.0	2924.0	2610.0	0.48305	0.24308	0.74914	0.51793	0.49611	0.42673	0.36705	0.33087	0.49602	-0.00902	0.52077	0.27891	0.14899	Total | Total	Unweighted	4	LogisticRegression	MACCS
282.0	259.0	857.0	807.0	0.49388	0.24759	0.75704	0.52126	0.50231	0.43293	0.37314	0.33571	0.50101	0.00537	0.51175	0.27762	0.14141	Sex | Male	Unweighted	4	LogisticRegression	MACCS
367.0	345.0	1097.0	997.0	0.4861	0.25068	0.74292	0.51545	0.4968	0.43155	0.37487	0.33732	0.49699	-0.00734	0.5218	0.27663	0.14366	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
290.0	270.0	970.0	806.0	0.46918	0.23016	0.74907	0.51786	0.48961	0.41522	0.35212	0.31868	0.49004	-0.02425	0.5309	0.28286	0.16255	Sex | Female	Unweighted	4	LogisticRegression	MACCS
248.0	241.0	803.0	643.0	0.46047	0.23597	0.72738	0.50716	0.48167	0.41429	0.35633	0.32208	0.4702	-0.04202	0.51995	0.28585	0.16748	Age | Adult	Unweighted	4	LogisticRegression	MACCS
146.0	107.0	233.0	184.0	0.49254	0.38522	0.6323	0.57708	0.50876	0.49354	0.47877	0.46203	0.53755	0.01792	0.58056	0.26678	0.15237	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
