Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 400 | max_depth: 5 | learning_rate: 0.08455266 | max_leaves: 0 | subsample: 0.5433033 | colsample_bytree: 0.8324426 | gamma: 0.2547511 | reg_alpha: 3.207672 | reg_lambda: 0.02808979	0.4939	41	0	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 6 | learning_rate: 0.08243303 | max_leaves: 1 | subsample: 0.5365671 | colsample_bytree: 0.8061352 | gamma: 0.3056126 | reg_alpha: 2.531511 | reg_lambda: 0.2385078	0.0	42	0	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 5 | learning_rate: 0.06715114 | max_leaves: 0 | subsample: 0.5959065 | colsample_bytree: 0.8920591 | gamma: 0.709326 | reg_alpha: 2.707167 | reg_lambda: 0.554145	0.474	43	0	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 8 | learning_rate: 0.05984253 | max_leaves: 2 | subsample: 0.6346297 | colsample_bytree: 0.7635226 | gamma: 1.202226 | reg_alpha: 3.431212 | reg_lambda: 0.01526333	0.2119	44	0	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 4 | learning_rate: 0.08495805 | max_leaves: 1 | subsample: 0.5608904 | colsample_bytree: 0.845327 | gamma: 0.1928115 | reg_alpha: 3.988481 | reg_lambda: 2.533394	0.0	45	0	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09963801 | max_leaves: 0 | subsample: 0.5238515 | colsample_bytree: 0.867343 | gamma: 0.4531687 | reg_alpha: 2.242697 | reg_lambda: 0.22582	0.5136	46	0	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.07135836 | max_leaves: 12 | subsample: 0.5202473 | colsample_bytree: 0.8613813 | gamma: 1.010189 | reg_alpha: 2.237972 | reg_lambda: 0.5119688	0.48331	47	0	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05745716 | max_leaves: 2 | subsample: 0.613673 | colsample_bytree: 0.990962 | gamma: 0.5794905 | reg_alpha: 4.921414 | reg_lambda: 0.2570925	0.27502	48	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.02214397 | max_leaves: 5 | subsample: 0.5785195 | colsample_bytree: 0.876881 | gamma: 0.456144 | reg_alpha: 2.839948 | reg_lambda: 1.034522	0.31463	49	0	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 6 | learning_rate: 0.09944102 | max_leaves: 0 | subsample: 0.5173963 | colsample_bytree: 0.9229906 | gamma: 1.964295 | reg_alpha: 1.856385 | reg_lambda: 0.8495012	0.48493	50	0	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 5 | learning_rate: 0.08711327 | max_leaves: 0 | subsample: 0.5467946 | colsample_bytree: 0.8202114 | gamma: 0.03857304 | reg_alpha: 3.196898 | reg_lambda: 0.2582117	0.5089	51	0	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 5 | learning_rate: 0.08991134 | max_leaves: 1 | subsample: 0.5410368 | colsample_bytree: 0.8126552 | gamma: 0.2157519 | reg_alpha: 2.414294 | reg_lambda: 0.2250241	0.0	52	0	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 4 | learning_rate: 0.07510368 | max_leaves: 0 | subsample: 0.5605241 | colsample_bytree: 0.8281197 | gamma: 0.01822383 | reg_alpha: 3.062064 | reg_lambda: 0.6508435	0.46885	53	0	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.01284665 | max_leaves: 1 | subsample: 0.5010171 | colsample_bytree: 0.7782524 | gamma: 0.4044679 | reg_alpha: 3.574058 | reg_lambda: 0.3932934	0.0	54	0	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 7 | learning_rate: 0.08619363 | max_leaves: 2 | subsample: 0.5199387 | colsample_bytree: 0.9039708 | gamma: 0.7298334 | reg_alpha: 2.015271 | reg_lambda: 0.2165109	0.30646	55	0	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 5 | learning_rate: 0.06209498 | max_leaves: 7 | subsample: 0.5978336 | colsample_bytree: 0.8088569 | gamma: 0.2188831 | reg_alpha: 4.483565 | reg_lambda: 4.899558	0.34846	56	0	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 6 | learning_rate: 0.07165457 | max_leaves: 0 | subsample: 0.877104 | colsample_bytree: 0.8690761 | gamma: 0.4883934 | reg_alpha: 0.5418363 | reg_lambda: 0.6382563	0.49832	57	0	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 6 | learning_rate: 0.09931944 | max_leaves: 0 | subsample: 0.8889791 | colsample_bytree: 0.8676236 | gamma: 1.068544 | reg_alpha: 0.4865642 | reg_lambda: 1.223482	0.47574	58	0	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 6 | learning_rate: 0.04693714 | max_leaves: 1 | subsample: 0.8127119 | colsample_bytree: 0.8917674 | gamma: 0.6223279 | reg_alpha: 0.6472625 | reg_lambda: 0.759095	0.0	59	0	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.07179154 | max_leaves: 2 | subsample: 0.9669169 | colsample_bytree: 0.9253415 | gamma: 2.349797 | reg_alpha: 0.23907 | reg_lambda: 0.1589679	0.2829	60	0	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 7 | learning_rate: 0.08042872 | max_leaves: 0 | subsample: 0.7402966 | colsample_bytree: 0.8423115 | gamma: 0.1577171 | reg_alpha: 1.29164 | reg_lambda: 0.6332255	0.51644	61	0	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 7 | learning_rate: 0.08471789 | max_leaves: 0 | subsample: 0.7815309 | colsample_bytree: 0.8492641 | gamma: 0.5129574 | reg_alpha: 1.270376 | reg_lambda: 0.6140035	0.50864	62	0	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 8 | learning_rate: 0.0655878 | max_leaves: 0 | subsample: 0.7505969 | colsample_bytree: 0.8534814 | gamma: 1.692369 | reg_alpha: 1.141107 | reg_lambda: 0.9829616	0.4348	63	0	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 12 | learning_rate: 0.01097482 | max_leaves: 9 | subsample: 0.6231252 | colsample_bytree: 0.6466614 | gamma: 2.983208 | reg_alpha: 0.2164176 | reg_lambda: 4.908231	0.13857	0	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.02330545 | max_leaves: 12 | subsample: 0.5931751 | colsample_bytree: 0.5974764 | gamma: 4.714238 | reg_alpha: 4.996767 | reg_lambda: 3.040719	0.27487	1	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.01345195 | max_leaves: 6 | subsample: 0.7824346 | colsample_bytree: 0.5054266 | gamma: 1.224998 | reg_alpha: 4.796561 | reg_lambda: 1.256179	0.28266	2	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 10 | learning_rate: 0.07596484 | max_leaves: 3 | subsample: 0.7379521 | colsample_bytree: 0.7223222 | gamma: 0.04288966 | reg_alpha: 1.070564 | reg_lambda: 4.854501	0.29869	3	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 11 | learning_rate: 0.03179382 | max_leaves: 4 | subsample: 0.8064337 | colsample_bytree: 0.7096585 | gamma: 1.199666 | reg_alpha: 1.555317 | reg_lambda: 0.4409156	0.28745	4	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 11 | learning_rate: 0.005960895 | max_leaves: 10 | subsample: 0.9001936 | colsample_bytree: 0.9845028 | gamma: 2.268204 | reg_alpha: 1.964405 | reg_lambda: 1.111033	0.11273	5	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 5 | learning_rate: 0.02645537 | max_leaves: 8 | subsample: 0.7089557 | colsample_bytree: 0.5332843 | gamma: 4.332054 | reg_alpha: 4.559382 | reg_lambda: 4.540214	0.30732	6	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 7 | learning_rate: 0.009655469 | max_leaves: 9 | subsample: 0.8573825 | colsample_bytree: 0.6603942 | gamma: 1.816771 | reg_alpha: 3.088496 | reg_lambda: 3.008392	0.09932	7	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.01200742 | max_leaves: 10 | subsample: 0.5177447 | colsample_bytree: 0.6632948 | gamma: 4.006532 | reg_alpha: 1.288742 | reg_lambda: 3.085496	0.32468	8	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 6 | learning_rate: 0.05528621 | max_leaves: 7 | subsample: 0.6005979 | colsample_bytree: 0.8770147 | gamma: 0.7927197 | reg_alpha: 0.1381878 | reg_lambda: 2.748651	0.2394	9	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.005035003 | max_leaves: 11 | subsample: 0.9981121 | colsample_bytree: 0.8066076 | gamma: 3.642766 | reg_alpha: 3.327196 | reg_lambda: 3.982806	0.18908	10	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 5 | learning_rate: 0.0377089 | max_leaves: 0 | subsample: 0.5033854 | colsample_bytree: 0.5011402 | gamma: 4.7525 | reg_alpha: 3.597805 | reg_lambda: 3.78459	0.28749	11	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.01596502 | max_leaves: 7 | subsample: 0.7079481 | colsample_bytree: 0.5749633 | gamma: 3.851993 | reg_alpha: 2.444287 | reg_lambda: 3.893012	0.30931	12	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 8 | learning_rate: 0.01519281 | max_leaves: 6 | subsample: 0.5122384 | colsample_bytree: 0.6003338 | gamma: 3.694775 | reg_alpha: 2.297538 | reg_lambda: 3.72154	0.26194	13	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.01747108 | max_leaves: 4 | subsample: 0.6646403 | colsample_bytree: 0.5962284 | gamma: 3.270087 | reg_alpha: 1.035009 | reg_lambda: 1.741899	0.29096	14	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.008155115 | max_leaves: 12 | subsample: 0.5580851 | colsample_bytree: 0.7797096 | gamma: 3.971304 | reg_alpha: 2.675904 | reg_lambda: 2.211931	0.30034	15	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.01994476 | max_leaves: 10 | subsample: 0.6596451 | colsample_bytree: 0.671899 | gamma: 3.010694 | reg_alpha: 1.406547 | reg_lambda: 3.356712	0.32764	16	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 3 | learning_rate: 0.04448221 | max_leaves: 10 | subsample: 0.6552158 | colsample_bytree: 0.8288109 | gamma: 2.73198 | reg_alpha: 0.7675557 | reg_lambda: 2.206223	0.37036	17	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 2 | learning_rate: 0.0437756 | max_leaves: 10 | subsample: 0.659017 | colsample_bytree: 0.8738464 | gamma: 2.264562 | reg_alpha: 0.6646821 | reg_lambda: 2.14718	0.32637	18	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 3 | learning_rate: 0.08281437 | max_leaves: 12 | subsample: 0.6619017 | colsample_bytree: 0.8453188 | gamma: 2.854122 | reg_alpha: 1.882744 | reg_lambda: 1.534395	0.41572	19	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 3 | learning_rate: 0.09715971 | max_leaves: 12 | subsample: 0.7850552 | colsample_bytree: 0.8621493 | gamma: 2.668634 | reg_alpha: 0.6173638 | reg_lambda: 0.03350844	0.42718	20	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 3 | learning_rate: 0.09884019 | max_leaves: 12 | subsample: 0.8110486 | colsample_bytree: 0.8546338 | gamma: 2.633227 | reg_alpha: 0.599556 | reg_lambda: 0.0147373	0.4375	21	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 2 | learning_rate: 0.08920265 | max_leaves: 12 | subsample: 0.841564 | colsample_bytree: 0.9542195 | gamma: 1.806613 | reg_alpha: 1.88337 | reg_lambda: 0.01763255	0.37157	22	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 4 | learning_rate: 0.06682039 | max_leaves: 12 | subsample: 0.8976643 | colsample_bytree: 0.9098679 | gamma: 2.513618 | reg_alpha: 0.5045945 | reg_lambda: 0.702108	0.39481	23	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 4 | learning_rate: 0.09905158 | max_leaves: 11 | subsample: 0.7648562 | colsample_bytree: 0.8475176 | gamma: 1.912317 | reg_alpha: 0.02869989 | reg_lambda: 0.09295805	0.46144	24	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 4 | learning_rate: 0.09821745 | max_leaves: 11 | subsample: 0.7737591 | colsample_bytree: 0.9221406 | gamma: 1.763164 | reg_alpha: 0.03932248 | reg_lambda: 0.1448351	0.4694	25	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 4 | learning_rate: 0.06063185 | max_leaves: 11 | subsample: 0.7584422 | colsample_bytree: 0.9212257 | gamma: 1.664074 | reg_alpha: 0.05858633 | reg_lambda: 0.6770964	0.42998	26	2	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 6 | learning_rate: 0.05419602 | max_leaves: 8 | subsample: 0.8522244 | colsample_bytree: 0.7765712 | gamma: 2.132283 | reg_alpha: 0.02556013 | reg_lambda: 0.4303645	0.22578	27	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 4 | learning_rate: 0.09792791 | max_leaves: 11 | subsample: 0.9340143 | colsample_bytree: 0.9173503 | gamma: 1.236878 | reg_alpha: 0.455117 | reg_lambda: 0.9929208	0.42944	28	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 7 | learning_rate: 0.07164282 | max_leaves: 9 | subsample: 0.8180133 | colsample_bytree: 0.9923123 | gamma: 0.6538064 | reg_alpha: 0.9903289 | reg_lambda: 0.3578916	0.409	29	2	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 9 | learning_rate: 0.04695228 | max_leaves: 9 | subsample: 0.7225926 | colsample_bytree: 0.80712 | gamma: 3.261621 | reg_alpha: 0.2671737 | reg_lambda: 0.8086684	0.35246	30	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 4 | learning_rate: 0.06128084 | max_leaves: 11 | subsample: 0.7595761 | colsample_bytree: 0.9173874 | gamma: 1.702896 | reg_alpha: 0.04442532 | reg_lambda: 0.2044959	0.43697	31	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 4 | learning_rate: 0.07646254 | max_leaves: 11 | subsample: 0.7593517 | colsample_bytree: 0.9463622 | gamma: 1.631364 | reg_alpha: 0.4023952 | reg_lambda: 0.2149534	0.46217	32	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 2 | learning_rate: 0.08073074 | max_leaves: 11 | subsample: 0.7894908 | colsample_bytree: 0.9647384 | gamma: 1.389224 | reg_alpha: 0.3819655 | reg_lambda: 1.295214	0.3767	33	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 3 | learning_rate: 0.09917197 | max_leaves: 0 | subsample: 0.8273194 | colsample_bytree: 0.9529788 | gamma: 2.065071 | reg_alpha: 0.7841718 | reg_lambda: 0.5278511	0.41404	34	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.0735316 | max_leaves: 2 | subsample: 0.7517659 | colsample_bytree: 0.8888615 | gamma: 0.9949402 | reg_alpha: 0.3577927 | reg_lambda: 0.2242022	0.29437	35	2	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 5 | learning_rate: 0.08277754 | max_leaves: 8 | subsample: 0.8774199 | colsample_bytree: 0.7293482 | gamma: 1.487274 | reg_alpha: 0.9305672 | reg_lambda: 0.9388517	0.35496	36	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.03393942 | max_leaves: 9 | subsample: 0.694692 | colsample_bytree: 0.9443875 | gamma: 0.135591 | reg_alpha: 1.272257 | reg_lambda: 1.393772	0.38502	37	2	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 4 | learning_rate: 0.07008769 | max_leaves: 11 | subsample: 0.7988455 | colsample_bytree: 0.8318818 | gamma: 0.4787653 | reg_alpha: 4.021365 | reg_lambda: 0.02869421	0.40408	38	2	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 3 | learning_rate: 0.0285495 | max_leaves: 7 | subsample: 0.7330909 | colsample_bytree: 0.7649693 | gamma: 1.970454 | reg_alpha: 0.3393447 | reg_lambda: 0.5695349	0.19277	39	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 5 | learning_rate: 0.05653682 | max_leaves: 10 | subsample: 0.7678735 | colsample_bytree: 0.8874716 | gamma: 2.416932 | reg_alpha: 1.661484 | reg_lambda: 1.7881	0.41587	40	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 4 | learning_rate: 0.06468791 | max_leaves: 11 | subsample: 0.7686272 | colsample_bytree: 0.9262018 | gamma: 1.598405 | reg_alpha: 0.06161699 | reg_lambda: 0.2506509	0.43268	41	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 4 | learning_rate: 0.0841621 | max_leaves: 12 | subsample: 0.8112424 | colsample_bytree: 0.9789115 | gamma: 1.886857 | reg_alpha: 0.2555775 | reg_lambda: 0.2484521	0.44566	42	2	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 3 | learning_rate: 0.08468735 | max_leaves: 12 | subsample: 0.8059903 | colsample_bytree: 0.9981789 | gamma: 1.027489 | reg_alpha: 0.601871 | reg_lambda: 1.085229	0.4029	43	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 12 | learning_rate: 0.05098785 | max_leaves: 12 | subsample: 0.8346307 | colsample_bytree: 0.9744075 | gamma: 1.955989 | reg_alpha: 0.2402551 | reg_lambda: 0.4626553	0.42594	44	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 6 | learning_rate: 0.09988092 | max_leaves: 5 | subsample: 0.874137 | colsample_bytree: 0.9005617 | gamma: 2.372532 | reg_alpha: 1.14095 | reg_lambda: 0.7544951	0.3931	45	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 5 | learning_rate: 0.07663903 | max_leaves: 11 | subsample: 0.6958014 | colsample_bytree: 0.9415721 | gamma: 1.351536 | reg_alpha: 0.7158081 | reg_lambda: 0.1988802	0.44631	46	2	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 5 | learning_rate: 0.0756942 | max_leaves: 10 | subsample: 0.6931341 | colsample_bytree: 0.9359521 | gamma: 1.308343 | reg_alpha: 0.8496071 | reg_lambda: 0.3157006	0.41897	47	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04008138 | max_leaves: 11 | subsample: 0.7356769 | colsample_bytree: 0.9705344 | gamma: 1.032203 | reg_alpha: 0.2620342 | reg_lambda: 0.5732712	0.45222	48	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.03830546 | max_leaves: 9 | subsample: 0.6179105 | colsample_bytree: 0.9449466 | gamma: 1.033324 | reg_alpha: 1.215409 | reg_lambda: 4.424628	0.40788	49	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 11 | learning_rate: 0.02606237 | max_leaves: 11 | subsample: 0.7258481 | colsample_bytree: 0.899481 | gamma: 0.3593061 | reg_alpha: 1.513742 | reg_lambda: 0.5728061	0.40675	50	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 8 | learning_rate: 0.08377082 | max_leaves: 11 | subsample: 0.6893169 | colsample_bytree: 0.996507 | gamma: 0.782855 | reg_alpha: 0.2447781 | reg_lambda: 0.2135867	0.46327	51	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 7 | learning_rate: 0.06551559 | max_leaves: 10 | subsample: 0.6877548 | colsample_bytree: 0.9687216 | gamma: 0.7896884 | reg_alpha: 0.2086127 | reg_lambda: 0.8159578	0.4147	52	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.07498485 | max_leaves: 11 | subsample: 0.6306573 | colsample_bytree: 0.9957927 | gamma: 1.45289 | reg_alpha: 0.5430201 | reg_lambda: 0.1780322	0.48548	53	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.04979919 | max_leaves: 9 | subsample: 0.5481788 | colsample_bytree: 0.993504 | gamma: 1.102911 | reg_alpha: 0.4687044 | reg_lambda: 0.4381607	0.4431	54	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02185089 | max_leaves: 10 | subsample: 0.594151 | colsample_bytree: 0.9684549 | gamma: 0.7002755 | reg_alpha: 0.0066378 | reg_lambda: 1.173577	0.35626	55	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0412674 | max_leaves: 11 | subsample: 0.635277 | colsample_bytree: 0.9997249 | gamma: 1.491761 | reg_alpha: 2.863409 | reg_lambda: 0.9545233	0.44143	56	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.08876799 | max_leaves: 10 | subsample: 0.629658 | colsample_bytree: 0.9627727 | gamma: 0.8617091 | reg_alpha: 4.81625 | reg_lambda: 0.1397687	0.47458	57	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.08887135 | max_leaves: 8 | subsample: 0.570594 | colsample_bytree: 0.8750585 | gamma: 0.4250465 | reg_alpha: 4.532204 | reg_lambda: 0.1266189	0.45516	58	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 8 | learning_rate: 0.00796204 | max_leaves: 10 | subsample: 0.6362327 | colsample_bytree: 0.9305372 | gamma: 0.8746233 | reg_alpha: 3.353991 | reg_lambda: 2.70869	0.23021	59	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.09153399 | max_leaves: 10 | subsample: 0.6087447 | colsample_bytree: 0.6867412 | gamma: 2.207102 | reg_alpha: 3.885344 | reg_lambda: 0.3710818	0.42716	60	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08810842 | max_leaves: 8 | subsample: 0.5701453 | colsample_bytree: 0.8660617 | gamma: 0.291088 | reg_alpha: 4.822935 | reg_lambda: 0.1495204	0.4707	61	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.07661847 | max_leaves: 7 | subsample: 0.57272 | colsample_bytree: 0.9581771 | gamma: 0.09372883 | reg_alpha: 4.945937 | reg_lambda: 0.08161115	0.45698	62	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09050931 | max_leaves: 8 | subsample: 0.5262594 | colsample_bytree: 0.8181031 | gamma: 0.2931776 | reg_alpha: 4.438867 | reg_lambda: 0.6555157	0.48361	63	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 3 | learning_rate: 0.06972081 | max_leaves: 1 | subsample: 0.6815528 | colsample_bytree: 0.5773915 | gamma: 0.6013582 | reg_alpha: 3.188406 | reg_lambda: 0.9229666	0.0	0	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.04514055 | max_leaves: 7 | subsample: 0.5931206 | colsample_bytree: 0.8975387 | gamma: 2.315465 | reg_alpha: 1.339795 | reg_lambda: 2.904601	0.416	1	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 12 | learning_rate: 0.005714463 | max_leaves: 2 | subsample: 0.9829045 | colsample_bytree: 0.5048789 | gamma: 2.999954 | reg_alpha: 4.404114 | reg_lambda: 2.95646	0.01915	2	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 10 | learning_rate: 0.01021817 | max_leaves: 0 | subsample: 0.8495159 | colsample_bytree: 0.5342295 | gamma: 3.472327 | reg_alpha: 3.96546 | reg_lambda: 4.709707	0.18663	3	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 3 | learning_rate: 0.01834797 | max_leaves: 1 | subsample: 0.7793222 | colsample_bytree: 0.6736175 | gamma: 2.370652 | reg_alpha: 3.656219 | reg_lambda: 4.792817	0.0	4	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.01899769 | max_leaves: 7 | subsample: 0.7625689 | colsample_bytree: 0.7408621 | gamma: 2.778983 | reg_alpha: 4.656668 | reg_lambda: 2.214924	0.28269	5	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03853166 | max_leaves: 7 | subsample: 0.929526 | colsample_bytree: 0.8420898 | gamma: 4.935328 | reg_alpha: 4.205347 | reg_lambda: 2.653542	0.27855	6	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 2 | learning_rate: 0.01201655 | max_leaves: 3 | subsample: 0.7350918 | colsample_bytree: 0.7501849 | gamma: 2.391084 | reg_alpha: 2.563481 | reg_lambda: 2.470874	0.16143	7	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 6 | learning_rate: 0.03276368 | max_leaves: 3 | subsample: 0.8326563 | colsample_bytree: 0.5144764 | gamma: 2.069084 | reg_alpha: 3.493761 | reg_lambda: 2.54977	0.15909	8	3	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 8 | learning_rate: 0.04644982 | max_leaves: 9 | subsample: 0.6008221 | colsample_bytree: 0.8135221 | gamma: 1.4137 | reg_alpha: 4.76793 | reg_lambda: 2.229436	0.24205	9	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 6 | learning_rate: 0.08677841 | max_leaves: 12 | subsample: 0.5293176 | colsample_bytree: 0.9903669 | gamma: 4.189267 | reg_alpha: 0.5796467 | reg_lambda: 3.675751	0.37916	10	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 5 | learning_rate: 0.08182183 | max_leaves: 12 | subsample: 0.5051649 | colsample_bytree: 0.9922675 | gamma: 4.149434 | reg_alpha: 0.5731051 | reg_lambda: 3.738153	0.37761	11	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.09191788 | max_leaves: 12 | subsample: 0.5269241 | colsample_bytree: 0.9935999 | gamma: 3.830411 | reg_alpha: 0.7813944 | reg_lambda: 3.699569	0.37726	12	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.0560969 | max_leaves: 10 | subsample: 0.6060248 | colsample_bytree: 0.9006564 | gamma: 4.949807 | reg_alpha: 1.490811 | reg_lambda: 1.26837	0.34638	13	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.03127933 | max_leaves: 9 | subsample: 0.5958298 | colsample_bytree: 0.915518 | gamma: 1.660002 | reg_alpha: 1.494453 | reg_lambda: 0.1225812	0.399	14	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.03015288 | max_leaves: 5 | subsample: 0.6366403 | colsample_bytree: 0.9161664 | gamma: 1.347845 | reg_alpha: 1.576727 | reg_lambda: 0.1875653	0.32926	15	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02501676 | max_leaves: 9 | subsample: 0.6542218 | colsample_bytree: 0.9032389 | gamma: 0.1769474 | reg_alpha: 1.647681 | reg_lambda: 1.546298	0.40095	16	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.02292199 | max_leaves: 5 | subsample: 0.6911031 | colsample_bytree: 0.8585494 | gamma: 0.1264537 | reg_alpha: 0.005994598 | reg_lambda: 1.215484	0.32761	17	3	XGBClassifier	RDKit
