Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 425 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.281256e-05	0.3031	17	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 9.326748e-05	0.08662	18	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.022339e-05	0.10215	19	0	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001588863	0.35107	20	0	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001592869	0.34402	21	0	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.018345e-05	0.34974	22	0	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001255168	0.36319	23	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.064956e-05	0.38306	24	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.621367e-05	0.38992	25	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.696578e-05	0.32988	26	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.893357e-05	0.3425	27	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.444795e-05	0.31359	28	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.165002e-05	0.01822	29	0	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.385038e-05	0.34197	30	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.675775e-05	0.3739	31	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.936437e-05	0.36358	32	0	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.712732e-05	0.34123	33	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00037591	0.3396	34	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001040805	0.2785	35	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.874945e-05	0.40023	36	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.776548e-05	0.36293	37	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.090063e-05	0.20493	38	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002565744	0.31335	39	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.01539203	0.0	40	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.371001e-05	0.38066	41	0	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.927818e-05	0.38408	42	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.137683e-05	0.36804	43	0	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.459545e-05	0.09848	44	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.484491e-05	0.3832	45	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.488843e-05	0.14268	46	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.581882e-05	0.21638	47	0	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001141652	0.11428	48	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.048103e-05	0.37419	49	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0396902	0.0	50	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.497151e-05	0.38355	51	0	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.997885e-05	0.38354	52	0	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.541063e-05	0.38523	53	0	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.563896e-05	0.35443	54	0	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.680269e-05	0.37534	55	0	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.000580232	0.02862	56	0	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.493302e-05	0.28734	57	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.874895e-05	0.38329	58	0	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001029123	0.21356	59	0	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.640987e-05	0.35284	60	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.793356e-05	0.38235	61	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.721177e-05	0.38408	62	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.452045e-05	0.3695	63	0	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001426018	0.02744	0	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.259162e-05	0.16024	1	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.004136118	0.0	2	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01917331	0.0	3	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001167061	0.08136	4	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.006718353	0.0	5	2	RandomForestClassifier	Klek
n_estimators: 950 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.688607e-05	0.16328	6	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01868097	0.0	7	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.002513925	0.0	8	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001174575	0.0	9	2	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001236633	0.1967	10	2	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000114194	0.17381	11	2	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002094087	0.20731	12	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000287609	0.22084	13	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002930876	0.23021	14	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004277234	0.24298	15	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000419261	0.25745	16	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006977232	0.2477	17	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.273339e-05	0.32098	18	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.282188e-05	0.28049	19	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.888844e-05	0.29052	20	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.953299e-05	0.2874	21	2	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.845895e-05	0.23408	22	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.521637e-05	0.24086	23	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 6.214763e-05	0.27812	24	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 6.451326e-05	0.22602	25	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.110073e-05	0.23002	26	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.422495e-05	0.29982	27	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.754738e-05	0.26311	28	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 7.663074e-05	0.20524	29	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.343055e-05	0.1501	30	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.334693e-05	0.28114	31	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.738523e-05	0.21715	32	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.109087e-05	0.24668	33	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.038529e-05	0.23269	34	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001819772	0.07116	35	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 6.773225e-05	0.23325	36	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.811531e-05	0.25906	37	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.778255e-05	0.13361	38	2	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.009953721	0.0	39	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0431428	0.0	40	2	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.710297e-05	0.29214	41	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.667645e-05	0.23819	42	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 4.810741e-05	0.2538	43	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.08947e-05	0.04377	44	2	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001613107	0.17807	45	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001762139	0.0	46	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.809952e-05	0.37205	47	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001091579	0.35585	48	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.315528e-05	0.35333	49	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0008104276	0.23836	50	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.8123e-05	0.34392	51	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001002964	0.03895	52	2	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001403174	0.34644	53	2	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002511832	0.34437	54	2	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002463363	0.33651	55	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004196939	0.29246	56	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001352525	0.30993	57	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003275814	0.33182	58	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002007514	0.31936	59	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0007230792	0.11648	60	2	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002484584	0.34222	61	2	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001440177	0.35896	62	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.80583e-05	0.34025	63	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04673075	0.0	0	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001724704	0.0	1	3	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.430499e-05	0.0	2	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.009628972	0.0	3	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001303283	0.0	4	3	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0007877019	0.19082	5	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0005408203	0.04765	6	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.01235722	0.0	7	3	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.004443948	0.0	8	3	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0046662	0.07409	9	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001239552	0.05129	10	3	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002958139	0.15741	11	3	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000168678	0.15736	12	3	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003021716	0.23422	13	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.358249e-05	0.27692	14	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.48706e-05	0.28365	15	3	RandomForestClassifier	Klek
