Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | max_depth: 9 | learning_rate: 0.08530312 | max_leaves: 12 | subsample: 0.6999789 | colsample_bytree: 0.7961668 | gamma: 0.2859815 | reg_alpha: 4.221362 | reg_lambda: 2.998692	0.45159	42	0	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08043516 | max_leaves: 9 | subsample: 0.6791647 | colsample_bytree: 0.8000563 | gamma: 0.2444752 | reg_alpha: 4.069941 | reg_lambda: 3.05785	0.42732	43	0	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.05244327 | max_leaves: 9 | subsample: 0.6997345 | colsample_bytree: 0.7990536 | gamma: 0.2434019 | reg_alpha: 4.506367 | reg_lambda: 2.970118	0.39823	44	0	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05205992 | max_leaves: 8 | subsample: 0.715487 | colsample_bytree: 0.7179845 | gamma: 0.2977757 | reg_alpha: 4.499067 | reg_lambda: 3.426888	0.3908	45	0	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.06592599 | max_leaves: 9 | subsample: 0.6315176 | colsample_bytree: 0.8067697 | gamma: 0.2095094 | reg_alpha: 4.875998 | reg_lambda: 3.890176	0.41642	46	0	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.06720747 | max_leaves: 7 | subsample: 0.6131077 | colsample_bytree: 0.8463464 | gamma: 0.1641452 | reg_alpha: 4.996975 | reg_lambda: 3.869432	0.40793	47	0	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06542967 | max_leaves: 7 | subsample: 0.628057 | colsample_bytree: 0.8583869 | gamma: 0.4791314 | reg_alpha: 4.973303 | reg_lambda: 3.916897	0.39604	48	0	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07675547 | max_leaves: 6 | subsample: 0.6250701 | colsample_bytree: 0.9148388 | gamma: 0.2093425 | reg_alpha: 3.893423 | reg_lambda: 4.381742	0.40611	49	0	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.07586535 | max_leaves: 6 | subsample: 0.6696066 | colsample_bytree: 0.9792363 | gamma: 0.1584625 | reg_alpha: 3.388999 | reg_lambda: 4.722535	0.40814	50	0	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.06394042 | max_leaves: 6 | subsample: 0.6170239 | colsample_bytree: 0.9624669 | gamma: 0.1583764 | reg_alpha: 3.351154 | reg_lambda: 4.654395	0.39833	51	0	XGBClassifier	Klek
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07501042 | max_leaves: 5 | subsample: 0.6651391 | colsample_bytree: 0.9288394 | gamma: 0.3881925 | reg_alpha: 3.988288 | reg_lambda: 4.384689	0.38888	52	0	XGBClassifier	Klek
n_estimators: 850 | max_depth: 6 | learning_rate: 0.08004817 | max_leaves: 6 | subsample: 0.5988499 | colsample_bytree: 0.9927952 | gamma: 0.007488603 | reg_alpha: 4.728176 | reg_lambda: 4.630713	0.39836	53	0	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05972162 | max_leaves: 7 | subsample: 0.6357345 | colsample_bytree: 0.8988987 | gamma: 0.6876116 | reg_alpha: 3.900834 | reg_lambda: 4.213195	0.39704	54	0	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06953432 | max_leaves: 4 | subsample: 0.6606067 | colsample_bytree: 0.9643407 | gamma: 0.2163237 | reg_alpha: 3.525541 | reg_lambda: 4.925564	0.34535	55	0	XGBClassifier	Klek
n_estimators: 875 | max_depth: 5 | learning_rate: 0.04074081 | max_leaves: 8 | subsample: 0.6766364 | colsample_bytree: 0.9018402 | gamma: 0.4113806 | reg_alpha: 4.353046 | reg_lambda: 3.821994	0.37343	56	0	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08334493 | max_leaves: 7 | subsample: 0.7199222 | colsample_bytree: 0.9422022 | gamma: 0.1169348 | reg_alpha: 2.986181 | reg_lambda: 4.596145	0.41711	57	0	XGBClassifier	Klek
n_estimators: 725 | max_depth: 2 | learning_rate: 0.08550114 | max_leaves: 7 | subsample: 0.7248443 | colsample_bytree: 0.9704674 | gamma: 0.8865146 | reg_alpha: 3.194914 | reg_lambda: 4.638536	0.34278	58	0	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.05915114 | max_leaves: 8 | subsample: 0.7586328 | colsample_bytree: 0.8347594 | gamma: 0.7029949 | reg_alpha: 4.728474 | reg_lambda: 4.804794	0.38157	59	0	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.05350804 | max_leaves: 7 | subsample: 0.6950712 | colsample_bytree: 0.9460842 | gamma: 0.02631576 | reg_alpha: 2.914402 | reg_lambda: 4.195324	0.37274	60	0	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08143716 | max_leaves: 6 | subsample: 0.6441352 | colsample_bytree: 0.9266674 | gamma: 0.202683 | reg_alpha: 3.435896 | reg_lambda: 4.473849	0.41224	61	0	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.08501598 | max_leaves: 5 | subsample: 0.6480537 | colsample_bytree: 0.812829 | gamma: 0.4793485 | reg_alpha: 2.794006 | reg_lambda: 4.52408	0.3916	62	0	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.07176182 | max_leaves: 6 | subsample: 0.7639519 | colsample_bytree: 0.8655403 | gamma: 0.1531558 | reg_alpha: 3.409903 | reg_lambda: 4.188756	0.402	63	0	XGBClassifier	Klek
n_estimators: 150 | max_depth: 5 | learning_rate: 0.007294733 | max_leaves: 1 | subsample: 0.6663587 | colsample_bytree: 0.6588177 | gamma: 3.620529 | reg_alpha: 2.254412 | reg_lambda: 3.102604	0.0	0	2	XGBClassifier	Klek
n_estimators: 125 | max_depth: 7 | learning_rate: 0.0212404 | max_leaves: 0 | subsample: 0.7569063 | colsample_bytree: 0.5521166 | gamma: 3.202184 | reg_alpha: 1.199573 | reg_lambda: 0.00958032	0.17409	1	2	XGBClassifier	Klek
n_estimators: 125 | max_depth: 8 | learning_rate: 0.006250693 | max_leaves: 8 | subsample: 0.6168241 | colsample_bytree: 0.6774459 | gamma: 2.887829 | reg_alpha: 1.54538 | reg_lambda: 3.258183	0.0059	2	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.06961206 | max_leaves: 8 | subsample: 0.9907598 | colsample_bytree: 0.7976762 | gamma: 4.478075 | reg_alpha: 4.943524 | reg_lambda: 0.5340234	0.19744	3	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 4 | learning_rate: 0.06474819 | max_leaves: 4 | subsample: 0.5693022 | colsample_bytree: 0.7367154 | gamma: 2.794601 | reg_alpha: 3.445983 | reg_lambda: 4.827915	0.28051	4	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 2 | learning_rate: 0.01306683 | max_leaves: 6 | subsample: 0.7626072 | colsample_bytree: 0.8540398 | gamma: 2.464604 | reg_alpha: 3.24673 | reg_lambda: 3.848113	0.15954	5	2	XGBClassifier	Klek
n_estimators: 250 | max_depth: 7 | learning_rate: 0.08613971 | max_leaves: 4 | subsample: 0.5242963 | colsample_bytree: 0.9943502 | gamma: 4.562925 | reg_alpha: 0.5243287 | reg_lambda: 3.405681	0.26572	6	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 7 | learning_rate: 0.009122027 | max_leaves: 6 | subsample: 0.8560966 | colsample_bytree: 0.8246425 | gamma: 0.6736677 | reg_alpha: 4.489802 | reg_lambda: 2.479828	0.14492	7	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.06855753 | max_leaves: 10 | subsample: 0.6958666 | colsample_bytree: 0.5852413 | gamma: 3.578515 | reg_alpha: 4.706139 | reg_lambda: 3.110523	0.26311	8	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 8 | learning_rate: 0.09046198 | max_leaves: 6 | subsample: 0.7448123 | colsample_bytree: 0.5737131 | gamma: 1.151295 | reg_alpha: 2.320402 | reg_lambda: 0.5859556	0.39698	9	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03512146 | max_leaves: 12 | subsample: 0.8682923 | colsample_bytree: 0.5548467 | gamma: 0.6720411 | reg_alpha: 0.1004305 | reg_lambda: 1.364337	0.41062	10	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03784584 | max_leaves: 12 | subsample: 0.8759257 | colsample_bytree: 0.5077944 | gamma: 0.438185 | reg_alpha: 0.04410605 | reg_lambda: 1.296911	0.4174	11	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03953291 | max_leaves: 12 | subsample: 0.8983201 | colsample_bytree: 0.5067487 | gamma: 0.003475947 | reg_alpha: 0.0387611 | reg_lambda: 1.514234	0.4087	12	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.03200872 | max_leaves: 12 | subsample: 0.8686944 | colsample_bytree: 0.5164226 | gamma: 1.660151 | reg_alpha: 0.008930484 | reg_lambda: 1.811592	0.38697	13	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.03780131 | max_leaves: 10 | subsample: 0.946004 | colsample_bytree: 0.6277851 | gamma: 0.127218 | reg_alpha: 1.079103 | reg_lambda: 1.662886	0.32079	14	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.02072574 | max_leaves: 10 | subsample: 0.818587 | colsample_bytree: 0.7273486 | gamma: 1.717306 | reg_alpha: 0.528592 | reg_lambda: 1.19102	0.35034	15	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.02869409 | max_leaves: 12 | subsample: 0.930289 | colsample_bytree: 0.6121334 | gamma: 0.8138116 | reg_alpha: 1.686088 | reg_lambda: 2.282189	0.37898	16	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.01393893 | max_leaves: 9 | subsample: 0.821009 | colsample_bytree: 0.9124674 | gamma: 1.922291 | reg_alpha: 0.6836422 | reg_lambda: 0.9277857	0.17412	17	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 9 | learning_rate: 0.04695661 | max_leaves: 11 | subsample: 0.9982401 | colsample_bytree: 0.6845732 | gamma: 1.098995 | reg_alpha: 1.953131 | reg_lambda: 1.985795	0.353	18	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.05195587 | max_leaves: 8 | subsample: 0.8089356 | colsample_bytree: 0.5408817 | gamma: 0.48926 | reg_alpha: 3.088977 | reg_lambda: 0.125861	0.40417	19	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.01598445 | max_leaves: 11 | subsample: 0.9184346 | colsample_bytree: 0.5037506 | gamma: 1.354591 | reg_alpha: 0.9960857 | reg_lambda: 1.135419	0.27512	20	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0429943 | max_leaves: 12 | subsample: 0.8885657 | colsample_bytree: 0.5300382 | gamma: 0.00352382 | reg_alpha: 0.1640944 | reg_lambda: 1.517242	0.41675	21	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 11 | learning_rate: 0.02672108 | max_leaves: 11 | subsample: 0.8649441 | colsample_bytree: 0.5947202 | gamma: 0.3573865 | reg_alpha: 0.2839022 | reg_lambda: 1.435174	0.36979	22	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 12 | learning_rate: 0.04727835 | max_leaves: 12 | subsample: 0.9596937 | colsample_bytree: 0.5624696 | gamma: 0.8299943 | reg_alpha: 0.8144893 | reg_lambda: 0.7530246	0.4062	23	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 11 | learning_rate: 0.03569781 | max_leaves: 9 | subsample: 0.8932764 | colsample_bytree: 0.632882 | gamma: 0.4014546 | reg_alpha: 0.3425822 | reg_lambda: 2.293784	0.38074	24	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.02471292 | max_leaves: 11 | subsample: 0.8000595 | colsample_bytree: 0.5401352 | gamma: 2.155845 | reg_alpha: 1.370958 | reg_lambda: 2.013372	0.35122	25	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.05462794 | max_leaves: 9 | subsample: 0.8496901 | colsample_bytree: 0.5326646 | gamma: 0.06845088 | reg_alpha: 0.04530239 | reg_lambda: 1.154587	0.39298	26	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.01783066 | max_leaves: 3 | subsample: 0.8967796 | colsample_bytree: 0.6465064 | gamma: 1.162112 | reg_alpha: 2.673064 | reg_lambda: 2.742307	0.16546	27	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04077353 | max_leaves: 7 | subsample: 0.710334 | colsample_bytree: 0.5983549 | gamma: 0.8399497 | reg_alpha: 3.857206 | reg_lambda: 0.4475271	0.35891	28	2	XGBClassifier	Klek
n_estimators: 225 | max_depth: 12 | learning_rate: 0.03005055 | max_leaves: 10 | subsample: 0.9650533 | colsample_bytree: 0.687744 | gamma: 1.432821 | reg_alpha: 1.943549 | reg_lambda: 2.817742	0.21798	29	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 11 | learning_rate: 0.05939861 | max_leaves: 12 | subsample: 0.77996 | colsample_bytree: 0.5685368 | gamma: 0.3945532 | reg_alpha: 0.7939724 | reg_lambda: 1.299359	0.40772	30	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03982342 | max_leaves: 12 | subsample: 0.9119979 | colsample_bytree: 0.5025036 | gamma: 0.02321419 | reg_alpha: 0.005376658 | reg_lambda: 1.616715	0.41471	31	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 10 | learning_rate: 0.04256349 | max_leaves: 11 | subsample: 0.8405437 | colsample_bytree: 0.5028976 | gamma: 0.2060471 | reg_alpha: 0.3382481 | reg_lambda: 1.840143	0.40365	32	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03302536 | max_leaves: 0 | subsample: 0.9145829 | colsample_bytree: 0.5458418 | gamma: 0.6074236 | reg_alpha: 0.3234458 | reg_lambda: 0.886087	0.45188	33	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.02221517 | max_leaves: 1 | subsample: 0.914102 | colsample_bytree: 0.5374748 | gamma: 0.5719275 | reg_alpha: 1.280716 | reg_lambda: 0.8850718	0.0	34	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07480727 | max_leaves: 0 | subsample: 0.9678823 | colsample_bytree: 0.7712434 | gamma: 0.01336173 | reg_alpha: 0.4151796 | reg_lambda: 0.3271515	0.49907	35	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.07820497 | max_leaves: 0 | subsample: 0.9725621 | colsample_bytree: 0.7773504 | gamma: 0.9757796 | reg_alpha: 0.9110498 | reg_lambda: 0.1613985	0.42074	36	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.08038585 | max_leaves: 0 | subsample: 0.9854608 | colsample_bytree: 0.7727296 | gamma: 1.012622 | reg_alpha: 0.5885802 | reg_lambda: 0.2029781	0.40987	37	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.09586148 | max_leaves: 2 | subsample: 0.9718531 | colsample_bytree: 0.8588739 | gamma: 4.951875 | reg_alpha: 1.066123 | reg_lambda: 0.410666	0.23136	38	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07491589 | max_leaves: 0 | subsample: 0.9383269 | colsample_bytree: 0.7106144 | gamma: 3.062101 | reg_alpha: 1.591447 | reg_lambda: 0.06933479	0.32754	39	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.06093091 | max_leaves: 1 | subsample: 0.6436895 | colsample_bytree: 0.7902293 | gamma: 3.871614 | reg_alpha: 0.8425502 | reg_lambda: 4.666831	0.0	40	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07708045 | max_leaves: 2 | subsample: 0.9456848 | colsample_bytree: 0.7570437 | gamma: 0.3224702 | reg_alpha: 0.3355665 | reg_lambda: 0.6962761	0.24698	41	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 2 | learning_rate: 0.00535019 | max_leaves: 0 | subsample: 0.8802241 | colsample_bytree: 0.8244662 | gamma: 0.6311076 | reg_alpha: 0.4800036 | reg_lambda: 0.9589983	0.06612	42	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.09939227 | max_leaves: 1 | subsample: 0.9760094 | colsample_bytree: 0.8656695 | gamma: 0.2604768 | reg_alpha: 0.2459522 | reg_lambda: 0.2976262	0.0	43	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06812701 | max_leaves: 5 | subsample: 0.9410785 | colsample_bytree: 0.8319222 | gamma: 2.515099 | reg_alpha: 0.6302049 | reg_lambda: 0.4768137	0.37181	44	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.04858391 | max_leaves: 2 | subsample: 0.9923628 | colsample_bytree: 0.7141263 | gamma: 0.8830147 | reg_alpha: 0.8779478 | reg_lambda: 0.6681664	0.15973	45	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05991819 | max_leaves: 3 | subsample: 0.8881975 | colsample_bytree: 0.919393 | gamma: 1.376952 | reg_alpha: 1.391872 | reg_lambda: 1.030286	0.33652	46	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.009323135 | max_leaves: 1 | subsample: 0.8325944 | colsample_bytree: 0.7355343 | gamma: 0.5266174 | reg_alpha: 0.2211571 | reg_lambda: 0.7503803	0.0	47	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 10 | learning_rate: 0.085626 | max_leaves: 0 | subsample: 0.9580179 | colsample_bytree: 0.7936137 | gamma: 0.01520856 | reg_alpha: 0.4989717 | reg_lambda: 0.310636	0.49635	48	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.08444528 | max_leaves: 0 | subsample: 0.5670239 | colsample_bytree: 0.791111 | gamma: 0.2204973 | reg_alpha: 1.131817 | reg_lambda: 0.3369878	0.49604	49	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 7 | learning_rate: 0.07833895 | max_leaves: 0 | subsample: 0.5118697 | colsample_bytree: 0.7989765 | gamma: 3.497584 | reg_alpha: 1.158813 | reg_lambda: 0.02574034	0.35599	50	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 8 | learning_rate: 0.09018748 | max_leaves: 0 | subsample: 0.6064394 | colsample_bytree: 0.7597746 | gamma: 0.2306117 | reg_alpha: 0.5200142 | reg_lambda: 0.3593917	0.48244	51	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 8 | learning_rate: 0.08702596 | max_leaves: 0 | subsample: 0.5872943 | colsample_bytree: 0.7645609 | gamma: 0.2425263 | reg_alpha: 0.489636 | reg_lambda: 0.3078219	0.48629	52	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 8 | learning_rate: 0.08938971 | max_leaves: 1 | subsample: 0.5763857 | colsample_bytree: 0.7504012 | gamma: 0.2676316 | reg_alpha: 0.456949 | reg_lambda: 0.3537418	0.0	53	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 9 | learning_rate: 0.08746477 | max_leaves: 0 | subsample: 0.5529051 | colsample_bytree: 0.806684 | gamma: 0.6530362 | reg_alpha: 0.6688121 | reg_lambda: 0.4858409	0.4746	54	2	XGBClassifier	Klek
n_estimators: 325 | max_depth: 7 | learning_rate: 0.08621951 | max_leaves: 2 | subsample: 0.5580742 | colsample_bytree: 0.8046994 | gamma: 0.2297341 | reg_alpha: 0.6831992 | reg_lambda: 0.5575207	0.16277	55	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.06928425 | max_leaves: 0 | subsample: 0.6122091 | colsample_bytree: 0.837525 | gamma: 0.1591114 | reg_alpha: 1.174453 | reg_lambda: 3.632213	0.48319	56	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.06822587 | max_leaves: 1 | subsample: 0.6094085 | colsample_bytree: 0.8870919 | gamma: 0.1433115 | reg_alpha: 1.473195 | reg_lambda: 3.713191	0.0	57	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.07142721 | max_leaves: 3 | subsample: 0.5985173 | colsample_bytree: 0.8381967 | gamma: 0.437556 | reg_alpha: 1.881492 | reg_lambda: 4.200799	0.27525	58	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 7 | learning_rate: 0.09618706 | max_leaves: 1 | subsample: 0.6540884 | colsample_bytree: 0.7682204 | gamma: 0.07732151 | reg_alpha: 1.223122 | reg_lambda: 3.369368	0.0	59	2	XGBClassifier	Klek
n_estimators: 425 | max_depth: 10 | learning_rate: 0.0639034 | max_leaves: 0 | subsample: 0.6319662 | colsample_bytree: 0.7165541 | gamma: 0.7522613 | reg_alpha: 2.26352 | reg_lambda: 4.984924	0.45695	60	2	XGBClassifier	Klek
n_estimators: 300 | max_depth: 9 | learning_rate: 0.08515104 | max_leaves: 0 | subsample: 0.5467002 | colsample_bytree: 0.8141803 | gamma: 0.00866066 | reg_alpha: 0.7004943 | reg_lambda: 0.2625626	0.4762	61	2	XGBClassifier	Klek
n_estimators: 100 | max_depth: 9 | learning_rate: 0.055102 | max_leaves: 0 | subsample: 0.5325301 | colsample_bytree: 0.789907 | gamma: 0.01778695 | reg_alpha: 1.071593 | reg_lambda: 0.216164	0.35182	62	2	XGBClassifier	Klek
n_estimators: 250 | max_depth: 8 | learning_rate: 0.08731919 | max_leaves: 1 | subsample: 0.5856961 | colsample_bytree: 0.8159255 | gamma: 0.2700278 | reg_alpha: 0.4681152 | reg_lambda: 0.02872254	0.0	63	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 11 | learning_rate: 0.0151872 | max_leaves: 11 | subsample: 0.9127173 | colsample_bytree: 0.5500248 | gamma: 4.035957 | reg_alpha: 3.12867 | reg_lambda: 0.6830954	0.19416	0	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03551553 | max_leaves: 8 | subsample: 0.5477884 | colsample_bytree: 0.6884798 | gamma: 2.261349 | reg_alpha: 3.092725 | reg_lambda: 1.050066	0.3152	1	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 10 | learning_rate: 0.05287551 | max_leaves: 6 | subsample: 0.7552257 | colsample_bytree: 0.7619535 | gamma: 3.158154 | reg_alpha: 0.5656892 | reg_lambda: 0.6626801	0.29722	2	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 2 | learning_rate: 0.005039605 | max_leaves: 5 | subsample: 0.8308552 | colsample_bytree: 0.6977231 | gamma: 2.294198 | reg_alpha: 3.558855 | reg_lambda: 2.884846	0.03515	3	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03030857 | max_leaves: 6 | subsample: 0.8745404 | colsample_bytree: 0.576664 | gamma: 1.058069 | reg_alpha: 4.364428 | reg_lambda: 1.536203	0.28304	4	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 11 | learning_rate: 0.009357875 | max_leaves: 3 | subsample: 0.8491574 | colsample_bytree: 0.7228265 | gamma: 1.080873 | reg_alpha: 1.441892 | reg_lambda: 4.766028	0.0223	5	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 10 | learning_rate: 0.03983177 | max_leaves: 1 | subsample: 0.6909036 | colsample_bytree: 0.6235705 | gamma: 4.626099 | reg_alpha: 3.65104 | reg_lambda: 0.3695715	0.0	6	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.01691291 | max_leaves: 3 | subsample: 0.5980907 | colsample_bytree: 0.5697166 | gamma: 0.6105679 | reg_alpha: 3.248342 | reg_lambda: 3.998741	0.14268	7	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 12 | learning_rate: 0.02234436 | max_leaves: 5 | subsample: 0.6422293 | colsample_bytree: 0.5590388 | gamma: 3.269386 | reg_alpha: 3.499322 | reg_lambda: 3.235326	0.18177	8	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 4 | learning_rate: 0.04663339 | max_leaves: 8 | subsample: 0.5716772 | colsample_bytree: 0.8073575 | gamma: 1.355178 | reg_alpha: 4.589726 | reg_lambda: 0.8428298	0.35431	9	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.08991684 | max_leaves: 11 | subsample: 0.5130421 | colsample_bytree: 0.9405636 | gamma: 0.09697542 | reg_alpha: 4.980264 | reg_lambda: 1.810564	0.44019	10	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.09570129 | max_leaves: 12 | subsample: 0.5314505 | colsample_bytree: 0.9144308 | gamma: 0.3172873 | reg_alpha: 4.85727 | reg_lambda: 1.925803	0.44924	11	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09536242 | max_leaves: 12 | subsample: 0.5242317 | colsample_bytree: 0.9643525 | gamma: 0.1540675 | reg_alpha: 4.974448 | reg_lambda: 2.073595	0.44372	12	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.09763393 | max_leaves: 12 | subsample: 0.5045297 | colsample_bytree: 0.9811655 | gamma: 0.1476075 | reg_alpha: 2.018478 | reg_lambda: 2.118156	0.46686	13	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06440197 | max_leaves: 10 | subsample: 0.9766968 | colsample_bytree: 0.8658713 | gamma: 1.656714 | reg_alpha: 1.631748 | reg_lambda: 2.510076	0.3198	14	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 6 | learning_rate: 0.0708077 | max_leaves: 9 | subsample: 0.6520966 | colsample_bytree: 0.9929422 | gamma: 0.4728866 | reg_alpha: 2.156426 | reg_lambda: 3.599576	0.40343	15	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 8 | learning_rate: 0.09456062 | max_leaves: 12 | subsample: 0.7319669 | colsample_bytree: 0.8767002 | gamma: 1.903217 | reg_alpha: 0.4776314 | reg_lambda: 2.37601	0.37234	16	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06341834 | max_leaves: 9 | subsample: 0.5000721 | colsample_bytree: 0.9033066 | gamma: 0.7385387 | reg_alpha: 2.408495 | reg_lambda: 1.453554	0.4282	17	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 5 | learning_rate: 0.02974085 | max_leaves: 12 | subsample: 0.6091899 | colsample_bytree: 0.8246245 | gamma: 0.001316461 | reg_alpha: 1.253583 | reg_lambda: 2.760698	0.07042	18	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.01015361 | max_leaves: 10 | subsample: 0.760481 | colsample_bytree: 0.9370127 | gamma: 3.168321 | reg_alpha: 2.009852 | reg_lambda: 2.056062	0.21198	19	3	XGBClassifier	Klek
