Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 0.001688138	0.41022	40	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 3.114499	0.515	41	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 3.544415	0.51654	42	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 5.493738	0.50475	43	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.003065422	0.45991	44	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 2.247895	0.52108	45	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.975476	0.52021	46	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.1233878	0.51817	47	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.045484	0.51914	48	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.245346	0.52104	49	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.4602636	0.40642	50	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.345175	0.52024	51	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.188763	0.51906	52	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.675718	0.51794	53	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 7.026322	0.38305	54	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.7092389	0.50828	55	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.387913	0.52046	56	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.18373	0.38713	57	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.5207207	0.4884	58	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.1985461	0.51793	59	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 2.476367	0.48926	60	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.649289	0.51602	61	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.17789	0.51917	62	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 6.803946	0.51612	63	2	LogisticRegression	CDDD
