Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 325 | max_depth: 8 | learning_rate: 0.01074926 | max_leaves: 1 | subsample: 0.8811258 | colsample_bytree: 0.9857548 | gamma: 3.276719 | reg_alpha: 3.413705 | reg_lambda: 2.836229	0.0	0	0	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 2 | learning_rate: 0.08023719 | max_leaves: 0 | subsample: 0.5880302 | colsample_bytree: 0.9846362 | gamma: 0.3777486 | reg_alpha: 3.048611 | reg_lambda: 4.004479	0.46384	1	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 10 | learning_rate: 0.01200134 | max_leaves: 8 | subsample: 0.6692874 | colsample_bytree: 0.9971047 | gamma: 1.303784 | reg_alpha: 4.974749 | reg_lambda: 3.689195	0.42772	2	0	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 9 | learning_rate: 0.01674731 | max_leaves: 6 | subsample: 0.956702 | colsample_bytree: 0.8069643 | gamma: 3.877438 | reg_alpha: 0.9605651 | reg_lambda: 4.017767	0.39475	3	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.01515135 | max_leaves: 1 | subsample: 0.5579055 | colsample_bytree: 0.8366577 | gamma: 0.9269884 | reg_alpha: 1.977745 | reg_lambda: 4.33136	0.0	4	0	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 2 | learning_rate: 0.0132892 | max_leaves: 8 | subsample: 0.6072062 | colsample_bytree: 0.5599984 | gamma: 3.261772 | reg_alpha: 3.14163 | reg_lambda: 1.02027	0.24187	5	0	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 5 | learning_rate: 0.03426847 | max_leaves: 4 | subsample: 0.732917 | colsample_bytree: 0.9675971 | gamma: 1.227512 | reg_alpha: 0.821991 | reg_lambda: 2.265771	0.45858	6	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04497858 | max_leaves: 7 | subsample: 0.7795553 | colsample_bytree: 0.9499616 | gamma: 0.6350508 | reg_alpha: 1.054795 | reg_lambda: 0.9522695	0.50213	7	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.02741495 | max_leaves: 6 | subsample: 0.8378349 | colsample_bytree: 0.772329 | gamma: 1.278868 | reg_alpha: 0.3570445 | reg_lambda: 4.552853	0.4791	8	0	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 9 | learning_rate: 0.006189624 | max_leaves: 7 | subsample: 0.7126637 | colsample_bytree: 0.7332484 | gamma: 1.051511 | reg_alpha: 0.9667065 | reg_lambda: 3.959565	0.35182	9	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.06196581 | max_leaves: 12 | subsample: 0.8143285 | colsample_bytree: 0.6391043 | gamma: 4.956739 | reg_alpha: 1.913971 | reg_lambda: 0.05621431	0.42801	10	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.03359567 | max_leaves: 11 | subsample: 0.8252402 | colsample_bytree: 0.8814352 | gamma: 2.064842 | reg_alpha: 0.1448981 | reg_lambda: 4.963812	0.48036	11	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.04535205 | max_leaves: 12 | subsample: 0.9332304 | colsample_bytree: 0.886042 | gamma: 2.210424 | reg_alpha: 0.02542992 | reg_lambda: 1.64481	0.4923	12	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.05170356 | max_leaves: 10 | subsample: 0.9862113 | colsample_bytree: 0.8848482 | gamma: 0.05297881 | reg_alpha: 1.702598 | reg_lambda: 1.44542	0.49724	13	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 7 | learning_rate: 0.09226293 | max_leaves: 10 | subsample: 0.9989091 | colsample_bytree: 0.8957383 | gamma: 0.1776154 | reg_alpha: 1.816311 | reg_lambda: 0.5291419	0.47542	14	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.04886267 | max_leaves: 9 | subsample: 0.8992724 | colsample_bytree: 0.7182879 | gamma: 0.1384742 | reg_alpha: 1.505976 | reg_lambda: 1.401528	0.49139	15	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06155446 | max_leaves: 4 | subsample: 0.7805424 | colsample_bytree: 0.9216667 | gamma: 0.6193507 | reg_alpha: 2.519805 | reg_lambda: 2.210608	0.48705	16	0	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 4 | learning_rate: 0.02223583 | max_leaves: 4 | subsample: 0.5191439 | colsample_bytree: 0.8306873 | gamma: 1.796478 | reg_alpha: 4.305803 | reg_lambda: 0.8403235	0.39984	17	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04135057 | max_leaves: 10 | subsample: 0.6670844 | colsample_bytree: 0.6797757 | gamma: 2.942111 | reg_alpha: 1.357611 | reg_lambda: 1.601836	0.4559	18	0	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.064946 | max_leaves: 9 | subsample: 0.9943918 | colsample_bytree: 0.9269738 | gamma: 1.702463 | reg_alpha: 2.398271 | reg_lambda: 3.018032	0.47827	19	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 4 | learning_rate: 0.02210341 | max_leaves: 5 | subsample: 0.8801986 | colsample_bytree: 0.853081 | gamma: 0.6646599 | reg_alpha: 2.517436 | reg_lambda: 0.149052	0.46323	20	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.04418296 | max_leaves: 12 | subsample: 0.932167 | colsample_bytree: 0.9216329 | gamma: 2.389281 | reg_alpha: 0.009645599 | reg_lambda: 1.728617	0.48352	21	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 5 | learning_rate: 0.05040469 | max_leaves: 11 | subsample: 0.9444824 | colsample_bytree: 0.7751407 | gamma: 0.01577076 | reg_alpha: 0.5161496 | reg_lambda: 1.199845	0.51773	22	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06972403 | max_leaves: 10 | subsample: 0.975138 | colsample_bytree: 0.7960612 | gamma: 0.06498034 | reg_alpha: 0.7389983 | reg_lambda: 0.973201	0.51053	23	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08230023 | max_leaves: 8 | subsample: 0.7702047 | colsample_bytree: 0.7765173 | gamma: 0.6267101 | reg_alpha: 0.7070066 | reg_lambda: 0.8516323	0.50596	24	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09605504 | max_leaves: 11 | subsample: 0.9198821 | colsample_bytree: 0.7587829 | gamma: 0.4637557 | reg_alpha: 0.5493527 | reg_lambda: 0.6686957	0.50278	25	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07826721 | max_leaves: 9 | subsample: 0.8575356 | colsample_bytree: 0.6860142 | gamma: 0.02366142 | reg_alpha: 0.5518416 | reg_lambda: 0.4075483	0.5045	26	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07576904 | max_leaves: 11 | subsample: 0.9591302 | colsample_bytree: 0.8060472 | gamma: 0.8053787 | reg_alpha: 1.232934 | reg_lambda: 1.228972	0.5024	27	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.09866933 | max_leaves: 8 | subsample: 0.6758024 | colsample_bytree: 0.6217666 | gamma: 1.474079 | reg_alpha: 0.5944476 | reg_lambda: 2.026756	0.49927	28	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.03348933 | max_leaves: 10 | subsample: 0.8748498 | colsample_bytree: 0.7833078 | gamma: 2.827905 | reg_alpha: 0.7015541 | reg_lambda: 2.901793	0.46243	29	0	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.006059139 | max_leaves: 7 | subsample: 0.7762065 | colsample_bytree: 0.7052671 | gamma: 0.3460373 | reg_alpha: 2.172454 | reg_lambda: 1.167445	0.29742	30	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07449807 | max_leaves: 9 | subsample: 0.8517318 | colsample_bytree: 0.6553596 | gamma: 0.04527011 | reg_alpha: 0.3417835 | reg_lambda: 0.4329608	0.51803	31	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.06923298 | max_leaves: 9 | subsample: 0.9053005 | colsample_bytree: 0.5362131 | gamma: 0.39438 | reg_alpha: 1.273506 | reg_lambda: 0.3409135	0.50242	32	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05674273 | max_leaves: 11 | subsample: 0.9571774 | colsample_bytree: 0.6503227 | gamma: 0.04163517 | reg_alpha: 0.3240718 | reg_lambda: 0.7666864	0.51676	33	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06305751 | max_leaves: 11 | subsample: 0.9561905 | colsample_bytree: 0.5990253 | gamma: 3.943278 | reg_alpha: 0.2678397 | reg_lambda: 0.621163	0.45807	34	0	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 5 | learning_rate: 0.008683147 | max_leaves: 12 | subsample: 0.950502 | colsample_bytree: 0.6706561 | gamma: 0.9894681 | reg_alpha: 0.3963471 | reg_lambda: 3.285264	0.17717	35	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.05834992 | max_leaves: 11 | subsample: 0.9689724 | colsample_bytree: 0.581863 | gamma: 0.2966197 | reg_alpha: 3.918701 | reg_lambda: 1.959223	0.47554	36	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0372294 | max_leaves: 1 | subsample: 0.899223 | colsample_bytree: 0.5063481 | gamma: 0.9292674 | reg_alpha: 0.9513844 | reg_lambda: 2.492984	0.0	37	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 2 | learning_rate: 0.05362285 | max_leaves: 10 | subsample: 0.8594655 | colsample_bytree: 0.6451251 | gamma: 0.06277166 | reg_alpha: 0.3413418 | reg_lambda: 0.3079325	0.497	38	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.02881258 | max_leaves: 2 | subsample: 0.9762933 | colsample_bytree: 0.7336269 | gamma: 0.4381666 | reg_alpha: 2.959135 | reg_lambda: 1.161193	0.4162	39	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 8 | learning_rate: 0.01782402 | max_leaves: 9 | subsample: 0.9347807 | colsample_bytree: 0.8111918 | gamma: 3.776487 | reg_alpha: 1.545116 | reg_lambda: 0.7517483	0.45164	40	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08491621 | max_leaves: 8 | subsample: 0.8026124 | colsample_bytree: 0.7780273 | gamma: 0.6092842 | reg_alpha: 0.8427017 | reg_lambda: 0.9352532	0.50946	41	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08307818 | max_leaves: 8 | subsample: 0.8131912 | colsample_bytree: 0.7386237 | gamma: 0.01119475 | reg_alpha: 1.13145 | reg_lambda: 0.997126	0.51414	42	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07406878 | max_leaves: 10 | subsample: 0.8447025 | colsample_bytree: 0.7452009 | gamma: 0.02539397 | reg_alpha: 1.025796 | reg_lambda: 1.324825	0.50805	43	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.05601189 | max_leaves: 7 | subsample: 0.9087829 | colsample_bytree: 0.7041365 | gamma: 0.3045759 | reg_alpha: 0.3163123 | reg_lambda: 0.05930016	0.50764	44	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.06927453 | max_leaves: 11 | subsample: 0.8035489 | colsample_bytree: 0.6075847 | gamma: 1.174864 | reg_alpha: 0.5254877 | reg_lambda: 0.999192	0.4861	45	0	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 5 | learning_rate: 0.08705543 | max_leaves: 9 | subsample: 0.729894 | colsample_bytree: 0.6394901 | gamma: 0.7911843 | reg_alpha: 0.8043635 | reg_lambda: 0.512534	0.50738	46	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.03887819 | max_leaves: 12 | subsample: 0.8808691 | colsample_bytree: 0.6609177 | gamma: 1.430456 | reg_alpha: 0.1584344 | reg_lambda: 1.766449	0.4843	47	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.0490696 | max_leaves: 6 | subsample: 0.9406618 | colsample_bytree: 0.7973532 | gamma: 0.2260912 | reg_alpha: 1.122812 | reg_lambda: 1.099584	0.50203	48	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.02666642 | max_leaves: 8 | subsample: 0.8325951 | colsample_bytree: 0.8549184 | gamma: 0.451656 | reg_alpha: 0.132222 | reg_lambda: 1.547498	0.48839	49	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 3 | learning_rate: 0.05494765 | max_leaves: 10 | subsample: 0.9773008 | colsample_bytree: 0.7583452 | gamma: 4.702344 | reg_alpha: 4.885152 | reg_lambda: 0.2275345	0.38722	50	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08649857 | max_leaves: 7 | subsample: 0.8071863 | colsample_bytree: 0.8296357 | gamma: 0.5572219 | reg_alpha: 0.8915211 | reg_lambda: 0.8821714	0.5093	51	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07159271 | max_leaves: 8 | subsample: 0.7528716 | colsample_bytree: 0.7314266 | gamma: 0.212596 | reg_alpha: 0.8181652 | reg_lambda: 0.5939344	0.51439	52	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07362954 | max_leaves: 8 | subsample: 0.6978943 | colsample_bytree: 0.7159752 | gamma: 0.2334514 | reg_alpha: 1.508292 | reg_lambda: 0.5229807	0.49504	53	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.06724258 | max_leaves: 9 | subsample: 0.752497 | colsample_bytree: 0.6910565 | gamma: 0.7990403 | reg_alpha: 1.137974 | reg_lambda: 0.7131159	0.50691	54	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.0479222 | max_leaves: 11 | subsample: 0.7502643 | colsample_bytree: 0.7396561 | gamma: 0.01197776 | reg_alpha: 0.4965413 | reg_lambda: 0.3244129	0.49763	55	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.06026035 | max_leaves: 10 | subsample: 0.640545 | colsample_bytree: 0.7203323 | gamma: 0.2056642 | reg_alpha: 0.7160521 | reg_lambda: 1.345124	0.5015	56	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07749455 | max_leaves: 6 | subsample: 0.7191459 | colsample_bytree: 0.6490575 | gamma: 1.152454 | reg_alpha: 0.2161818 | reg_lambda: 0.007976537	0.49997	57	0	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 6 | learning_rate: 0.09749983 | max_leaves: 5 | subsample: 0.9980733 | colsample_bytree: 0.7914331 | gamma: 0.1763799 | reg_alpha: 1.367047 | reg_lambda: 0.9954724	0.49149	58	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.008709667 | max_leaves: 9 | subsample: 0.9231623 | colsample_bytree: 0.8189567 | gamma: 0.4890305 | reg_alpha: 0.03031026 | reg_lambda: 0.4948379	0.44728	59	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06950292 | max_leaves: 11 | subsample: 0.8543779 | colsample_bytree: 0.7615372 | gamma: 0.7485535 | reg_alpha: 0.3994506 | reg_lambda: 0.6844469	0.50479	60	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.08587143 | max_leaves: 8 | subsample: 0.8018427 | colsample_bytree: 0.7708068 | gamma: 0.5599405 | reg_alpha: 0.8645963 | reg_lambda: 0.8860343	0.50722	61	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.08167289 | max_leaves: 7 | subsample: 0.7846947 | colsample_bytree: 0.8427166 | gamma: 0.2041941 | reg_alpha: 0.70292 | reg_lambda: 1.02836	0.50608	62	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09027412 | max_leaves: 8 | subsample: 0.8190959 | colsample_bytree: 0.7844582 | gamma: 0.04230621 | reg_alpha: 1.721885 | reg_lambda: 1.43379	0.51567	63	0	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 2 | learning_rate: 0.04595485 | max_leaves: 9 | subsample: 0.8192998 | colsample_bytree: 0.6412253 | gamma: 4.15517 | reg_alpha: 3.973349 | reg_lambda: 2.205664	0.32417	0	1	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 4 | learning_rate: 0.00555116 | max_leaves: 4 | subsample: 0.8656314 | colsample_bytree: 0.6699954 | gamma: 1.119531 | reg_alpha: 3.888226 | reg_lambda: 4.413573	0.00596	1	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.008622301 | max_leaves: 4 | subsample: 0.7847312 | colsample_bytree: 0.9655455 | gamma: 0.1235115 | reg_alpha: 0.05689274 | reg_lambda: 4.265136	0.24516	2	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 2 | learning_rate: 0.016013 | max_leaves: 9 | subsample: 0.6299722 | colsample_bytree: 0.9563374 | gamma: 4.615896 | reg_alpha: 4.126174 | reg_lambda: 1.927146	0.31114	3	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.006549128 | max_leaves: 3 | subsample: 0.7976322 | colsample_bytree: 0.5304898 | gamma: 0.6333243 | reg_alpha: 2.616302 | reg_lambda: 2.58552	0.08458	4	1	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 6 | learning_rate: 0.02504705 | max_leaves: 5 | subsample: 0.7272159 | colsample_bytree: 0.6532971 | gamma: 0.9265395 | reg_alpha: 2.855288 | reg_lambda: 3.226717	0.17749	5	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0440538 | max_leaves: 4 | subsample: 0.8119299 | colsample_bytree: 0.7515428 | gamma: 1.583297 | reg_alpha: 3.205847 | reg_lambda: 2.863083	0.41521	6	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.005830497 | max_leaves: 11 | subsample: 0.818065 | colsample_bytree: 0.8616627 | gamma: 0.8152101 | reg_alpha: 4.480885 | reg_lambda: 1.093295	0.24618	7	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 11 | learning_rate: 0.03710808 | max_leaves: 10 | subsample: 0.6683549 | colsample_bytree: 0.82796 | gamma: 1.631982 | reg_alpha: 0.7527107 | reg_lambda: 4.96272	0.4224	8	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.04518946 | max_leaves: 3 | subsample: 0.6057242 | colsample_bytree: 0.6445367 | gamma: 1.568504 | reg_alpha: 1.335707 | reg_lambda: 3.905597	0.39972	9	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 9 | learning_rate: 0.09858289 | max_leaves: 0 | subsample: 0.9667654 | colsample_bytree: 0.8198927 | gamma: 2.974756 | reg_alpha: 1.299241 | reg_lambda: 0.09010083	0.39482	10	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.04271086 | max_leaves: 7 | subsample: 0.5235063 | colsample_bytree: 0.778528 | gamma: 2.080251 | reg_alpha: 1.541974 | reg_lambda: 4.880861	0.42234	11	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.026723 | max_leaves: 8 | subsample: 0.5116306 | colsample_bytree: 0.865333 | gamma: 2.838121 | reg_alpha: 1.465653 | reg_lambda: 4.993552	0.39144	12	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 12 | learning_rate: 0.09922087 | max_leaves: 7 | subsample: 0.5232803 | colsample_bytree: 0.7753743 | gamma: 2.172921 | reg_alpha: 0.3995075 | reg_lambda: 4.94588	0.43725	13	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 10 | learning_rate: 0.09349889 | max_leaves: 12 | subsample: 0.6645713 | colsample_bytree: 0.8725194 | gamma: 3.460728 | reg_alpha: 0.2076039 | reg_lambda: 3.73735	0.41782	14	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 12 | learning_rate: 0.06721477 | max_leaves: 10 | subsample: 0.5762516 | colsample_bytree: 0.7197114 | gamma: 1.962275 | reg_alpha: 0.7098334 | reg_lambda: 3.592423	0.4234	15	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 8 | learning_rate: 0.0697412 | max_leaves: 7 | subsample: 0.5781127 | colsample_bytree: 0.5617405 | gamma: 2.386523 | reg_alpha: 2.181561 | reg_lambda: 3.406241	0.41588	16	1	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 12 | learning_rate: 0.06995875 | max_leaves: 12 | subsample: 0.558802 | colsample_bytree: 0.7179998 | gamma: 3.712511 | reg_alpha: 0.6144819 | reg_lambda: 1.597847	0.39099	17	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 10 | learning_rate: 0.0656308 | max_leaves: 6 | subsample: 0.7054986 | colsample_bytree: 0.7107041 | gamma: 2.135687 | reg_alpha: 1.937701 | reg_lambda: 4.339732	0.41702	18	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 7 | learning_rate: 0.01400483 | max_leaves: 10 | subsample: 0.5571112 | colsample_bytree: 0.79139 | gamma: 2.89141 | reg_alpha: 0.7926465 | reg_lambda: 3.131091	0.26962	19	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 11 | learning_rate: 0.05740222 | max_leaves: 8 | subsample: 0.5020921 | colsample_bytree: 0.6029492 | gamma: 3.390455 | reg_alpha: 0.413321 | reg_lambda: 3.799251	0.40992	20	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 11 | learning_rate: 0.0294395 | max_leaves: 10 | subsample: 0.6585567 | colsample_bytree: 0.9048246 | gamma: 1.717527 | reg_alpha: 0.899739 | reg_lambda: 4.646192	0.41233	21	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 12 | learning_rate: 0.03533114 | max_leaves: 10 | subsample: 0.6103414 | colsample_bytree: 0.8200297 | gamma: 1.924141 | reg_alpha: 0.8354066 | reg_lambda: 4.063163	0.42356	22	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 12 | learning_rate: 0.0842259 | max_leaves: 11 | subsample: 0.5903143 | colsample_bytree: 0.7231028 | gamma: 2.460164 | reg_alpha: 0.003809351 | reg_lambda: 3.986244	0.46013	23	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.01707778 | max_leaves: 11 | subsample: 0.6031442 | colsample_bytree: 0.7598104 | gamma: 2.667272 | reg_alpha: 0.06461542 | reg_lambda: 4.025274	0.39537	24	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.08476245 | max_leaves: 8 | subsample: 0.5402714 | colsample_bytree: 0.797388 | gamma: 2.531498 | reg_alpha: 0.9830807 | reg_lambda: 4.549669	0.43406	25	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.08494527 | max_leaves: 6 | subsample: 0.5333089 | colsample_bytree: 0.6930472 | gamma: 2.449483 | reg_alpha: 1.142508 | reg_lambda: 4.624459	0.44346	26	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0550655 | max_leaves: 1 | subsample: 0.5340625 | colsample_bytree: 0.695388 | gamma: 3.215289 | reg_alpha: 1.960827 | reg_lambda: 4.634351	0.0	27	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08571165 | max_leaves: 5 | subsample: 0.9295907 | colsample_bytree: 0.6015201 | gamma: 2.32143 | reg_alpha: 0.4210237 | reg_lambda: 4.125261	0.40862	28	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 5 | learning_rate: 0.05569712 | max_leaves: 6 | subsample: 0.6423756 | colsample_bytree: 0.6037907 | gamma: 4.143173 | reg_alpha: 0.3795953 | reg_lambda: 2.469533	0.37989	29	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.08272167 | max_leaves: 7 | subsample: 0.6937901 | colsample_bytree: 0.6727658 | gamma: 3.143857 | reg_alpha: 1.155648 | reg_lambda: 4.719387	0.42571	30	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.09898037 | max_leaves: 8 | subsample: 0.5405083 | colsample_bytree: 0.7932129 | gamma: 2.570057 | reg_alpha: 1.093594 | reg_lambda: 4.466514	0.44049	31	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07653658 | max_leaves: 9 | subsample: 0.5845668 | colsample_bytree: 0.7387123 | gamma: 1.272414 | reg_alpha: 1.751042 | reg_lambda: 4.413886	0.45563	32	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.08087489 | max_leaves: 9 | subsample: 0.5791859 | colsample_bytree: 0.7389103 | gamma: 1.220008 | reg_alpha: 1.788775 | reg_lambda: 4.467611	0.45276	33	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.07633032 | max_leaves: 9 | subsample: 0.5875068 | colsample_bytree: 0.7194767 | gamma: 0.1395282 | reg_alpha: 1.732015 | reg_lambda: 4.361365	0.46251	34	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05359377 | max_leaves: 9 | subsample: 0.5921524 | colsample_bytree: 0.7391519 | gamma: 0.04370522 | reg_alpha: 3.362839 | reg_lambda: 3.49907	0.45451	35	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 10 | learning_rate: 0.05557338 | max_leaves: 11 | subsample: 0.7475851 | colsample_bytree: 0.7381748 | gamma: 0.0492181 | reg_alpha: 3.376856 | reg_lambda: 2.972623	0.46988	36	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 4 | learning_rate: 0.03644532 | max_leaves: 11 | subsample: 0.6298229 | colsample_bytree: 0.6769267 | gamma: 0.4468889 | reg_alpha: 3.688889 | reg_lambda: 2.775933	0.44794	37	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 2 | learning_rate: 0.008864389 | max_leaves: 12 | subsample: 0.7712544 | colsample_bytree: 0.9905027 | gamma: 0.3306761 | reg_alpha: 2.828724 | reg_lambda: 3.07826	0.21986	38	1	XGBClassifier	ChemBERTa
